listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43485421;Stanford Estates, Hither Green;020 8128 4068;Residential;A four bedroom family home situated in Murillo Road, a quiet residential street in the heart of Hither Green. The properties location is fantastic with Hither Green Station just 0.5miles away and being within 0.7mi to the the vibrant village of Blackheath. Arranged over three floors the property is in excellent condition throughout and consists of a spacious through lounge / dining room, modern equipped kitchen at ground floor, three large double bedrooms - the master with en-suite, and a further single bedroom.This property would make an ideal purchase for any family or couple looking to expand. Call now to arrange a viewing!Council : LewishamCouncil Tax Band : (D)Ground FloorEntrance HallStairs leading to first floor, radiator, wood floor.Lounge (4.80 x 4.00 (15'8" x 13'1"))Double glazed square bay window to front, fireplace, radiator, shelving to alcoves, wood floor.Dining Room (4.10 x 3.30 (13'5" x 10'9"))Double glazed window to rear, fireplace, shelving to alcoves, wood floor.Kitchen (4.90 x 1.80 (16'0" x 5'10"))Double glazed door to garden, double glazed window to rear, matching wall and base units, single drainer sink with mixer tap, gas hob, electric oven, dishwasher, boiler, radiator, inset ceiling lights, wood floor, access to cellar.First FloorLandingStairs leading to second floor, fitted carpet.Bedroom (4.80 x 3.20 (15'8" x 10'5"))Double glazed square bay window to front, radiator, fitted carpet.Bedroom (3.80 x 3.30 (12'5" x 10'9"))Double glazed window to front, integrated wardrobe, fireplace, radiator, fitted carpet.Bedroom (3.20 x 2.10 (10'5" x 6'10"))Double glazed window to front, radiator, fitted carpet.Bathroom (1.80 x 1.60 (5'10" x 5'2"))Double glazed window to rear, bath with mixer tap and over head shower, fixed wash basin, low level w/c, towel rail radiator, tile effect floor & walls.Second FloorLandingSkylight window, fitted carpet.Bedroom (6.30 x 3.30 (20'8" x 10'9"))Two skylight windows, double glazed window to rear, integrate wardrobes, radiator, inset ceiling lights, laminate wood floor, eaves storage.Shower Room (1.80 x 1.60 (5'10" x 5'2"))Double glazed window to rear, shower cubicle, fixed wash basin, low level w/c, heated towel rail, inset ceiling lights, extractor fan, tile effect floor & walls.OutsideGardenPatio, laid to lawn.Murillo Road, Hither Green, London SE13;2017-04-07 12:30:41;https://lid.zoocdn.com/354/255/b2165f702f06d38596187be2f81c573003b6a95d.jpg;2017-04-07 16:31:14;51.45758;51.45758;sale;-0.000917;false;2;4;0;2;SE13;London;745000;;;for_sale;Murillo Road
43485387;Enam Property Management;020 8033 7739;Residential;Enam Property Management presents this lovely first floor apartment situated in a riverside development within Canary Wharf. The property is modern and extremely spacious with two double bedrooms one with an en-suite bathroom, a separate bathroom with fitted shower, spacious reception room, separate integrated kitchen with gas oven & hob, dual french doors opening onto a large balcony and most important the most gorgeous views in London. Local transport links include Island Gardens Station & Mudchute (DLR) and the property also benefits from secure underground parking and day porterage.Millenium Drive, London E14;2017-04-07 12:24:46;https://lid.zoocdn.com/354/255/0d332420f2f31baa55dab737f55f910741de2384.jpg;2017-04-07 12:25:52;51.492363;51.492363;sale;-0.004553;false;2;2;0;1;E14;London;555000;;Flat;for_sale;Millenium Drive
43485376;Jacksons Estate Agents - Wandsworth;020 3478 3534;Residential;A rare opportunity to purchase a converted flat situated on the first and second floors of a Victorian end of terrace house. The flat is being sold with no onward chain and planning permission to extend into the front and back lofts to create two mansards.Currently 825 sq. Ft. Of internal space that comprises  south westerly facing reception room with stripped back brick chimney breast and bay window, modern fitted kitchen with double access either by the reception or the hallway, a family bathroom and a double bedroom are on the first floor. The second floor accommodates a 15???1 x 12??? sq. Ft. Double bedroom with ample storage in the eaves.St Ann's Hill is close to the open spaces of Wandsworth Common and the shops and amenities of the Southside Centre with both a Waitrose and Virgin Active Gym. There is good transport from Wandsworth Town mainline station and numerous bus services in the area. The area is also well known for its superb schools, both state and private.Monck's Row, West Hill Road, London SW18;2017-04-07 12:23:48;https://lid.zoocdn.com/354/255/3780319d7ff01de8fa60c0723d9f666d5d651ad5.jpg;2017-04-07 14:44:41;51.45558;51.45558;sale;-0.188774;false;1;2;0;1;SW18;London;650000;;Flat;for_sale;St. Ann's Hill
42024217;Whitman & Co;020 3463 0632;Residential;A well presented three bedroom terraced house ideally located next to extensive playing fields and sporting facilities and numerous transport links. Three bedrooms, Luxury bathroom, 18??? Reception room, Fully integrated kitchen, Conservatory, Private landscaped garden with rear access. Situated within close proximity of Chiswick and Barnes Bridge Mainline Stations, Bus routes and vehicular access into central London and the west. No chain. Epc-c.Staveley Gardens, London W4;2017-04-07 12:20:11;https://li.zoocdn.com/a33877e2b03e906dea078b3ce95e5d63b4977b14_354_255.jpg;2017-04-07 12:20:11;51.47664;51.47664;sale;-0.258818;false;1;3;0;2;W4;London;639950;;Terraced house;sale_under_offer;Staveley Gardens
43449657;Rocket Investments;020 3463 6912;Residential;The kitchen in this superb three bedroom apartment features a beautiful kitchen island with integrated breakfast bar. The dining area looks out across the City while the living area opens out onto the balcony. The third bedroom could work perfectly as either a bedroom or study. The master suite features an en-suite bathroom and fitted wardrobes as well as benefiting from access to a private balcony. The second bedroom also features fitted wardrobes, while further storage can be found throughout the apartment.The Atlas Building, City Road, London EC1V;2017-04-07 12:15:18;https://lid.zoocdn.com/354/255/59ffad95527c148f888a85fa86e0f785e9066faa.jpg;2017-04-07 12:15:18;51.530117;51.530117;sale;-0.097771846;true;2;3;0;1;EC1V;;2488000;;Flat;for_sale;The Atlas Building, City Road
43485286;Enam Property Management;020 8033 7739;Residential;Enam Property Management are delighted to present this generously spacious apartment. The property boasts from two double bedrooms, two bathrooms, a reception area, modern kitchen and a communal garden. There are also porter facilities and secure parking. The views from the apartment are jaw dropping and transport links include South Quay DLR, being a short walk away.Meridian Place, London E14;2017-04-07 12:15:18;https://lid.zoocdn.com/354/255/00ff6c3a59aad20de384bad4178d1991203bd5c2.jpg;2017-04-07 12:16:41;51.500557;51.500557;sale;-0.012639;false;2;2;0;1;E14;London;805000;;Flat;for_sale; Meridian Place
43449585;Rocket Investments;020 3463 6912;Residential;A One Bedroom ApartmentStart the day by pulling back the bi fold door to your balcony from the bedroom and soak in The City. Your bedroom not only features access to the balcony but also provides ample fitted wardrobe space. The kitchen/ dining/ living area is open plan and perfect for entertaining.Atlas - About the development:It has been described as a key nodal point, with exciting new architecture marking it out as an important, emerging area of London. Atlas comprises a slender 40-storey residential tower and a nine-storey office building ??? as well as a series of generous, attractive public spaces.Impressive yet beautifully understated, Atlas reflects the style and spirit of its surroundings. Its distinctive staggered construction, formed from six architectural fins, emphasises the elegant vertical lines of the building, and draws the eye skywards.Living at Atlas gives you all you need. With a 24 hour concierge and residents amenities located on the ground floor and mezzanine level everything has been thought of to make life easier.The Gym The Atlas Building fitness centre is inviting, spacious and filled with natural light. Scrupulously maintained, it???s kitted out with the latest exercise machines, weights and accessories, ready for a full workout.The Pool The centrepiece of the deluxe mezzanine spa is a superb swimming pool. Floor to-ceiling windows invite the daylight in. After a few laps, unwind in the hydro pool before relaxing in the steam room. The beautifully designed spa gives you the perfect space to unwind.Screening Room Residents can book the private screening room for entertaining nights in. Sit back in the deep, comfortable armchairs and enjoy classic movies, the latest blockbusters, or live sporting events up on the big screen.The Apartments The interiors by international design consultancy Woods Bagot, draw on the energy of Shoreditch to offer a living experience that resonates with this vibrant part of London.Marketing SuitePlease call to arrange a viewing.The Atlas Building, City Road, London EC1V;2017-04-07 12:14:07;https://lid.zoocdn.com/354/255/47c9d3a930c4f77eab00188a40ba2f77ac11e4c5.jpg;2017-04-07 12:14:07;51.52795;51.52795;sale;-0.08898;true;1;1;0;0;EC1V;;910000;;Flat;for_sale;The Atlas Building, City Road
43449640;Rocket Investments;020 3463 6912;Residential;A Two Bedroom ApartmentThis superb two bedroom apartment features a large balcony with views overlooking tranquil North London. Into the living/kitchen/dining area, there is space to entertain and the fully integrated appliances make cooking friends easy. The master bedroom features a dressing area with fully fitted wardrobes as well as en-suite shower room. The second bedroom also features fitted wardrobes.Atlas - About the development:It has been described as a key nodal point, with exciting new architecture marking it out as an important, emerging area of London. Atlas comprises a slender 40-storey residential tower and a nine-storey office building ??? as well as a series of generous, attractive public spaces.Impressive yet beautifully understated, Atlas reflects the style and spirit of its surroundings. Its distinctive staggered construction, formed from six architectural fins, emphasises the elegant vertical lines of the building, and draws the eye skywards.Living at Atlas gives you all you need. With a 24 hour concierge and residents amenities located on the ground floor and mezzanine level everything has been thought of to make life easier.The Gym The Atlas Building fitness centre is inviting, spacious and filled with natural light. Scrupulously maintained, it???s kitted out with the latest exercise machines, weights and accessories, ready for a full workout.The Pool The centrepiece of the deluxe mezzanine spa is a superb swimming pool. Floor to-ceiling windows invite the daylight in. After a few laps, unwind in the hydro pool before relaxing in the steam room. The beautifully designed spa gives you the perfect space to unwind.Screening Room Residents can book the private screening room for entertaining nights in. Sit back in the deep, comfortable armchairs and enjoy classic movies, the latest blockbusters, or live sporting events up on the big screen.The Apartments The interiors by international design consultancy Woods Bagot, draw on the energy of Shoreditch to offer a living experience that resonates with this vibrant part of London.Marketing SuitePlease call to arrange a viewing.The Atlas Building, City Road, London EC1V;2017-04-07 12:14:07;https://lid.zoocdn.com/354/255/6976f181ebd2c079ed1fc27ac4fb42eb14cc9d4c.jpg;2017-04-07 12:14:07;51.52795;51.52795;sale;-0.08898;true;2;2;0;1;EC1V;;1192000;;Flat;for_sale;The Atlas Building, City Road
43485275;Balgores Hayes;01277 298667;Residential;A detached four bedroom house situated within this highly desirable crescent and featuring a contemporary style ground floor which provides a focal point of this fine home. The property is offered with the advantage of no onward chain.Overview & Location    Situated 0.3 of a mile from Grange Hill central line tube station and 1 mile from Chigwell central line station with Chigwell High Street with its array of restaurants and shops nearby is this detached four bedroom family home. In addition the property is well placed for a selection of highly regarded primary and state schools. The property offers the very best in contemporary style living combined with spacious accommodation throughout.Main Accommodation    Entrance via part double glazed door to porch with side picture windows.Porch    Recess ceiling lights. Mosaic tile effect tile floor. Part tiled wall. Further double glazed door to entrance hall with side picture window.Entrance Hall    Recess ceiling lights. Built-in storage cupboard. Single glazed leaded light window to lounge. Stairs ascending to first floor. Radiator. Door to kitchen and cloakroom. Door to lounge.Lounge 26'11" x 11'11" (8.2m x 3.63m). Double glazed leaded light bay window to front elevation with further double glazed leaded light window to side elevation. Ceiling cornice. Feature gas fireplace with ornate surround.Kitchen 21'9"x18' (6.63mx5.49m). Recess ceiling lights. A range of eye and base level fitted units with contrasting granite work surfaces and tiled splash backs. Integrated appliances include Range Master Professional five ring gas oven with matching extractor hood above and stainless streel splash back. Inset Butler sink with brushed chrome mixer tap. Provision for American style fridge/freezer with plumbing for water filter. Open plan to dining room. Mosaic tiled floor. Door to utility.Utility Room 9' x 5' (2.74m x 1.52m). Double glazed translucent window to front elevation. Recess ceiling lights. A range of eye and base level fitted units with contrasting work surfaces. Inset one bowl stainless steel sink with mixer tap. Provision for dishwasher, fridge/freezer and further built-in storage cupboard. Mosaic tiled floor.Dining Room 15'2"x8' (4.62mx2.44m). Double glazed windows to rear elevation. Recess ceiling lights. Ceiling cornice. Radiator. Mosaic tiled floor.Cloakroom    Extraction suite comprises of wall mounted wash hand basin and low level wc. Mosaic tiled floor. Tiled walls.First FloorFirst Floor Landing    Double glazed translucent stain glass window to side elevation. Loft access. Built-in storage cupboard. Radiator. Doors to following accommodation.Bedroom One 13' x 11'11" (3.96m x 3.63m). Double glazed leaded light windows to front elevation. Recess ceiling lights. Ceiling cornice. Radiator.Family Bathroom    Double glaze translucent leaded light window to front elevation. Recess ceiling lights. Suite comprises of independent walk-in shower with overhead rainfall shower attachment, wall mounted vanity wash hand basin with storage below, freestanding bath with overhead shower attachment and low level wc. Tiled wall to floor. Wall mounted heated chrome towel rail.Bedroom Two 13'4" x 12' (4.06m x 3.66m). Maximum measurement. Double glazed windows to dual elevation. Ceiling cornice. Fitted wardrobes with mirrored doors. Radiator.Bedroom Three 12'10" x 9'8" (3.91m x 2.95m). Double glazed window to rear elevation with views over private rera garden. Ceiling cornice. Radiator.Bedroom Four 10'9" x 9'6" (3.28m x 2.9m). Double glazed window to side elevation. Ceiling cornice. Fitted wardrobe. Radiator.ExteriorRear Elevation    Garden commences with raised paved terrace with central pathway and remainder laid to lawn with mature borders and planting.Front Elevation    The property benefits from private off street parking and block pave driveway leading to integral garage and further side access.Garage    Electric operated up and over door. Power and lighting connected. Courtesy door via side elevation.Millwell Crescent, Chigwell, Essex IG7;2017-04-07 12:14:07;https://li.zoocdn.com/cab0e7c99c925148a74bf86e849a179fa91e8772_354_255.jpg;2017-04-07 12:14:07;51.61141;51.61141;sale;0.089014;false;0;4;0;0;IG7;Chigwell;875000;;Detached house;for_sale;Chigwell Essex
43485254;Your Move - Chadwell Heath;020 3478 3602;Residential;Guide price ??325,000-??350,000. Your Move Glenwood estate agents are pleased to offer for sale this 2 bedroom semi-detached bungalow in Dagenham. The property comprises: 14ft reception room, 7ft kitchen, 7ft bathroom/WC, and two bedrooms. The property also benefits from 16ft garage and an approximately 31ft rear garden. EPC Rating- D.LocationThe property is located within 0.2 miles of Dagenham East train station.Our ViewIn our opinion the property will appeal to first-time-buyers and buy-to-let investors.Entrance HallBathroom / WCReception RoomKitchenBedroomBedroom (2nd)GarageGardenImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Dewey Road, Dagenham RM10;2017-04-07 12:11:39;https://lid.zoocdn.com/354/255/0f4ab9d34a4cdd6b781b928c34032e71bfb0b0e2.jpg;2017-04-07 12:14:09;51.54236;51.54236;sale;0.16367;false;0;2;0;0;RM10;Dagenham;325000;;Bungalow;for_sale;Dewey Road
43485222;Andrew Scott Robertson;020 3641 1486;Residential;A beautifully appointed four bedroom Edwardian semi-detached family house in a prime residential road close to sought after local schools and within walking distance of local shops, the District line and Wimbledon Town centre. The property has a stunning Smallbone kitchen, high quality solid wood flooring throughout, off street parking and a wonderful mature garden. Offered for sale in superb order throughout and with planning permission to convert the loft space.Bedroom (5.16m x 3.96m (16'11 x 13'))Bedroom (4.19m x 3.38m (13'9 x 11'1))Bedroom (3.68m x 3.18m (12'1 x 10'5))Bedroom (2.90m x 1.93m (9'6 x 6'4))Reception Room (4.90m x 3.94m (16'1 x 12'11))Reception Room (5.16m x 3.94m (16'11 x 12'11))Conservatory/Dining RoomKitchen (6.32m x 3.58m (20'9 x 11'9))Dora Road, London SW19;2017-04-07 12:09:32;https://lid.zoocdn.com/354/255/e1f222b6326732fe6723ba2785136f0ba1e04f35.jpg;2017-04-07 13:04:14;51.43158;51.43158;sale;-0.199995;false;1;4;0;3;SW19;London;1850000;;Semi-detached house;for_sale;Dora Road
