listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43379166;Daniel Adams Estate Agents;020 3641 3996;Residential;Opern day Saturday 8th April! A well presented, extended 3 bedroom end of terrace property with garage and off street parking for 3 cars located on the Chipstead Valley Road. The property comprises of Entrance Hall, Living Room, Dining Room, Kitchen and extended utility room. A downstairs Cloakroom and internal entrance to garage. Upstairs 3 good sized bedrooms, master with fitted suite and lovely sizeable bathroom. Outside a level rear garden with workshop/office fitted with electricity, electric up and over door. ( perfect for home office use, hobbies room and such like). Parking off the road to the front with further storage area. Located perfectly for all well performing 1st and middle schools especially Chipstead Valley and St Aidens. 3 railway lines offer easy access to London and Coast. An array of shops and major supermarkets service Coulsdon Town centre. This house is now ready to sell with no forward chain! Essential to view! Call now to avoid disappointment .Entrance hallway: 15'2 x 5'3Kitchen: 8'8 x 8'8Lounge: 13'2 x 11'4Dining room: 12'5 x 8'8Utility room: 11'8 X 6'8cloakroom:Storage room: 14'5 x 7'4Master bedroom: 13'9 x 9'6Bedroom 2: 12'0 x 11'3Bedroom 3: 8'1 x 6'5Bathroom/WC: 8'1 x 6'5Workshop/office: 19'6 x 11'3Level rear garden:Chipstead Valley Road, Coulsdon CR5;2017-03-29 02:48:14;https://lid.zoocdn.com/354/255/79b70fc741905ad8e0a1854a5b0b8f5f53c03077.jpg;2017-03-30 01:41:13;51.31932;51.31932;sale;-0.146601;false;1;3;0;2;CR5;Coulsdon;449950;;Terraced house;for_sale;
43379149;C James & Co;020 3478 3355;Residential;An extremely spacious maisonette  conveniently located on the borders of Colliers Wood within walking distance of the Northern line and local retail parks.  This double fronted property covers the entire first floor of the building and offers generous living space throughout and benefits from its own front door, through lounge, two double bedrooms, third single bedroom/study, bathroom, kitchen with stairs down to a private garden and a spacious landing with access to a large loft space.  This property requires modernisation throughout and would suit those looking for a project and also those in the market for a buy-to-let investment as there are many options available with this excellent size home.  The property will also benefit from anew extended lease upon completion.Lavender Avenue, Mitcham CR4;2017-03-29 02:42:55;https://lid.zoocdn.com/354/255/0a70a478910014ebdd2366c4a3374ee94ed6b40d.jpg;2017-03-30 01:41:12;51.410946;51.410946;sale;-0.17068;false;1;3;0;1;CR4;Mitcham;359950;;Maisonette;for_sale;
43379072;Property Hub Ltd;020 3478 3309;Residential;Property Hub is delighted to market this 2 bedroom maisonette conveniently located within 4 minutes walking distance of South Harrow Tube Station, all the local amenities, and the shopping parade. This spacious maisonette consists of 2 bedrooms, 1 reception and a fully fitted bathroom, a fully fitted kitchen and a good sized garden. The property also benefits from gas central heating and double glazing throughout. For more details and to book viewings call our dedicated sales team today.Tenure: Leasehold / Guide Price: ??360,000 / Address: Brooke Avenue, Harrow, HA2 0NFDisclaimer: Property Hub is the seller's agent for this property. Your conveyance is legally responsible for ensuring any purchase agreement fully protects your position. We make detailed enquiries of the seller to ensure the information provided is as accurate as possible. Please inform us if you become aware of any information being inaccurate.Main FloorReceptionKitchenBathroomBedroom1Bedroom2GardenBrooke Avenue, Harrow, Greater London HA2;2017-03-29 02:29:48;https://lid.zoocdn.com/354/255/2493f8af3177261111d7549fdc4e2f26fa04c9f1.jpg;2017-03-30 01:41:10;51.564552;51.564552;sale;-0.350008;false;0;2;0;0;HA2;Harrow;360000;;Maisonette;for_sale;Brooke Avenue Harrow
43379060;White Estates Ltd;020 3641 4787;Residential;A charming and spacious 2-bedroom flat with views over the communal gardens.A charming and spacious 2-bedroom flat with views over communal gardens. Situated on the quiet side of Redcliffe Square, this flat offers great light and peace, with large windows in the grand reception room overlooking the square, and a quiet mews outlook from the master bedroom. With separate kitchen, two double bedrooms and a large reception room, this flat offers a great chance for an incoming buyer to update the flat to their own taste.Redcliffe Square was laid out in the 1860's as part of the Gunter Estate, and it's palatial French-style houses were mostly designed by the famous George Godwin. It is ideally located with easy access to the underground at Earls Court and Gloucester Road (District, Circle & Piccadilly lines) offering rapid connections to both central London or to Heathrow, while also being within walking distance of the excellent shops, bars and restaurants of "The Beach", the Fulham Road and South Kensington.Accommodation : Reception room : Kitchen : 2 Bedrooms : Bathroom : Access to communal gardens : EPC Rating CRedcliffe Square, Chelsea, London SW10;2017-03-29 02:27:40;https://lid.zoocdn.com/354/255/74dedbfd7f1b7c12197b2dace9225beac38fa6fa.jpg;2017-04-04 02:31:52;51.487705;51.487705;sale;-0.187991;false;0;2;0;0;SW10;London;1175000;;Flat;for_sale;
43379036;Chase Buchanan, Richmond;020 8022 7638;Residential;Key features:Central Richmond location1st Floor period conversion flatFully refurbishedTransport links nearbyNo onward chainLong leaseStylish kitchenFlooded with natural lightAmple entertaining spaceRental yield circa 4%Full description:This 1st floor floor apartment is located in central Richmond and boasts excellent access to the fabulous amenities surrounding. Cleverly refurbished a short while ago by our clients to provide ample entertaining space and a fabulous layout, this apartment is flooded with natural light and is offered with no onward chain.The open-plan kitchen/reception room is a notable feature with quality integrated appliances, while the bathroom is equipped with contemporary sanitary wear.Other benefits include excellent access to the River Thames, many fine, nearby restaurants, close proximity to leisure facilities and the outstanding transport links, while Richmond Park is accessed at the top of the Hill. This wonderful flat would no doubt suit a commuter, first time buyer or rental investor and comes highly recommended.EPC Rating - DBedroomBathroomReceptionRed Lion Street, Richmond TW9;2017-03-29 02:22:36;https://li.zoocdn.com/3678e94730ea02b3d4d88b213459e232788da83f_354_255.jpg;2017-03-30 01:41:10;51.459496;51.459496;sale;-0.304584;false;0;1;0;0;TW9;Richmond;429950;;Flat;for_sale;Red Lion Street Richmond
43379037;Chase Buchanan, Richmond;020 8022 7638;Residential;Key features:Victorian cottageThree bedroomsOpen plan double reception roomGardenDownstairs WCClose to Richmond stationNo onward chainVery quiet locationClose to Old Deer ParkKew Gardens nearbyFull description:This charming Victorian cottage is nestled in a particularly quiet and pretty residential cluster of homes close to Old Deer Park, just a short walk from central Richmond and the station.To the ground floor there is a spacious open plan double reception room with a feature fireplace and a kitchen/breakfast room with double doors leading out to a garden. For added convenience there is a downstairs cloakroom.On the first floor there are three good bedrooms and a bathroom.This location provides good access to the plethora of shops, restaurants and amenities Richmond has to offer whilst the City of London and further afield can be accessed via the A316 and M4 nearby.BedroomBedroomBedroomReceptionBathroomReceptionEvelyn Terrace, Richmond, Surrey TW9;2017-03-29 02:22:36;https://li.zoocdn.com/0ddc1c56a99d6adf2b0c93c1d548dca1207d1c03_354_255.jpg;2017-03-30 01:41:10;51.467567;51.467567;sale;-0.299937;false;0;3;0;0;TW9;Richmond;925000;;Cottage;for_sale;Evelyn Terrace Richmond
43378996;Kalmars;020 3478 3205;Residential;A selection of spacious Two & Three bedroom apartments available for sale.An impressive development occupying Camberwell, SE5 is being offered by KALMARs. Apartments on the 2nd and 4th floors of this five storey contemporary building that compliments it's Victorian and Georgian surroundings. This particular apartment is over 1000 sq ft situated on the 2nd floor. Modern contemporary finish throughout with generous room proportions.Camberwell is an area of London that is benefiting from ??11 million investment and regeneration, as well as the extensive infrastructure and redevelopment plans happening across London. The development would be an ideal home for those healthcare at the King's College Hospital or the Maudsley Hospital or an excellent buy to let investment offering yields in the region of 4-5% pa.Camberwell On The Green, Camberwell Green, London SE5;2017-03-29 02:17:33;https://lid.zoocdn.com/354/255/e09f2cbf5886d149878a56b32b3d0f372b92b828.jpg;2017-03-29 21:24:31;51.474552;51.474552;sale;-0.093459;false;0;3;0;0;SE5;London;750000;;Flat;for_sale;Camberwell Green
43378980;Cromwells Estate Agents Ltd;020 7768 1095;Residential;This spacious ground floor one bedroom over 60's retirement flat with direct access to and overlooking well kept communal garden, situated within close walking distance of local shops and all local amenities.Door to:Entrance Hall:Coved ceiling, entry phone, storage cupboard housing boiler and meter.Lounge / Diner: - 19' 8'' x 10' 7'' (5.99m x 3.22m)Coved ceiling, economy 7 storage heater, feature fireplace, television point, power points, door leading to communal gardens.Kitchen: - 7' 6'' x 7' 2'' (2.28m x 2.18m)Range of work surfaces with cupboards and drawers below, matching eye level cupboards, built in oven with hob inset and extractor hood above, space for fridge and freezer, part tiled walls, coved ceiling, single stainless steel sink unit, power points, double glazed window.Bedroom: - 16' 0'' x 9' 0'' (4.87m x 2.74m)Double glazed window, economy 7 storage heater, coved ceiling, built in wardrobes, power points.Bathroom:Three piece suite comprising of panel enclosed bath with shower attachment and shower screen, low level wc, vanity unit with hand wash basin, fully tiled walls, coved ceiling, extractor fan.Communal GardensQueens Road, Belmont, Sutton SM2;2017-03-29 02:15:58;https://lid.zoocdn.com/354/255/e5221bfff658d3dde4d271d0b444c322ba950cc7.jpg;2017-04-04 04:15:04;51.341446;51.341446;sale;-0.202178;false;1;1;0;1;SM2;Sutton;279950;;;for_sale;34 Queens Road
43378971;Cromwells Estate Agents Ltd;020 3641 4447;Residential;A modern two double bedroom end of terrace property, occupying a corner position offered with the benefit of its own private driveway, the property has a refitted kitchen and bathroom and is situated in a convenient location.Enclosed Entrance PorchDouble glazed door to:Entrance HallBuilt in cupboard, further under stairs storage cupboard, laminate flooring.Lounge - 14' 11'' x 12' 4'' (4.54m x 3.76m)Laminate flooring, built in cupboard, double glazed doors to:Conservatory - 10' 2'' x 9' 8'' (3.10m x 2.94m)Laminate flooring, power points, double glazed doors to rear.Luxury Kitchen - 12' 7'' x 9' 3'' max (3.83m x 2.82m)Sink unit with cupboards below, work surface with cupboards and drawers below, matching eye level cupboards, built in oven, hob and extractor, plumbing for washing machine, double glazed window.Stairs to First Floor LandingAccess to loft space, built in cupboard, further built in airing cupboard housing hot water tank.Bedroom One - 12' 2'' x 11' 2'' (3.71m x 3.40m)Double glazed windows, wall mounted heater.Bedroom Two - 12' 2'' x 8' 5'' (3.71m x 2.56m)Double glazed windows, wall mounted heater.Luxury BathroomPanel enclosed bath with wall mounted shower unit, wash hand basin, low level WC, chrome towel radiator, extractor fan.OutsideCourtyard style garden to rear and side, mainly paved, garden shed and side access.Driveway for Off Road ParkingCricketers Terrace, Carshalton SM5;2017-03-29 02:14:27;https://li.zoocdn.com/4fe6f528756f4ce23293f638a562d6d06feea47f_354_255.jpg;2017-03-30 01:41:08;51.371597;51.371597;sale;-0.170927;false;0;2;0;0;SM5;Carshalton;375000;;End terrace house;for_sale;Cricketers Terrace
43378970;Cromwells Estate Agents Ltd;020 3641 4447;Residential;*coming soon* A totally refurbished and significantly extended five bedroom detached residence, situated in one of the areas premier locations, benefiting from a large rear garden.Pine Walk, Carshalton SM5;2017-03-29 02:14:27;;2017-03-29 02:14:27;51.34289;51.34289;sale;-0.180426;false;0;5;0;0;SM5;Carshalton;0;;Detached house;for_sale;Pine Walk
43378952;Primelodge Estates Ltd;020 3478 3385;Residential;Entrance - Via single glazed door.Open Plan Lounge - 25'5" x 10'10" (7.74m x 3.31m) - Double glazed bay window to front.Laminated flooring. Radiator. Access to kitchen.Kitchen - 9'2" x 6'1" (2.79m x 1.84m) - Range of wall and base units. Gas cooker with built in oven. Extractor fan above. Plumbing washing machine. Double glazed window to side.Bathroom - 6'0" x 5'5" (1.82m x 1.64m) - Suite comprising: Panelled bath, wash hand basin and low flush w.C. Double glazed window to rear. Radiator.Stairs leading To First Floor -Bedroom One - 10'10" x 10'1" (3.31m x 3.07m) Double glazed window to front. Laminated flooring. Radiator, power point.Bedroom Two - 8'8" x 6'2" (2.65m x 1.88m) - Double glazed window to rear, laminated flooring. Radiator, power point.Bedroom Three - 13'4" x 5'0" (4.07m x 1.42m) - Double glazed window to rear. Laminated flooring. Radiator.Rear Garden- 25' (7.62m) - Rear garden is approximately 25' (7.62m) in length which is partly paved remainder laid to lawn.Wedderburn Road, Barking IG11;2017-03-29 02:11:49;https://li.zoocdn.com/1b64949bfb5d0d81bc1e628a80e98b44d3f8665a_354_255.jpg;2017-04-07 02:15:43;51.53408;51.53408;sale;0.08997;false;1;3;0;1;IG11;Barking;320000;;Terraced house;for_sale;Wedderburn Road
43378891;Marsh & Parsons - Tufnell Park;020 8166 8244;Residential;A stunning well-proportioned three bedroom split level apartment. The flat is set within a characterful Victorian building, situated in a prime location, in a quiet side street in Tufnell Park. The sash windows allow natural light to flood making it a very bright flat. The property also benefits from private south east facing balcony.Local transport links are nearby including Tufnell Park Underground station on the Northern line within walking distance offering excellent links into St Pancras, the city and beyond. The fabulous collection of boutique independent shops on Fortess Road and the open green spaces of Hampstead Heath, Waterlow Park, Regents Park and Primrose Hill are also nearby.Carlton Mansions, 37 Anson Road N7;2017-03-29 02:04:59;https://lid.zoocdn.com/354/255/e95e2c83b6fc6a77ccfebcd40b8fde26419ecb8b.jpg;2017-04-07 01:02:16;51.554893;51.554893;sale;-0.133088;false;1;3;0;1;N7;London;899950;;Flat;for_sale;37 Anson Road
43378883;Marsh & Parsons - Tooting;020 8022 0901;Residential;This stunning property is part of an exceptional double fronted house, and would be ideal for first time buyers. The open-plan kitchen/reception room is found to the front of the property which boasts a feature fire place, and plenty of natural light from its southerly aspect. A beautifully finished bathroom can be found before approaching the rear of the property where two good sized double bedrooms are placed.Terrapin Road is a charming residential road ideally located within a few minutes' walk of the wide open spaces of Tooting Bec Common. Both Balham and Tooting Bec station are within walking distance, offering frequent access into and out of the City.Terrapin Road, London SW17;2017-03-29 02:03:58;https://lid.zoocdn.com/354/255/03859e6a550dc287e5944727f1597750fb517d9f.jpg;2017-03-30 01:41:06;51.436737;51.436737;sale;-0.148183;false;1;2;0;1;SW17;London;575000;;Flat;for_sale;London
