listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43410261;Madley Property Services Ltd;020 3463 6951;Residential;Madley present the opportunity to secure a striking apartment in this stunning new development, Royal Gateway, E16. Built by renowned developers Galliard Homes the building offers modern living with fantastic transport links.Royal Gateway is a development that boasts a stunning specification throughout, with residents enjoying a daytime concierge service, landscaped gardens and two beautiful communal roof top terraces.This eighth floor one bedroom suite benefits from all of the modern fixtures and fittings that you'd expect from a Galliard development. The reception includes engineered wood flooring and high quality, fully integrated kitchen. The bedroom is easily separated from the reception from it's sliding doors and also offers access to balcony with exceptional views of the O2 arena.Located conveniently a moments walk from Canning Town tube, DLR and bus station, travelling around the capital has never been easier. This development is set to benefit from the huge regeneration currently in progress throughout the E16 postcode including the soon to arrive Cross Rail.Sovereign Tower, London E16;2017-03-31 14:22:41;https://lid.zoocdn.com/354/255/26c6fbcb31e6d4bfc9ce560d6e2f8d0536529aeb.jpg;2017-03-31 14:29:13;51.505222;51.505222;sale;0.018675;false;1;1;0;1;E16;London;370000;;Flat;for_sale;Sovereign Tower
41833276;Purplebricks, Head Office;01926 267659;Residential;A well maintained and unique first floor maisonette in an Edwardian 2-bedroom cottage built circa 1901.The property comprises of entrance hall. Cloak room. Utility room. Kitchen. Bathroom. Master bedroom. Reception room. There are 3 rooms on the second floor classified as loft rooms with an access staircase from bedroom on ground floor.The property contains many original features, such as fireplaces and wooden flooring.There is a lovely rear garden to the property.The quiet suburb of Stanmore sits between Edgware and Bushey in north-west London. Stanmore is blessed with an abundance of local parks and commons such as Stanmore Common, Stanmore Country Park and Bentley Priory. Canons Park is on the Register of Historic Parks and Gardens.Stanmore???s shopping centre is clustered around The Broadway and Marsh Lane.Stanmore???s primary schools are judged ???outstanding??? by Ofsted, as are the two comprehensive schools: Bentley Wood High is within catchment and Park High is also close by. North London Collegiate School, known as nlcs, is one of the country???s leading private girls??? day schools.Stanmore and Canons Park are on the Jubilee line and the area is close to the A1 and M1 major roads.There a number of local bus routes serving and connecting North London to Central London.GardenBeautifully manicured south-west facing garden with patio and lawn to the rear.Entrance HallTiled flooring leading through to carpeted area to landing. Storage area. Radiator with decorative cover. Double glazed window overlooking the garden.W.C.Tiled floor. Part tiled walls. Wash hand basin. Low level W.C. Radiator. Double glazed casement window to the side aspect.Utility RoomPlumbing for dishwasher and washing machine. Larder and storage cupboad. Double glazed window to the side aspectKitchen8'10 x 7'8Tiled flooring. Range of base and wall mounted units with ample work surfaces. Stainless steel single bowl sink unit with mixer tap. Electric oven and hob and extractor fan. Double glazed window to the side aspect.BathroomTiled floor and walls. Bath with glass shower screen, mixer taps and wall mounted shower with thermostatic controls. Vanity wash hand basin. Radiator. Double glazed window to the side aspect.Master Bedroom11'11 x 8'11Wooden floorboards. Dimmer switch. Open fireplace. Radiator. Double glazed window to the side aspect.Reception Room13' x 12'8Original floorboards. Feature fireplace with gas supply. Storage cupboard. Archway through to bedroom two.Bedroom Two13' x 10'4Feature fireplace with gas supply. Storage cupboard. Radiator. Double glazed window. Stairs to loft room.Loft RoomWooden floorboards. Ample storage. Two west aspect Velux windows with further Velux window to the side. Water tank.Lease InformationShare of freehold with 996 years remaining.Service charge ??900 per annum.Belmont Lane, Stanmore HA7;2017-03-31 14:19:58;https://lid.zoocdn.com/354/255/d2d8c5f377c4140d63e11e85b6c9d5972038f775.jpg;2017-04-07 17:55:21;51.608486;51.608486;sale;-0.310492;false;1;2;0;1;HA7;Stanmore;375000;;Maisonette;for_sale;Belmont Lane
43410205;Fraser Properties;020 8033 9433;Residential;Great Cambridge Gardens is a brand new recently completed development of luxury 3 storey townhouses situated in the vibrant town of Enfield, North London. This trendy development boasts unique features and a prominent location with superb transport links to central London. These spacious houses would be perfect for families with children looking for a relaxed lifestyle.*****Residential development***********Situated in the vibrant town of Enfield, London************Luxury Furnished 3 storey townhouses******All houses are decorated to an incredibly high quality standard and are fully equipped with a furniture package meaning that tenants can be in the comfort of their own home from the first day of moving in to their property which means you can start earning higher returns straight away.A fantastic location close to many amenities such as the high street, shops, transport services, and a 2-minute walk from a retail park, leisure centre, and a health clinic.London Liverpool Street is reachable by train in just under 20 minutes and the M25 is accessible within 5 minutes via the A10.With the economy booming and UK house prices going up exceptionally in London be sure to earn high rental returns for long years and when you do wish to re-sell you will certainly not be disappointed with the competitive capital appreciation.Great Cambridge Gardens, Enfield EN1, London,;2017-03-31 14:18:14;https://li.zoocdn.com/fde03cb3082bf49a8f79cf2cad6410104bf01d11_354_255.jpg;2017-03-31 14:19:08;51.663246;51.663246;sale;-0.058045;true;2;5;3;1;EN1;Enfield;649950;;Town house;for_sale;Great Cambridge Gardens, Enfield EN1 
41421934;Foxtons - Muswell Hill;020 3542 2192;Residential;This superb four bedroom house boasts fabulous contemporary interiors throughout, finished to the highest standard, offering a naturally bright open-plan living space with garden access via full length sliding doors.Park Hall Road is enviably located moments from the open spaces of Fortis Green and within easy reach of the shops and restaurants found in the heart of East Finchley. Transport links include East Finchley Underground Station.Park Hall Road, East Finchley N2;2017-03-31 14:17:24;https://lid.zoocdn.com/354/255/7b8dfa1913d396c33365d6d1e978a55e6f5fd68b.jpg;2017-04-05 10:19:11;51.58722;51.58722;sale;-0.162208;false;0;4;0;0;N2;London;1535000;;;for_sale;Park Hall Road
43410196;Harrods Estates;020 3641 8155;Residential;An available car parking space on level B3 of this exclusive private underground car park on Basil Street Knightsbridge. The space measures 2.35 x 5.7 m and is at angle to the roadway, a column is located on the right hand side.Basil Street car park is located directly opposite Harrods and benefits from separate entrance and exit driveways, 24hr remote access, 24hr security and is also managed by HarrodsAsset Management.Basil Street Car Park, Knightsbridge, London SW3;2017-03-31 14:16:27;https://lid.zoocdn.com/354/255/3048f11bd3f2aabc3e3fb269489f6679adbb90fc.jpg;2017-03-31 14:18:14;51.498737;51.498737;sale;-0.161807;false;0;0;0;0;SW3;London;200000;;Parking/garage;for_sale;Knightsbridge London
43410178;MyLondonHome City & Docklands;020 8022 5351;Residential;We are so pleased to offer you this fantastic off plan, one bedroom apartment located in an exciting new development in the Greenwich regeneration area.Located on the eighth floor this chic apartment offers 538 sq ft of excellent living space, open plan kitchen/dining room leading onto a private North-Easterly aspect balcony and a large double bedroom with fitted wardrobes. Benefiting from a integrated, high spec kitchen, contemporary bathroom and modern designer fittings this an exceptional investment opportunity.Strategically located to maximise on the Capitals most advanced transport networks, including the Emirate Airline cable car linking the Greenwich Peninsula to the Royal Docks-which is set to become London's third business district.Facilities include a 12-hour concierge, lifts to all floors, cycle storage, fob entry system, video entry phone and Hertz rental car club.GreenwichGreenwich enjoys Royal Borough status and has a very unique feel to it. When it comes to travelling, eating, drinking and socialising, there is a vast amount of choice on your doorstep. Enjoy a morning run in Greenwich Park and, from the top of the hill, enjoy the great views of the Thames with the unmistakable backdrop of Canary Wharf.Positioned alongside the Greenwich Peninsula regeneration scheme a number of shops and facilities are available to explore, as well as the Thames River Pathway to The O2 and Greenwich Village where cuisine from all over the world can be sampled from the food market.TransportLocated on the riverfront and well served by road, rail, air and boat, Enderby Wharf is in an enviable location. Greenwich Park is a short stroll, while heading west along the river, London Bridge (eight minutes), Canary Wharf (12 minutes) and the City (20 minutes) are an easy commute. Crossrail, due for completion in 2018, will connect Custom House and Canary Wharf to the rest of the Capital.Situated in Zone 2, youre well connected to public transport. North Greenwich Underground station, Cutty Sark DLR and Maze Hill Rail station are all close by. The Thames Clipper can whisk you up and down river from nearby Greenwich and North Greenwich piers, with another planned for Enderby Wharf itself. City Airport is 18 minutes by DLR, with flights to 35 international destinations and Heathrow around an hour and a half away, with Gatwick reachable in under an hour.LifestyleHead to the hundreds of big name brands in Westfield Stratford City, peruse the exclusive marques of Canary Wharf, or in 20 minutes, you can be browsing the designer names of Bond Street and the West End.Stunning and tranquil Greenwich Park, with a backdrop of the city, has its own boating lake, flower garden and deer herd, and is home to some of Londons finest architectural and historically important gems. Running alongside Greenwich is the the Thames Path, or you can wander west to Tower Bridge and beyond and relax in one of Londons royal parks.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.Greenwich Collection, Greenwich, London SE10;2017-03-31 14:14:07;https://lid.zoocdn.com/354/255/4225224f50e7b145113d592c05c9b3134c2d384d.jpg;2017-03-31 14:16:30;51.4712;51.4712;sale;-0.014419;true;1;1;0;1;SE10;London;362612;;Flat;for_sale;Greenwich Collection
43410174;MyLondonHome City & Docklands;020 8022 5351;Residential;We are so pleased to offer you this fantastic off plan, one bedroom apartment located in an exciting new development in the Greenwich regeneration area.Located on the third floor this chic apartment offers 539 sq ft of excellent living space, open plan kitchen/dining room leading onto a private Westerly aspect balcony and a large double bedroom with fitted wardrobes. Benefiting from a integrated, high spec kitchen, contemporary bathroom and modern designer fittings this an exceptional investment opportunity.Strategically located to maximise on the Capitals most advanced transport networks, including the Emirate Airline cable car linking the Greenwich Peninsula to the Royal Docks-which is set to become London's third business district.Facilities include a 12-hour concierge, lifts to all floors, cycle storage, fob entry system, video entry phone and Hertz rental car club.GreenwichLocated on the riverfront and well served by road, rail, air and boat, Enderby Wharf is in an enviable location. Greenwich Park is a short stroll, while heading west along the river, London Bridge (eight minutes), Canary Wharf (12 minutes) and the City (20 minutes) are an easy commute. Crossrail, due for completion in 2018, will connect Custom House and Canary Wharf to the rest of the Capital.Situated in Zone 2, youre well connected to public transport. North Greenwich Underground station, Cutty Sark DLR and Maze Hill Rail station are all close by. The Thames Clipper can whisk you up and down river from nearby Greenwich and North Greenwich piers, with another planned for Enderby Wharf itself. City Airport is 18 minutes by DLR, with flights to 35 international destinations and Heathrow around an hour and a half away, with Gatwick reachable in under an hour.TransportLocated on the riverfront and well served by road, rail, air and boat, Enderby Wharf is in an enviable location. Greenwich Park is a short stroll, while heading west along the river, London Bridge (eight minutes), Canary Wharf (12 minutes) and the City (20 minutes) are an easy commute. Crossrail, due for completion in 2018, will connect Custom House and Canary Wharf to the rest of the Capital.Situated in Zone 2, youre well connected to public transport. North Greenwich Underground station, Cutty Sark DLR and Maze Hill Rail station are all close by. The Thames Clipper can whisk you up and down river from nearby Greenwich and North Greenwich piers, with another planned for Enderby Wharf itself. City Airport is 18 minutes by DLR, with flights to 35 international destinations and Heathrow around an hour and a half away, with Gatwick reachable in under an hour.LifestyleHead to the hundreds of big name brands in Westfield Stratford City, peruse the exclusive marques of Canary Wharf, or in 20 minutes, you can be browsing the designer names of Bond Street and the West End.Stunning and tranquil Greenwich Park, with a backdrop of the city, has its own boating lake, flower garden and deer herd, and is home to some of Londons finest architectural and historically important gems. Running alongside Greenwich is the the Thames Path, or you can wander west to Tower Bridge and beyond and relax in one of Londons royal parks.For the active Londoner, enjoy the tranquillity of an early morning row or even head out on a Channel crossing with the Greenwich Yacht Club. With football, cricket, rugby and tennis at Greenwich Park and a host of local gyms, youve got the sports and fitness bases covered.Alternatively, sit back and watch the professionals take the strain with international tennis at The O2, cricket at the Oval or football at nearby Charlton Athletic, West Ham or further upriver at Chelsea and Fulham. You can even hop on the Jubilee line and go straight to Wembley, the home of football itself.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.Greenwich Collection, Greenwich, London SE10;2017-03-31 14:14:07;https://lid.zoocdn.com/354/255/4225224f50e7b145113d592c05c9b3134c2d384d.jpg;2017-04-01 01:43:09;51.4712;51.4712;sale;-0.014419;true;1;1;0;1;SE10;London;348733;;Flat;for_sale;Greenwich Collection
43410177;MyLondonHome City & Docklands;020 8022 5351;Residential;We are so pleased to offer you this fantastic off plan, one bedroom apartment located in an exciting new development in the Greenwich regeneration area.Located on the seventh floor this chic apartment offers 538 sq ft of excellent living space, open plan kitchen/dining room leading onto a private North-Easterly aspect balcony and a large double bedroom with fitted wardrobes. Benefiting from a integrated, high spec kitchen, contemporary bathroom and modern designer fittings this an exceptional investment opportunity.Strategically located to maximise on the Capitals most advanced transport networks, including the Emirate Airline cable car linking the Greenwich Peninsula to the Royal Docks-which is set to become London's third business district.Facilities include a 12-hour concierge, lifts to all floors, cycle storage, fob entry system, video entry phone and Hertz rental car club.GreenwichGreenwich enjoys Royal Borough status and has a very unique feel to it. When it comes to travelling, eating, drinking and socialising, there is a vast amount of choice on your doorstep. Enjoy a morning run in Greenwich Park and, from the top of the hill, enjoy the great views of the Thames with the unmistakable backdrop of Canary Wharf.Positioned alongside the Greenwich Peninsula regeneration scheme a number of shops and facilities are available to explore, as well as the Thames River Pathway to The O2 and Greenwich Village where cuisine from all over the world can be sampled from the food market.TransportLocated on the riverfront and well served by road, rail, air and boat, Enderby Wharf is in an enviable location. Greenwich Park is a short stroll, while heading west along the river, London Bridge (eight minutes), Canary Wharf (12 minutes) and the City (20 minutes) are an easy commute. Crossrail, due for completion in 2018, will connect Custom House and Canary Wharf to the rest of the Capital.Situated in Zone 2, youre well connected to public transport. North Greenwich Underground station, Cutty Sark DLR and Maze Hill Rail station are all close by. The Thames Clipper can whisk you up and down river from nearby Greenwich and North Greenwich piers, with another planned for Enderby Wharf itself. City Airport is 18 minutes by DLR, with flights to 35 international destinations and Heathrow around an hour and a half away, with Gatwick reachable in under an hour.LifestyleHead to the hundreds of big name brands in Westfield Stratford City, peruse the exclusive marques of Canary Wharf, or in 20 minutes, you can be browsing the designer names of Bond Street and the West End.Stunning and tranquil Greenwich Park, with a backdrop of the city, has its own boating lake, flower garden and deer herd, and is home to some of Londons finest architectural and historically important gems. Running alongside Greenwich is the the Thames Path, or you can wander west to Tower Bridge and beyond and relax in one of Londons royal parks.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.Greenwich Collection, Greenwich, London SE10;2017-03-31 14:14:07;https://lid.zoocdn.com/354/255/4225224f50e7b145113d592c05c9b3134c2d384d.jpg;2017-03-31 14:16:30;51.4712;51.4712;sale;-0.014419;true;1;1;0;1;SE10;London;349162;;Flat;for_sale;Greenwich Collection
43410175;MyLondonHome City & Docklands;020 8022 5351;Residential;MyLondonhome are so pleased to offer you this fantastic off plan, one bedroom apartment located in an exciting new development in the Greenwich regeneration area.Located on the first floor this chic apartment offers 538 sq ft of excellent living space, open plan kitchen/dining room leading onto a private easterly aspect balcony and a large double bedroom with fitted wardrobes. Benefiting from a integrated, high spec kitchen, contemporary bathroom and modern designer fittings this an exceptional investment opportunity.Strategically located to maximise on the Capitals most advanced transport networks, including the Emirate Airline cable car linking the Greenwich Peninsula to the Royal Docks-which is set to become London's third business district.Facilities include a 12-hour concierge, lifts to all floors, cycle storage, fob entry system, video entry phone and Hertz rental car clubGreenwichGreenwich enjoys Royal Borough status and has a very unique feel to it. When it comes to travelling, eating, drinking and socialising, there is a vast amount of choice on your doorstep. Enjoy a morning run in Greenwich Park and, from the top of the hill, enjoy the great views of the Thames with the unmistakable backdrop of Canary Wharf.Positioned alongside the Greenwich Peninsula regeneration scheme a number of shops and facilities are available to explore, as well as the Thames River Pathway to The O2 and Greenwich Village where cuisine from all over the world can be sampled from the food market.Excellent Transport LinksLocated on the riverfront and well served by road, rail, air and boat, Enderby Wharf is in an enviable location. Greenwich Park is a short stroll, while heading west along the river, London Bridge (eight minutes), Canary Wharf (12 minutes) and the City (20 minutes) are an easy commute. Crossrail, due for completion in 2018, will connect Custom House and Canary Wharf to the rest of the Capital.Situated in Zone 2, youre well connected to public transport. North Greenwich Underground station, Cutty Sark DLR and Maze Hill Rail station are all close by. The Thames Clipper can whisk you up and down river from nearby Greenwich and North Greenwich piers, with another planned for Enderby Wharf itself. City Airport is 18 minutes by DLR, with flights to 35 international destinations and Heathrow around an hour and a half away, with Gatwick reachable in under an hour.LifestyleHead to the hundreds of big name brands in Westfield Stratford City, peruse the exclusive marques of Canary Wharf, or in 20 minutes, you can be browsing the designer names of Bond Street and the West End.Stunning and tranquil Greenwich Park, with a backdrop of the city, has its own boating lake, flower garden and deer herd, and is home to some of Londons finest architectural and historically important gems. Running alongside Greenwich is the the Thames Path, or you can wander west to Tower Bridge and beyond and relax in one of Londons royal parks.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.Greenwich Collection, Greenwich, London SE10;2017-03-31 14:14:07;https://lid.zoocdn.com/354/255/55a0950b1286e52f94c437c0d9cba4d54f311806.jpg;2017-03-31 14:16:30;51.4712;51.4712;sale;-0.014419;true;1;1;0;1;SE10;London;338940;;Flat;for_sale;Greenwich Collection
43410161;Dexters - Notting Hill;020 7768 7018;Residential;This two bedroom apartment near the vibrant Portobello Road is set on the top floor. It has its own staircase, a modern bathroom, a large reception area and a separate kitchen.DirectionsNotting Hills renowned Portobello market famous for its trendy shops, boutique pubs and restaurants is close by. Ladbroke Grove station is just moments away.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Oxford Gardens, London W10;2017-03-31 14:13:05;https://lid.zoocdn.com/354/255/3cb467dfd78e4ce83e82d928b07563a5e3199fdd.jpg;2017-04-01 01:43:09;51.519226;51.519226;sale;-0.210306;false;1;2;0;1;W10;London;649950;;Flat;for_sale;Oxford Gardens
43410154;Your Move - Wallington;020 3542 2152;Residential;Fantastic family home with a large loft room, kitchen breakfast room located in a pretty street close to Wallington Grammar and Beddington park. The through lounge dining room is about 30ft and leads out to the rear garden. From the kitchen there is a hall leading to a cloakroom WC and garage. Upstairs there are three bedrooms and a bathroom with a staircase to the second floor loft room. EPC Grade Awaited. A copy of the EPC will be available on request.LocationSituated at the end of a no through road over looking a very pretty stream called the 'River Wandle'. A few meter from the house is the Wandle Trail which leads into the popular Beddington Park. There are local shops with major shopping in Carshalton Village, Wallington and Sutton. Great schools including Wilsons, and Wallington High School for Girls. There are mainline train stations in Carshalton and Hackbridge (zone 4).Our ViewA wonderful family home with local shops, schools, stations and parks.Reception Room (3.28m x 9.37m)Kitchen / Breakfast Room (3.81m x 4.42m)Bedroom (3.28m x 4.72m)Bedroom (2nd) (3.28m x 3.43m)Bedroom (3rd) (2.06m x 2.67m)Loft Room (4.19m x 4.88m)GardenImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Lakeside, Wallington SM6;2017-03-31 14:12:08;https://lid.zoocdn.com/354/255/22efc1536b0ab4ea42b214cb20c2f3bd95f308d3.jpg;2017-04-07 13:12:25;51.36926;51.36926;sale;-0.152903;false;0;3;0;0;SM6;Wallington;550000;;Semi-detached house;for_sale;Lakeside
43410116;Foxtons - Crystal Palace;020 7768 3410;Residential;A bright and spacious one bedroom flat with an open-plan reception room/kitchen complete with Juliet balcony, featuring lovely wood floors, double size bedroom and modern fitted kitchen.This property enjoys an excellent location moments from the green spaces of Grangewood Park, while the local shops and amenities of Penge Road are also just a short distance away.Whitehorse Lane, Selhurst SE25;2017-03-31 14:08:22;https://li.zoocdn.com/39710f2dd3ab26dbbe0013729e55b2f9fce05527_354_255.jpg;2017-03-31 14:08:22;51.399097;51.399097;sale;-0.086391;false;0;1;0;0;SE25;London;260000;;Flat;for_sale;Whitehorse Lane
43410115;Foxtons - Crystal Palace;020 7768 3410;Residential;Set on a quiet residential road, this fantastic four bedroom house has recently been refurbished and boasts well presented interiors with a bright reception room, a chic kitchen and a charming private garden.Haynes Lane is fantastically located for the many fashionable amenities found on the Crystal Palace Triangle with the beautiful open greenery of Crystal Palace Park only moments away.Haynes Lane, Crystal Palace SE19;2017-03-31 14:08:22;https://lid.zoocdn.com/354/255/aa35a8cf5fcd46cdfb17173ac22ee34b37e2e193.jpg;2017-04-01 01:43:07;51.418465;51.418465;sale;-0.083425;false;0;4;0;0;SE19;London;750000;;;for_sale;Haynes Lane
43410114;Foxtons - Crystal Palace;020 7768 3410;Residential;Excellently located just off of the Crystal Palace Triangle, this fantastic one bedroom first floor flat offers bright and spacious accommodation with a modern fitted kitchen and communal garden.Ideally located moments from a range of amenities in Crystal Palace and close to the transport links at both Gipsy Hill station and Crystal Palace station.Woodland Road, Crystal Palace SE19;2017-03-31 14:08:22;https://lid.zoocdn.com/354/255/f7ddbc961ef3f479856a8c91abafb47d0e8a3569.jpg;2017-03-31 14:12:11;51.42038;51.42038;sale;-0.080756;false;0;1;0;0;SE19;London;340000;;Flat;for_sale;Woodland Road
43410098;Foxtons - Chiswick;020 3542 2184;Residential;Set on a peaceful residential street this beautiful first floor two bedroom apartment offers a striking modern interior finish throughout with open-plan living space and two double bedrooms, one offering an en suite.Southfield Road offers an excellent location both for transport links and amenities which can both be found a short distance away in central Acton and central Chiswick.Southfield Road, Bedford Park W4;2017-03-31 14:06:16;https://lid.zoocdn.com/354/255/a1b2a02e649d12882954e671b3d528c124ac0fd6.jpg;2017-03-31 18:06:15;51.502712;51.502712;sale;-0.262723;false;0;2;0;0;W4;London;585000;;Flat;for_sale;Southfield Road
43410077;Foxtons - Blackheath;020 3463 9523;Residential;Guide price ??500,000-??525,000. Situated in a beautiful period conversion this two bedroom flat offers stylish interiors with features including great ceiling height and a stunning reception room flooded with light.Shooters Hill Road offers a selection of shops at the nearby Blackheath Royal Standard area and is only a short distance from Blackheath Village where you will find a superb array of shops, restaurants and bars as well as Blackheath Station.Shooters Hill Road, Blackheath SE3;2017-03-31 14:04:31;https://li.zoocdn.com/bbbd51ffa423522578d2c6c620a5a0418f214267_354_255.jpg;2017-04-07 10:04:18;51.474636;51.474636;sale;0.021789;false;0;2;0;0;SE3;London;500000;;Flat;for_sale;Shooters Hill Road
43410062;Bairstow Eves - Norbury Sales;020 3463 0275;Residential;The is fantastic three bedroom house has been finished to the highest standard throughout and is located on a highly sought after residential road. The accommodation comprises a spacious reception room, a large open plan kitchen diner with a fully fitted modern kitchen, access to a large private garden, three bedrooms and a family bathroom. Further benefits include no onward chain, off street parking and potential to extend (stpp)The property is located within the ever popular Streatham Vale close to the highly coveted Woodmansterne primary school, transportation links and ample amenitiesexcellent conditionChain freeoff street parkingsought after locationmoment from transportthree bedroomsprivate gardenReception Room11'6" x 13'2" (3.5m x 4.01m).Kitchen Diner18' x 13' (5.49m x 3.96m).Bedroom11'5" x 14'10" (3.48m x 4.52m).Bedroom11'5" x 11'6" (3.48m x 3.5m).Bedroom6'5" x 7'7" (1.96m x 2.31m).Bathroom6'5" x 7'3" (1.96m x 2.2m).Sherwood Avenue, London SW16;2017-03-31 14:02:56;https://lid.zoocdn.com/354/255/ce75d2d2b10ee8fff308a15a600cbb6d2175ec95.jpg;2017-04-06 19:48:40;51.41359;51.41359;sale;-0.131876;false;1;3;0;2;SW16;London;520000;;Terraced house;for_sale;London
43410061;Bairstow Eves - Norbury Sales;020 3463 0275;Residential;This charming property is situated in a popular residential area. Comprising of two reception rooms, separate kitchen with access to a pleasant private garden, three bedrooms and a family bathroom Torridge Road is a peaceful residential street located within close proximity of the centre of Thornton Heath for an array of amenities. Thornton Heath Station is also close by offering frequent services into central London.Period propertyGood locationthree bedroomstwo reception roomsample storageReception Room11'8" x 11'10" (3.56m x 3.6m).Reception Room9'6" x 11'9" (2.9m x 3.58m).Kitchen9'3" x 13'2" (2.82m x 4.01m).Utility9'3" x 5'4" (2.82m x 1.63m).Bedroom14'9" x 11'1" (4.5m x 3.38m).Bedroom9'8" x 12'4" (2.95m x 3.76m).Bedroom9'1" x 10'2" (2.77m x 3.1m).Bathroom6' x 5' (1.83m x 1.52m).Torridge Road, Thornton Heath CR7;2017-03-31 14:02:56;https://lid.zoocdn.com/354/255/be3b64fec96a72f59faef4e957aeff6964395d5b.jpg;2017-04-05 21:17:00;51.394474;51.394474;sale;-0.105731;false;1;3;0;2;CR7;Thornton Heath;475000;;Terraced house;for_sale;Thornton Heath
43410059;Mann - Lewisham Sales;020 3463 0362;Residential;Guide price ??325,000 - ??350,000Close to all amenities and transport links the property would benefit from some internal redecoration but would suit any first time buyer wishing to get onto the property ladder.Mount Pleasant Road, London, London SE13;2017-03-31 14:02:56;https://lid.zoocdn.com/354/255/ef879e71bdbce1ab0746431cb3722d585f30bea6.jpg;2017-03-31 19:50:56;51.451077;51.451077;sale;-0.009664;false;1;2;0;1;SE13;London;325000;;Flat;for_sale;London London
43410010;Tepilo;020 8128 1730;Residential;Do you aspire to leap onto the London housing ladder?We are pleased to offer for sale this 3-bedroom mid-terraced family home. The extended kitchen/diner is???the heart of the home which leads into the garden, perfect for lazy afternoon bbq???s.???Modern features throughout???and recently???decorated, all you have to do is unpack your bags and relax. Features include double glazing, gas central heating throughout with combi-boiler out the way in the loft.The home is located close to the Northern line tube station with easy access to the West End and the City of London. Centrally located with a selection of both primary and high schools there are good transport links to St Helier, Wimbledon and Sutton overland stations.Entrance hall: Wooden laminate flooring with 2 storage cupboards under the stairs.Lounge: Spacious with 2 alcoves and a large front window which will include the bespoke blind.Kitchen/diner: Tiled throughout, this is the entertaining area of the home. Plenty of space with fitted wall units and matching doors and drawers. There is a large work surface and a built-in electric oven and gas hob with extractor fan. The stainless steel sink and drainer with plenty of drying space. There is ample space for a tumble dryer, washing machine and dishwasher (plumbing accessible). A large sliding door which lets in the natural light leads out into the enclosed back garden.Bathroom: Ceiling inset downlights, a stainless steel radiator and three piece suite comprising an extra-large bath with shower, close coupled W.C. And wall mounted wash hand basin. Floor to ceiling tiled with plenty of storage space behind the large mirror.Exterior: To the front of the property you enjoy a bespoke built drive which can accommodate up to 1 vehicle. The rear is a combination of a paved patio area and artificial lawn. There are an outside water tap and 4 garden sheds.Upstairs: All 3 bedrooms have been recently been decorated and carpeted throughout and the made to measure curtains are included.Middleton Road, Morden, Surrey SM4;2017-03-31 13:57:42;https://lid.zoocdn.com/354/255/186f11ff973d3c00364f28d7adabaff73ecd36fd.jpg;2017-04-01 01:43:03;51.389835;51.389835;sale;-0.187577;false;0;3;0;0;SM4;Morden;400000;;Terraced house;for_sale;Middleton Road
