listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43355493;Dayfields;020 7768 6419;Residential;Dayfields : This semi-detached house comprises three bedrooms, a fitted kitchen, a utility room, a lounge, a dining room, a family bathroom and a downstairs W/C. Benefits include gas central heating, laminate wood flooring and double glazing. Good size rear garden with a patio area. Driveway. Freehold. Sole agents.Property particularsPorch:- Hallway: Laminate wood flooring, pendant lighting, radiator, casement window, staircase rising to first floor landing.Lounge: (15??? 4 x 13) Laminate wood flooring, pendant lighting, TV point, radiator, casement window to front aspect.Dining Room: (18???11 x 12) Laminate wood flooring, pendant lighting, radiator, casement window, patio door to rear garden.Kitchen: (12???5 x 5???7) Fitted base and wall units, fitted worktops, stainless steel sink with mixer tap over, fitted hob with oven under and extractor unit over, fitted dishwasher, tiled flooring, part tiled walls, window to rear aspect.Utility Room: (10???4 x 8???) Fitted base and wall units, washing machine point, fridge/freezer space, pendant lighting.Downstairs W/C: Low level flush W/C, fitted hand washbasin with mixer tap over, tiled flooring, water boiler.First floorFirst Floor Landing: Fitted carpet, pendant lighting.First Bedroom: (13???7 x 12???5(inside bay window)) fitted carpet, pendant lighting, radiator, bay window to front aspect)Second Bedroom: (13???7 x 10???7) fitted carpet, pendant lighting, radiator, casement window to rear aspect.Third Bedroom: (8???1 x 8???6(inside bay window)) Fitted carpet, pendant lighting, radiator, bay window to front aspect.Family Bathroom: (8 x 5???7) Fitted bathtub with mixer tap and shower attachment over, fitted hand washbasin with mixer tap over, low level flush W/C, tiled flooring, tiled walls, ceiling lighting, radiator, frosted window.ExteriorFront Aspect: Front driveway.Rear Aspect: Rear garden mainly laid to lawn with a patio area.Freehold / Sole Agents                              Measurements taken in feet & inchesVillage Road, Enfield EN1;2017-03-26 03:05:52;https://li.zoocdn.com/14843b8b30fcafd921df3c99775f2fc484233541_354_255.jpg;2017-03-26 03:06:54;51.63892;51.63892;sale;-0.0803;false;0;3;0;0;EN1;Enfield;749995;;Semi-detached house;for_sale;
43355473;Ellis & Co;020 3641 4103;Residential;Spacious three bedroom ground floor apartment with garage covering in excess of 73 square meters!Ellis & Co are pleased to offer for sale this purpose built ground floor flat located in a quiet cul de sac within half a mile of both Bounds Green Tube and Bowes Park British Rail Stations. Accommodation comprises of a 14ft Living room with bay window, 11ft fitted kitchen, four piece bathroom suite with double shower unit, three good sized bedrooms, double glazing, gas central heating, communal gardens and single garage. Early viewing advised. Sole agent.Please Call Us On Or Email Us On Brownlow Court, Brownlow Road, London N11;2017-03-26 03:02:10;https://li.zoocdn.com/2b2a8957234505a1e2c785d6cabf2c928d4cf36d_354_255.jpg;2017-04-04 01:17:09;51.609055;51.609055;sale;-0.123545;false;0;3;0;0;N11;London;445000;;Flat;for_sale;Brownlow Road London
40004677;Townends - Ealing;020 3463 0382;Residential;A very convenient and charming ground floor studio maisonette with a benefit of its own front door. Presented to an excellent standard throughout. The property offers a separate, well-presented kitchen, modern shower room and 15ft studio room with defined living and sleeping areas. The apartment is located just off the Uxbridge Road and is within walking distance of Ealing Broadway town center and station (Central, District Underground Lines and Overground) whilst also having West Ealing mainline station (Great Western Link) as its nearest station offering a fast service into Paddington. Both stations have the added advantage of the incoming Crossrail Stations to enhance the already fantastic transport links further, in this well connected area.Uxbridge Road, Ealing W13;2017-03-26 02:59:36;https://lid.zoocdn.com/354/255/d2d7e7b29c80a89e6c3c3c06be0b9cb83592804e.jpg;2017-03-29 01:09:08;51.51126;51.51126;sale;-0.316022;false;0;0;0;0;W13;London;275000;;Studio;for_sale;Ealing
40411606;Streets Ahead;020 3478 3462;Residential;LocationThis superb 3 bedroom semi-detached home is well located in desirable West Coulsdon. Being walking distance to 3 mainline stations to London including Coulsdon South with its fast links. Woodcote Primary and Secondary schools are just 10 minutes' walk and the amenities of Coulsdon are only a short stroll away.With beautiful gardens and views over Coulsdon to the rear, this home must be seen to be fully appreciated. There are 2 good size reception rooms as well as a sun/garden room overlooking the garden. The bedrooms are all doubles. There is a driveway and garage to the front.Viewing is by appointment only, please call to arrange your internal inspection.Woodcote Grove Road, Coulsdon CR5;2017-03-26 02:50:32;https://lid.zoocdn.com/354/255/71b203a859abd48698b098d9c17399af1b6022d3.jpg;2017-03-26 02:50:32;51.32412;51.32412;sale;-0.138599;false;0;3;0;0;CR5;Coulsdon;475000;;Semi-detached house;for_sale;Coulsdon
43355421;Pulver Carr;020 8033 7800;Residential;new instruction...A spacious chalet style four bedroom, three reception room, two bathroom detached house, located on a bold corner plot within a quiet residential road off Rowlands Avenue, with the amenities at vibrant Hatch End Broadway being nearby. The property is well presented and has potential for extension, subject to obtaining local authority planning consent Features include: Replacement double glazed windows, gas fired heating to radiators, guest cloakroom / utility room, study / Bedroom five, lounge, dining room, kitchen / breakfast room with range of fitted units, master bedroom with ensuite shower room, three further bedrooms, modern family bathroom suite, garden to three sides, double length garage approached via own driveway. Sole Agent.Front PorchObscure double glazed front door with matching wing windows leading to:Vestibule - 7' 7'' x 5' 3'' (2.30m x 1.61m)Replacement double glazed windows to side. Louvre fronted double cloaks storage cupboard. Radiator. Door leading to:Entrance HallStairs leading to First Floor Landing. Doors leading to: Kitchen / Breakfast Room, Inner Hallway and double doors leading to Lounge. Radiator.Lounge - 20' 1'' x 12' 3'' (6.11m x 3.73m)Double aspect room with replacement double glazed windows to side and casement doors with wing windows leading to rear garden. Coved cornices. Feature old London stock brick fireplace with gas coal effect fire. Television aerial and Sky points. Radiator.Inner HallwayStorage cupboard housing gas and electric meters and circuit board. Doors leading to: Study, Dining Room and Utility / Cloakroom. Obscure glazed high-level window providing borrowed light from Utility / Cloakroom.Dining Room - 15' 1'' x 10' plus recess (4.6m x 3.05m)Replacement double glazed windows to front. Coved cornices. Wired for wall lights. Radiator. Display niche.Study - 11' 5'' plus recess x 8' 3'' (3.49m x 2.52m)Replacement double glazed windows to front. Radiator. Telephone and virgin media points.Utility / Guest Cloakroom - 6' 11'' x 6' 7'' (2.11m x 2.01m)Vanity wash hand basin. Low level WC. Radiator. Plumbing for washing machine and space for tumble dryer. Obscure glazed windows to side.Kitchen / Breakfast Room - 19' 2'' x 9' 10'' (5.85m x 3m)Extensive range of fitted wall and floor units with worktop surfaces and tiled splashback. Stainless steel one and a half bowl single drainer sink unit with mixer tap. Stoves gas four ring hob with oven below and canopy cookerhood above. Integrated low level fridge. Bosch dishwasher. Inset low voltage spotlights. Radiator. Double aspect room with replacement double glazed windows to rear and side. Replacement double glazed door leading to covered side access.First Floor LandingBuilt-in double airing cupboard housing factory lagged hot water cylinder. Access to loft via pull down ladder. Radiator.Bedroom one - 15' 2'' x 12' 3'' (4.62m x 3.73m)Range of fitted wardrobes to one wall with cupboard above bed recess and matching bedside cabinets. Radiator. Eaves storage area. Door to:Ensuite Shower RoomModern white suite comprising corner shower cubicle with Aqualisa shower unit. Pedestal wash hand basin with mixer tap and pop up waste. Low level WC. Tiled walls. Obscure replacement double glazed windows to side. Heated towel rail. Extractor fan.Bedroom two - 14' 1'' x 8' 11'' (4.28m x 2.73m)Replacement double glazed windows to rear. Fitted double wardrobe with matching dressing table to side. Eaves storage cupboard. Radiator.Bedroom three - 9' 5'' plus recess x 8' 3'' plus wardrobes (2.88m x 2.52m)Replacement double glazed windows to rear. Fitted wardrobes. Radiator.Bedroom four - 8' 8'' x 8' 4'' (2.64m x 2.54m)Replacement double glazed windows to front. Built-in high level cupboards and additional built-in cupboard. Radiator.Family BathroomModern white suite comprising tiled panelled bath with mixer tap, hand shower attachment, pop up waste and glazed shower screen. Vanity wash hand basin with mixer tap and pop up waste. Illuminated mirror. Low level WC with concealed cistern. Tiled walls. Obscure replacement double glazed windows to side. Chrome heated towel rail.ExteriorRear & Side Gardens - 38' 10'' mean x 64' 2'' (11.83m x 19.56m)Semi circular paved patio with brick retaining wall and steps leading upto lawn area. Mature flower and shrub borders. Timber built summer house. Covered side access with gate to front and external tap.Double Length Garage - 29' 9'' x 9' 1'' (9.08m x 2.78m)Power and light. Work bench to rear. Wall mounted Vaillant gas fired central heating boiler. Replacement double glazed window to rear. Door to garden. Up and over door approached via own driveway.Sequoia Park, Pinner HA5;2017-03-26 02:46:58;https://li.zoocdn.com/3ecea645ebe5ec542aa75c17d9fbfa5d15c5b412_354_255.jpg;2017-04-04 13:19:12;51.612995;51.612995;sale;-0.359807;false;2;4;0;3;HA5;Pinner;895000;;Detached house;for_sale;Sequoia Park Hatch End
43355418;Robinson Jackson - Welling;020 7768 0962;Residential;Situated on an elevated position is this well presented three bedroom semi detached house which is convenient for East Wickham Open Space, popular schools and Welling Mainline Train Station.*Two Reception Rooms**Modern Fitted Kitchen With Integrated Appliances**Modern First Floor Bathroom**Potential To Extend (stpp)**Modern Neutral Decor Throughout**Approx 50ft Rear Garden**Viewing Recommended*InteriorEntrance Hall:    Double glazed door to front, double glazed window to side, wood laminate flooring.Lounge: 13'11" x 12'6" (4.24m x 3.8m). Double glazed window to front, feature fireplace, wood laminate flooring, arch to:-Dining Room: 10' x 9'6" (3.05m x 2.9m). Double glazed French doors to rear, wood laminate flooring.Kitchen: 10' x 9' (3.05m x 2.74m). Double glazed window and door to rear, fitted with a range of modern wall and base units with complimentary work surfaces, built in stainless steel double oven and electric hob, integrated dishwasher and washing machine, integrated fridge/freezer, spot lighting, wood laminate flooring.Landing:    Double glazed window to side, carpet as fitted.Bedroom 1: 13'1" x 8'10" (3.99m x 2.7m). Double glazed window to front, fitted mirror wardrobes, wood laminate flooring.Bedroom 2: 10' x 9'2" (3.05m x 2.8m). Double glazed window to rear, fitted mirror wardrobes, wood laminate flooring.Bedroom 3: 10' x 7'10" (3.05m x 2.39m). Double glazed window to front, wood laminate flooring.Bathroom:    Double glazed windows to rear, modern white three piece suite comprising of a panelled bath, wash hand basin and low level wc, wood laminate flooring.Rear Garden: 51' (15.54m). Patio area and mainly laid to lawn.Additional InformationWelling has been a favoured town among families for many years, with access to Bexley borough???s four grammar schools as well as the 78-hectare Danson Park, with its historic house, boating lake, sports pitches, splash park and pub.The town???s heart is it the High Street, where you???ll find shops, pubs, restaurants and the mainline train station, with its direct trains to London. Don???t miss Crook Log Leisure Centre ??? Welling???s sports and pool complex.Chaucer Road, Welling, Kent DA16;2017-03-26 02:46:24;https://lid.zoocdn.com/354/255/07b2da157e1113bfd15d4e359070201a05fedb8e.jpg;2017-03-30 01:00:48;51.471283;51.471283;sale;0.09499;false;0;3;0;0;DA16;Welling;389995;;Semi-detached house;for_sale;Welling Kent
43355395;Sceon + Berne;020 8022 7557;Residential;A charming three-bedroom loft converted period family home that is located in the highly sought after "Royals" area of East Sheen. There is a wonderful loft conversion that provides a master bedroom and a separate modern shower room. The property also benefits from being an end-terrace home, has a private west-facing garden and is situated within the catchment area of the 'Outstanding' East Sheen Primary School. There is also a good size kitchen/breakfast room with a conservatory style extension and the opportunity to further extend into the side return area (subject to any necessary planning consents). The ground floor living space offers front door to hallway, double reception with original fireplace and double glazed French doors to the garden, refitted kitchen/breakfast room, storage and stairs to the first floor. The first floor provides landing, two double bedrooms, large refitted family bathroom and stairs leading to the loft conversion. The loft conversion is extremely well modelled comprising of a large master bedroom with built in wardrobes and plentiful eaves storage space plus a separate modern shower room. There is a private west facing garden to the back which has rear access. This lovely, warm and attractive house will provide the discerning buyer with a great home near an outstanding Primary School. Kings Road is a sought after road in the "Royals" area of SW14. Mortlake Station, Palewell Common, Richmond Park and The River Thames are all nearby.Kings Road, London SW14;2017-03-26 02:42:54;https://li.zoocdn.com/5dfdbe59194aeeed371871424847b922f598cbd1_354_255.jpg;2017-04-05 02:05:01;51.466095;51.466095;sale;-0.260213;false;2;3;0;1;SW14;London;985000;;Terraced house;sale_under_offer;Kings Road
43355392;Homewise Ltd;020 8115 9644;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??544,950, please contact Leaders.Property Description3 bedroom mid terraced house with great potential...Located only 0.4 miles from Shortlands Stations means this property has fantastic transport links into London. It is also across the road from Queensmead Recreation Ground, an ideal place for a leisurely stroll, or a picnic in the large open space.The property consists of front drive way, reception room, fully fitted kitchen, dining room with door leading onto a low maintenance garden. Upstairs has three bedroom and a modern bathroom.This house has electric heating with underfloor electric heating downstairs and double glazing throughout.The property is in need of some updating and provides a good blank canvass for somebody to create their very own dream home.Dining Room - 4.62m x 3.10m (15'2 x 10'2) - Neutrally decorated throughoit, carpeted. Door leading onto the gardenReception Room - 4.72m x 2.46m (15'6 x 8'1) - Neutrally decorated, carpeted floors, double glazed window with views onto Queensmead Recreation ground.Kitchen - 3.38m x 1.85m (11'1 x 6'1) - Fully fitted wall and base units with integrated cooker and hob, spotlight light fitting, double glazed window with view onto gardenGarden - 10.11m x 5.54m (33'2 x 18'2) - Low maintenance patio garden with rear access.Bedroom One - 3.40m x 2.82m (11'2 x 9'3) - Neutrally decorated, fitted wardrobes, carpeted, double glazed windowBedroom Two - 4.17m x 2.46m (13'8 x 8'1) - neutrally decorated, carpeted, double glazed windowBedroom Three - 3.07m x 1.70m (10'1 x 5'7) - neutrally decorated, carpeted, double glazed windowBathroom - modern three piece bathroom suiteThinking Of Selling - Achieving the best price for your home and completing the sale smoothly - in a timeframe that suits you are key to a successful property sale.Weve developed our service to make sure this happens. We start by getting to know you and your priorities and make them our priorities, so you have the best experience possible from start to finish when selling your home with Leaders.Disclaimer (Brom) - These particulars are believed to be correct and have been verified by or on behalf of the Vendor. However any interested party will satisfy themselves as to their accuracy and as to any other matter regarding the Property or its location or proximity to other features or facilities which is of specific importance to them. Distances and areas are only approximate and unless otherwise stated fixtures contents and fittings are not included in the sale. Prospective purchasers are always advised to commission a full inspection and structural survey of the Property before deciding to proceed with a purchase.The information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Queensmead Road, Bromley BR2;2017-03-26 02:42:20;https://lid.zoocdn.com/354/255/75f22ed8dac3cfe5209668b82a0f50258f44f1b0.jpg;2017-03-27 01:29:16;51.40329;51.40329;sale;0.007612;false;1;3;0;0;BR2;Bromley;359667;;;for_sale;Queensmead Road
43355388;LondonDom.com;020 8128 1046;Residential;An exquisite interior designed two double bedroom apartment on the second floor of the Tower at the Chelsea Creek development. The apartment of over  comprises a large open-plan reception, two double bedrooms, two bathrooms, floor-to-ceiling windows leading out to a private balcony, and a luxury kitchen with breakfast bar. Ample storage space. Allocated parking included as well as a separate storage in the basement.The property is beautifully decorated with wallpapers and high quality curtains, it also features wood flooring and marbled bathrooms. Air cooling system.Chelsea Creek offers a 24-hour concierge service, indoor swimming pool, spa, residents' gym and treatment rooms. King's Road and Fulham Broadway are a short walk away and offers a range of designer shops, restaurants and cafes. Located opposite Imperial Wharf overground station and close to the Chelsea Harbour Pier, where a commuter service runs along the Thames reaching as far as Canary Wharf Pier.12 Park Street, London SW6;2017-03-26 02:40:34;https://lid.zoocdn.com/354/255/b5cafef75052504999509730a135b0c79b24ee29.jpg;2017-03-26 02:53:09;51.474037;51.474037;sale;-0.18855563;false;2;2;0;1;SW6;;2225000;;Flat;for_sale;12 Park Street
43355368;Martyn Gerrard - Crouch End;020 3478 3180;Residential;A two bedroom period garden flat with spacious reception room and kitchen/diner leading to a lovely private garden. Offered for sale in excellent decorative order and located moments from High Street Hornsey, Alexandra & Priory Parks, and Campsbourne Primary School.The owners love"The peace and quiet of the location and nearby parks""Love the working fireplace""The property is great for entertaining with the spacious reception and garden leading directly from the kitchen"we've noticedTransport options include the W3 (to Finsbury Park) and 144 (to Wood Green / Muswell Hill) bus routes, and Horney National Rail station (to Kings Cross / Moorgate).Plenty of green spaces nearby being located between Alexandra and Priory Parks.Nightingale Lane, Crouch End, London N8;2017-03-26 02:35:09;https://lid.zoocdn.com/354/255/98633a870dfe5e04b6212f58863c2d4c8d6489c6.jpg;2017-04-06 00:58:16;51.58833;51.58833;sale;-0.123648;false;0;2;0;0;N8;London;625000;;Flat;for_sale;Crouch End London
43355359;Marsh & Parsons - Kensington;020 3463 6918;Residential;Although in need of complete modernisation the property offers a discerning buyer the perfect opportunity to create a fine family home to their own design. Kensington Court is a hugely sought after address just south of Kensington High Street with an excellent selection of amenities close by.   The wide open spaces of Kensington Gardens are only a short stroll away.Kensington House, 35 Kensington Court, London W8;2017-03-26 02:32:33;https://lid.zoocdn.com/354/255/eb0524cedd479df76362f103909793aafdeed7d0.jpg;2017-03-27 01:29:15;51.5015;51.5015;sale;-0.189;false;2;3;0;1;W8;London;2850000;;Flat;for_sale;35 Kensington Court London
43355344;Doorstep Agents National;020 8033 7497;Residential;*??560,000 for 100% share, ??140,000 for 25% share*DoorStepAgents present an amazing opportunity to get on the property ladder in the heart of Chiswick! This one-bed, fourth floor flat is available to buy from just ??140,000 for 25% ownership on a part buy/part rent basis, or buyers can purchase the property outright if desired.The property is in a stylish, purpose-built block that is only two years old, and comprises a huge open living room kitchen area, with large balcony running across the entire South side overlooking Gunnersbury Nature Reserve. There is also a spacious bedroom with double fitted wardrobes, and a modern kitchen with plenty of storage. The bathroom also features a heated towel rail.Chiswick Park tube station is a only couple of hundred metres away, and the shops, bars and restaurants of Chiswick High Rd are just a two-minute walk.Shared ownership is available to buyers who live or work in Ealing borough, while 100% ownership is available to everyone with no restrictions. Viewings are highly recommended, as this is a rare chance to buy in exclusive Chiswick.Colonial Drive, Bollo Lane, London W4;2017-03-26 02:26:54;https://li.zoocdn.com/f5272d3d5a774057a257c245561eb44d4d6d9dab_354_255.jpg;2017-03-30 07:22:55;51.49473;51.49473;sale;-0.270172;false;1;1;0;1;W4;London;140000;;Flat;for_sale;Colonial Drive
43355302;Alan De Maid - Beckenham Sales;020 3463 0099;Residential;*Balgowan Catchment* We are pleased to offer to the market this early 1900's three bedroom mid terraced character property. The property benefits from many original features of the period and briefly consist of reception room with log burner, spacious open plan fitted kitchen/diner with a range of matching wall and base units, glazed conservatory area leading to garden. Upstairs three good sized bedrooms with a Victorian style bathroom suite with Victorian style tiled flooring. Externally there is a south facing rear garden, neatly laid to lawn well stocked with mature shrubs and storage shed. The property is set within walking distances to the ever popular Balgowan School. Beckenham High Street offers all amenities including coffee bars and restaurants. Nearest stations being Clock House and Beckenham Junction with services to the city.* View Now*Belmont Road, Beckenham BR3;2017-03-26 02:12:15;https://lid.zoocdn.com/354/255/083cd950bc7f876c86a1e229d56de127825444fc.jpg;2017-03-27 01:29:13;51.40431;51.40431;sale;-0.037044;false;1;3;0;2;BR3;Beckenham;670000;;Terraced house;for_sale;Beckenham
43355239;Peter Graff;020 3641 1297;Residential;Peter Graff are delighted to offer for sale this rarely available example of a substantial Victorian semi-detached house arranged on three original floors and retaining much character and charm. The property is situated in the excellent location of Winchmore Hill Green with its village feel, shops and restaurants and British Rail station offering services into Moorgate. The accommodation currently comprises two separate reception rooms, kitchen/breakfast room and guest cloakroom to the ground floor, three bedrooms and bathroom/w.C. To the first floor and a further two rooms and shower room/w.C. To the second floor. There is a pretty and private rear garden and an off-street parking space to the front of the house.  We recommend early viewing.Roseneath Avenue, London N21;2017-03-26 01:29:39;https://li.zoocdn.com/eb784b175b57a1fb05c902ce98dd9a34478a5bcd_354_255.jpg;2017-03-30 05:29:07;51.633022;51.633022;sale;-0.100837;false;2;5;0;2;N21;London;949950;;Semi-detached house;sold;Roseneath Avenue Winchmore Hill
43355156;James Hayward;020 3478 3202;Residential;Offered Chain Free, a spacious two double bedroom, ground floor flat ideally located within easy reach of both Enfield Town multiple shopping centre and Enfield Chase main line station (Moorgate line)  alternatively Oakwood Underground (Piccadilly line) is also close by. Good schools, including the popular Highlands Secondary are walking distance. The property would make an ideal first time buy or investment.Enfield Road, Enfield EN2;2017-03-26 00:33:49;https://li.zoocdn.com/99b15d71d75e09356edc6c14884688642aa59202_354_255.jpg;2017-04-06 03:26:58;51.654644;51.654644;sale;-0.108911;false;1;2;0;1;EN2;Enfield;300000;;Flat;sale_under_offer;Enfield Road
43355100;Purplebricks, Head Office;01926 267659;Residential;Stunning two double bedroom two bathroom garden flat with a share of freehold SW11.This apartment has been recently fully developed and is presented in new condition throughout, the property comprises of a spacious open-plan reception room with integral appliances and bi-folding doors leading to a low maintenance patio garden, double bedroom with built in storage and a en-suite shower room, second double bedroom, communal bathroom.Balfern Street is conveniently located just off Battersea Park Road with its numerous shops, bars and restaurants and Battersea Park, with its 200 acres of recreational space, is also close at hand. Access north of the river is via either a number of bus routes that run over Battersea Bridge or the regular train services that run from Clapham Junction and Battersea Park Road train stations.Balfern Street, Battersea SW11;2017-03-26 00:06:18;https://lid.zoocdn.com/354/255/0ac6209a0b0fc364619b12332c2dcd3f659519e4.jpg;2017-04-07 16:44:29;51.47245;51.47245;sale;-0.168048;false;2;2;0;1;SW11;London;650000;;Flat;sale_under_offer;Balfern Street
43355095;Purplebricks, Head Office;01926 267659;Residential;A beautifully presented three bedroom family home that benefits from off street parking, a wonderful large garden and conservatory.The accommodation comprises wide entrance hallway leading to two separate reception rooms  the large bright living room and the dining room/playroom. There is a modern fitted kitchen with separate utility space and door to garden and a stunning conservatory overlooking the garden.On the first floor there are three generous sized bedrooms and a fabulous bathroom with walk in shower as well.The property benefits from ample off street parking to the front a swell as side gated access and is ideally located for Raynes Park, Wimbledon and Morden. There is a small collection of local shops on the 'doorstep' and the David Lloyd Club and Racquet Centre is nearby. Cannon Hill Common, with its excellent open spaces, is also very close by.Cannon Hill Lane, Raynes Park SW20;2017-03-26 00:06:17;https://lid.zoocdn.com/354/255/f23a1d477f04a0a96328644bfc268f3807049f51.jpg;2017-03-27 21:46:03;51.404472;51.404472;sale;-0.21272;false;1;3;0;2;SW20;London;640000;;End terrace house;for_sale;Cannon Hill Lane
43355055;Castles - Crouch End;020 3463 8356;Residential;A beautifully presented two-bedroom, ground floor garden flat set on a popular residential street. The property retains many period features and has been impeccably maintained by the current owner. Further comprising generous reception, bathroom and kitchen/diner leading directly onto own section of rear garden and further benefitting from access to ample storage provided by own cellar. Conveniently located for the amenities on nearby High Street, Hornsey and a short walk from Crouch End Broadway.Nightingale Lane, London N8;2017-03-25 23:53:16;https://lid.zoocdn.com/354/255/a3b6738ff1a503ab63c15de526210296b0338433.jpg;2017-03-31 00:10:57;51.58833;51.58833;sale;-0.123648;false;1;2;0;1;N8;London;625000;;Flat;for_sale;Nightingale Lane
43355038;Newbould & Co;01932 379474;Residential;Newboulds & Co are pleased to offer this beautifully presented modern apartment ideally located for shops, mainline br Station and schools. Benefits include two double bedrooms, bright reception room with wooden style flooring, open plan modern kitchen with high white gloss units and integrated appliances, lovely shower room plus a further cloakroom, parking and communal gardens. Offered with no chainFront blockRear blockhallwaykitchenBedroomReception roomTraherne Lodge, Walpole Road, Teddington TW11;2017-03-25 23:45:53;https://li.zoocdn.com/ebfbbe612e7246075231e37e04a424459f5e2c38_354_255.jpg;2017-03-25 23:46:55;51.427006;51.427006;sale;-0.339562;false;0;2;0;0;TW11;Teddington;349950;;Flat;for_sale;Walpole Road Teddington Middlesex
43355018;Parry & Drewett;020 3641 4177;Residential;Parry and Drewett are pleased to offer this superbly presented and keenly priced family home with well-proportioned bedrooms and open planed living space. Benefiting fromUPVc Double Glazing Gas Central HeatingModern White bathroom suite Modern High gloss kitchenGarage and off Street ParkingConveniently situated within a mile of both Motspur Park and Worcester Park Stations providing direct line to London Waterloo, The neighbourhood has shops and busses close to hand and being Served by good local schools and leisure amenities such as David Lloyd Centre in Raynes Park. Garth Road, Morden SM4;2017-03-25 23:39:45;https://lid.zoocdn.com/354/255/9fa712e19d00d9fce2aa52b998fb56cfd2c825a5.jpg;2017-03-26 20:34:41;51.38835;51.38835;sale;-0.226369;false;0;3;0;0;SM4;Morden;375000;;Terraced house;for_sale;Garth Road
43355003;bigmove Estate Agents;020 8166 4030;Residential;Open house Saturday 15th April - by appointment only.We are pleased to offer to the market this two bedroom second floor flat. The flat consists of two double bedrooms, a living room, kitchen and bathroom. There is a secure phone entry system and a communal play area as well communal parking.This property is around a 10 minute walk away from Clapton Train Station. Stratford international is a 20 minute drive away and has high speed rail links into St Pancras. Westfields Stratford City Shopping Centre is also close by and has hundreds of shops and restaurants. Close to A10, A12 and M25sale by tender. Tender closing date is 5pm Wednesday 5th April 2017. Please be aware that upon purchasing a Sale by Tender property, you will incur a fee to Waterman House Estates of 1.95% plus VAT in addition to the agreed purchase price. Full details are contained in our Sale by Tender pack, which will be provided upon requestHarrington Hill, Hackney E5;2017-03-25 23:32:10;https://lid.zoocdn.com/354/255/39a38036ef998414dbc409ece9600057c5ec4aff.jpg;2017-04-04 01:31:04;51.568127;51.568127;sale;-0.05317;false;1;2;0;1;E5;London;329999;;Flat;for_sale;Harrington Hill
43354991;Postcodepriest.co.uk;020 8033 6071;Residential;A great investment property ! This lovely 3 double sized bedrooms flat is situated in one of the up and coming area of East London. The area has great transport links. Bromley by Bow station is a stone throw away.A great property for first time buyers who want to get into the property ladder or an ideal for an wanna be investor."Bromley-by-Bow, historically and officially Bromley, is an inner-city district in East London, England, in the London Borough of Tower Hamlets. The area is separate and distinct from Bow, which lies immediately to the north". WikipediaPlease search for our website postcodepriest  signup as customer and send us your confirmation of attendance through the dashboard. Alternative please feel free to give us a call.So what does the property offers?3 double sized bedroomsSitting roomKitchenBathroomSeparate toiletBalconyLegal stuff:Leasehold flat - approximately 111 years lease left - Details to be verifiedService charge - ??1450 per year estimate - Details to be verifiedThinking of selling your property. Well, check out our deals:No Sale No Fee - Sole Agents fee of 0.5%Pay upfront ??399.99 and have your property listed for upto 6 monthsPay later, on 6 months - ??494.99. Sole Agents feeLet your property from ??84.99 Sole Agents fee - Listing for up to 6 monthsDevas Street, London E3;2017-03-25 23:28:06;https://lid.zoocdn.com/354/255/f057d49a65d937d9e4e4f4aac605fcc68c431e92.jpg;2017-04-03 22:09:54;51.52227;51.52227;sale;-0.013409;false;1;3;0;1;E3;London;399999;;Flat;for_sale;Devas Street
43354835;Brian Cox - Greenford & Perivale;020 3478 3381;Residential;Four bedroom - end of terrace house - no chain - downstairs W/C - master bedroom with en-suite. Brian Cox and Company are delighted to bring to the market this well located four bedroom family home. The property briefly comprises a lounge, kitchen/diner, downstairs w/c, four bedrooms including one with en-suite, front and rear gardens. The property is available for viewings now!Cleveley Crescent, London W5;2017-03-25 23:03:23;https://lid.zoocdn.com/354/255/c82fbf138a61a3171932b700e26d2587ec77cb3f.jpg;2017-03-29 23:29:46;51.53356;51.53356;sale;-0.293154;false;2;4;0;1;W5;London;639950;;End terrace house;for_sale;Cleveley Crescent
43354834;Brian Cox - Greenford & Perivale;020 3478 3381;Residential;Two bedroom - first floor apartment - double glazing - allocated parking - electric heating throughout. Brian Cox and Company offer to the market this well maintained two bedroom first floor maisonette in a convenient North Greenford location. Call now to arrange your chance to view!Chartwell Close, Greenford UB6;2017-03-25 23:03:23;https://lid.zoocdn.com/354/255/a022b5f4fcb8b3e6b80e89a6593c47e77ce1a923.jpg;2017-03-28 00:35:53;51.54109;51.54109;sale;-0.357375;false;1;2;0;1;UB6;Greenford;325000;;Flat;for_sale;Chartwell Close
