listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43465335;Bryan Maher;020 3551 4382;Residential;*A magnificent four bedroom detached family home located on the lower slopes of the barn hill estate* We are delighted to have been favoured with instructions to bring to the market this imposing detached family residence positioned towards the end of a quiet & peaceful cul-de-sac within close proximity to Wembley Park tube station & the new French International Lycee. The property benefits from a guest cloakroom, two interconnecting reception rooms, a 23ft kitchen/breakfast room with an attached utility room, a workshop, four good size bedrooms, ample off street parking and a wonderful mature rear garden. Many of the rooms come with dual aspect windows bringing a bright and airy feel throughout. The property offers a wealth of opportunity for further enhancement through modernisation & extension. We strongly believe this could become one of Wembley Parks finest homes. An early viewing is strongly advised for this superb chain free property which we believe has only ever had one previous owner.EntranceOpen porch, hardwood front door leading to inner hallway, large under stairs storage cupboard, alarm panel, radiator, thermostat.CloakroomFront aspect window, low level W.C, wash hand basin with under cupboard, radiator, tiled walls.Reception 115' 4" x 13' (4.67m x 3.96m) Front, side and rear aspect secondary glazed windows, opening to second reception, feature fire place, radiators, coving.Reception 212' x 11' 7" (3.66m x 3.53m) Rear aspect window, radiator, coving.Kitchen23' 7" x 9' 3" (7.19m x 2.82m) Front and rear aspect secondary glazed windows, fitted kitchen comprising a range of eye and base level units, stainless steel twin bowl sink unit with mixer tap, gas cooker point, plumbed for dishwasher fitted seated breakfast area, wall mounted Glow Worm boiler, radiators, tiled walls.Utility room13' x 7' (3.96m x 2.13m) Front and side aspect secondary glazed windows, rear aspect window and door to garden, stainless steel butler's sink unit with pillar taps, range of base units, plumbed for washing machine and dryer, space for fridge freezer, tiled walls.First FloorLandingAccess to loft, built in cupboards.Bedroom 115' 9" x 13' 2" (4.80m x 4.01m) Front and rear aspect secondary glazed wiindow, fitted wardrobes, radiators.Bedroom 211' 4" x 9' 5" (3.45m x 2.87m) Rear aspect secondary glazed window, fitted wardrobe, radiator.Bedroom 311' 4" x 9' 5" (3.45m x 2.87m) Rear aspect secondary glazed window, fitted wardrobes, radiator.Bedroom 415' 10" x 7' 5" (4.83m x 2.26m) Rear aspect secondary glazed window, fitted wardrobes, radiator.BathroomFront and side aspect secondary glazed windows, panel enclosed bath with fitted Aqualiser shower, low level W.C pedestal wash hand basin, bidet, chrome heated towel rail, fitted storage unit, tiled walls and floor.Front GardenPaved to provide ample off street parking.Rear GardenLarge raised patio area with steps leading to laid lawn, mature trees, shrubs and flowers, side access on both sides.Workshop15' 10" x 11' (4.83m x 3.35m) Front aspect secondary glazed window, tiled flooring.Mayfields Close, Wembley HA9;2017-04-06 02:33:32;https://lid.zoocdn.com/354/255/e9f65f07e72f80d117812cfef0a7785f20a4bff7.jpg;2017-04-07 01:42:25;51.568333;51.568333;sale;-0.283786;false;0;4;0;0;HA9;Wembley;789950;;Detached house;for_sale;Mayfields Close WEMBLEY PARK
43465323;Lanes New Homes;020 8022 7519;Residential;Key features:1323 sq'ft three bedroom mid terrace house in a brand new development of luxuriously appointed family homesOpen plan living/dining room with multi-media plate with Sky+Fully applianced designer kitchen/breakfast room with composite worktops and wine chillerSeparate studyTop floor master bedroom with two balconies and en-suite shower roomFitted wardrobes to all bedroomsUPVC double glazed windows with chrome fittingsUnderfloor heating throughout the ground floor, radiators to all other floorsLow energy light fittings throughoutWinchmore Hill Station just a 9 minute walk away (King???s Cross 22 mins.)Local boutiques, shops, and quality bars and restaurants plus the picturesque Winchmore Hill Green just a short stroll from the developmentMain Descriptionshowhome launching may 2017Off-plan reservations now being takenWelcome to The Mews, an exclusive development of just seven private stunning and spacious three bedroom family homes, each with an additional separate study, situated in the affluent North London community of Winchmore Hill, N21.Winchmore Hill mainline station is just a nine minute walk from The Mews, servicing London Kings Cross to the South in just 22 minutes. The picturesque Winchmore Hill Green hosts a wide variety of boutiques, shops, quality bars and restaurants, all within easy walking distance making this an extremely convenient and desirable location. Keble Preparatory, Highfield Primary and the sought after Winchmore School are all within 0.5 miles of the development.Built to the high standard synonymous with Shanly Homes, these luxury homes boast open plan living/dining room, separate kitchen/breakfast room with integrated Siemens appliances, composite worktops and fitted wine chiller and a ground floor WC. The delightful top floor master bedrooms have front and rear balconies and luxuriously appointed en suites Furthermore, each home will be complimented by an allocated parking space.(Internal images are of a similar local development at Campbell Place and are indicative of the typical finish of a Shanly home)Additional InformationFor further information or to arrange an appointment to discuss contact .Ground FloorEntrance HallGround Floor CloakroomLiving/Dining Room15' 6" x 15' 3" (4.72m x 4.65m)Kitchen11' 10" x 8' 3" (3.61m x 2.51m)First FloorBedroom Two15' 6" x 11' 3" (4.72m x 3.43m)Bedroom Three10' 9" x 8' 2" (3.28m x 2.49m)Study10' 9" x 7' (3.28m x 2.13m)Family BathroomSecond FloorMaster Bedroom22' 11" x 11' 9" (6.98m x 3.58m)En-SuiteDisclaimerDevelopment images are indicative and may vary. Drawings and illustrations are not to scale and relate only to planning and construction stages which may not accurately reflect the completed scheme. Purchasers are advised to check plot specific dimensions, features and specifications prior to reservation.The Mews, Vicars Moor Lane, Winchmore Hill, London N21;2017-04-06 02:32:50;https://lid.zoocdn.com/354/255/80e3985c94ff6e8b2b89fd84de14d01f1d020820.jpg;2017-04-07 01:42:25;51.635525;51.635525;sale;-0.095545;true;0;3;0;0;N21;London;850000;;Terraced house;for_sale;The Mews Vicars Moor Lane Winchmore Hill
43465324;Lanes New Homes;020 8022 7519;Residential;Key features:1323 sq'ft three bedroom end terrace house in a brand new development of luxuriously appointed family homesOpen plan living/dining room with multi-media plate with Sky+Fully applianced designer kitchen/breakfast room with composite worktops and wine chillerSeparate studyTop floor master bedroom with two balconies and en-suite shower roomFitted wardrobes to all bedroomsUPVC double glazed windows with chrome fittingsUnderfloor heating throughout the ground floor, radiators to all other floorsLow energy light fittings throughoutWinchmore Hill Station just a 9 minute walk away (King???s Cross 22 mins.)Local boutiques, shops, and quality bars and restaurants plus the picturesque Winchmore Hill Green just a short stroll from the developmentMain Descriptionshowhome launching may 2017Off-plan reservations now being takenWelcome to The Mews, an exclusive development of just seven private stunning and spacious three bedroom family homes, each with an additional separate study, situated in the affluent North London community of Winchmore Hill, N21.Winchmore Hill mainline station is just a nine minute walk from The Mews, servicing London Kings Cross to the South in just 22 minutes. The picturesque Winchmore Hill Green hosts a wide variety of boutiques, shops, quality bars and restaurants, all within easy walking distance making this an extremely convenient and desirable location. Keble Preparatory, Highfield Primary and the sought after Winchmore School are all within 0.5 miles of the development.Built to the high standard synonymous with Shanly Homes, these luxury homes boast open plan living/dining room, separate kitchen/breakfast room with integrated Siemens appliances, composite worktops and fitted wine chiller and a ground floor WC. The delightful top floor master bedrooms have front and rear balconies and luxuriously appointed en suites Furthermore, each home will be complimented by an allocated parking space.(Internal images are of a similar local development at Campbell Place and are indicative of the typical finish of a Shanly home)Additional InformationFor further information or to arrange an appointment to discuss contact .Ground FloorEntrance HallGround Floor CloakroomLiving/Dining Room15' 6" x 15' 3" (4.72m x 4.65m)Kitchen11' 10" x 8' 3" (3.61m x 2.51m)First FloorBedroom Two15' 6" x 11' 3" (4.72m x 3.43m)Bedroom Three10' 9" x 8' 2" (3.28m x 2.49m)Study10' 9" x 7' (3.28m x 2.13m)Family BathroomSecond FloorMaster Bedroom22' 11" x 11' 9" (6.98m x 3.58m)En-SuiteDisclaimerDevelopment images are indicative and may vary. Drawings and illustrations are not to scale and relate only to planning and construction stages which may not accurately reflect the completed scheme. Purchasers are advised to check plot specific dimensions, features and specifications prior to reservation.The Mews, Vicars Moor Lane, Winchmore Hill, London N21;2017-04-06 02:32:50;https://lid.zoocdn.com/354/255/6ef06269671d12c15a8df45365e3ab9e1b4f65bd.jpg;2017-04-07 01:42:25;51.635525;51.635525;sale;-0.095545;true;0;3;0;0;N21;London;870000;;End terrace house;for_sale;The Mews Vicars Moor Lane Winchmore Hill
43465272;First Union;020 3463 9985;Residential;Key features:* two double bedrooms* open plan kitchen* balcony* modern bathroom* top floor* secure gated entrance* excellent location* well presentedLocation:Six Battersea Square over looks the Square and is close to the River Thames. The 170 "hoppa" bus passes through Battersea Square giving fast and easy access to Clapham Junction and Sloane Square. The excellent shopping facilities, wine bars and restaurants of Battersea Square and Battersea Park Road are all close by including Tesco's Express and Sainsbury's Local. Kings Road, Chelsea is about a ten minute walk over Battersea Bridge.Main DescriptionA well presented two bedroom top floor apartment over looking Battersea Square.The flat boasts spacious well laid out accommodation and comprises of an entrance hall, two double bedrooms, study, a bathroom and an open plan kitchen/sitting room with a south/west facing balcony over looking the Square.Battersea Square, Battersea, London SW11;2017-04-06 02:26:49;https://lid.zoocdn.com/354/255/3f72e515720154a75b187d581d596e9007be4adf.jpg;2017-04-07 01:42:23;51.474705;51.474705;sale;-0.174812;false;0;2;0;0;SW11;London;565000;;Flat;for_sale;Battersea Square Battersea London
43465271;Andrew Pearce Estate Agents & Chartered Surveyors;020 8166 1799;Residential;Key features   LocationA charming mid-terraced house in one of the most sought after roads in South Harrow. The house is conveniently located for shops, doctors' surgeries and highly regarded schools and has excellent transport links into London and the surrounding Home Counties from South Harrow & South Ruilsip tube stations via the Piccadilly lines and Central Lines.Ground FloorAccommodation briefly comprises of, Welcoming entrance hallway leading into a large reception room with laminate flooring and double glazed windows, modern kitchen with a range of eye and base level units, ground floor bathroom.First FloorLanding leading onto two large double bedrooms and one large single bedroom.Front GardenBeautifully presented front garden.Rear Garden50 ft rear garden with a good condition decking area and shed to rear. Parking access via Veldene Way.As the vendors sole appointed agent, Andrew Pearce highly recommend an internal inspection to appreciate the size and character this property has to offer.Stiven Crescent, South Harrow, Harrow HA2;2017-04-06 02:26:19;https://lid.zoocdn.com/354/255/2368fafa7f8549a47ebd5d51613f00832bb6bbd8.jpg;2017-04-07 01:42:23;51.562565;51.562565;sale;-0.374967;false;1;3;0;0;HA2;Harrow;445000;;Terraced house;for_sale;
43465269;Andrew Pearce Estate Agents & Chartered Surveyors;020 8166 1799;Residential;Boasting Seven excellent sized bedrooms and three bathrooms, no onward chain, this stunning family home located within a moments??? walk of Pinner VillageCannonbury Avenue, Pinner HA5;2017-04-06 02:26:19;https://li.zoocdn.com/75cf148ba3dcaefcf6815737ce97fcc8b5c76206_354_255.jpg;2017-04-07 01:42:22;51.58151;51.58151;sale;-0.389187;false;3;7;0;0;HA5;Pinner;830000;;Semi-detached house;for_sale;
43465270;Andrew Pearce Estate Agents & Chartered Surveyors;020 8166 1799;Residential;  Located in Waverley Gardens this property offers easy convenient access to Northwood Hills and Northwood's Metropolitan Line Station providing easy links to central London and the Home Counties. Local bus routes and highly rated Ofsted schools are close by.This accommodation is ideally suited to a purchaser wishing to downsize or someone who wishes to extend and convert this property into a large family home, subject to the relevant planning consents.Accommodation comprises  spacious entrance hallway with laminated flooring, spacious living room with patio doors overlooking the rear garden. The fitted kitchen is a very good size and is fitted with units at the base and eye level, two double bedrooms to the front aspect and a well maintained bathroom. Additionally there is a separate shower room.Outside the property has a well maintained rear garden and off street parking for 2/3 cars. Furthermore there is a garage own drive with a workshop.Waverley Gardens, Northwood HA6;2017-04-06 02:26:19;https://lid.zoocdn.com/354/255/b71eb883c4004eb9826e60333b15a4e83537bde5.jpg;2017-04-07 01:42:23;51.603725;51.603725;sale;-0.410841;false;2;2;0;1;HA6;Northwood;625000;;Detached bungalow;for_sale;
43465267;Thompsons;020 3463 2530;Residential;thompsons estate agents - investment opportunity - We are pleased to market this lovely two bedroom ground floor maisonette located in a cul-de-sac within walking distance of the Bath Road and Heathrow Airport.The property is currently rented on an ast and is we feel being looked after by the present tenants. The property benefits from a large lounge, two double bedrooms, a modern fitted kitchen/breakfast room, a good sized private rear garden plus gas central heating with a modern combination boiler.There are approximately 60 years remaining on the lease, hence the very attractive asking price.Heath Close, Harlington, Hayes UB3;2017-04-06 02:25:18;https://li.zoocdn.com/bbdf72f722987d908c46f0c7771c1627c5c691cb_354_255.jpg;2017-04-07 01:42:22;51.482296;51.482296;sale;-0.434825;false;1;2;0;1;UB3;Hayes;235950;;Maisonette;for_sale;Heath Close Harlington
43465178;Marsh & Parsons - Notting Hill;020 7768 2297;Residential;Positioned within this beautiful stucco fronted Victorian terrace with recently refurbished communal areas, this wonderful property has been re-designed and refurbished throughout to a very high specification. The accommodation boasts a fabulous open plan reception/dining room with glorious high ceilings, distinct period features and large windows overlooking the garden square. Furthermore there is a beautifully designed bespoke kitchen with fully integrated Siemen appliances and LED lighting. To the rear is a generous bedroom with custom made wardrobes and a beautifully finished bathroom with a bath. Queens Gardens is wonderfully located in this quiet enclave, just moments from Hyde Park with excellent transport links close by at Bayswater, Lancaster Gate, the Heathrow Express at Paddington and the soon to be completed Cross Rail. The excellent array of local amenities in Notting Hill are also within close proximity.Queens Gardens, London W2;2017-04-06 02:08:15;https://lid.zoocdn.com/354/255/2c7a52816f57c817ed82d2929ef15589a848c48c.jpg;2017-04-07 01:42:17;51.51318;51.51318;sale;-0.182613;false;1;1;0;1;W2;London;995000;;Flat;for_sale;London
43465167;Sceon + Berne;020 8022 7557;Residential;This is a lovely four bedroom loft converted semi-detached period family home which is located in one of East Sheen's most sought after roads. The house features a lovely south facing garden, extended kitchen/breakfast room, large loft conversion, sash windows to most rooms, high ceilings and a dropped kerb to the side with the ability to create off street parking. This charming home is also offered with no onward chain. The living space comprises original front door to hallway, bay fronted lounge, large kitchen/breakfast room with dining area and dayroom, utility room with cloakroom. Stairs lead to the first floor which offers two generous double bedrooms, fourth bedroom, modern refitted family bathroom and a light and airy landing with a side ascot sash window and stairs that lead to the loft conversion. This top floor provides a lovely master bedroom with storage and a superb en-suite in the front gable. The garden is a generous size, south facing and also has side access through to an attractive walled front garden. The plot runs parallel to Holmesdale Avenue and offers a dropped kerb to the side of the garden which can then create off street parking. Viewing is a must to appreciate the long term opportunity this charming home affords the incoming buyer. Ormonde Road is always highly sought after as a quiet location near local shops. Mortlake Station is within walking distance and the 'Outstanding' Sheen Mount Primary School is only 0.3 miles away.Ormonde Road, London SW14;2017-04-06 02:06:07;https://lid.zoocdn.com/354/255/59a0a5e1ea62c76aacf1cf7f02ea4fa7a3844e5d.jpg;2017-04-07 01:42:16;51.466133;51.466133;sale;-0.273111;false;2;4;0;2;SW14;London;1350000;;Semi-detached house;for_sale;Ormonde Road
