listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
42618106;Gascoigne Pees - Richmond Sales;020 3463 0314;Residential;Incredibly well located 2 bedroom flat, complete with secure parking, situated in the heart of Richmond. Clarence street is a fantastic 2 bedroom property, bright, spacious and moments from the amenities of Richmond. Sitting between Richmond Green and Richmond overground/undergound station, the flat is well laid out and generously proportioned.Superb central location2 double bedroomsSecure parkingSurrey, Richmond TW9;2017-04-05 19:11:32;https://li.zoocdn.com/482ba611edcf16c4c8540caf886273fd7c445074_354_255.jpg;2017-04-05 19:11:32;51.464386;51.464386;sale;-0.301898;false;1;2;0;1;TW9;Richmond;650000;;;sold;Surrey Richmond
43459126;Gascoigne Pees - Kingston Sales;020 3463 0286;Residential;This delightful, well presented one bedroom maisonette offers modern living accommodation on one level, with a private garden accessed from both the kitchen and bedroom. This period home benefits from having a reception room with a bay, a double bedroom, modern kitchen and shower room.Surbiton, Surrey, England KT6;2017-04-05 19:11:00;https://lid.zoocdn.com/354/255/010b8cef54292a89b584fa18b55238b399a9af74.jpg;2017-04-06 02:42:41;51.380405;51.380405;sale;-0.296429;false;1;1;0;1;KT6;Surbiton;295000;;Flat;for_sale;Surbiton Surrey England
43459127;Gascoigne Pees - Kingston Sales;020 3463 0286;Residential;This charming terraced home offers adaptable living accommodation over two floors, with the ground floor offering two interconnecting reception rooms with a patio door to the garden from the dining room, a kitchen, a downstairs WC as well as a garage. The first floor benefits from having three bedrooms and the family bathroom. To the outside of the property are both front and rear gardens.Chesterton Terrace, Norbiton, Kingston Upon Thames KT1;2017-04-05 19:11:00;https://lid.zoocdn.com/354/255/eea2f4a0d558a30f7ab29a1c52a452a6d4e7b144.jpg;2017-04-06 02:43:55;51.40814;51.40814;sale;-0.288842;false;1;3;0;2;KT1;Kingston upon Thames;399995;;;for_sale;Kingston upon Thames
43458999;Bairstow Eves - South Ockendon Sales;01708 573586;Residential;Calling all investors!With a current tenant in place this property is ideal for any investors either looking to start up or extend on there property portfolio. The property itself consists of lounge/diner, kitchen and generously sized bedroom complete with bathroom. Situated within a short distance of bus stops and local shops this property should be high on your viewing list. To arrange your viewing please call our Bairstoweves sales team on .Danbury Crescent, South Ockendon RM15;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/fa5586ef79ed8d192cef2e28e3600e87153f6d40.jpg;2017-04-07 10:42:23;51.50646;51.50646;sale;0.285396;false;1;1;0;1;RM15;South Ockendon;170000;;Flat;for_sale;South Ockendon Essex
43458996;Bairstow Eves - Leyton Sales;020 3463 0125;Residential;Bairstow Eves are delighted to offer for sale this three bedroom split level maisonette with front and rear gardens. The property boasts spacious living/ dining room, kitchen, downstairs WC and bathroom.Leyton Grange Estate, London E10;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/d09b469eeeff960cbc9c03a13f470ac4360f834b.jpg;2017-04-06 04:35:53;51.56446;51.56446;sale;-0.017529;false;0;3;0;0;E10;London;400000;;;for_sale;Leyton London
43458992;Bairstow Eves - Grays Sales;01372 434712;Residential;Positioned within the highly sought after village of Orsett, and fronting open farmland with extensive views towards Canary Wharf and the City of London, this well presented five bedroom detached house boasts substantial accommodation including three separate reception rooms, a fitted kitchen/breakfast room with adjoining utility room, two en-suite shower rooms, and a landscaped rear garden and double garage. Complimented by an impressive reception hallway and a stunning galleried first floor landing, this attractive family home in an envied location comes highly recommended.Living Room 18'1" x 12'10"Kitchen/Breakfast Room 20'3" x 11'5"Dining Room 10'11" x 9'0"Study 10'8"&gt 8'7" x 8'1"Utility Room And Ground Floor WCBedroom One 13'1" x 12'1" With En-SuiteBedroom Two 15'5"&gt 11'10" x 9'11" With En-SuiteBedroom Three 13'1"&gt 10'8" x 9'4"Bedroom Four 11'2" x 8'7"Bedroom Five 9'11" x 9'4"Orsett, Grays, Essex RM16;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/17b4531bafb59e5f0c4a7d0fc5ce56e1b67a9e9c.jpg;2017-04-06 01:51:45;51.509804;51.509804;sale;0.364425;false;1;5;0;3;RM16;Grays;625000;;Detached house;for_sale;Orsett Grays Essex
43459006;Bairstow Eves - Walthamstow Sales;020 3463 0129;Residential;This two bedroom property is situated on a lovely quiet road with its own drive. The open plan lounge diner and partial separated kitchen is perfect for modern family living. The garden is a good size and has a garage to the rear access off a private road. Contact Bairstow Eves Walthamstow for an immediate viewing.Two bedroomsGood sized gardenOwn driveOwn garage accessed via a private roadQuiet residential roadKitchen15'1" x 20'6" (4.6m x 6.25m).Lounge10'1" x 17'8" (3.07m x 5.38m).Dining Room7'11" x 11'11" (2.41m x 3.63m).Bedroom Two9'1" x 10' (2.77m x 3.05m).Master Bedroom13'1" x 9'6" (3.99m x 2.9m).Bathroom7'4" x 7'5" (2.24m x 2.26m).Walthamstow, London, Uk E4;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/571ee22cbe1a61cfbc8f16ef1a172bd62e397cda.jpg;2017-04-06 13:24:34;51.639343;51.639343;sale;-0.00688;false;1;2;0;2;E4;London;400000;;;for_sale;Walthamstow London Uk
39693733;Bairstow Eves - Walthamstow Sales;020 3463 0129;Residential;Land for sale. This plot of land situated in the heart of Central Walthamstow measures approximately 115 ft across by 100 ft deep. Currently sitting on the plot are two five bedroom semi detached Victorian houses, one of which is double fronted, and a detached four bedroom Victorian style house. The plot offers massive potential for redevelopment and could not be better positioned for all the transport links and shopping facilities that Central Walthamstow provides. For further details please contact .Plot of land for saleCentral Walthamstow locationIdeal for redevelopmentPalmerston Road, London E17;2017-04-05 19:05:25;https://li.zoocdn.com/40d026b53791854e74c255676310e41d2199769b_354_255.jpg;2017-04-05 19:05:25;51.584633;51.584633;sale;-0.029195;false;0;0;0;0;E17;London;2000000;;;sold;Palmerston Road Walthamstow
43458997;Bairstow Eves - Leyton Sales;020 3463 0125;Residential;Cash buyers only. Bairstow Eves are delighted to offer for sale this two double bedroom second floor purpose built flat. The property comprises reception room, separate kitchen, bathroom and two bedrooms. The property is in need of renovation and also has a low lease.Lea Bridge Road, London E10;2017-04-05 19:05:25;https://li.zoocdn.com/62a0dceb3ec4f23938fd9b4020fb5d60e44280fe_354_255.jpg;2017-04-06 13:24:31;51.56975;51.56975;sale;-0.025669;false;0;2;0;0;E10;London;175000;;;for_sale;Lea Bridge Road London
43458995;Bairstow Eves - Hornchurch Sales;01708 573582;Residential;One of the nicest properties we have seen for some time. This period property is spacious and beautifully decorated. It has two receptions and a kitchen to the ground floor which allow light to flood in giving a "bright and airy" feel. The first floor has two double bedrooms complimented by a bathroom complete with walk in shower cubicle. Add to this a sizeable rear garden with patio area and you create a perfect first home.Two bedroomsTwo receptionsFour piece bathroomPopular locationCharacter homeEstablished rear garden with patio areaDecoration to a high specificationViewing essentialClaremont Road, Hornchurch RM11;2017-04-05 19:05:25;https://li.zoocdn.com/d8a2958bb047a1bf82251e61815c669c44cd3b0b_354_255.jpg;2017-04-06 01:51:45;51.5721;51.5721;sale;0.193454;false;1;2;0;2;RM11;Hornchurch;350000;;Terraced house;for_sale;Hornchurch
43459005;Bairstow Eves - Romford Sales;01708 573581;Residential;****open house 8th of April 11A.M-11.30 am**** One bedroom ground floor purpose built flat with allocated parking in a sort after location situated within 15 minutes of local train station and shops. The owner informs us there is approx 97 years left on the lease.Call to arrange a viewing.??? Lounge 14'6 x 10'3??? Kitchen 7'7 x 5'10??? Bedroom 11'2 x 9'3??? Bathroom 6'5 x 5'10??? Allocated Parking??? Ground FloorMarwell Close, Gidea Park, Romford RM1;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/a606cbe6a95efa1326cb420d268553ad29846923.jpg;2017-04-06 01:51:47;51.575012;51.575012;sale;0.197895;false;1;1;0;1;RM1;Romford;225000;;Flat;for_sale;Romford
43458998;Bairstow Eves - Leyton Sales;020 3463 0125;Residential;Open day Saturday 29th April 2017.Bairstow Eves are delighted to offer for sale this chain free, immaculately presented two bedroom plus study Victorian house . The property boasts through lounge  new and unused fully fitted kitchen  conservatory and downstairs WC  two double bedrooms  study and modern fully tiled shower room. New carpets and floor coverings complete the interior. The private rear garden is mainly paved with borders, new fences and shed.Ashville Road, London E11;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/4c70c216754278882785518e7891b804ede367bd.jpg;2017-04-06 04:37:22;51.56244;51.56244;sale;0.001052;false;0;2;0;0;E11;London;550000;;;for_sale;London
43459000;Bairstow Eves - South Ockendon Sales;01708 573586;Residential;Calling all first time buyers!This top floor refurbished top floor flat would be ideal for any first time purchasers looking to get themselves onto the property ladder. The property inside comprises of a open plan lounge and kitchen with great views over the river thames complete with integrated kitchen appliances. The property is also made up of Two generously sized bedrooms with the master bedroom boasting a en suit shower room. With great access links into London through the Purfleet C2c rail service less than a mile away taking you into Fenchurch street this property is sure to be high on your viewing list.Windermere Avenue, Purfleet RM19;2017-04-05 19:05:25;https://li.zoocdn.com/4e103a10dab8d4ad2f51705d4e931edadd25b7e7_354_255.jpg;2017-04-06 01:51:46;51.480083;51.480083;sale;0.250418;false;1;2;0;1;RM19;Purfleet;220000;;Flat;for_sale;Purfleet Essex
43459001;Bairstow Eves - South Ockendon Sales;01708 573586;Residential;Guide price ??260,000 -??270,000Perfect for any first time buyers or investors sits this detached bungalow set within a stone throw of Lakeside shopping centre. The property has a host of many fine features including one of very few properties with a gas connection in the area. The property consists of Lounge, kitchen, Three piece family bathroom complete with Two generously sized bedrooms.Marlow Avenue, Purfleet RM19;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/c4bfa9f4dfae1afeee6f3fd19155d06bfce5ee3f.jpg;2017-04-06 01:51:46;51.487755;51.487755;sale;0.234893;false;1;2;0;1;RM19;Purfleet;260000;;Bungalow;for_sale;Purfleet Essex
43458994;Bairstow Eves - Grays Sales;01372 434712;Residential;Two bedroom family home being sold with no onward chain. There is still time to enjoy the summer months in this well presented property and its sizeable rear garden. The property benefits from two reception areas, one of which leads directly to the garden. A separate fitted kitchen and larder/utility room complete the ground floor accommodation. To the first floor there are two bedrooms and bathroom. The area provides local transport links and access to Grays town centre with its mainline station providing links to the City. Internal viewings are advised to appreciate the layout, condition and size of rooms and garden.Terraced HouseTwo bedroomsTwo receptionsFitted kitchenFirst floor bathroomSizeable rear gardenChain freeGas central heatingLounge9'3" x 10'6" (2.82m x 3.2m).Kitchen7' x 9'9" (2.13m x 2.97m).Dining Room12'4" x 10'9" (3.76m x 3.28m).Storage Cupboard7' x 5'10" (2.13m x 1.78m).Bedroom12'6" x 10'6" (3.8m x 3.2m).Bedroom7'11" x 10'9" (2.41m x 3.28m).Bathroom7' x 9'11" (2.13m x 3.02m).Charlton Street, Grays RM20;2017-04-05 19:05:25;https://lid.zoocdn.com/354/255/3220cd8668be74eb181b80776d2a3759586bc302.jpg;2017-04-06 01:51:45;51.4767;51.4767;sale;0.301492;false;1;2;0;2;RM20;Grays;250000;;Terraced house;for_sale;Grays Essex
43458993;Bairstow Eves - Grays Sales;01372 434712;Residential;Being sold at auction with an ast in place via our associates Auction House. Auction date is 13 April 2017 at the London Marriott Hotel Regents Park, 128 King Henry's Road, London. NW3 3st. New owners will be buying the property with tenants in place which is currently managed via a third party company. This family home is located on the outskirts of Grays town centre providing access to shops, schools and transport links.Three bedroomsLandlords onlyBeing sold at auctionLoungeFitted kitchenFirst floor bathroomFreehold propertyRear gardenChadwell Road, Grays RM17;2017-04-05 19:05:25;https://li.zoocdn.com/4ff1b09aaf6e03dccc9b67ecdf3cc76ac386abf0_354_255.jpg;2017-04-06 01:51:45;51.483692;51.483692;sale;0.337723;false;1;3;0;1;RM17;Grays;250000;;Semi-detached house;for_sale;Grays Essex
42352325;Bairstow Eves - Elm Park Sales;01708 573583;Residential;Calling all first time buyers and investors! Offered with no onward chain is this three bedroom end of terrace property!Located 1.5 miles from Elm Park Tube station and within walking distance to local buses. The property is also in close proximity to St Albans Catholic school and Whybridge Infant School. The Rainhan (C2C) London, Tilbury and Southend line is also about 1.5 - 2 miles away.This property offers a large through lounge which leads to the kitchen diner. There is also a small reception room downstairs which could be used as a study. The upstairs consists of three bedroom, two doubles and one single. There is also a family shower room too. The property is right on top of Hornchurch Country Park and makes it perfect for walking pets or going for a nice morning jog! This property will generate a lot of interest so please get in touch to book your viewing today!Gainsborough Road, Rainham RM13;2017-04-05 19:04:46;https://li.zoocdn.com/b0818c83e4d9d57710823487d019ed596017596e_354_255.jpg;2017-04-05 20:46:50;51.53423;51.53423;sale;0.196002;false;1;3;0;1;RM13;Rainham;325000;;End terrace house;sold;South Hornchurch .
43458986;Bairstow Eves - Elm Park Sales;01708 573583;Residential;Internal photos coming soon. Open day set for the 22nd April, please call now to book your viewing! If you're looking for a great first time family home, then look no further!Located exactly 1 mile from Elm Park Underground station, offering quick access into central London. There are two brilliant schools nearby which are St Albans Catholic school and The rj Mitchel Primary school.This home is perfect for a first time buyer as its in a great location and offers good space. As you walk through the porch you enter a large through lounge, that leads to a kitchen diner with added storage space. The upstairs has three double rooms, two of which contain built in wardrobes. There is a family bathroom which has a separate WC. There is off street parking for two cars and an integral garage. The rear garden is roughly 40ft and has rear access as well.Kestrel Close, Hornchurch RM12;2017-04-05 19:04:46;https://lid.zoocdn.com/354/255/06389d183c727c8d93637f07b57af0ce165b7227.jpg;2017-04-07 13:16:40;51.538494;51.538494;sale;0.200274;false;1;3;0;1;RM12;Hornchurch;350000;;Terraced house;for_sale;Hornchurch
43458967;Bairstow Eves - Chafford Hundred Sales;01372 434711;Residential;Offering deceptively spacious living accommodation this immaculate and beautiful three double bedroom town house will take your breath away. To the ground floor the property boasts a stunning fitted kitchen/diner opening onto the rear garden with a separate utility room with and a downstairs cloak room. To the first floor there is a modern three piece white bathroom suite, bedroom and l-shaped lounge. To the second floor there are two further bedrooms with the master having the added benefit of an en-suite bathroom. There is also the potential for a fourth bedroom. Externally there is a pleasant rear garden and parking is provided by a garage and gated parking.Three Bedroom TownhouseBeautiful and Well Presented ThroughoutStunning Kitchen/Diner With Separate Utility RoomPotential For A Fourth Bedrooml-Shaped LoungeThree Piece White Bathroom SuiteMaster Bedroom With Fitted WardrobesEn-Suite BathroomPleasant Rear GardenGarage and Gated ParkingChafford Hundred, Grays, Essex RM16;2017-04-05 19:04:45;https://lid.zoocdn.com/354/255/ac78a91adc393c26deace1b9dae3e1eb5521744c.jpg;2017-04-06 18:44:21;51.490677;51.490677;sale;0.307367;false;2;3;0;1;RM16;Grays;360000;;Semi-detached house;for_sale;Chafford Hundred Grays Essex
43458975;Bairstow Eves - Collier Row Sales;01708 573588;Residential;This large detached family home could be just what you are looking for. This very impressive sized home ticks so many boxes. On entering the house from your multi car driveway with detached garage you'll find a large study/guest bedroom with downstairs w/c next to it. The very large kitchen breakfast room is ideal for that growing family and even has a separate utility room for added space. Your good sized lounge has double doors that open into your impressive conservatory for added space. Your family garden is well designed with the adult area being near the house and the children's play area being at the bottom of the garden which is complete with a summer house/home office. Once upstairs in this superb home you will find your four great sized double rooms with the master having an en-suite. You even get an extra room that is being used by the current owner as a walk in wardrobe but its location lends itself perfectly to a second en-suite.Detachedlarge drivewaydetached garagestudy/guest bedroomkitchen breakfast roomutility roomconservatorysummer house/home officeen-suitefour double bedroomsLodge Lane, Collier Row, Romford RM5;2017-04-05 19:04:45;https://lid.zoocdn.com/354/255/ed0676130354ce758294bc390077180d1a6168b4.jpg;2017-04-06 01:51:45;51.603077;51.603077;sale;0.155349;false;2;4;0;1;RM5;Romford;550000;;Detached house;for_sale;Romford
43458973;Bairstow Eves - Collier Row Sales;01708 573588;Residential;Attention large families or investors!This property has so many options and all measurements are on the floor plan. Whether its to live in and modernise, or to finish the out buildings as separate properties or simply build another property next door. The biggest possibility could be to totally start the whole plot again and build apartments. All of these options are obviously (subject to planning permission). The actual property itself is of good proportions and just a little tlc would see this lovely family home back to a very nice standard indeed.Large building plotDetached homeoutbuildingsannexgreat commuter locationnumerous redevelopment optionsWC5'6" x 2'9" (1.68m x 0.84m).Hall5'8" x 2'9" (1.73m x 0.84m).Cupboard2'11" x 2'9" (0.9m x 0.84m).Lounge15'4" x 19'6" (4.67m x 5.94m).Dining Room14'9" x 13' (4.5m x 3.96m).Kitchen14'9" x 19'3" (4.5m x 5.87m).Porch4'4" x 4'9" (1.32m x 1.45m).Garage20'6" x 22' (6.25m x 6.7m).Outbuilding28' x 15'9" (8.53m x 4.8m).Court yard22'7" x 35' (6.88m x 10.67m).Carpark30'5" x 80'5" (9.27m x 24.51m).Bedroom13' x 9'2" (3.96m x 2.8m).Bedroom11'6" x 13'9" (3.5m x 4.2m).Bedroom13'4" x 11'4" (4.06m x 3.45m).Storage Cupboard2'4" x 1'7" (0.71m x 0.48m).Bathroom9' x 11'1" (2.74m x 3.38m).Landing6'9" x 25'2" (2.06m x 7.67m).Wardrobe2'4" x 11'4" (0.71m x 3.45m).Mawneys, Romford, Essex RM7;2017-04-05 19:04:45;https://li.zoocdn.com/b5fe2b265feb39ad86ec6fe2e2a4e23e3b01a28a_354_255.jpg;2017-04-05 20:42:56;51.585545;51.585545;sale;0.159528;false;1;3;0;2;RM7;Romford;700000;;Detached house;for_sale;Mawneys Romford Essex
43458968;Bairstow Eves - Chafford Hundred Sales;01372 434711;Residential;Are you a London commuter looking for a modern apartment close to Chafford Hundred station? Then this immaculate and stunning property offered with no onward chain is for you and offers a spacious open plan living accommodation comprising of an l-shaped lounge/diner with French doors leading onto communal area and modern fitted kitchen with integrated appliances and granite work surfaces. There is also an elegant and stylish three piece white shower room and two double bedrooms. An internal viewing is strongly advisd.Two Double Bedroom Ground Floor ApartmentNo Onward ChainHighly Sought After LocationModern l-Shaped Lounge/DinerFrench Doors Leading Onto Communal AreaQuick Step Wood Effect FlooringApprox 2 Years Old Stunning Integrated Fitted KitchenApprox 2 Years Old Stylish Three Piece White Shower RoomViewing AdvisedChafford Hundred, Grays, Essex RM16;2017-04-05 19:04:45;https://li.zoocdn.com/293c1a7c8cdfab0679c9164225257f9411095175_354_255.jpg;2017-04-06 01:51:44;51.479794;51.479794;sale;0.290543;false;1;2;0;1;RM16;Grays;240000;;Flat;for_sale;Chafford Hundred Grays Essex
43458978;Bairstow Eves - Romford Sales;01708 573581;Residential;Situated on this popular development is this exceptional one bedroom upper floor flat located in close proximity to Romford train station. This 2014 build is ideal for first time buyers looking to get on the property ladder and for buy to let investors. The property consists of an entrance hallway leading onto a large lounge, kitchen, one double bedroom and family size bathroom. Externally the property also benefits from a balcony overlooking the communal garden.Bournebrook Grove, Romford RM7;2017-04-05 19:04:45;;2017-04-05 19:04:45;51.57139;51.57139;sale;0.176088;false;1;1;0;1;RM7;Romford;240000;;Flat;sold;4 Crown Drive Romford
