listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43392426;Keys & Lee;01708 573005;Residential;Double glazed security door:  Leading to porchporch:  With glazed entrance door to hallwayhallway:  With stairs to first floor and storage cupboard below, radiator, telephone connection, double glazed window to the front, wood floorsitting room: 12' 6" x 11' 1" (3.81m x 3.38m) with double glazed window to the front, radiator, feature fireplace with decorative surround, dado rail, TV aerial connectionkitchen: 20' x 6' 4" (6.1m x 1.93m) enjoying a modern range of eye level cupboards with worktops cupboards and drawers under, 4 ring hob with under oven/grill and extractor unit above, inset stainless steel sink unit, integrated fridge/freezer, plumbing for washing machine, tiled walls, wood floor, double glazed window to rear, double glazed door leading to rear gardenlounge: 20' x 10' 1" (6.1m x 3.07m) with double glazed window to rear, radiator, TV aerial connection, wood floorlanding:  With loft access pointbedroom 1: 12' 10" x 10' 7" (3.91m x 3.23m) with double glazed window to the front, TV aerial connection, radiator, space for wardrobesbedroom 2: 10' 7" x 10' (3.23m x 3.05m) with double glazed window to the rear, radiator, built in wardrobes with mirror fronted sliding doorsbedroom 3: 6' 6" x 6' (1.98m x 1.83m) with double glazed window to the front, radiatorbathroom:  Contemporary suite comprising panelled bath with mixer tap and shower attachment, splash screen, hand wash basin with storage cupboard below, low level flush WC, tiled walls, tiled floor, double glazed window to reargarden 90' approximately:  With block paved patio area, well maintained lawn with well stocked flower and shrub borders, water tap,front of the property:  Off street parking Hillfoot Avenue, Collier Row, Romford RM5;2017-03-30 06:09:47;https://lid.zoocdn.com/354/255/ddb416bf3ddd008c0836dfd6f9cecb3d8aedbb67.jpg;2017-04-05 05:54:50;51.59541;51.59541;sale;0.165959;false;1;3;0;0;RM5;Romford;360000;;Terraced house;sold;Collier Row
43392394;Leonard Leese Ltd;020 8022 6145;Residential;A well proportioned three bedroom house located on Alscot Way, Bermondsey SE1. The property is arranged over three floors and comprises three double bedrooms, a spacious reception room with direct access to a conservatory and private patio garden, a modern kitchen, a bathroom on the first floor, a shower room on the second floor and a garage with access from the patio garden.Alscot Way, London SE1;2017-03-30 06:03:07;https://lid.zoocdn.com/354/255/6a6cd650c9740be51dc1a19d6b37ae84e73efc8a.jpg;2017-03-31 01:40:50;51.49278;51.49278;sale;-0.07557;false;2;3;0;1;SE1;London;685000;;Terraced house;for_sale;
43392363;S1;020 8022 5360;Residential;open house .  . Sat 8th April .  .  A beautifully presented semi detached property that offers 4 bedrooms over 3 floors. Extended to the rear this property has been thoughtfully laid out with lots of potential for further improvements.OverviewA beautifully presented property that has benefited from a rear extension, loft conversion & a large outbuilding to the bottom of the rear garden that is double glazed. The property is beautifully finished throughout & should be considered an excellent investment/family home.ViewingsTo arrange a personal viewing please contact us to make an appointment.Springwell Road, Heston, Hounslow TW5;2017-03-30 05:42:48;https://lid.zoocdn.com/354/255/d726e92f3bed770aa926dad4d6fffb90242e07df.jpg;2017-03-31 01:40:49;51.477356;51.477356;sale;-0.391462;false;2;4;0;2;TW5;Hounslow;650000;;Semi-detached house;for_sale;Springwell Road
43392359;Hart;020 3551 4501;Residential;Presented to the market is this charming three-bedroom railway cottage. Presented in excellent condition throughout this property comprises bright & airy reception room open plan with a modern fitted kitchen with dining space, a well maintained expansive garden, three bedrooms, four-piece family bathroom.The property further benefits from gas central heating, double glazed windows throughout and ample storage space. The property is conveniently located, providing easy access to the A40, bus links of Old Oak Lane and both Willesden Junction (Overground & Bakerloo Line) and North Acton (Central Line) zone 2 stations.Old Oak Lane, London NW10;2017-03-30 05:40:52;https://lid.zoocdn.com/354/255/fd6d75dee1a3fb4fbe11a2ddd3f081bd57a387da.jpg;2017-04-07 01:33:10;51.53063;51.53063;sale;-0.248483;false;1;3;0;2;NW10;London;549950;;Cottage;for_sale;North Acton
43392256;Adam Hayes Estate Agents, North Finchley;020 3542 2143;Residential;A well presented two bedroom end of terrace house set back off Falloden Way In the catchment area for Brookland Primary School and within minutes walk of local shops and transport facilities, The property benefits from wooden flooring, a modern kitchen and bathroom and a mature rear garden. However to really appreciate the location and condition an internal viewing is highly recommended via landlords main agents Adam Hayes Estate Agents on .Falloden Way, Hampstead Garden Suburb NW11;2017-03-30 05:18:08;https://lid.zoocdn.com/354/255/cc51c2628a701a4393ccf48df156f45ff92bdc60.jpg;2017-04-07 11:59:24;51.58628;51.58628;sale;-0.185125;false;1;2;0;1;NW11;London;584950;;End terrace house;for_sale;
43405837;Adam Hayes Estate Agents, East Finchley;020 8022 6499;Residential;  A well presented two bedroom end of terrace house set back off Falloden Way In the catchment area for Brookland Primary School and within minutes walk of local shops and transport facilities. The property benefits from wooden flooring, a modern kitchen and bathroom and a mature rear garden. However to really appreciate the location and condition an internal viewing is highly recommended via landlords main agents Adam Hayes Estate Agents on .Falloden Way, Hampstead Garden Suburb NW11;2017-03-30 05:18:08;https://lid.zoocdn.com/354/255/4f581e0873e2677af3b3d120cd8a5ccc8a343d3b.jpg;2017-04-07 11:59:24;51.58628;51.58628;sale;-0.185125;false;1;2;0;1;NW11;London;584950;;End terrace house;for_sale;
43392203;Lockwoods;020 8166 7805;Residential;Just refurbished throughout is this spacious and spectacularly bright three bedroom apartment in trendy Shoreditch, situated only a few minutes away from Hoxton Square, Old Street tube station, and central Shoreditch. This property boasts three double bedrooms, a bright living room with its own external balcony, a spacious newly fitted kitchen with room to eat in comfort, and a high-quality bathroom suite with a separate WC. Situated within the Shoreditch / Hoxton area only a short distance from a fabulous selection of bars, restaurants and fashion boutiques, this spacious three bedroom apartment will make a great home or investment.Guide Price ??600,000 - ??620,000Fairchild House, Fanshaw Street, London N1;2017-03-30 05:05:15;https://lid.zoocdn.com/354/255/809b400575c88b48a69a97abc466fc47ca1af2fc.jpg;2017-03-31 01:40:45;51.529472;51.529472;sale;-0.082443;false;1;3;0;1;N1;London;600000;;Flat;for_sale;Fanshaw Street
43470882;Chanin Estates;020 3641 4702;Residential;  Modern two bedroom, two bathroom apartment situated within a beautiful riverside development known as Langbourne Place, only five minutes walking distance from Island Gardens DLR station and an array of local amenities.The apartment is set within a secure gated development on the third floor with communal gardens and riverside walking paths and further benefits from open plan living with a private balcony providing direct views of the River Thames, a fully integrated kitchen appliances and a breakfast bar, large master bedroom has an en suite bathroom, a second spacious double bedroom with river views and plenty of natural light.Private gated parking included! Langbourne Place, London E14, Canary Wharf,;2017-03-30 05:01:42;https://li.zoocdn.com/e244d4316ce73a7e68cb075cc94f5f1d4ff0f9ce_354_255.jpg;2017-04-07 01:47:15;51.486958;51.486958;sale;-0.01709;false;2;2;0;1;E14;London;570000;;Flat;for_sale;Langbourne Place, London E14
43392031;Space Station;020 3641 8150;Residential;This unique property is nestled in the ever popular North West London area infamously known as West Hampstead. A modern home spanning over 1700sqft with two gardens and two terraces that takes architectural innovation to a new level. The design is perfectly complimented by an abundance of natural light being pumped into every room, coinciding with the amount of outside space you have - truly bringing the outside in whilst remaining a warm fresh family home.Boasting many striking features, this home has been handsomely finished and is well proportioned across five floors with Lutron lighting, a secure video entrance system, 10m high structural glass, solid wood flooring - and to really impress you've got a glass entry bridge to the front door.You're a short stroll from West Hampstead stations offering overground and underground (Jubilee) trains bringing you into Central London in less than 10 minutes. West End Lane has a copious amount of cafes, bars, restaurants, shops and grocery shops for your everyday needs whilst being on London's doorstep in a quiet and highly desirable location.West Hampstead, London NW6;2017-03-30 04:22:03;https://lid.zoocdn.com/354/255/3bc1be86e2e91fdec2ca15a10d8154210bb6d4dd.jpg;2017-04-05 04:06:08;51.55136;51.55136;sale;-0.194751;false;2;3;0;0;NW6;London;1600000;;;for_sale;West Hampstead
43391928;Elizabeth Pryce;020 3478 2932;Residential;Viewing Morning - Saturday 8th April.Elizabeth Pryce Estate Agents take pleasure in offering to the market this spacious 3 bedroom split-level maisonette. The property is very well-appointed, boasting around 900 sq feet of floor-space, as well as its very own private rear garden measuring approximately 35ft in length. The current owner has had the property recently refurbished, with the inclusion of a modern, high spec fitted kitchen and bathroom suite with walk in shower unit. For the convenience of commuters, Leyton Midland Road Overground and Walthamstow Central Victoria Line Stations lie approximately 0.3 miles and 0.9 miles away respectively. Additional benefits include ground floor cloakroom, sliding patio doors leading directly on to rear garden, ample storage, own front door, front garden and communal parking. Call now to arrange for your viewing morning appointment.Ground FloorLounge15' 5" x 14' 9" (4.70m x 4.50m)Kitchen/Diner15' 5" x 14' 5" (4.70m x 4.40m)Ground Floor W/CFirst FloorBedroom 115' 7" x 8' 6" (4.75m x 2.60m)Bedroom 212' 4" x 8' 8" (3.75m x 2.65m)Bedroom 312' 4" x 6' 8" (3.75m x 2.03m)Bathroom6' 10"&gt  9' 4" x 6' 5" (2.09m &gt  2.85m x 1.95m)ExteriorExteriorOwn private front and rear gardens. Rear garden measures approximately 35 feet in length.Russell Court, Kings Close, Leyton, London E10;2017-03-30 04:12:29;https://lid.zoocdn.com/354/255/4332695d270c7718180155356ba5354af08afc24.jpg;2017-04-06 02:27:26;51.570286;51.570286;sale;-0.013048;false;0;3;0;0;E10;London;395000;;Maisonette;for_sale;Russell Court Kings Close Leyton London
