listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43478160;Hamptons International - Kingston Sales;020 3463 0654;Residential;Hamptons of Kingston are proud to market this lovely, detached family home on arguably one of Kingston's finest roads, backing onto Richmond Park. This four bedroom property offers flexible family accommodation and has the potential to be extended subject to the usual planning permission. The ground floor comprises of three reception rooms, two of which create a double length room spanning the entire length of the property, a kitchen/ breakfast room, a study overlooking the rear garden and a downstairs cloakroom. On the first floor are four double bedrooms, two family bathrooms and a large storage cupboard which is currently used as a walk in wardrobe. The lower ground floor has a spacious cellar with excellent ceiling height which provides an abundance of easy to access storage space. The substantial garden is beautiful and backs right onto Richmond Park meaning there are stunning views from the top back rooms of the property across the park. There is also a garage, off-street parking for two cars and a useful garden shed.SituationLiverpool Road is one of the finest roads in North Kingston with its close proximity to Richmond Park. The nearest station is Norbiton which is ideal for commuters with its frequent service to London Waterloo. Kingston centre is also within easy access with its array of shops, restaurants and theatre. Kingston is also renowned for its excellent schools making it a wonderful family location.Through Reception Room Kitchen Breakfast Room Dining Room Study Four Bedrooms Two Bathroom Garden Garage Liverpool Road, Kingston Upon Thames KT2;2017-04-06 21:12:23;https://li.zoocdn.com/3b8a1fe3370faa3e7b0c80c404bc66806ae6ea6c_354_255.jpg;2017-04-07 01:54:48;51.4204;51.4204;sale;-0.284731;false;2;4;0;3;KT2;Kingston upon Thames;2395000;;Detached house;sale_under_offer;Kingston upon Thames
43478158;Hamptons International - Earlsfield & Southfields Sales;020 8022 5578;Residential;The house is approached via a lovely front garden with a mature Magnolia tree and a Victorian tiled path leading to the front door. Upon entry there is a wide entrance hall with space for coat storage on the left, cloakroom at the end and a door on the right leading in to a smart reception room. The reception room has a bay to the front housing three sets of timber sash windows, fireplace with coal effect gas fire, limestone mantel piece, slate hearth and cast iron insert. There is display shelving either side with a low level cabinet to the right. The cloakroom has a tiled floor, wash hand basin and W.C. At the rear of the house is the kitchen/dining room. The kitchen has been refurbished by the current owners and now offers a good range of white, base and wall units topped with a granite work surface that houses a butler's sink. Integrated appliances include a Zanussi 4 ring, electric hob, double oven, Hotpoint fridge/freezer and a dishwasher. To the rear is a cupboard housing the washing machine and providing useful storage. The dining area provides plenty of space to seat 8 and has bi-folding doors out to the garden. A York stone patio area leads on to a lawn with mature and colourful flower beds around the edge. On the first floor, to the front, are two bedrooms, one is a good sized double bedroom with bay window housing three sets of timber sash windows, fitted cupboard and original fireplace is still in situ. The other is a single bedroom currently set up as a cot room. To the rear is another double bedroom also set up for children and a larger than average, modern family bathroom. The bathroom has a tiled floor and part-tiled walls, separate walk-in shower cubicle, large bath, wash-hand basin with storage below and mirror above, W.C. With concealed cistern, wall mounted heated towel rail and a sash window. On the top floor landing there is access to under-eaves storage which also contains the Vaillant gas combination boiler. The loft bedroom is well proportioned with a large fitted cupboard that provides generous hanging and shelf space with access at the rear to yet further under-eaves space. There are two windows to the rear overlooking the garden and a door through to an en-suite shower room. The shower room has an oversized shower cubicle, his and hers wash basins with storage below and large mirror above, W.C. And wall mounted heated towel rail.SituationRavensbury Road is a quiet, residential street situated between Garratt Lane and Merton Road. The property is approximately 0.2 miles from Earlsfield train station and 0.2 miles from Wimbledon Park Primary School (rated outstanding in 2016 by ofsted). The house is ideally situated for all of the shops, bars, restaurants and other amenities on Garratt Lane as well as the green open spaces and facilities in both Wimbledon Park and King George's Park.Ravensbury Road, London SW18;2017-04-06 21:10:45;https://lid.zoocdn.com/354/255/7e207aabf3d8bad42473c8e0005127eec0a4f333.jpg;2017-04-07 01:54:48;51.441555;51.441555;sale;-0.191919;false;2;4;0;2;SW18;London;995000;;Terraced house;for_sale;London
43478157;House Network;01245 409116;Residential;OverviewHouse Network Ltd is pleased to offer this well presented two bedroom property located in this popular tree lined residential road on the Plumstead/Welling borders.This family home offers bright and airy accommodation and briefly comprises entrance hall, spacious lounge, fitted kitchen, two double bedrooms with fitted wardrobes to master and a modern family bathroom.Further benefits include double glazing, central heating and a low maintenance garden with garage to rear.The property is conveniently positioned within easy access to highly regarded local schools along with excellent transport links nearby at Welling, Plumstead and Abbey Wood stations. There are also further comprehensive shopping and leisure facilities at Bexleyheath.Early viewings are highly recommended to avoid disappointment.The property measures approx 66.5 sqmViewings via House Network Ltd.HallLarge double glazed window to front, laminate flooring, stairs with understairs storage cupboard to first floor landing, uPVC double glazed entrance doorkitchen 13'0 x 7'10 (3.95m x 2.39m)Fitted with a matching range of base and eye level units with worktop space over, 1+1/2 bowl sink unit with mixer tap with tiled splashbacks, plumbing for washing machine, space for fridge/freezer, built-in eye level electric fan assisted double oven, built-in four ring gas hob with extractor hood over, double glazed window to front, tiled flooring, boiler cupboardlounge 11'3 x 14'2 (3.42m x 4.32m)Fitted carpet, double glazed sliding doors to garden.LandingFitted carpet, access to loftbedroom 1 11'5 x 14'1 (3.49m x 4.30m)Double glazed window to rear, built-in wardrobes with mirrored sliding doors, fitted carpetbedroom 2 12'7 x 7'11 (3.84m x 2.42m)Double glazed window to front, fitted carpetbathroomFitted with three piece suite comprising deep panelled bath with power shower, hand shower attachment and folding glass screen, wash hand basin with storage under, mixer tap and close coupled WC, full height tiling to all walls, heated towel rail, opaque double glazed window to front, tiled flooringoutsideEnclosed secluded rear garden with a variety of plants, shrubs and trees. Garage to rear. Well tendered front garden.Plumstead, London, London SE18;2017-04-06 21:10:45;https://lid.zoocdn.com/354/255/f2a3688aec70f6a3fc6276f51c9645d96b104d52.jpg;2017-04-07 21:09:09;51.478153;51.478153;sale;0.103124;false;1;2;0;1;SE18;London;309995;;Terraced house;for_sale;Plumstead
43478139;Homewise Ltd;0117 444 9984;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??499,950, please contact Andrews.Property DescriptionThis property is positioned within 1 mile of Streatham Vale, with it's array of local shops and amenities, 1.3 miles of Streatham Common station and 1 mile of Mitcham Eastfields station providing access to Victoria within 20 minutes. The accommodation comprises living room, open plan kitchen/diner, three bedrooms and family bathroom. The property also benefits further from a garage to the rear. EPC rating D.Living room - 13'0 x 11'1(3.96m x 3.38m)Window, radiator, power points, TV and phone pointsOpen plan kitchen/diner - 17'1 max x 11'11 max(5.21m max x 3.63m max)Window, part tiled walls, inset sink unit, range of wall and base units, laminate worktops, plumbed for washing machine and dishwasher, power points, door to gardenLandingBedroom one - 13'9 max x 10'4 max(4.19m max x 3.15m max)Window, radiator, power pointsBedroom two - 12'0 max x 10'0 max(3.66m max x 3.05m max)Window, radiator, power pointsBedroom three - 7'1 x 6'6(2.16m x 1.98m)Window, radiator, power pointsBathroom - 6'4 x 5'10(1.93m x 1.78m)Frosted window, panelled bath, hand basin, low level WC, part tiled wallsGarage - 17'8 x 16'7(5.38m x 5.05m)Up and over doorGarden - 48'9 x 18'0(14.86m x 5.49m)Fences to side, lawn, patio, decking, flower beds and borders, trees and shrubs, gated rear accessThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Rosemead Avenue, Mitcham, Surrey CR4;2017-04-06 21:06:48;https://lid.zoocdn.com/354/255/72c2eaf3ccdd895897ff5f14793d55a95a899153.jpg;2017-04-07 21:31:00;51.40523;51.40523;sale;-0.139607;false;0;3;0;0;CR4;Mitcham;329967;;Terraced house;for_sale;MITCHAM
43477853;Farrar & Co;020 8022 5384;Residential;A very well positioned, and quietly situated, two double bedroom ground floor flat located at the rear of this period mansion block with the advantage of direct access onto a well-tended communal garden. The flat is presented in good order through and would make an ideal central London home or base. Of further note, our clients have informed us that the exterior of the building and the common parts are just about to undergo complete refurbishment.Fawcett Street runs from Hollywood Road and is well positioned to benefit from an excellent array of bars restaurants and shopping facilities.Fawcett Street, London SW10;2017-04-06 20:49:42;https://li.zoocdn.com/a8f980020b02ea539036f0ef325ae08e46c96cb5_354_255.jpg;2017-04-06 20:51:22;51.485584;51.485584;sale;-0.184402;false;0;2;0;0;SW10;London;975000;;Flat;for_sale;Fawcett Street
43477816;Andrews - Putney;020 3463 2675;Residential;Arranged over two floors is this well presented bright three double bedroom split level apartment with a balcony. The accommodation comprises a 13'0x10'5 reception room, modern kitchen, hallway with storage and stairs that lead to the top floor and the three double bedrooms, bathroom and separate W.C. The property is ideally located at one end of Priory Lane with open spaces of Richmond Park at the other, just off of the Upper Richmond Road.As this is a leasehold property you are likely to be responsible for management charges and ground rent. You may also incur fees for items such as leasehold packs and in addition you will also need to check the remaining length of the lease. You must therefore consult with your legal representatives on these matters at the earliest opportunity before making a decision to purchase.HallwayKitchen - 9'2 x 8'4(2.79m x 2.54m)Window, range of cupboards and wall units, single drainer sink unit, electric oven, gas hob, plumbed for washing machineReception Room - 13'0 x 10'5(3.96m x 3.18m)Window, door to balcony, radiatorBalconyBedroom One - 13'0 x 9'11(3.96m x 3.02m)Window, radiatorCloakroomWindow, W.CBedroom Three - 10'7 x 7'6(3.23m x 2.29m)Window, radiatorBathroomWindow, tiled walls, shower over bath, single hand wash basinBedroom Two - 9'3 x 9'2(2.82m x 2.79m)Window, radiatorArabella Drive, Putney, London SW15;2017-04-06 20:42:02;https://lid.zoocdn.com/354/255/b53e158a589ab26d6c97465a0af87ceb6d3d8acd.jpg;2017-04-07 01:54:37;51.46384;51.46384;sale;-0.251906;false;0;3;0;0;SW15;London;400000;;Maisonette;for_sale;LONDON
43477765;Andrews - Kingsbury;020 3463 2683;Residential;A wonderful village home in the heart of this busy vibrant area. This home has been cared for with meticulous detail by the current vendors and has been updated to suit its original character and style. The home itself comprises separate reception rooms with lots of original style features plus a kitchen/diner that pictures the garden to the rear which is south facing and has a lovely apple tree that the garden has been staged around, on the first floor of this home there is are two good size bedrooms both with dual aspects and a modern fitted shower-room with double shower unit. To the front of the property there is a further enclosed garden space which his hedge enclosedShorts Croft, London NW9;2017-04-06 20:39:06;https://lid.zoocdn.com/354/255/ab385c394cb4e01d31f81e4c3a8d8d7d690a3c46.jpg;2017-04-07 20:37:07;51.58961;51.58961;sale;-0.269775;false;0;2;0;0;NW9;London;495000;;Terraced house;for_sale;KINGSBURY
43477741;Relocate Me;020 7768 0216;Residential;Please quote id Number : 24004???Balcony???Estimated completion June 2017???Communal Garden???Concierge ServiceStunning 1 bedroom apartment in Arden Court. Arden Court is a residential development surrounded by large communal beautiful landscaped gardens. Excellent Zone 1 location within walking distance of four separate Underground stations and further travel options.This property benefits from a spacious bedroom, large reception room with a good sized open plan kitchen with high quality appliances.Every detail of this development has been perfected to a high standard. Each elegant apartment features generous, light filled living spaces framed by full-height glass, very high specifications using the finest materials, fixtures and fittings.Situated in the heart of BermondseyReception 1KitchenBedroom 1BathroomBalcony GardenArden Court, Page's Walk, Bermondsey, London SE1;2017-04-06 20:37:42;https://lid.zoocdn.com/354/255/a494715ca1cc395f1c7c8eb07aa30aa2836b8f34.jpg;2017-04-06 20:46:37;51.495327;51.495327;sale;-0.080332;false;1;1;0;1;SE1;London;550000;;Flat;for_sale;4 Page's Walk
43477743;Relocate Me;020 7768 0216;Residential;A brand new one bedroom apartment out to let in this luxury development with parking available.Residents will also be able to use an exclusive gym, 24hr concierge service and landscaped courtyard. A landscaped residents??? roof terrace and roof lounge which will give you unparalleled views of the Houses of Parliament and other iconic and attractive landmarks.Stylish interior designs to the highest specification invite residents to relax and feel instantly at home. From attractive kitchens and luxury appliances.This stunning apartment made of a large open reception room, a bedroom with a lot of storage and a family bathroom. It also benefits from a winter garden and floor to ceiling windows which gushes the living room area with natural lighting and give the feeling of space and warmth.Only a few minutes??? walk away are the Houses of Parliament, Big Ben, Westminster Bridge and the impressive Westminster Abbey. Surrounded in more than a thousand years of history, this striking abbey is still one of the most important Gothic buildings in the country.Being just a stone???s throw from Charing Cross, Victoria and Waterloo, and Westminster, St. James's Park, Victoria and Pimlico tube stations, if you need to get anywhere fast, it???s easily done.Reception 1KitchenBedroomBathroomTerraceRosamond House, Elizabeth Court, London SW1P;2017-04-06 20:37:42;https://lid.zoocdn.com/354/255/f5b3d62001b4651b90ac25fc35fe36b60cc4adc6.jpg;2017-04-06 20:47:22;51.495834;51.495834;sale;-0.13251264;false;1;1;0;1;SW1P;;1000000;;Flat;for_sale;4 Elizabeth Court
43477686;Lourdes Estate Agents;020 3641 0157;Residential;Guide price ??825,000-??850,000This spectacular two bedroom penthouse apartment situated in the ever popular Old Court house development. What once was the magistrates court built in 1860 is now a charming recently restored conversion within walking distance of the City. On entrance to this stunning apartment, you are spoilt with the high ceilings and plenty of natural light and cannot help but notice it has been finished to the highest specification. Blending modern technology and stylish designs with natural materials, the developers managed to create the perfect interior designed space for people who appreciate both good looks and functionality. Other benefits include, master bedroom with access on to the large triple aspect terrace, generous modern fully fitted kitchen, and oak flooring. The perfect home, rental investment or pied-a-terre for any discerning City worker.Whittington Apartments, The Old Courthouse, Stepney E1;2017-04-06 20:36:46;https://lid.zoocdn.com/354/255/120f0b033bc6351c0803ca31b8829c179213ad82.jpg;2017-04-07 01:54:28;51.5156;51.5156;sale;-0.0478;false;1;2;0;1;E1;London;850000;;Flat;for_sale;The Old Courthouse
43477671;Newton Huxley;020 8022 9982;Residential;Positioned walking distance from Surbiton Train Station this property is perfect for commuters and also benefits great bus links. Local amenities are also close by making this an attractive investment for potential landlords.Accommodation comprises entrance hallway, modern kitchen, large living/dining room, two double bedrooms and a desirable bathroom.Outside the property benefits an allocated parking space, communal rear gardens and a private balcony accessible from the main bedroom.Viewings are highly recommended by the agent to appreciate the space and quality on offer with this apartment. Call Newton Huxley Estate Agents today to book your appointment to view.Reception KitchenBedroom 1Bedroom 2BathroomEwell Road, Surbiton KT6;2017-04-06 20:35:18;https://lid.zoocdn.com/354/255/479ade3de9956701a89e256a66ff56983cab72f3.jpg;2017-04-07 01:54:27;51.384293;51.384293;sale;-0.291427;false;1;2;0;1;KT6;Surbiton;389950;;Flat;for_sale;
43477627;Marcus Anthony;020 3641 8194;Residential;*** new to the market *** Ideal for the rental investor or family requiring more bedrooms. This purpose built maisonette 2nd and 3rd floor, located on the borders of Putney and Sheen with Barnes station within a short walk. Comprising of four bedrooms, open plan kitchen living room, bathroom along with separate shower cubicle, with ample storage cupboards, This property is also within reach of a number of excellent schools and Richmond Park, Shops Bars, Restaurants and transport links to the City. Offered Chain Free.Dowdeswell Close, London SW15;2017-04-06 20:33:47;https://lid.zoocdn.com/354/255/6d53ebdf048d50ff3fd82fc1145ed7727aed4bb8.jpg;2017-04-07 01:54:24;51.462646;51.462646;sale;-0.254586;false;1;4;0;1;SW15;London;385000;;Flat;for_sale;
43477605;Lauristons;020 3463 7545;Residential;Created for a busy professional, this bright and spacious one bedroom first floor period conversion is well placed for the vibrant life of central Balham. Importantly, the overground and underground station are close by (0.5 miles) with all the bars, restaurants and shops along the way while also being on the door step of Tooting Bec common which has tennis courts, the renowned Lido, Athletics track and sports pitches.The current owner has gone to great lengths to create a light and contemporary space, the kitchen has been designed to maximise storage space and includes an integrated full size dishwasher, ideal after entertaining friends or family. The bedroom has a giant walk in wardrobe which has bespoke fitted shelving and hanging space to accommodate the most fashionable of residents and with cat 6 Cabling throughout linked to a patch panel for wired internet distribution, optimised for streaming with headphone jacks on either side of the bed. This apartment is truly 22nd Century living. There is also a Mega Flow system to compliment the recently fitted boiler to ensure good water pressure. There is the added benefit of communal gardens and a very long lease.Culverden Road, London SW12;2017-04-06 20:33:02;https://lid.zoocdn.com/354/255/0f5fc46c0dc30fe2c9260632631d9003ff343bbf.jpg;2017-04-07 01:54:23;51.437527;51.437527;sale;-0.144108;false;1;1;0;1;SW12;London;425000;;Flat;for_sale;
43477608;riverhomes, Central London office;020 3641 1752;Residential;A unique opportunity to own a Narrowboat on a full residential mooring in South Dock Marina.Perfect as a pied-a-terre bolt hole or to live on all year round she is fully functional and well equipped for modern city living with a very smart contemporary compact living space.Escape the hustle and bustle of the city and enjoy lazy waterside evenings or cosy winters in front of the log burner.Lovingly maintained by its owner, she has recently had her exterior painted and was last surveyed in May 2016.South Dock Marina is London's largest marina, it is conveniently located on the south bank of the River Thames, two and a half miles downstream from Tower Bridge and one-and-a-half miles upstream from Greenwich. Although large, the marina is a haven of peace with parks, attractions and facilities nearby. Public transport links are within walking distance, giving easy access to Central London and the West End. The mooring has mains fed electricity and water. Mooring and maintenance charges are approximately ??6,300 per annum.South Dock Marina, Rope Street, London SE16;2017-04-06 20:33:02;https://lid.zoocdn.com/354/255/eece0de21535f340d0cfe58053a6f1fee4fb1870.jpg;2017-04-07 01:54:23;51.4942;51.4942;sale;-0.033588;false;1;1;0;1;SE16;London;49500;;Houseboat;for_sale;South Dock Marina Rope Street
43477596;Property Eagle;01932 964593;Residential;New to the market is this immaculately presented, stylish one bedroom property located in a popular purpose-built development.The property comprises of an entrance hall with a good sized living/dining room leading into a modern kitchen. It also offers a spacious double bedroom and a smart three-piece bathroom.The property benefits from a secure entry phone system.Outside are communal gardens and ample parking (no permit required).The property is within five minutes??? walk of Goodmayes Crossrail station with direct access to central London and close by to shopping amenities as well as A406, A12 and A13.Early viewings are recommended.??90 ground rent and ??1,450 service charge per annum.Fenman Gardens, Ilford IG3;2017-04-06 20:32:12;https://lid.zoocdn.com/354/255/3f04f4eff21f3d5a2b9dc2d24f0ca811c2e06453.jpg;2017-04-07 01:54:22;51.565174;51.565174;sale;0.114122;false;1;1;0;0;IG3;Ilford;185000;;Flat;for_sale;Fenman Gardens
43477577;Andrews - Coulsdon;020 3463 2679;Residential;This stunning property won't fail to impress once you step inside. There features a magnificent, fully fitted kitchen breakfast room with built in appliances and utility area, a bright lounge opening to a fully glazed conservatory, separate dining room, downstairs cloakroom and a further reception ideal as a study. To the first floor there are four bedrooms, two being en-suite and one with a Jack & Jill bathroom.To the second floor are two further bedrooms one of which is 26ft and yet another bathroom. The integral garage features its own separate cloakroom and ample storage and workspace. The garden, which has been designed for entertaining, boasts a bespoke built Gazebo, a secluded area ideal for a fire pit, and a separate summer house, ideal for an office, workshop or chill out space.This house sits on a wider than average plot and has more than ample off streetparking via an in and out driveway.Ground Floor Entrance PorchwayDouble doors and meter cupboard.Entrance Hallway - 13'5 x 11'10(4.10m x 3.60m)Wood flooring, double glazed archway doors to kitchen.Kitchen/Dining Room - 35'9 x 10'2 min(10.90m x 3.10m min)Two windows, fully fitted kitchen including work tops, full range of base units, selection of wall units, inset sink, built in oven, steam oven, larder cupboard, separate walk in larder/wine cupboard, second sink with worktop and plumbed for washing machine & dishwasher in utility space, door to garden.Lounge - 18'4 x 15'1(5.60m x 4.60m)Window, feature fireplace, plate rail, door to conservatory, power points.Dining Room - 17'1 x 12'10(5.20m x 3.90m)Round bay window, radiator, feature fireplace, power points.Conservatory - 14'1 x 12'10(4.30m x 3.90m)Fully glazed, tiled flooring, ceiling fan, double doors to garden, power points.Inner Hallway - 20'4 x 8'10(6.20m x 2.70m)With staircase leading to the first floor, deep under stairs storage cupboard.Cloakroom - 5'7 x 12'2(1.70m x 3.70m)Window, luxury suite with low level WC, hand basin, inset vanity unit.Study/Play Room - 12'2 x 29'0(3.70m x 8.84m)Dual aspect with double glazed windows, power points.LandingStairs to second floor.Bedroom Three - 15'5 x 15'1(4.70m x 4.60m)Double doors to roof terrace (3.4x2mtr) power points, door to en-suite.En-SuiteWalk-in shower cubicle, sunken bath, shower over, low level WC, bidet, two hand basins, vanity unit, heated towel rail.Bedroom Four - 13'1 x 12'10(4.00m x 3.90m)Round bay window, radiator, built in cupboard, power points, door to en-suite.En-Suite Shower RoomWindow, shower cubicle, bidet, hand basin, low level WC, tiled walls.Bedroom Two - 15'1 x 12'2(4.60m x 3.70m)Window, radiator, built in wardrobe, power points, door to Jack & Jill bathroom.Jack & Jill Bathoom - 11'6 x 8'2(3.50m x 2.50m)Double glazed window, corner bath, shower over, bidet, low level WC, hand basin, vanity unit, heated towel rail, tiled walls.Walk in Dressing Room/Study - 7'10 x 7'3(2.40m x 2.20m)Mirrored wardrobe with shelving inside, further fitted shelving.Bedroom Five - 13'1 x 91'10(4.00m x 28.00m)Window to rear, radiator, power points.Second Floor LandingCupboard.Bedroom One - 26'3 x 14'5(8.00m x 4.40m)Dual aspect windows to front and rear, radiator, down lights, power points.Bedroom Six - 14'5 x 9'6(4.40m x 2.90m)Velux window, radiator, power points.Summer HouseGlazed door and windows, power and light, loft storage.FrontIn out driveway, off street parking with ample space for 8 cars, mature trees and shrubs.Rear Garden - 105'0 x 65'7(32.00m x 20.00m)Raised deck area with Gazebo, area for fire pit to rear, two sheds, large patio area and lawn, mature trees and shrubs, side access, off street parking.Disclaimer* Andrews Estate Agents are unable to confirm whether statutory consents have been obtained for the extension(s)/conversion/alterations. It is the responsibility of all prospective purchasers to ensure that they and their legal representatives make all necessary enquiries with regard to these alterations as part of any conveyancing.Woodcote Grove Road, Coulsdon, Surrey CR5;2017-04-06 20:31:10;https://lid.zoocdn.com/354/255/68294d42d71764b0600c93b9a45f0ba320b0a7dd.jpg;2017-04-07 01:54:21;51.329494;51.329494;sale;-0.138296;false;0;6;0;0;CR5;Coulsdon;1500000;;Detached house;for_sale;COULSDON
43477576;Andrews - Coulsdon;020 3463 2679;Residential;This fantastic family home has been loving cared for by its current owner. It's has been thoughtfully extended to give maximum living accommodation and comprises, lounge, dining room, fitted kitchen, utility room downstairs cloakroom, attached garage, five bedrooms, family bathroom and a separate WC. There is ample off street parking, to the front and a well stocked 70ft garden to the rear. The property also benefits from double glazing and gas central heating.Enclosed PorchDouble glazed.Entrance HallDouble glazed window, two radiators, coved ceiling, staircase, power points.CloakroomDouble glazed window, low level WC, hand basin, heated towel rail, part tiled walls.LobbyDoor to garage, door to garden, loft hatch.Lounge - 16'4 x 12'0(4.98m x 3.66m)Double glazed window, radiator, electric fireplace, built in display cabinet, TV point, power points.Dining Room - 14'2 x 11'6(4.32m x 3.51m)Double glazed French doors, radiator, coved ceiling, gas fireplace, phone point, power points.Kitchen - 19'11 x 8'0(6.07m x 2.44m)Double glazed window, electric Velux window to ceiling, range of fitted wall and base units, breakfast bar, inset sink with cupboard under, filtered tap water, inset gas hob, fitted electric oven, integrated dish washer & fridge/freezer, laminated stone effect flooring, TV point.,Utility Room - 11'2 x 8'7(3.40m x 2.62m)Double glazed window, coved ceiling, wall and base units, laminated work top, inset sink unit, plumbed for washing machine, space for tumble dryer, gas central heating boiler.LandingLoft hatch, window to side, stairs to bedrooms 3 & 4.Bedroom One - 16'9 x 10'1(5.11m x 3.07m)Double glazed bay window, radiator, range of fitted wardrobes, coving, TV point, power points.Bedroom Two - 13'0 x 11'7(3.96m x 3.53m)Double glazed window, radiator, fitted wardrobes, coving, power points.Bedroom Five - 9'10 x 7'5(3.00m x 2.26m)Double glazed window, radiator, coving, power points.Family BathroomDouble glazed window, LED down lights, panelled bath, shower cubicle, hand basin, heated towel rail.W.CLow level WC, extractor fan.Second FloorBedroom Three - 11'8 x 10'9(3.56m x 3.28m)Two Velux windows, radiator, fitted wardrobe, power point, eaves cupboard.Bedroom Four - 11'9 x 8'3(3.58m x 2.51m)Double glazed dormer window, radiator, power points.To FrontOff street parking for four cars, borders.Rear Garden70ft in length, fences to sides and rear, lawn, patio with canopy, shed with power and light, outside tap.Integrated Garage - 18'11 x 11'9(5.77m x 3.58m)Electric up and over door, power and light, access to loft space, power points.DisclaimerGrove Lane, Coulsdon, Surrey CR5;2017-04-06 20:31:10;https://lid.zoocdn.com/354/255/6ba82b24aa94bf731814e746dd7381dbcfbec73e.jpg;2017-04-07 01:54:21;51.324978;51.324978;sale;-0.152932;false;0;5;0;0;CR5;Coulsdon;630000;;Semi-detached house;for_sale;COULSDON
43477533;Gibbs Gillespie - Uxbridge;01895 262326;Residential;A superb opportunity to acquire a very well presented and spacious family home, this three bedroom house has gardens to the front and rear with off road parking and a garage.To the ground floor there is a reception room and a modern fitted kitchen/breakfast room with access to a utility room and cloakroom, as well as a dining room, which opens onto the garden. The first floor comprises three bedrooms and a modern bathroom suite. Bedrooms one and two have built in wardrobes. Outside, there is off road parking to the front of the property, a garage, private front garden and south facing rear garden with a lawn and patio area.Normans Close is situated off Peel Way, within easy reach of Royal Lane, Hillingdon Hospital, local shops, Bishopshalt Secondary School and bus links to both West Drayton High Street and Uxbridge Town Centre.Normans Close, Uxbridge, Middlesex UB8;2017-04-06 20:28:09;https://lid.zoocdn.com/354/255/3a7531a06310e34752592a0988d82584793d194a.jpg;2017-04-07 01:54:18;51.52683;51.52683;sale;-0.465748;false;0;3;0;0;UB8;Uxbridge;0;;Semi-detached house;for_sale;Uxbridge Middlesex
43477521;Gibbs Gillespie - Northwood;01923 868098;Residential;Thoughtfully designed accommodation with bright and airy interiors best describes this two double bedroom family home, positioned in a lovely residential crescent off The Drive, Northwood.Knoll Crescent is a most desirable and peaceful road  ideally situated close to the vast array of shops and transport facilities of Northwood town centre. The Metropolitan Underground station provides fast commuter links to central London and the nearby M1 & M25 providing easy access to Heathrow Airport and the national motorway network. There is a plethora of state and private schooling together with a wide choice of recreational facilities, which include golf courses and fitness centres.Knoll Crescent, Northwood, Middlesex HA6;2017-04-06 20:27:13;https://lid.zoocdn.com/354/255/93cbec7b40e2d78e9ecd66841264e8890b382d29.jpg;2017-04-07 01:54:17;51.60346;51.60346;sale;-0.420121;false;0;2;0;0;HA6;Northwood;525000;;Terraced house;sale_under_offer;Northwood Middlesex
43477520;Gibbs Gillespie - Northwood;01923 868098;Residential;A great opportunity to acquire this four bedroom chalet style bungalow in one of Northwood's most desirable roads. Potential to extend (stpp). This charming 1930's built four bedroom chalet style bungalow split over two levels. The property comprises of a kitchen, a reception room and utility area. An added benefit is the bright conservatory with a tiled roof leading to a beautiful mature garden with a patio area, two ponds and a barbeque area. There are two good size bedrooms on the first floor along with a bathroom and a study which could also be used as a fourth bedroom. The master bedroom with storage, a private terrace and an ensuite. To the front there is ample parking . The town centre of Northwood is only a short drive away where one can find a good selection of shops, a Waitrose supermarket, and a number of restaurants and coffee shops. Central London is also easily accessible due to the Metropolitan line stations which can be found at both Northwood and Northwood Hills.Hillside Road, Northwood, Middlesex HA6;2017-04-06 20:27:13;https://li.zoocdn.com/897608d5107eee020e9f76071758a9c407052818_354_255.jpg;2017-04-07 01:54:17;51.608837;51.608837;sale;-0.407601;false;0;4;0;0;HA6;Northwood;730000;;Bungalow;for_sale;Northwood Middlesex
