listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43419298;Millers Epping;01992 800235;Residential;Millers are pleased to offer for sale this well presented two bed ground floor flat with allocated parking  situated in the village of Abridge. This modern apartment is located within a few minutes walk to the local shops, cafes, public houses, primary schooling and is just a short drive to Theydon Bois and Loughton for the Tube. Comprising an entrance hall leading to a living room, fitted kitchen, two double bedrooms and a three-piece bathroom suite. There is a security entry phone system, uPVC double glazed windows and allocated parking. There is a communal garden to the rear.Cul-De-SacVisitors SpacesCommunal EntranceSecure Entry PhoneHallway & Stairs Leading To:Front DoorInner HallwayStorage CupboardLiving Room (14'7 x 11'10 (4.45m x 3.61m))Doorway Leading To:Fitted Kitchen (11'5 x 7'3 (3.48m x 2.21m))Bedroom One (11'6 x 10'11 (3.51m x 3.33m))Built In Open WardrobesBedroom Two (11'6 x 7'7 (3.51m x 2.31m))Family Bathroom (6'3 x 6'3 (1.91m x 1.91m))Three-Piece SuiteCar Parking AreaAllocated SpaceCommunal GardenViews Across FieldsElectric Storage HeatingUpvc Double GlazingClose To Primary SchoolWell PresentedIdeal First PurchaseMillers have not tested any apparatus, equipment, fitting or any services connected and cannot verify that they are in working order, buyer(S) are advised to obtain verification from their solicitor or surveyor. Internal measurements have A tolerance of +/-3. Photographs included on these particulars are for identification purposes only and items seen may not be included. Wide angle lens have been used.Orchid Close, Abridge, Romford RM4;2017-04-01 10:25:40;https://lid.zoocdn.com/354/255/943cead80886cde5f9c82900111539b60b43bd51.jpg;2017-04-05 14:01:58;51.64985;51.64985;sale;0.120228;false;1;2;0;1;RM4;Romford;299999;;Flat;for_sale;Orchid Close
43419291;Leaders - Sutton Sales;020 3641 5501;Residential;Spacious two bedroom flat on the ground floor of the popular White Lodge Close development and on the sought after Christchurch Park, one the most stunning streets in South Sutton, wide and tree lined, its gorgeous!The flat is larger than average, two bedrooms, a double aspect reception with space for a dining zone, separate kitchen, a separate bathroom with WC and further separate WC. There is a garage en-block and permit street parking, if required.Sellers Comments "I took ownership of flat in at the end of the 90s. White Lodge Close was the perfect balance for me, fast commuting time to London, lots of great shops, restaurants and bars within a short walking distance - arguably in the hub of a thriving area but with a tranquility and lush green lawns and communal gardens akin to living in the country.Coming home from a busy days work in London I enjoyed having a peaceful tranquil home to unwind in. Having a garage is invaluable, if like me, you love the outdoors. I used to love cycling especially on a sunday afternoon though the Banstead Downs in the thick of the countryside. I played golf on Epsom Downs which is only a short drive away and the garage gave me the extra storage space to keep up with my many hobbies and no longer had to have a set of golf clubs in the corner of my bedroom :D.I have an abundance of fond memories from the flat, I relocated through work and although I didn't envisage moving back to Sutton I couldn't bear to part with the flat - in this interim time it has rented easily, consistently and proved to be a good financial decision."Share of Freehold - approx 990+ yearsGround Rent - N/AService Charge (inc. Buildings insurance) approx ??1100DisclaimerThese particulars are believed to be correct and have been verified by or on behalf of the Vendor. However any interested party will satisfy themselves as to their accuracy and as to any other matter regarding the Property or its location or proximity to other features or facilities which is of specific importance to them. Distances and areas are only approximate and unless otherwise stated fixtures contents and fittings are not included in the sale. Prospective purchasers are always advised to commission a full inspection and structural survey of the Property before deciding to proceed with a purchase.White Lodge Close, Sutton SM2;2017-04-01 10:24:41;https://lid.zoocdn.com/354/255/5cca8ed58af85b6364a30c797b44c26b4f3a421e.jpg;2017-04-03 16:02:32;51.355267;51.355267;sale;-0.185925;false;1;2;0;1;SM2;Sutton;375000;;Flat;for_sale;White Lodge Close
43419286;C.H. Peppiatt Estate Agents;020 3551 3250;Residential;A fabulous 3 double bedroom apartment in a beautiful period conversion located in Kentish Town Offering over 1000sq ft. Of internal accommodation. This very well presented and recently modernised property welcomes you with a 25-foot living room, kitchen and diner with breath taking views over the London skyline. If you are searching for a modern property, which retains the beautiful period features, then you have found your match!Ospringe Road is highly sought after with good access to the many shops, pubs and restaurants of Tufnell Park and Kentish Town with the excellent transport links to City, West End and St Pancras International.Call now for an accompanied viewing.Ospringe Road, London NW5;2017-04-01 10:24:41;https://lid.zoocdn.com/354/255/0617a5aafe4ee1b64628784ebca7744615e11a4f.jpg;2017-04-07 10:11:28;51.554012;51.554012;sale;-0.135923;false;1;3;0;1;NW5;London;1050000;;Flat;for_sale;Ospringe Road
43419268;Baker Estates;020 3544 1632;Residential;Communal entrance- stairs to first floorUPVC door intoHall- fitted carpet, papered walls, loft hatch, radiator, doors toBedroom- 12'8 x 9'4- fitted carpet, built in cupboard, double glazed window to front aspect, radiator.Bathroom- 5'9 x 9'1- window to rear aspect, painted walls, radiator, vinyl flooring, sink, bath, w/cLounge- 14'1 x 12'7- fitted carpet, painted walls, dado rail, fireplace, double glazed windows to front aspect, radiatorKitchen- 8'1 x 12'8- vinyl flooring, radiator, pained walls, tiled splash back, double glazed window to rear aspect, range of eye and base level units, sink with drainer, space for washing machine and fridge/freezerBalcony/Utility area- large storage cupboard, double glazed window to rear aspect.??800pa service charges??125pa building insurance100 years remaining on leaseBurrow Road, Chigwell IG7;2017-04-01 10:19:54;https://lid.zoocdn.com/354/255/a657acb75efd349f1806c5523afcdb84c1353fc8.jpg;2017-04-02 01:35:49;51.614395;51.614395;sale;0.113534;false;1;1;0;1;IG7;Chigwell;215000;;Flat;for_sale;Burrow Road
43419238;Foxtons - Fulham Bishops Park;020 3544 5693;Residential;A very spacious five bedroom house arranged over five floors of a modern town house in a riverside development and benefiting from a private garage.Crisp Road is located moments from the Thames, with easy access to the amenities of both Fulham Palace Road and Hammersmith Broadway.Chancellors Wharf, Hammersmith W6;2017-04-01 10:11:27;https://li.zoocdn.com/d8a3c5e704cbe3b1124abece0da09d3ad5a98785_354_255.jpg;2017-04-06 10:12:16;51.48816;51.48816;sale;-0.227512;false;0;5;0;0;W6;London;2250000;;;for_sale;Chancellors Wharf
43409113;Anderson Knight;020 3641 4054;Residential;This well presented two double bedroom purpose built apartment is situated in this popular and sought after development. Lovelace house is conveniently located for West Ealing Station (soon to be Cross rail) and shopping facilities and within easy reach of Ealing Broadway. The accommodation includes lounge with open plan kitchen, bathroom and utility cupboard, other features include lift, secure private parking, and long lease.Uxbridge Road, Ealing W13;2017-04-01 10:04:26;https://lid.zoocdn.com/354/255/bdc97b9ab8c661527c2e3ec298b7bd680cfc43d3.jpg;2017-04-01 10:04:26;51.511623;51.511623;sale;-0.31634;false;1;2;0;1;W13;London;499950;;Flat;for_sale;Uxbridge Road
43418970;Property Inside London;020 8128 1323;Residential;Newly completedOne bedHoola East TowerFirst floor635 sq ft plus 74 sq ft balcony- see floorplan for room sizesLeasehold: 999 years- ground rent ??tbc pa- estimated service charge: ??4.25 psf paAspect: West (garden area)Ready for occupationNot a contract assignmentDeveloper: Hub and Strawberry StarArea: Royal Dockshoola is a new development of 360 apartments with views over the Royal Dock, the Thames, O2 Arena, the Olympic Park and Canary Wharf.Facilities include a gym, residents' lounge and a concierge serviceNote: Certain images are cgi'sHoola East Tower, Royal Victoria, London E16;2017-04-01 10:00:26;https://li.zoocdn.com/489075ace3dba8b7a5a5be941d2b0464fed01db6_354_255.jpg;2017-04-01 10:01:27;51.508343;51.508343;sale;0.017689;false;1;1;1;1;E16;London;400000;;Flat;for_sale;Hoola East Tower, Royal Victoria
43419054;Harrisons Property Consultants;020 3641 4186;Residential;Coming soon, four bedroom terraced house on Wendover Road in Harlesden, situated within walking distance of Willesden Junction station offering overground and underground transport links as well as an abundance of shops and amenities. Viewing Recommended!Full details to follow shortyWendover Road, London NW10;2017-04-01 09:54:56;https://lid.zoocdn.com/354/255/fe0cd5f208266df389d6f103ecd5a1d9934067c2.jpg;2017-04-02 01:35:43;51.534695;51.534695;sale;-0.246093;false;2;4;2;1;NW10;London;949950;;Terraced house;for_sale;Wendover Road
41770237;Tepilo;020 8128 1730;Residential;Tepilo are pleased to offer to market this 4 bedroom, 3 bathroom, 2 reception room detached property. With Darrick Wood school being half a mile away, with a varied range of shops and restaurants under a mile away in Locksbottom village. Orpington main line station is under 2 miles from the property, offering fast services into London. Viewing highly recommended.Detached HouseFour BedroomsGardenOff Street ParkingDarrick Wood CatchmentDownstairs W.C. - Half tiled. Toilet, wash hand basin. Vaillant boiler.Kitchen/Diner 20.1" x 11.10" - Hardwood fitted kitchen, granite work tops. Waste disposal unit. Built in double oven and microwave (nef). Hob and extractor fan. Stainless steel sink. Leading into dining area, with views over the garden.Living Room - 16.1" x 11.10" Carpeted, with electric fireplace. Wooden doors leading to:Sitting Room - 11.9" x 8.11" Carpeted, double french UPVC doors leading to garden.Stairs - With fitted carpet. Leading to first floor landing.Bedroom 1 - 12.0" x 9.8" UPVC windows to front elevation. Fitted wardrobes. Fitted carpets. Leading to En suite- Fully tiled, Toilet, hand basin and shower.Bedroom 2 - 15.0" x 8.5" UPVC windows to front elevation. Fitted carpets. Storage cupboard. Fitted wardrobes.Bedroom 3 - 10.1" x 8.8" UPVC windows to rear elevation. Fitted carpets.Bedroom 4 - 10.0" x 8.6" UPVC windows to rear elevation. Fitted carpets.Family bathroom - 7.1" x 6.2" UPVC windows to rear elevation. Toilet, wash hand basin and bath.Garage - 17.3" x 8.7" Electric garage door. Electricity and lighting.Garden - Paved patio area, perfect for outside entertaining. Lawned area with established shrubs.Please refer to floor plan for room layout.Pinecrest Gardens, Orpington, Kent BR6;2017-04-01 09:47:53;https://li.zoocdn.com/80547e6565f9cca8cf1f953215b57f20ced25b27_354_255.jpg;2017-04-03 08:32:09;51.362106;51.362106;sale;0.066258;false;0;4;0;0;BR6;Orpington;640000;;Detached house;sold;Pinecrest Gardens
43419023;eMoov National;01277 699033;Residential;This fabulous family home is in one of the most sought-after streets in the area, and benefits from a self-contained, separately metered, 1 bed flat on the lower ground floor. The flat currently provides rental income, but could possibly be re-incorporated into the main house, if desired. There is a separate listing to buy the house without this flat.Facing south west, with tall sash windows, high ceilings and no terrace opposite, the house is incredibly light and spacious. For central London it also has an unusually big sunny garden with the benefit of a garden studio with mews access.On entering the house there is a double Reception Room to the right with all original features and marble fireplaces. French doors lead onto a balcony and steps to the main garden at the rear.The kitchen lies at the back of the house, with views over the garden. It houses the Vaillant gas boiler which provides the central heating and hot water. There is also a cloakroom with WC and basin on this floor.On the first floor, there is the very large Master Bedroom at the front with 2 tall sash windows and fitted cupboards behind louvre french doors. The Bathroom has marble tiled floor, bath with shower, basin, WC and large fitted cupboard. There is also a second bedroom on this floor with airing cupboard, hot water tank and back-up immersion heater.On the second floor the spacious landing is used as office space. 2 large bedrooms and a modern shower room lie off the landing. There are 2 attic spaces and access to a partially flat roof.With its separate front door, the Lower Ground Floor Flat is highly marketable. It has attractive light laminate wood floor throughout, and modern wooden doors. The large, surprisingly sunny, Reception Room overlooks the front garden, and privacy from the street is given by a well-established hedge. A cupboard contains hot and cold water tanks, water pressure pump and hot water immersion heater.Next to the reception room is the marble bathroom, housing bath with shower, basin and WC.Next is a pleasant double Bedroom overlooking the rear garden.At the rear of the flat is a fully fitted kitchen with Neff hob and oven, fitted washing machine and a range of units and work surfaces. It houses the Potterton boiler for the central heating. There is a window overlooking the garden and also a French door to garden.Outside the Rear Garden is approx 45' from end of back extension to garden studio. It is laid to lawn with mature planting, a large fruiting apple tree and external taps.The Garden Studio is a sunny south west facing summer room, but can be used year round as it is internally wood clad & insulated. It has mains electricity & lighting and pedestrian access to Meadow Mews.It is anticipated that these houses will continue to significantly increase in value over the next few years with the opening of the American Embassy and continuing development in the Nine Elms region, including new super stores.Fentiman Road, London SW8;2017-04-01 09:47:51;https://lid.zoocdn.com/354/255/7dcb4813cdf47acf0c348341a6506ed362cdc358.jpg;2017-04-02 01:35:42;51.481216;51.481216;sale;-0.118917;false;3;5;0;3;SW8;London;1800000;;Terraced house;for_sale;
43419024;eMoov National;01277 699033;Residential;This fabulous family home is in one of the most sought-after streets in the area. There is a self-contained, 1 bed flat on the lower ground floor, and also a 45' garden with garden studio, which is not part of this sale but could be purchased in addition. Please see the separate listing.Facing south west, with tall sash windows, high ceilings and no terrace opposite, the house is incredibly light and spacious.On entering the house there is a double Reception Room to the right with all original features and marble fireplaces. French doors overlook the garden at the rear.The kitchen lies at the back of the house, with views over the garden. It houses the Vaillant gas boiler which provides the central heating and hot water. There is also a cloakroom with WC and basin on this floor.On the first floor, there is the very large Master Bedroom at the front with 2 tall sash windows and fitted cupboards behind louvre french doors. The Bathroom has marble tiled floor, bath with shower, basin, WC and large fitted cupboard. There is also a second bedroom on this floor with airing cupboard, hot water tank and back-up immersion heater.On the second floor the spacious landing is used as office space. 2 large bedrooms and a modern shower room lie off the landing. There are 2 attic spaces and access to a partially flat roof.It is anticipated that these houses will continue to significantly increase in value over the next few years with the opening of the American Embassy and continuing development in the Nine Elms region, including new super stores.Fentiman Road, London SW8;2017-04-01 09:47:51;https://lid.zoocdn.com/354/255/7dcb4813cdf47acf0c348341a6506ed362cdc358.jpg;2017-04-01 09:49:55;51.481216;51.481216;sale;-0.118917;false;2;4;0;2;SW8;London;1300000;;Maisonette;for_sale;
