listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43388449;Sherwoods Independent;020 3478 3529;Residential;Sherwoods are delighted to present to the market this two bedroom semi detached Victorian property. Benefits include gas central heating, part double glazing, off street parking for up to three cars, three reception areas, downstairs WC, first floor family bathroom and in our opinion the property has the potential to extend subject to gaining the necessary planning consents and is located close to local shops and amenities in Bedfont.Viewings will take place on Saturday 8th April, please call our sales team to book an appointment on option 1)Porch 1.37m (4'6') x 0.89m (2'11')Front aspect double glazed door, side aspect double door to dining room.Dining Room 3.68m (12'1') x 3.15m (10'4')Wood flooring, side aspect double glazed window, dado rail, double radiator, stairs to first floor, under stairs storage, door to lounge, doorway to kitchen, beamed ceiling.Lounge 3.66m (12'0') x 3.66m (12'0') Excluding bay windowWood floor, front aspect double glazed bay window, dado rail, radiator, under stairs storage, feature fire place, cupboard housing electric meter, wall mounted storage unit.Kitchen 3.66m (12'0') x 2.79m (9'2')Tiled floor, side aspect double glazed window, rear4 aspect double glazed window, rolled work surfaces, wall and floor mounted units, part tiled, built in oven, hob and extractor, space for fridge freezer, dishwasher and washing machine, beamed ceiling, radiator, door to reception area 3/ study.Reception 3/Study 4.09m (13'5') x 2.24m (7'4')Wood flooring, rear aspect double glazed window, side aspect single glazed barn door leading to garden, two skylights, wood beams, door to downstairs WC.Downstairs WC 1.02m (3'4') x 0.89m (2'11')Laminate flooring, low level WC, wash hand basin.LandingDoors to all rooms, access to loft.Bedroom 1 3.66m (12'0') x 3.15m (10'4') To widest pointsWooden flooring, front aspect double glazed window, double radiator, storage cupboard, coving.Bedroom 2 3.17m (10'5') x 2.82m (9'3')Rear aspect double glazed window, wood floor, double radiator, built in storage housing hot water tank.Bathroom 2.82m (9'3') x 2.18m (7'2')Dado rail, wood panelling, rolled top bath with mixer taps and shower attachment, low level WC, pedestal wash hand basin, shower cubicle with shower, towel rail, rear aspect double glazed frosted window.GardenMainly la\id to lawn, patio area, flow and shrub borders, side access, shed with power.To the frontOff street parkingfreeholdPlease note that it is not our company policy to test the services, heating systems and domestic appliances, therefore we cannot verify that they are in working order. The buyer is advised to obtain verification from their solicitor or surveyor.Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture.Staines Road, Bedfont, Feltham TW14;2017-03-29 19:38:32;https://lid.zoocdn.com/354/255/bb9061f94f6832e51da537851e90c7db8e0d93af.jpg;2017-03-30 19:45:28;51.454716;51.454716;sale;-0.425376;false;1;2;0;3;TW14;Feltham;380000;;Semi-detached house;for_sale;
43388448;DABORACONWAY;020 3641 1512;Residential;Guide Price ??500,000 to ??525,000Located in the heart of Walthamstow is this well presented Victorian built terraced house. Accommodation comprises lounge/diner, kitchen, bathroom and separate WC. There are three good sized bedrooms on the 1st floor. This family home is fully double glazed and has a pretty 45' south facing rear garden. Offered for sale with vacant possession and chain free.EntranceVia double glazed door into entrance hall. Door into lounge/diner.Lounge/Diner23' 3" x 13' 10" (7.09m x 4.22m) into double glazed bow window to front. Double glazed window to rear. Two radiators. Three under stairs storage cupboards.Kitchen10' 3" x 8' 7" (3.12m x 2.62m) Double glazed window to side. Matching base and wall unite. Wall mounted combination boiler.LobbyDouble glazed door to garden.WCClose coupled WCBathroom8' 2" x 6' 8" (2.49m x 2.03m) Double glazed window to rear. Bath with shower mixer. Hand basin. Heated towel rail.LandingLoft access.Bedroom One13' 10" x 10' 10" (4.22m x 3.30m) Two double glazed windows to front. Radiator.Bedroom Two11' 3" x 8' 6" (3.43m x 2.59m) Double glazed window to rear. Fitted wardrobes.Bedroom Three10' 4" x 8' 5" (3.15m x 2.57m) Double glazed window to rear. Radiator.GardenSunny 45' (13.72m) south facing garden. Mainly lawned with patio area.TenureFreeholdClarence Road, London E17;2017-03-29 19:37:50;https://li.zoocdn.com/5dcba69b56655eec65554abec737c964ae689b79_354_255.jpg;2017-04-07 19:55:43;51.595043;51.595043;sale;-0.038837;false;0;3;0;0;E17;London;500000;;Terraced house;for_sale;Clarence Road WALTHAMSTOW
43388342;Brinkley's Estate Agents, Wimbledon Village and Town Centre;020 3641 4161;Residential;Brinkley's Estate Agents are pleased to present this stunning, one bedroom flat, situated on the first floor of a modern development, off Abbey Road in South Wimbledon. Within walking distance of South Wimbledon, Underground Station (0.43 miles), Colliers Wood Underground Station (0.64 miles), excellent bus links and close to all local amenities. This exquisite flat comprises an open-plan reception / fully-fitted kitchen leading onto a balcony, a modern bathroom, utility cupboard, a spacious bedroom with large built-in wardrobes, also with access to balcony. Offered chain-free. Must be seen - Please call our Wimbledon Hill office on , Wimbledon Park on or our Putney office on .Energy Efficiency Rating: BFree Property AppraisalsOur knowledge and experience gives you the best chance of finding a buyer for your home, so take your first step to selling and arrange for our area sales director to visit and carry out a free market appraisal of your property.Brinkleys Website and iphone App Sales and LettingsView all our properties 24 hours a day on  or on our exclusive iphone app - complete detailed descriptions & photos - updated hourly.Floor PlansWhilst every attempt has been made to ensure the accuracy of the floor plans contained here, measurements of doors, windows and room areas are approximate and no responsibility is taken for any error, omission or mis-statement. These plans are for representation purposes only and should be used as such by any prospective purchaser. The services, systems and appliances listed in this specification have not been tested by Brinkley's and no guarantee as to their operating ability or their efficiency can be given.Kelmscott House, 7 Abbey Road, London SW19;2017-03-29 19:24:30;https://li.zoocdn.com/8c238f1a4fda765c554df084a362f21286480aa0_354_255.jpg;2017-03-30 14:19:33;51.414818;51.414818;sale;-0.185898;false;1;1;0;1;SW19;London;350000;;Flat;for_sale;7 Abbey Road
43388282;Winkworth - Palmers Green;020 8022 6283;Residential;A charming three bedroom terraced house situated on a popular residential road directly off Hedge Lane, close to a bus link to Southgate and 0.7 miles to Palmers Green mainline br station. The property offers  of well-appointed living accommodation featuring an impressive 28'11 long double reception room, a fitted kitchen, spacious bedrooms and a bathroom. Externally you will find a delightful north-west facing rear garden, WC, garage and a driveway. The property also offers the potential to extend (subject to planning consent).Munster Gardens, London N13;2017-03-29 19:10:07;https://lid.zoocdn.com/354/255/1bb90e5c39ea171da57e0d4495e0a6cea06d4905.jpg;2017-03-31 13:12:09;51.61885;51.61885;sale;-0.094741;false;1;3;0;2;N13;London;575000;;Terraced house;for_sale;London
43388281;Winkworth - Palmers Green;020 8022 6283;Residential;An attractive three bedroom terraced house situated on popular residential road within easy reach of schools and playing fields. The property has been refurbished throughout and extended on the ground floor to provide a spacious open-plan reception room with luxury kitchen, utility room, modern bathroom and ground floor WC. Externally you will find a driveway and a paved rear garden incorporating a garage. Offered for sale with no onward chain.Canada Avenue, London N18;2017-03-29 19:10:07;https://lid.zoocdn.com/354/255/300666f93df21d980258279e663a29f747683967.jpg;2017-03-30 01:46:17;51.610325;51.610325;sale;-0.089638;false;1;3;0;2;N18;London;495000;;End terrace house;for_sale;London
43388279;Winkworth - Golders Green;020 3478 3247;Residential;As principal agent we are delighted to offer this luxurious one bedroom first floor flat. The apartment offers oak engineered wooden floors throughout with underfloor heating, spacious built in storage, quality fitted kitchen and bathroom. The property benefits from a lift and a well-proportioned balcony/terrace.Granville Road is located within close proximity of the shops and restaurants of Golders Green and is serviced by the Northern Line and bus routes in and out of Central London. Brent Cross Shopping Centre is located approximately 2 miles away and Golders Hill Park is approximately 0.7 of a mile away with Childs Hill Park located directly behind the development.This flat would make an excellent purchase for a first time buyer, someone looking for a pied-de-terre or as a rental investment, we would suggest arranging a viewing as soon as possible to avoid disappointment.Teseo House, Granville Road, London NW2;2017-03-29 19:09:14;https://lid.zoocdn.com/354/255/e41cf7b5acc93dbe93a07ca5f5370917c9ba0d1b.jpg;2017-04-03 13:10:32;51.566914;51.566914;sale;-0.202591;true;1;1;0;1;NW2;London;425000;;Flat;for_sale;Granville Road London
43388275;Winkworth - Finchley;020 3478 3188;Residential;We are pleased to offer this well presented family home, set in a quiet residential turning within walking distance of Finchley Central underground and amenities. This wonderful family home has been extended into the loft and has further potential to extend (stpp) and comprises of through-lounge, fitted kitchen, three bedrooms and family bathroom to the first floor and a beautiful loft conversion comprising master bedroom with en suite to the second floor. Further benefits include a well presented rear garden, garage accessed via a service road and off street parking for two/three cars.Claigmar Gardens, Finchley, London N3;2017-03-29 19:08:28;https://li.zoocdn.com/6c6cc3171e27cf9cfe73fe2f6f1439bfb04e367c_354_255.jpg;2017-04-07 13:07:19;51.600685;51.600685;sale;-0.188551;false;2;4;0;2;N3;London;950000;;End terrace house;sale_under_offer;Finchley London
43388273;Abacus Estates - Neasden;020 8115 9748;Residential;Detailed DescriptionThis top studio floor flat ideal for a First Time Buyer, or Investor comes to the market chain free and with vacant possession. In need of refurbishment throughout. A studio flat which provides an open-plan living area, separate kitchen and separate shower room. Overlooking the welsh harp reservoir and good transport links are nearby and the jubilee tube line. Other benefits include a long lease, security entry phone loft space and vast parking.Close proximity to Zone 2 (Jubilee line).Harp Island Close, Neasden NW10;2017-03-29 19:08:28;https://li.zoocdn.com/5382bef6926263efef998773bd7754d8df56d21b_354_255.jpg;2017-03-30 11:18:30;51.565575;51.565575;sale;-0.258914;false;1;0;0;0;NW10;London;210000;;Studio;for_sale;Harp Island Close
43388268;Winkworth - Beckenham;020 3641 4455;Residential;Beautifully presented throughout is this spacious 1930's house ideally located for excellent local schools and transport links into Central London. Internally the property benefits from entrance hall, large lounge, open plan Kitchen diner, conservatory, three generous bedrooms and re fitted family bathroom. Benefits include double glazing, gas fired central heating, off street parking and a larger than average rear garden. Internal viewing is a must.EntranceEntrance HallLiving Room - (14'9 x 11'11)Dining Room - (12'6 x 11')Kitchen - (10'4 x 8'9)Conservatory - (12'8 x 8'11)Stairs to First FloorBedroom One - (14'1 x 11'2)Bedroom Two - (12' x 11'2)Bedroom Three - (8'10 x 6'11)Bathroom - (10'6 x 6'10)Location:Beckenham has long been a popular suburban town, and is highly popular with both families and commuters who are spoilt for choice with numerous Train stations including Beckenham Junction, New Beckenham, Beckenham Hill, Clock House and Ravensbourne Stations with services into Central London. The popular Tramlink run frequently into both Croydon through to Wimbledon Village and numerous bus services that provide connections into Bromley, Crystal Palace and beyond. Beckenham is a vibrant area with a host of independent and chain restaurants, boutique shops and niche coffee. Beckenham is a great place to live and work, with excellent local amenities including the Spa leisure centre, David Lloyd, Crease Park, Kelsey Park with its wonderful ornamental lake and Croydon recreation ground. Sought after schools locally include Balgowan, Marian Vian and the ever popular Langley Park boys and Girls schools.Dunbar Avenue, Beckenham, Kent BR3;2017-03-29 19:07:37;https://li.zoocdn.com/de6aaa0d0e9e22d27260271e91d662cc5bb86200_354_255.jpg;2017-03-31 13:22:58;51.39794;51.39794;sale;-0.041989;false;1;3;0;3;BR3;Beckenham;650000;;Semi-detached house;for_sale;Beckenham Kent
43388267;Winkworth - Beckenham;020 3641 4455;Residential;Set within this ever popular tree lined Road close to Balgowan School, Winkworth are pleased to present this well presented three bedroom Victorian, mid terraced family home, ideally located for local shops, restaurants and Beckenham High Street. The property benefits from easy access to Beckenham Junction and Clock House Railway stations with connections into Central London and beyond. Having been extended by the current owners to include excellent living space to the ground floor, the property has been refurbished and extended to include a bright entrance hallway, south facing lounge with timber shutters, open plan kitchen/dining room with timber bi-fold doors leading to the mature rear garden and decked patio, study/snug, downstairs cloakroom/utility room, re fitted family bathroom with separate shower cubical and three good sized bedrooms. Outside is a well maintained 85ft private garden with rear access. Internal viewings highly recommended to appreciate the accommodation on offer.Location:Beckenham has long been a popular suburban town, and is highly popular with both families and commuters who are spoilt for choice with numerous Train stations including Beckenham Junction, New Beckenham, Beckenham Hill, Clock House and Ravensbourne Stations with services into Central London. The popular Tramlink run frequently into both Croydon through to Wimbledon Village and numerous bus services that provide connections into Bromley, Crystal Palace and beyond. Beckenham is a vibrant area with a host of independent and chain restaurants, boutique shops and niche coffee. Beckenham is a great place to live and work, with excellent local amenities including the Spa leisure centre, David Lloyd, Crease Park, Kelsey Park with its wonderful ornamental lake and Croydon recreation ground. Sought after schools locally include Balgowan, Marian Vian and the ever popular Langley Park boys and Girls schools.Durban Road, Beckenham, Kent BR3;2017-03-29 19:07:37;https://lid.zoocdn.com/354/255/4ffb4e4ca0ec64777270fc90b6c8b8e4be9e3dbd.jpg;2017-03-31 19:06:37;51.405415;51.405415;sale;-0.036623;false;1;3;0;2;BR3;Beckenham;699950;;Terraced house;for_sale;Beckenham Kent
