listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43390011;Chandler and Martin;01375 318830;Residential;We are delighted to offer for sale this three bedroom end of terrace house, situated on this popular modern development just outside grays town centre. The property benefits from having double glazing, rear garden, parking and is also offered with no onward chain. Viewing recommended. EPC: D.Entrance porchObscure double glazed dual paned entrance door. Double glazed window to front. Coved ceiling with inset lighting. Tiled flooring.Lounge - 14' 1'' x 13' 8'' (4.29m x 4.16m)Double glazed window to front. Radiator. Decorated with dado rail. Coved ceiling. Staircase to first floor. Power Points. Laminated wood flooring.Dining room - 10' 5'' x 7' 2'' (3.17m x 2.18m)Double glazed French doors to rear garden. Radiator. Coved and textured ceiling. Power points. Laminated wood flooring.Kitchen - 10' 5'' x 6' 2'' (3.17m x 1.88m)Double glazed window to rear. Range of base and eye level units with complimentary work surface. Inset one and one quarter stainless steel single drainer sink unit with mixer tap. Built in oven and hob. Recesses for appliances. Wall mounted boiler (Not tested). Part tiled walls. Textured ceiling. Power points. Laminated wood flooring.LandingBuilt in storage cupboard. Coved ceiling. Access to loft.Bedroom one - 10' 3'' x 8' 5'' (3.12m x 2.56m)Double glazed window to front. Radiator. Fitted bedroom furniture. Walk in wardrobe. Over stairs storage recess. Coved ceiling. Power points. Exposed floorboards.Bedroom two - 9' 6'' x 5' 7'' (2.89m x 1.70m)Double glazed window to rear. Radiator. Built in storage cupboard. Coved ceiling. Power points. Fitted carpet.Bedroom three - 6' 7'' x 5' 11'' (2.01m x 1.80m)Double glazed window to rear. Radiator. Built in storage cupboard with hanging rail. Coved ceiling. Power points. Fitted carpet.BathroomObscure double glazed window. Heated towel rail. Three piece suite comprising of low level WC. Pedestal wash hand basin. Panelled bath with mixer shower attachment. Part tiled walls. Coved and textured ceiling. Tiled flooring.Rear gardenImmediate decked patio area with the remainder laid to lawn. Brick built storage shed. Outside water tap. Side access.Front gardenBlock paved driveway providing parking for several vehicles. Double gates leading to further parking area.Agents note1. Money Laundering Regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale.2. We have been advised by the Vendor that all the heating equipment and appliances mentioned within these particulars were functional at the time of our inspection. However, due to Chandler & Martin not being professionally qualified in this field, we would recommend that they are thoroughly tested by a specialist (i.E. Gas Safe registered) before entering any purchase commitment. 3. Although our Vendor(s) has advised us that all fixtures, fittings and chattels mentioned within these details will remain, we strongly recommend verification by a solicitor before entering a purchase commitment. 4. These particulars do not constitute any part of an offer or contract. No responsibility is accepted as to the accuracy of these particulars or statement made by our staff concerning the above property. Any intended purchaser must satisfy him / herself as to the correctness of such statements and these particulars. All negotiations to be conducted through Chandler & Martin.5. Chandler & Martin advise all purchasers to make their own enquiries to the relevant parties to ascertain whether there could be any planning applications or developments that could affect the property or local area.Adstock Way, Badgers Dene, Grays RM17;2017-03-30 00:21:28;https://lid.zoocdn.com/354/255/e4da4468876518539dc43698715023aea9cc66ad.jpg;2017-03-31 23:43:01;51.48394;51.48394;sale;0.317412;false;1;3;0;2;RM17;Grays;335000;;Terraced house;for_sale;Adstock Way Badgers Dene
43389968;Foxtons - Hampstead;020 3463 7492;Residential;Beautifully presented throughout this stunning two bedroom flat combines stylish interiors with period features throughout and benefits from access to communal gardens.Finchley Road is lined with amenities including the O2 centre. The nearest station is Finchley Road & Frognal, while the amenities in Hampstead are also within easy reach.Finchley Road, Hampstead NW3;2017-03-30 00:13:19;https://li.zoocdn.com/2980f9090a1a37d894a4f2aad75369948dc87c81_354_255.jpg;2017-03-30 00:14:21;51.552673;51.552673;sale;-0.186478;false;0;2;0;0;NW3;London;1000000;;Flat;for_sale;Finchley Road
43389953;1st Avenue;020 3641 5087;Residential;This stunning three bedroomed apartment includes parking!Featuring high specification, contemporary fittings and arranged on the thirty sixth floor of the impressive centrepiece forty three storey Saffron Tower. The tower further benefits from a luxurious five-star entrance lobby with 24 hour concierge, state of the art fitness suite and parking. Ideally located for ease of access to excellent transport links to Central London, M25 and all London Airports as well the proposed site for the new Westfield shopping mall. For more information on this apartment, contact 1st avenue.Property Ref:84_2277_439646311 Saffron Central Square, Croydon, Surrey CR0;2017-03-30 00:11:35;https://lid.zoocdn.com/354/255/95045f59f69a289b42e62ccdcdd88de1044eb621.jpg;2017-03-30 00:11:35;51.385025;51.385025;sale;-0.09891187;false;0;3;0;0;CR0;Croydon;599950;;Flat;for_sale;11 Saffron Central Square Croydon
43389957;The Modern House;020 3328 6556;Residential;This sensational four-bedroom house was completed in 2010 to a design by Powell Tuck Associates.Internal accommodation extends to just under 2,500 sq ft and is arranged as four bedrooms, two bathrooms, a kitchen / dining room, main reception, cinema room, and utility room. It has off-street parking space for two cars. The house is set around a south-facing garden at the front, with a decked seating area, lawn and borders. There is a small secondary area of outside space to the rear.The site was formerly a garden, and had several protected trees that have been retained. The plan of the house is l-shaped, with rooms set at half levels off the main stair, and the spaces interconnect with a minimum of circulation space. This provides all the advantages of open-plan living while still allowing for the practicality, privacy and separation afforded by individual rooms.The exterior of the building is finished in reclaimed mixed red stock bricks with minimal metal-framed windows. Floors are wide Douglas-fir planks, with concrete tiles in the kitchen and dining area on the ground floor. There is underfloor heating throughout and Bang & Olufsen audio in every major room.Powell Tuck Associates is a highly respected architectural practice set up by Julian Powell Tuck in 1990. Its highly contextual buildings artfully combine classicism with modernity. In the practice's own words, they are "designed to age gracefully".Castle Close is a quiet cul-de-sac of residential properties located off Wimbledon Parkside, with the open spaces of Wimbledon Common on the doorstep. The famous All England Tennis Club and the amenities of Wimbledon Village are close at hand, and the area is renowned for its excellent schools, most notably, the highly rated King's College School, and Wimbledon and Putney High Schools.Castle Close, London SW19;2017-03-30 00:11:35;https://li.zoocdn.com/38c3c1390dcb1a27008dcd63c29da3a6bb6ba08e_354_255.jpg;2017-03-30 01:47:07;51.437553;51.437553;sale;-0.223184;false;0;4;0;0;SW19;London;2450000;;Detached house;for_sale;Castle Close London
43389926;TLC Estate Agents;020 3463 0644;Residential;Note Condition of sale: The current owners will only sell on the basis that a buyer agrees to a 5 year rental back to them at a market rate of ??1,200 a week or ??312,000 up front to take off the purchase price and save substantial stamp duty costs. (Up to 45K)Deliciously Charming Freehold House set within the delightful Kenway Village Conservation Area. Unusually for such a chocolate box property, this house boasts nearly 50 ft of lateral entertainment living space and a wonderful 34 ft west facing private garden all over the ground floor. The luminous modern kitchen extension is a real breath taker to behold. Upstairs, you'll find three good sized double bedrooms and two modern bathrooms  there is room to extend at the rear if one needed more bedrooms than that and add a terrace or two as other houses along the row have done. If you're even more ambitious than that, a basement dig could create a whole extra floor level, again, as other properties have also done recently in the village. The existing house however, is perfectly proportioned and laid out as it stands. Tucked away in the Kenway Village feels like you're in the middle of Cornwall rather than in the heart of Kensington where you're just a skip away from Gloucester Road, High Street Kensington and Earls Court Stations. Private viewings available until 10th April. Please Call Jack or Toby to arrange a time which suits you.Kenway Road, Earls Court, London SW5;2017-03-30 00:05:16;https://lid.zoocdn.com/354/255/bfc246a2b68003e420feafa81ab09d78d825ae3a.jpg;2017-03-30 01:47:06;51.493866;51.493866;sale;-0.192601;false;0;3;0;0;SW5;London;2300000;;;for_sale;Earls Court London
43389929;DreamPad - Hertfordshire & Essex;01992 843817;Residential;Rarely available 3 double bedroom 1st floor apartment in idyllic quiet location in the heart of the village within A stone's throw of hampstead heath & the mainline STATIONWe are delighted to offer this exceptional apartment for sale that forms part of a highly regarded purpose built block, situated in the heart of the Village yet quietly tucked away and moments from the Heath itself. In brief the accommodation includes good size sitting room, fitted kitchen, utility room, three double bedrooms, bathroom room and cloakroom. Externally the property enjoys beautiful communal gardens. Ground Rent & Service Charge ??1,200 per annum, 104 years remaining on the lease.Well Walk, London NW3;2017-03-30 00:05:16;https://li.zoocdn.com/3e12d86a62725875561168f48e77da598a8b65de_354_255.jpg;2017-03-31 23:03:36;51.558487;51.558487;sale;-0.174734;false;1;3;0;1;NW3;London;900000;;Flat;for_sale;The Well House Well Walk
43389922;Jukes and Co;020 3641 4460;Residential;Jukes and co are pleased to offer in beautiful two bedroom Victorian house with many original features. It has been decorated to a very high standard with a luxury fitted kitchen with wood work tops, luxury upstairs bathroom, wood stripped floors and doors, double glazed window, gas central heating.This home is walking distance of Selhurst Station and Norwood Junction.Ground floorlounge24' 2" x 14' 3" (7.37m x 4.34m) Double glazed bay window, modern high radiator, coving, wood stripped flooring, built in cupboard, recess with spotlights, double glazed window.Luxury kitchen9' x 9' 8" (2.74m x 2.95m) Beautiful kitchen with wood work tops and a butler sink with mixer taps, cupboard above and below, space for fridge freezer, space for cooker, wine rack, spotlights, part tiled walls, door to garden.First floorlandingWood stripped floor, access to loft.Bedroom 114' x 11' 4" (4.27m x 3.45m) Double glazed window, wood stripped floor, coving, radiator.Bedroom 210' 10" x 9' (3.30m x 2.74m) Double glazed window, radiator, wood stripped flooring, built in cupboardlUXURY bathroomBeautiful roll top bath with shower over, pedestal wash hand basin, low flush w.C., double glazed window, tiled floor, built in cupboard with boiler, part tiled wallsgarden30ft approx lovely garden with patio and shrubs.Holmesdale Road, London SE25;2017-03-29 23:58:28;https://lid.zoocdn.com/354/255/95ce2eee4d99f6a4fdf3c0876526f2b6cfd4a62c.jpg;2017-03-31 00:30:37;51.39485;51.39485;sale;-0.090262;false;0;2;0;0;SE25;London;425000;;Terraced house;for_sale;Holmesdale Road London
43389735;Addison Townends;020 8166 7244;Residential;Addison Townends are pleased to offer this lovely extended two double bedroom ground floor conversion flat located on a very quiet residential road in Winchmore Hill. The flat offers  two double bedrooms, four piece bathroom suite, open plan kitchen to reception room, bifolding doors to private garden and substantial cellar. The property is located approximately 0.5miles to Winchmore Hill Green and Winchmore Hill Station providing access to Moorgate while also being a very short walk to Green Lanes offering supermarkets, local shops, restaurants and bus routes. Offered on a Chain Free basis.Ground FloHallwayOak flooring, radiator, dado rails, door leading to cellarReception11' 1" x 9' 10" (3.38m x 2.99m) Double glazed bi folding doors to rear, oak wood flooring, radiator, low voltage spot lightingKitchen11' 10" x 8' (3.61m x 2.44m) Range of wall and base units with tiled splash back and oak counter tops, integrated washing machine, integrated dish washer, butler sink with mixer tap, integrated oven with four ring hob and extractor hood, space for fridge/freezer, wall mounted combination boiler, breakfast bar, oak flooringBedroom One14' 1" x 12' 10" (4.29m x 3.90m) Bay window to front with three sash windows, original wood flooring, picture rails, coved cornices, ceiling rose, radiatorBedroom Two12' 10" x 11' 1" (3.91m x 3.38m) Double glazed double doors to garden, picture rails, coved cornices, ceiling rose, feature fireplace, radiatorBathroom8' 4" x 7' 4" (2.54m x 2.24m) Four piece bathroom suite comprising of  freestanding bath with mixer tap and hand held shower attachment, shower cubicle with fitted shower head, pedestal wash hand basin with hot and cold tap, low level flush toilet, partially tiled walls, original wood flooring, double glazed frosted window to side, extractor fanLower GroundCellarLarge cellar space with power, providing store space.OutsideGarden34' 7" x 18' 8" (10.55m x 5.70m) Split level decking area leading to paved garden with floor beds bordering, garden shedCollege Road, London N21;2017-03-29 23:41:27;https://lid.zoocdn.com/354/255/d197ac39c74b1cff76124ea80b5c162a46dd2318.jpg;2017-03-29 23:42:50;51.62727;51.62727;sale;-0.103303;false;0;2;0;0;N21;London;525000;;Flat;for_sale;College Road London
43389724;Copes Estate Agents;01375 318837;Residential;Looking for A project? In need of modernisation, we offer for sale this older style three bedroom semi detached house with large rear garden! The property is vacant, offers no chain, and keys are held!Entrance HallLounge - 15' 7'' x 12' 5'' (4.74m x 3.78m)Kitchen - 9' 4'' x 8' 3'' (2.85m x 2.52m)Bathroom - 8' 11'' x 4' 7'' (2.71m x 1.39m)First Floor LandingMaster bedroom - 18' 8'' x 9' 6'' (5.70m x 2.89m) MaxBedroom 2 - 11' 5'' x 9' 4'' (3.48m x 2.84m)Bedroom 3 - 8' 11'' x 8' 4'' (2.71m x 2.54m)Hathaway Road, Grays RM17;2017-03-29 23:40:03;https://lid.zoocdn.com/354/255/b55be4a3ad453a6bde4d7c9810455a070a2cef7f.jpg;2017-03-31 22:40:38;51.48787;51.48787;sale;0.32575;false;1;3;0;1;RM17;Grays;269995;;Semi-detached house;for_sale;Hathaway Road
43389702;Base Property Specialists Ltd;020 3463 0661;Residential;2 bedroom apartment for sale in popular clerkenwell development with concierge and secure parking- chain FREELocated in the ever-popular City Pavilion development on Britton St is this delightful 2 double bedroom apartment measuring 850 sq ft (79 sq m). The property boasts an open-plan lounge and kitchen, master double with en suite bathroom and a guest shower room. The property has a private balcony and also comes with secure underground parking. The property is for sale furnished and chain free and can be bought with tenants in situ or with vacant possession. Early viewing highly recommended.City Pavilion, 33 Britton Street, Clerkenwell EC1M;2017-03-29 23:38:07;https://lid.zoocdn.com/354/255/7e05c2e8204e4b822816d381e79882c160b904b4.jpg;2017-03-30 00:20:45;51.520676;51.520676;sale;-0.103382;false;2;2;0;1;EC1M;London;910000;;Flat;for_sale;Clerkenwell
43389685;Cosway;020 3478 3582;Residential;Cosway Estates are proud to present this impressive five bedroom, four bathroom family sized detached house, arranged over three floors and situated in a prime residential location between Uphill Grove and Marsh Lane, within easy access of sought after local schools and conveniently located within approximately three quarters of a mile of Mill Hill Broadway.The property has been finished to exacting standards in a modern contemporary style and boasts two reception rooms, a fantastic modern fitted kitchen/diner leading onto a delightful terrace overlooking a beautifully maintained private garden. Further benefits include a utility room, a small enclosed courtyard and a carriage driveway providing off street parking for at least three cars.Sole agentsTretawn Gardens, Mill Hill, London NW7;2017-03-29 23:34:50;https://lid.zoocdn.com/354/255/6b12e8b9a0a9b107d138924e571217395db8881d.jpg;2017-03-30 01:46:57;51.62326;51.62326;sale;-0.246652;false;0;5;0;0;NW7;London;1595000;;Detached house;for_sale;Tretawn Gardens Mill Hill London
41393981;Anderson Rose;020 3641 4944;Residential;Three bedroom apartments in Butlers Wharf are rarely on the market and this is the only apartment in the building to boast two "bridges" (the former warehouse gangways that now make great terraces). Up on the fifth floor, this warehouse apartment is prime waterfront and has great natural light as well as classic style. It has a large living area and a dining area just off the kitchen. The kitchen is fitted with a contemporary kitchen and has a utility/larder room. The kitchen could be incorporated into the living area (subject to freeholder consent). Bedroom 1 and 2 open onto a south-facing bridge terrace which has a view up and down the historic Shad Thames whilst the living room opens onto a large waterfront balcony where the breath-taking view takes in Tower Bridge, the river and Canary Wharf.Butlers Wharf is in a prime location, right next to Tower Bridge and provides a 24 hour concierge. It is on Shad Thames - a cobbled street flanked by Victorian warehouses connected by gangways and from which this peaceful, waterfront neighbourhood takes its name. Many residents walk to their work in the City and are spoilt for choice of good restaurants that flank the river. The area is soon to welcome The Ivy at One Tower Bridge as well as the London Theatre Company. With so many good things happening in the immediate area and at nearby London Bridge, this is not only a great place to live but an excellent investment too.Butlers Wharf Building, 36 Shad Thames, London SE1;2017-03-29 23:26:43;https://lid.zoocdn.com/354/255/b51c13852889853657e8ce341dedd30780ad11de.jpg;2017-03-29 23:26:43;51.503773;51.503773;sale;-0.073882;false;0;3;0;0;SE1;London;2500000;;Flat;for_sale;36 Shad Thames London
