listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43451272;Nelsons;020 3478 3638;Residential;  Nelsons are proud to present this recently refurbished three double bedroom split level apartment arranged over the first and second floors of a converted public house, offering just under a 1,000 square foot of living space and located close to the new Whitechapel Crossrail Station.Compromising of three equally sized double bedrooms, two bathrooms (one en-suite), an open plan kitchen lounge with integrated kitchen and a private 500 square foot roof terrace (approx). The apartment has been finished to a neutral d??cor and further benefits from wooden floors throughout, high ceilings and sash windows.The development is conveniently located with excellent transport links into the City with Whitechapel Station (District, Hammersmith and City Lines) only a short walk away, whilst the construction of Elizabeth Line (Crossrail) is well underway and due for completion in 2018/2019.Property consultant cbre, predicts that average prices around Elizabeth line (Crossrail) stations will increase 3.3 per cent per year above local house price growth until the line launches in 2018/19, therefore providing plenty of room for financial growth, making this property purchase a great potential investment.Currently let on an ast with a rental income of ??30,160.00paThis apartment will sell quickly, please call now to avoid disappointment.Tenure: Share of FreeholdGround Rent: ??0Service Charge: ??0Jubilee Street, Whitechapel E1;2017-04-05 11:09:50;https://lid.zoocdn.com/354/255/d242bb787c29a2ff81d64c38994b5b7ab8691650.jpg;2017-04-06 01:46:06;51.519066;51.519066;sale;-0.052769;false;2;3;0;0;E1;London;699999;;Maisonette;for_sale;Whitechapel
43451268;Camerons Stiff & Co;020 3478 3249;Residential;A great opportunity to purchase this mid-terrace two bedroom town house, situated in a private cul-de-sac with detached garage and visitor's parking.The property provides bright accommodation and includes two bedrooms, spacious reception room, fitted kitchen, bathroom, WC and paved rear garden. We understand there is planning consent to extend.Willesden Green Jubilee Line Station (Zone 2) is just a five minute walk, coupled with Walm Lane with its popular cafes & eateries. The house is priced to sell and viewings are highly recommended.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Mapeshill Place, Willesden Green NW2;2017-04-05 11:09:01;https://lid.zoocdn.com/354/255/028f9767e9fe85660919f719170bda8030389f1f.jpg;2017-04-06 01:46:06;51.547073;51.547073;sale;-0.221978;false;1;2;0;1;NW2;London;550000;;Town house;for_sale;Mapeshill Place
43451212;Rubicon;020 3544 7186;Residential;The charmingly re modernised open plan living room bonds together kitchen and dining seamlessly. The master double bedroom benefits from an en suite bathroom, walk in wardrobe and direct access to the terrace.The second large bedroom offers floor to ceiling windows with a view overlooking the terrace. The terrace itself sells this home, offering an escape to your own personal sanctuary under the sun and stars. Flooring has recently been refurbished and the modern sleek finish of the kitchen creates a very vibrant environment. The Ionian Building is a secure development with 24 hour concierge service, video phone entry system, secure parking, communal gardens and internal meeting facilities.Narrow Street, London E14;2017-04-05 11:05:14;https://li.zoocdn.com/c300b80fe7d7145f387fb2dca851c481b7a70fbb_354_255.jpg;2017-04-06 01:46:02;51.51032;51.51032;sale;-0.039509;false;2;2;0;1;E14;London;615000;;Flat;for_sale;45 Narrow Street
43451191;David Daniels;020 3478 3360;Residential;A delightful two double bedroom tenth floor apartment situated within this stylish canal side secure gated development with far reaching views across the City of London skyline as well as the Queen Elizabeth Olympic Park . Boasting an excellent finish throughout the property consists of two double bedrooms, spacious open plan kitchen/reception room with balcony, terrace and two bathrooms (one en-suite). Further benefits include a private secure parking space and a 24 hour concierge. Ideally located, the property is situated within easy reach of excellent bus connections, as well as Pudding Mill Lane, Bromley-By-Bow and Stratford Stratford station which connect with the DLR, Jubilee, District, Hammersmith and city and Central Lines as well as National Express East Anglia for services to Liverpool Street, Essex, East Anglia and London Overground services. Stratford has become one of the most vibrant and popular destinations in London with entertainment venues including Stratford Circus, Theatre Royal Stratford, and Aspers Casino situated in the ever popular Westfield Stratford City which also offers a vast array of shops, bars and restaurants to cater for all tastes.Entrance Via:Secure communal door to communal hallway - stairs and lift ascending to tenth floor door to:Hallway:Cupboard housing water heater - radiator - power points - telephone point - wood effect floor covering - doors to:Bedroom One (l-Shape): (4.25m x 3.08m + 1.27m x 1.28m (13'11" x 10'1" + 4')Double glazed door to balcony - radiator - power points - carpet to remain.Ensuite: (2.24m x 1.46m narrowing to 0.98m (7'4" x 4'9" nar)Ceiling mounted extractor fan - three piece suite comprising of a shower cubicle - wall mounted wash basin - low flush w/c - tiled splash backs - heated towel rail - tiled floor covering.Balcony:Bedroom Two: (4.36m x 2.57m (14'3" x 8'5" ))Double glazed window - radiator - power points - carpet to remain.Lounge/Kitchen: (7.63m x 3.37m narrowing to 2.81m (25'0" x 11'0" n)Kitchen Area:Range of eye and base level units incorporating a stainless steel sink with mixer taps and drainer - built in oven with four point hob and extractor fan over - integrated washing machine - integrated dishwasher - integrated fridge/freezer - splash backs - power points - tiled floor covering.Lounge Area:Double glazed windows - radiator - power points - double glazed door to terrace.Terrace:Bathroom: (2.21m x 1.70m (7'3" x 5'6"))Ceiling mounted extractor fan - three piece suite comprising of a panel enclosed bath with mixer taps to shower attachment - pedestal washbasin - low flush w/c - tiled splash backs - heated towel rail - tiled floor covering.MortgageWe offer a full range of mortgage and financial advice. Please call to discuss your requirements.ViewingTo view this property please call us to make an appointment on .Opening HoursMonday and Friday: 8.30 am - 6.00 pm Tuesday to Thursday: 8.30 am - 7.00 pm Saturday: 9.30 am - 5.00 pmHigh Street, London E15;2017-04-05 11:03:10;https://lid.zoocdn.com/354/255/2e5faac812b9ae7330556d1f0493abba85faf9c2.jpg;2017-04-06 01:46:01;51.531334;51.531334;sale;-0.012351;false;2;2;0;1;E15;London;500000;;Flat;for_sale;High Street
43451055;Stelfort;020 3463 0371;Residential;Property comprises of three double bedrooms, huge separate living room leading into balcony, modern fully fitted kitchen with dishwasher and washing machine, guest wc and family bathroom. Benefits include gas central heating, double glazed windows, laminate flooring & lots of storages. The property will be ideal for buy to live or buy to let buyers. Available vacant or tenanted - currently let at ??2,166,67 pcm.Lease: 97 yearsService charge & ground rent circa: ??995 per annumMurray Grove, Old Street, London N1;2017-04-05 11:01:13;https://li.zoocdn.com/39a72a7d26008c05782440e7604df82efb498aa4_354_255.jpg;2017-04-05 13:03:56;51.530914;51.530914;sale;-0.090917;false;1;3;0;1;N1;London;515000;;Flat;for_sale;Murray Grove
43451150;Webbs Estate Agents;020 3478 3503;Residential;The property offers good size accommodation including three bedrooms, white bathroom suite, open plan lounge to dining room, fitted kitchen, double glazing, gas radiator central heating, front and rear garden and garage en bloc.Double glazed door to:Entrance Hall: Cloaks cupboard, door to potential downstairs WC or useful storage space.Lounge with open planed staircase 18'0 x 14'6: Double glazed window, radiator and TV point, power point, laminate flooring, Sky TV point, archway to:Dining Room 11'3 x 8'8: Laminate flooring, radiator, power points, breakfast bar unit dividing the kitchen and double glazed patio doors leading onto garden.Kitchen 11'3 x 5'6: A range of wall and base storage units, four burner gas hob, electric oven, concealed cooking hood, work tops, laminate flooring, Single drainer stainless single sink unit with mixer taps, plumbing for washing machine, part tiled walls, double glazed windows, corner display shelf.Landing: Access to loft, storage cupboard.Bedroom One 16'0 x 9'5: Double glazed window, power points, radiator, three double wardrobes with overhead storage cupboard.Bedroom Two 11'5 x 9'5: Double glazed window, power points and radiator.Bedroom three 11'5 x 5'6: Double glazed window, radiator, power points and built in wardrobe.Bathroom: White panelled bath with mixer taps, wash hand basin with cupboards underneath, low flush WC, fully tiled walls, heated towel rail, radiator, vinyl flooring.Garden: Decking area, lawnGarage en blocWebbs estate agents endeavour to make all our sale details correct but their accuracy is not guaranteed. Please note that we have not tested the fore mentioned appliances listed and we advise the purchasers to satisfy themselves as to their working condition.Friars Wood, Pixton Way, Forestdale, Croydon CR0;2017-04-05 10:59:59;https://lid.zoocdn.com/354/255/c10c0500e1c0127877d1e0f8b62a68320e7a2e95.jpg;2017-04-06 01:45:59;51.347954;51.347954;sale;-0.043776;false;1;3;0;0;CR0;Croydon;345000;;End terrace house;for_sale;Friars Wood, Pixton Way
43451151;Smile Estate Agents;020 8115 8606;Residential;Smile estates are pleased to present this new three bedroom duplex apartment situated in the recently built Salisbury Gardens Development by Messrs Barratt Homes in Southall.The property is finished to superior specification and benefits from contemporary fully fitted kitchen with integrated appliances, carpeted bedrooms, tiled spacious family bathroom and downstairs wc.The accommodation on offer is arranged over two floors with Ground floor featuring the open plan living kitchen, 1 bedroom, wc and a storage cupboard whereas the first floor features two very good sized bedrooms, spacious family bathroom and storage cupboard.This apartment is being offered on part furnished basis.This modern apartment features private rear garden and benefits from secure allocated underground parking space.The apartment is conveniently located in the vibrant and cosmopolitan area of Southall and benefits from excellent transport links providing easy and fast access to Central London, West London and Heathrow.Property is currently let out and achieving 1650.00PCMSalisbury Road, Southall UB2;2017-04-05 10:59:59;https://li.zoocdn.com/23ed01d75f10899ea2ee5394d31ccdc2ab73e013_354_255.jpg;2017-04-06 01:45:59;51.496754;51.496754;sale;-0.381559;false;2;3;2;1;UB2;Southall;0;;Flat;for_sale;Salisbury Road 
43451106;Your Move - New Cross;020 3463 9571;Residential;Must see 4 Bedroom Maisonette located on the Brixton/Stockwell borders. The accommodation is both spacious and flexible and briefly comprises  Entrance Porch, Large Lounge, Kitchen/Diner, 4 Bedrooms, Downstairs Shower Room and Family Bathroom. The property is further augmented by Front and Rear Gardens, Double Glazing and Gas Central Heating. EPC awaitedLocationWithin convenient reach of either Brixton or Stockwell with their array of excellent transport links and amenities, the property could not be better located.Our ViewSuperbly located and offering substantive and flexible accommodation this property would suit both end users and investors alike. It is most definitely a property that should be on the top of your list.Entrance PorchLounge (3.40m x 5.69m)Kitchen / Diner (3.40m x 3.43m)Downstairs Shower RoomBedroom (2.69m x 4.60m)Bedroom (2nd) (2.64m x 4.60m)Bedroom (3rd) (1.85m x 3.45m)Bedroom (4th) (1.85m x 3.40m)BathroomFront GardenRear GardenImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Stockwell Park Road, London SW9;2017-04-05 10:56:27;https://lid.zoocdn.com/354/255/3075275ea1490fa75e7a2c66c1c571040bbf0cd5.jpg;2017-04-05 11:08:05;51.468365;51.468365;sale;-0.116609;false;0;4;0;0;SW9;London;500000;;Flat;for_sale;Burrow House Stockwell Park Road
42085811;Tepilo;020 8128 1730;Residential;Excellent location:- Minutes??? walk into either Dalston or Stoke Newington- 4 minutes??? walk to Rectory Road overground station (11 minutes direct to Liverpool Street Station)- 2 minutes??? walk to Amhurst Road bus stop (67  76  149 and 243 buses going to all parts of London)- 5 minutes??? walk to Dalston Kingsland overground station (direct trains: 10 minutes to Westfield Stratford  4 minutes to Highbury & Islington  45 minutes to Richmond)Apartment Overview:Total of 71 Square meters / 755 Square FeetLounge- Huge living space- Working open fire- Recently fitted double glazed sash windows- Wooden flooring throughout- High ceilingKitchen- Large modern kitchen- Access to the Garden- Recently fitted Yale Front DoorMain Bedroom- High ceilings2nd Bedroom- Views onto the gardenHallway- Wooden floor- Loft area for storageCellar- Large space for storageGarden- Shared walled garden- Large area for growing produce- Developed garden- Large decked areaAmhurst Road, London, London N16;2017-04-05 10:55:37;https://lid.zoocdn.com/354/255/bdc320a86d0c150e543fd73b693b372582423334.jpg;2017-04-05 10:55:37;51.55605;51.55605;sale;-0.070592;false;0;2;0;0;N16;London;639999;;Flat;for_sale;Amhurst Road
43451082;Paul Meakin Estate Agents Ltd;020 8166 1636;Residential;Entrance hall 0m x 0m) Double glazed frosted windows to front, front door, double glazed window to side, stairs to first floor, radiator, under stairs storage cupboard, power points, coving to ceiling, doors to living room, dining room, kitchen and cloakroom.Downstairs cloakroom  Frosted window to side, low level W.C, meters.Kitchen 10' 6" x 6' 1" (3.2m x 1.85m) Window to rear, wall and base units, sink and drainer unit, space for cooker and tall fridge/freezer, power points, part tiled walls, frosted door to garden.Living room 14' 3" x 11' 3" (4.34m x 3.43m) Windows to rear, glass panel doors to garden, power points, radiator, television aerial point, coving to ceiling.Dining room 13' 6" x 11' 4" (4.11m x 3.45m) Double glazed bay window to front, power points, two radiators, coving to ceiling.Landing  Double glazed window to side, access to loft, doors to bedrooms and bathroom.Bedroom one 14' 1" x 10' 2" to wardrobes (4.29m x 3.1m) Window to rear, power points, telephone point, radiator, fitted wardrobes, airing cupboard.Bedroom two 13' 5" x 9' 7" (4.09m x 2.92m) Double glazed bay window to front, power points, radiator.Bedroom three 9' 3" x 7' 9" (2.82m x 2.36m) Double glazed window to front, power points, radiator.Bathroom  Frosted window to rear, pedestal wash hand basin, enclosed bath, radiator, fully tiled walls.Separate W.C  Frosted window to side, low level W.C, fully tiled walls.Garden  Front access gate, covered walk way, access into garage, patio area leading to lawn with mature borders and shrubs, storage sheds, green house, outside tap.Garage 19' 7" x 7' 2" (5.97m x 2.18m) Up and over door, windows to side and rear, door into garden, power and light.Off street parking.Byron Road, South Croydon, Surrey CR2;2017-04-05 10:54:48;https://lid.zoocdn.com/354/255/2bc3bae0b47a56521d375e158d0fc6401bb8611f.jpg;2017-04-06 06:00:12;51.3439;51.3439;sale;-0.065027;false;0;3;0;0;CR2;South Croydon;465000;;Semi-detached house;for_sale;
