listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43463868;Express Estate Agency;0161 300 3987;Residential;The Express Estate Agency is proud to offer this realistically priced Detached three bedroom Bungalow situated on a plot of approx. An acre with panoramic countryside views ??? all interest and offers are invited.The Accommodation Comprises:-Entrance PorchHallway - with doors to..Reception Room - with feature log burning stove and French doors to the patio area.Dining Kitchen - with fitted units, integral appliances and French doors to the garden.3 Double Bedrooms - master with en-suite shower room.Bathroom - with three piece suite.Double Glazed & Centrally HeatedExternalOutside is a stunning garden that wraps around the entire property.Off road parking for numerous cars and a double garage.Close to local shops and amenities including transport linksNo onward chainEarly viewing is highly recommended due to the property being realistically priced.NxxDisclaimer:These particulars, whilst believed to be accurate are set out as a general guideline and do not constitute any part of an offer or contract. Intending Purchasers should not rely on them as statements of representation of fact, but must satisfy themselves by inspection or otherwise as to their accuracy. Please note that we have not tested any apparatus, equipment, fixtures, fittings or services including gas central heating and so cannot verify they are in working order or fit for their purpose. Furthermore, Solicitors should confirm moveable items described in the sales particulars and, in fact, included in the sale since circumstances do change during the marketing or negotiations. Although we try to ensure accuracy, if measurements are used in this listing, they may be approximate. Therefore if intending Purchasers need accurate measurements to order carpeting or to ensure existing furniture will fit, they should take such measurements themselves. Photographs are reproduced general information and it must not be inferred that any item is included for sale with the property.TenureTo be confirmed by the Vendor???s SolicitorsPossessionVacant possession upon completionViewingViewing strictly by appointment through The Express Estate AgencyFirmingers Road, Orpington, Kent BR6;2017-04-05 23:28:27;https://li.zoocdn.com/fe651265f08b906335063df0d512e47b6100b7c4_354_255.jpg;2017-04-06 01:53:13;51.357468;51.357468;sale;0.152231;false;0;3;0;0;BR6;Orpington;775000;;Detached bungalow;for_sale;Firmingers Road Orpington
43463836;Maskells;020 8033 8581;Residential;Full description  Located in the heart of Knightsbridge, this fabulous lateral apartment has been comprehensively refurbished by George James Associates llp to the highest standard throughout. With almost 2000ft2 of internal space, the property offers fabulous formal and informal entertaining space which is focused around a private patio garden. There are two generous bedroom suites and a 3rd room which could be used either as a study or an occasional bedroom.Cadogan Square is one of the finest garden squares in Central London, located moments from the globally renowned shops and restaurants of Sloane Square, Sloane Street and the King's Road.Kitchen appliances  - Miele induction hob- Miele oven and microwave- Miele warming drawer- Miele fridge and freezer with Myice Maker- Miele coffee machine- Miele dishwasher- Gaggenau Wine Fridge- Siemens ceiling extractor- Quooker Fusion 3 tap- Waste disposal unitspecification  - Control 4 (intelligent control and multimedia system)- Nilan Ventilation System with Cooling (provides fresh air with heat recovery)- Aspiration System (early warning fire detection system)- Zoned underfloor heating throughout- Rako lighting control with primarily LED lighting throughout- Enterprise class WiFi system (full WiFi throughout the property)- Multiple cat5/cat6 data cables throughout- Intruder Alarm- XL900 Ecosmart bioethanol burner (flu-less reception room fireplace)- Hydrofix water pressure booster (ensures constant water pressure)- megaflo pressured hot water cylinderCadogan Square, Knightsbridge SW1X;2017-04-05 23:21:18;https://lid.zoocdn.com/354/255/12d6c540af15152d9fc03168ca8ab88020978a60.jpg;2017-04-06 01:53:11;51.495007;51.495007;sale;-0.159638;false;2;2;0;1;SW1X;London;3450000;;Flat;for_sale;London
43463832;Adam Hayes Estate Agents, North Finchley;020 3542 2143;Residential;  Set back off Nether Street in the catchment area of Moss Hall Primary School and within minutes' walk of West Finchley tube station is this two double bedroom ground floor apartment. The Property benefits from an approximately 17ft reception room with direct access to a communal garden, a garage, double glazing and gas central heating. However to really appreciate the size, potential and location an internal viewing is highly recommended via vendors main agents Adam Hayes Estate Agents on .Duncan Court, Nether Street N12;2017-04-05 23:18:14;https://lid.zoocdn.com/354/255/e76f4e1b172960788fce317ee43a61d3201af120.jpg;2017-04-06 01:53:11;51.613514;51.613514;sale;-0.184761;false;1;2;0;1;N12;London;419950;;Flat;for_sale;
43463833;Adam Hayes Estate Agents, North Finchley;020 3542 2143;Residential;  Situated in this popular warden assisted block and within minutes walk of North Finchley's multiple local shops, transport facilities and amenities is this recently refurbished one bedroom second floor retirement apartment. The property benefits from an approximately 21ft living room with a modern open plan kitchen, double glazing, use of communal gardens, a modern three piece bathroom suite and use of communal parking. However to really appreciate the size, location and facilities an internal viewing is highly recommended via vendors main agents Adam Hayes Estate Agents on .Kingsway, North Finchley N12;2017-04-05 23:18:14;https://li.zoocdn.com/329e5543a3826e5a88126e539601f30de6d96566_354_255.jpg;2017-04-07 01:01:17;51.612247;51.612247;sale;-0.177359;false;1;1;0;1;N12;London;199950;;;sold;Kingsway
43463820;Lantana Estates;020 8128 4609;Residential;  * * open house - Call now! By Appointment only! * *This luxury 2 bedroom apartment with 2 bathrooms including an en-suite to the master bedroom. The high quality German Kitchens by H??cker offer fully integrated appliances by Siemens and a glacier white quartz worktop. Further features include underfloor heating, LED energy efficient lighting and private outdoor space. Usb Charger Sockets throughout and Fibre Optic Broadband available.This development offers bright and spacious living for both owner occupiers & investors. Access to a well maintained communal garden.Just a short bus ride away from the nearest Northern line Tube station, Morden. This makes the development an ideal locale for young professionals, students and families with its array of transport links into Central London and the surrounding areas.We highly recommend viewing this ground floor flat - contact us today!Chain free!Disclaimer: Lantana Estate Limited for themselves and for the vendor/landlord of this property, give notice that (1) these particulars do not constitute any part of an offer or contract, (2) all statements contained within these particulars are made without responsibility on the part of Lantana Estates Limited or the vendor/landlord, (3) whilst made in good faith, none of the statements contained within these particulars are to be relied upon as a statement of representation or fact, (4) any intending purchase/tenant must satisfy him/herself by inspection or otherwise as to the correctness of each of the statements contained within these particulars, (5) the vendor/landlord does not make or give either Lantana Estates Limited or any person in their employment any authority to make or give representation or warranty whatsoever in relation to this property.Tramway Path, Mitcham CR4;2017-04-05 23:14:39;https://li.zoocdn.com/26f1079fd4455672533e784e945b89a3166ddf78_354_255.jpg;2017-04-05 23:14:39;51.397217;51.397217;sale;-0.170782;false;2;2;0;0;CR4;Mitcham;349999;;Flat;for_sale;
43463797;Purplebricks, Head Office;01926 267659;Residential;***guide price ??375,000-??400,000*** Offered to the market is this three bedroom mid terraced family home. Located in a popular residential area the property is offered in good internal condition and boasts such features as a conservatory, a detached garage to rear and off street parking.To the ground floor you will find a lounge, dining room, fitted kitchen and conservatory. The first floor has three bedrooms and the family bathroom. Externally the rear garden is mainly laid to lawn, measures approximately 80' and has a versatile garage to rear which has the ability to be used as a home office/gym area. Viewings come highly recommended.Entrance HallCoved ceiling, laminate flooring, radiator, under stairs storage cupboard.Lounge12'4 x 11'7Double glazed window to front, coved ceiling, feature fireplace surround, radiator, carpeted.Dining Room10'1 x 9'9Coved ceiling, radiator, carpeted.KitchenDouble glazed window to rear, door to garden, range of wall and base units with roll top work surfaces, single drainer stainless steel sink unit with mixer taps, tiled splash backs, space for cooker, washing machine and fridge/freezer.Conservatory12'8 x 9'11Double glazed double doors to garden.LandingAccess to loft, coved ceiling, carpeted.Bedroom One12'10 x 10'11Double glazed window to front, built in wardrobes, coved ceiling, ceiling rose, radiator, carpeted.Bedroom Two10'0 x 9'2 to wardrobeDouble glazed window to rear, built in wardrobes, coved ceiling, radiator, carpeted.Bedroom Three6'6 x 6'0Double glazed window to front, coved ceiling, radiator, carpeted.BathroomFrosted double glazed window to rear, panelled bath with mixer taps and shower over, pedestal wash hand basin, low level WC, heated towel rail, tiled surround.Rear GardenPaved patio, laid to lawn, detached garage to rear, fenced, outside tap and light, approximately 80'.Acacia Avenue, Hornchurch RM12;2017-04-05 23:07:04;https://lid.zoocdn.com/354/255/5e6a7a9fde15d741938ee2ac326cc7cabb2a30a9.jpg;2017-04-07 16:21:09;51.557755;51.557755;sale;0.19021;false;1;3;0;2;RM12;Hornchurch;375000;;Terraced house;for_sale;Acacia Avenue
43463800;Purplebricks, Head Office;01926 267659;Residential;**open day Saturday 15th April** **strictly by appointment only** Take a look at this stunning and prestigious top floor two double bedroom apartment set within a gated development, ideally located for the Station and Town Centre alike. This modern home comprises an open plan living area with lounge, dining and kitchen area with access to a private balcony, modern bathroom, two double bedrooms with the master having its own en-suite and also access to the private balcony. This home also offers an allocated parking space. Book your viewing today to avoid missing out on this wonderful home.Open Plan Living18'02 x 12'11Bathroom6'07 x 6'07Master Bedroom15'01 x 9'03En-Suite9'03 x 3'10Bedroom Two11'06 x 8'06BalconyBeautiful balcony accessed via both living area and master bedroom.19 Orchard Grove, Orpington BR6;2017-04-05 23:07:04;https://lid.zoocdn.com/354/255/cdc0c3b25bd4a3fd9cd342879bd2823e2e704af5.jpg;2017-04-07 20:41:50;51.37383;51.37383;sale;0.095509;false;1;2;0;1;BR6;Orpington;400000;;Flat;for_sale;19 Orchard Grove
43463803;Purplebricks, Head Office;01926 267659;Residential;A well presented two double bedroom first floor flat with balcony located within a purpose built block and offering allocated parking.The accommodation is bright and spacious and offers ample storage throughout. Comprising of entrance hallway with security entry phone system, reception room with access to the private balcony, kitchen with ample space for appliances, two double bedrooms both with fitted wardrobes and four-piece bathroom suite with separate shower cubicle.The development is set within well maintained communal gardens and comes with one allocated parking space.The property would make and ideal first time buy or investment purchase.Old Kenton Lane is ideally located close to local amenities and the open space of Roe Green Park. A former park and farmland, Roe Green Park now offers an outdoor gym, tennis courts and football pitches. The larger shopping area of Brent Cross with its variety of high street and designer shops is within a 15 minute drive.Kingsbury Green Primary School, rated Outstanding from their last Ofsted report is within a 5 minute walk.Kingsbury Underground Station on the Jubilee Line is a quarter of a mile from Kenton Lane.Entrance HallwayLaminate flooring. Radiator. Large storage cupboard with further airing cupboard. Entry phone system.Kitchen17'1 x 7'9Laminate flooring. Range of base and wall mounted units with ample work surfaces. Stainless steel single bowl sink unit. Hotpoint washing machine. Fridge freezer. Gas hob and cooker. Wall mounted boiler. Part tiled walls. Radiator. Double glazed window to the front aspect.Reception Room16'8 x 10'9Laminate flooring. Double glazed window to the front aspect with door leading to balcony.Bedroom One13'1 x 9'9Fitted carpet. Radiator. Fitted wardrobes. Wiring for wall mounted TV. Double glazed windows to the rear aspect.Bedroom Two13'1 x 8'8Fitted carpet. Radiator. Fitted wardrobes. Double glazed windows to the rear aspect.BathroomFully tiled bathroom comprising of corner shower unit with wall mounted thermostatic shower. Pedestal wash hand basin with stainless steel mixer taps. Low level W.C. Two mirrored medicine cabinets. Radiator.Lease InformationService charge ??113 per monthLease circa 172 yearsBuyer to check information with solicitor before exchange of contracts.Old Kenton Lane, London NW9;2017-04-05 23:07:04;https://lid.zoocdn.com/354/255/5c71c69194451bb227a1c326eaea95131d29c505.jpg;2017-04-07 20:41:50;51.584915;51.584915;sale;-0.272653;false;1;2;0;1;NW9;London;390000;;Flat;for_sale;Old Kenton Lane
43463787;Purplebricks, Head Office;01926 267659;Residential;A lovely two double bedroom ground floor flat located within a secure gated purpose built development.Access to the property is via a secure gate where you walk pass well tended communal gardens.The flat has a spacious entrance lobby with storage, the entrance hallway leads off to an attractive and light reception room, a well equipped kitchen, two double bedrooms with fitted wardrobes and a modern fitted bathroom. A lockable shed is included in the sale. The property has gas central heating throughout.The private communal gardens are well maintained and offer bike storage.The property is located within a sought after residential road, and is within easy reach of the restaurants, bars and shops on Upper Street and close to all the amenities on Newington Green. The open space of Newington Green park and children???s play area Is a short walk away.The property is within catchment for good local schools. Newington Green Primary, Highbury Quadrant Primary and Grasmere Primary Schools are all within walking distance.Canonbury station (East London Line and London Overground) is just 6 minutes walk away and one stop from the Victoria Line at Highbury & Islington Station. Newington Green is also extremely well-connected by bus, with the City just 20 minutes away.The owners say:"We've loved living here and will particularly miss the garden. It's a quiet, friendly block in a great street. The amenities at Newington Green are really good and it's easy to get to Stratford, Angel and Clissold Park. We're sad to be leaving - we're only going because our family is outgrowing the flat."EntranceLarge entrance lobby with storage. Door to entrance hallway.Entrance HallWood flooring. Entry phone system. Built-in storage cupboard with shelving. Arch through to kitchen. Wood panel doors to all other rooms.Reception Room13'7 x 12'6Double glazed casement window overlooking Poets Road. Fireplace with gas insert and wooden surround. Fitted shelves into both alcoves. Wood flooring.Kitchen11'5 x 8'6A comprehensive range of base and wall mounted units with complimentary work surfaces. Stainless steel sink unit. Integrated Smeg induction hob, electric oven and overhead extractor hood. Plumbing for washing machine and dishwasher. Space for tall free standing fridge freezer. Tiled flooring. Combi boiler. Double glazed casement window overlooking communal gardens.Bedroom One12'6 x 11'7Double glazed casement window overlooking Poets Road. Range of fitted wall to wall wardrobes with mirrored sliding doors. Fitted carpet.Bedroom Two12'6 x 8'9Double glazed casement window overlooking Poets Road. Built-in fitted wardrobe with overhead storage. Fitted carpet.BathroomWhite and chrome suite comprising of WC, bath with mixer taps and wall mounted shower. Wash hand basin. Tiled floor. Two frosted double glazed casement windows.Communal GardensWell maintained communal gardens with lighting, one section with all weather surface. Covered bike storage. Individual, lockable brick-built shed (approx 1m x 1.5m) accompanies the sale.Lease Information94 years remaining on the lease.Service charge approximately ??90 per month.Buyer to check information with solicitor before exchange of contracts.Poets Road, London N5;2017-04-05 23:06:33;https://lid.zoocdn.com/354/255/a8d6358bb841b112201047eff7a1c402cebfa531.jpg;2017-04-06 20:47:22;51.552006;51.552006;sale;-0.087943;false;1;2;0;1;N5;London;495000;;Flat;for_sale;Poets Road
43463785;Purplebricks, Head Office;01926 267659;Residential;Impressive 5 bedroom family home in need of some modernisation but offering great space, huge garden and great location in Carshalton for schools and transport links. No Onward Chain.The property has a porch leading to a large entrance hallway. The lounge, with bay windows overlooking the front garden, is on the left. This leads to an open plan lounge-dining area and a south facing garden room with sliding patio doors opening out onto the rear terrace.The kitchen-breakfast room is very spacious and has plenty of room for a table and chairs. There is access from here to the 5th bedroom or study/office area and also to the downstairs w/c.On the first floor, there are 4 double bedrooms, two of which have built in wardrobes. The main family bathroom has a shower over the bath, hand basin and heated towel rail, there is a separate w/c and a large airing cupboard with shelving space.OutsideTo the front there is a large paved in-and-out driveway and access to a double length garage which runs the full length of the property and has an up and over door, power, lighting and a door leading out into the rear garden. There is a walk-in larder to the rear of the garage.On the opposite side of the house there is access to the property via secure gates with enough room to fit 2 cars if necessary.The 100ft. Plus rear garden is a fabulous space and has a large raised terrace area off the rear of the house leading down onto a lawn surrounded by mature shrubs and trees. At the far end, there is a compost area and a garden shed for storage.There is a remote control electric awning to the rear of the property.LocationLocated in Carshalton, the property has great transport links close-by such as Wallington (0.4 miles) and Carsalton Beeches (0.6 miles) away with links into London Victoria and Clapham train station.For schools, Bandon Hill Primary is within 0.1 miles and Stanley Park Infants & Juniors is within 0.3 miles - both having 'Outstanding' Ofsted rating.For secondary schools, Wallington High School for Girls and St. Philomena's Catholic High School for Girls are within 0.7 miles and Stanley Park High and Wallington County Grammar Schools are both within 0.9 miles of the property.Carshalton and Wallington both have a great array of shops, restaurants and local amenities making it a great area for families.Beddington Gardens, Carshalton SM5;2017-04-05 23:06:33;https://lid.zoocdn.com/354/255/d63cbdca7c14bcb41d71db8848a8910e73f9229d.jpg;2017-04-07 20:41:49;51.35731;51.35731;sale;-0.157133;false;1;5;0;2;SM5;Carshalton;775000;;Detached house;for_sale;Beddington Gardens
