listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43403697;Currell - Victoria Park;020 3478 3222;Residential; Key features: ??? 1 bedroom period conversion??? Village Location??? Chain Free??? London Fields Station 0.7 miles??? Bethnal Green Underground 1.1 miles??? EPC Rating: DA beautiful one bedroom flat in a converted period house enviably located in the heart of Victoria Park Village. Offered Chain free and with a Share of the Freehold and a 999 year under lease, the property is in lovely condition, having a semi open plan kitchen through to reception with sash windows, bathroom with shower over bath and double bedroom.Transport links include the 277 leading to Canary Wharf, Highbury & Islington and Mile End Station (Hammersmith & City, District, Central lines), the 388 to Bethnal Green Underground Station (Central Line) and The City. For motorists, speedy access to A12 and A11 roads.Lauriston Road, South Hackney E9;2017-03-31 00:37:40;https://lid.zoocdn.com/354/255/e177843e915ce541b841628dbcc742be99dac95d.jpg;2017-03-31 00:38:22;51.538963;51.538963;sale;-0.045632;false;0;1;0;0;E9;London;410000;;Flat;for_sale;South Hackney London
43403693;Currell - Islington;020 3478 3315;Residential; Key features: ??? Spacious two bedroom upper maisonette??? Set over first and second floors??? Own front door??? Own private rear garden??? 916 sq ft with great light and generous room sizes??? Victorian conversion??? EPC Rating: DA spacious upper maisonette converted from this substantial Victorian building. The property is set over the entire first and second floors, but enjoys its own front door and door to the rear which leads down to a private garden. The property offers well-proportioned accommodation over the first and second floors with a wide 17'6" reception room with two large sash windows taking in the Southerly aspect. To the rear is an eat in kitchen/dining room with good ceiling height. Stairs lead up to the second floor with two spacious bedrooms and bathroom to the front. A external staircase leads down from the rear half landing down to a private section of rear garden. This maisonette offers great light and good room sizes whilst being positioned at the Liverpool Road end of Offord Road. Highbury and Islington and Angel Station are a short walk away, whilst Barnsbury and Caledonian Road station is at the bottom of Offord Road, which links into Stratford.Offord Road, Barnsbury N1;2017-03-31 00:36:58;https://lid.zoocdn.com/354/255/ba73ea05428dd18ab7c21f54850f5858c8e0b9b6.jpg;2017-04-07 00:44:59;51.544403;51.544403;sale;-0.108741;false;0;2;0;0;N1;London;885000;;Maisonette;for_sale;Barnsbury London
43403694;Currell - Islington;020 3478 3315;Residential; Key features: ??? Centrally located one bedroom conversion??? Open plan kitchen/ reception??? Bright double bedroom to the rear.??? High ceilings and period features.??? Easy access to Angel and Upper Street??? Communal front and rear gardensA beautiful and stylishly presented one double bedroom flat set on the raised ground floor of this handsome Grade II listed property moments from Angel.The property is full of character and charm with attractive period features and a delightful, south facing communal garden.Pentonville Road, London N1;2017-03-31 00:36:58;https://li.zoocdn.com/ded9d59422cc4cf88027db8965090fee63508fb5_354_255.jpg;2017-04-01 00:42:10;51.531593;51.531593;sale;-0.108536;false;0;1;0;0;N1;London;460000;;Flat;sold;London
43403695;Currell - Clerkenwell;020 3478 3310;Residential; Key features: ??? Seventh floor??? Large terrace??? Light and airy??? Good storage??? Well-proportioned throughout??? High specification??? EPC Rating: CA beautifully presented one bedroom apartment located in the newly built and gated development  Dance Square. The apartment is located on the seventh floor and benefits from having a large private West facing terrace. There is a good sized double bedroom with built-in wardrobes and pleasant views over the landscaped communal gardens. A beautiful family bathroom, and an open plan kitchen and living room with direct access to the large terrace. The internal specification of this apartment is very tasteful and minimalistic and the apartment benefits from having great ceiling height throughout. Dance Square is located on Peartree Street which is located equidistant to Farringdon and Old Street Underground Stations and is within strolling distance of the bars and restaurants of Clerkenwell. Other benefits include: Day concierge, good storage, built-in wine cooler, separate utility area, good natural light throughout, a quiet location and double glazing.Dance Square, Peartree Street EC1V;2017-03-31 00:36:58;https://lid.zoocdn.com/354/255/593e18cfb1e3f1d4417935de13ff7f7a615dd790.jpg;2017-03-31 01:47:27;51.52588;51.52588;sale;-0.097558;false;0;1;0;0;EC1V;London;675000;;Flat;for_sale;Peartree Street Clerkenwell London
43403685;Colliers International New Homes, East;020 8128 1351;Residential;A stunning and spacious 1,073 sq. Ft. 3 bedroom / 2 bathroom apartment located on the third floor facing south overlooking the landscaped gardens within this fantastic new development, Wing of Camberwell.Colliers are pleased to present a collection of contemporary 1,2 & 3 bedroom apartments by Hyde New Homes in the heart of Camberwell ??? an area renowned for its creativity, style and vibrancy.Offering excellent transport connections into Central London and beyond with easy access to Oval (Northern Line), Denmark Hill (National Rail) and links to London Gatwick Airport.In terms of lifestyle and living, there are great places to eat, drink and shop and an abundance of green spaces nearby, including popular Camberwell Green, Burgess Park and Kennington Park.Features to note:- 250 year leasehold- Secure video entry system- High quality German manufactured Nobilia kitchens- Integrated kitchen appliances including oven, ceramic hob, fridge freezer, washer dryer, dishwasher and microwave (where applicable)- Electric underfloor heating in bathrooms- Access to Hyperoptic fibre broadband throughout- 10 year labc warrantyCamberwell Road, Camberwell, London SE5;2017-03-31 00:36:12;https://lid.zoocdn.com/354/255/8e62697d9c382d886607d57704e6b3419e53ece9.jpg;2017-03-31 00:36:59;51.476734;51.476734;sale;-0.094217;true;0;3;0;0;SE5;London;710000;;Flat;for_sale;Camberwell London
43403688;Colliers International New Homes, East;020 8128 1351;Residential;A stunning and spacious 1,074 sq. Ft. 3 bedroom / 2 bathroom apartment located on the second floor facing east overlooking the landscaped gardens within this fantastic new development, Wing of Camberwell.Colliers are pleased to present a collection of contemporary 1,2 & 3 bedroom apartments by Hyde New Homes in the heart of Camberwell ??? an area renowned for its creativity, style and vibrancy.Offering excellent transport connections into Central London and beyond with easy access to Oval (Northern Line), Denmark Hill (National Rail) and links to London Gatwick Airport.In terms of lifestyle and living, there are great places to eat, drink and shop and an abundance of green spaces nearby, including popular Camberwell Green, Burgess Park and Kennington Park.Features to note:- 250 year leasehold- Secure video entry system- High quality German manufactured Nobilia kitchens- Integrated kitchen appliances including oven, ceramic hob, fridge freezer, washer dryer, dishwasher and microwave (where applicable)- Electric underfloor heating in bathrooms- Access to Hyperoptic fibre broadband throughout- 10 year labc warrantyCamberwell Road, London SE5;2017-03-31 00:36:12;https://lid.zoocdn.com/354/255/1a6fdd7146a42b62ab683b899e5d4437b4b3205f.jpg;2017-03-31 00:36:59;51.476734;51.476734;sale;-0.094217;true;0;3;0;0;SE5;London;700000;;Flat;for_sale;London
40339321;The Modern House;020 3328 6556;Residential;This is a rare opportunity to purchase a freehold, detached property with off-street parking in Battersea. The two-bedroom house is one of a pair on a quiet gated mews that has been cleverly designed with a distinctive oval form by the architects Parritt Leng.The ground floor is largely given over to an open plan kitchen / living / dining room that is reached via an entrance hall (with a WC to one side). The main space incorporates a kitchen at one end and floor-to-ceiling glazed doors that run around the other end and open onto the decked, private garden. At the centre of the space is a spectacular steel and glass staircase that leads up to the first floor.The first floor features two largely identical bedrooms, both with en suite shower rooms and built in wardrobes.A decked garden, with raised beds, surrounds the house. At the front of the property is a shared courtyard area with one designated parking space. This is set back from the street behind electric gates.Parritt Leng are a London-based practice formed by James Parritt and Kuan Leng that focuses on sustainable projects across the UK. The following is their description of this project, which they call the Battersea Roundhouses:???Environmentally progressive design techniques and sustainably sourced materials have been of paramount importance from the outset. The landscaping scheme calmly merges the internal and external environments creating a sense of enhanced space??? Each house is clad in vertical stack bonded brickwork punctuated by flush timber windows. Internally a glass staircase floats in the centre of the house creating ease of circulation and central features. The roof is left open at its ridge point terminating in a circular glass window that floods the living spaces with natural light.???The mews is located behind Battersea High Street, just south of Battersea Square. The area has a broad range of popular shops, restaurants, bars and cafes. Clapham Junction is the nearest train station (less than ten minutes walk) and a number of buses go from nearby into the West End and Chelsea. Transport links will soon be enhanced by the proposed extension of the Northern Line to Battersea following the planned regeneration of Battersea Power Station and Nine Elms. One of London???s best loved parks, Battersea Park, is close by.Battersea Mews, London SW11;2017-03-31 00:36:12;https://li.zoocdn.com/f2b972d10bf69a0fb3f99efdb6e8c730a1a19a44_354_255.jpg;2017-03-31 03:35:11;51.470608;51.470608;sale;-0.172095;false;0;2;0;0;SW11;London;900000;;Detached house;for_sale;Battersea Mews London
43403691;Currell - Clerkenwell;020 3478 3310;Residential; Key features: ??? Sixth floor??? Large private terrace??? Central location??? Bulthaup kitchen??? Beautiful bathroom??? High specificationThis six floor one double bedroom apartment includes a generous sized terrace set within a highly sought after boutique development in the heart of the City.The accommodation comprises of a sizable double bedroom and has a large glazed door leading out to the terrace. The apartment has a luxury marble bathroom with heated flooring. Off the hallway is the well-proportioned open plan reception room with Bulthaup kitchen that benefits from having integrated Miele appliances such as a wine cooler, Nespresso machine, dishwasher, fridge freezer, induction hob, extractor hood and oven. The open plan reception room is flooded with natural light throughout with floor to ceiling glazed doors that enable access door to the decked terrace. The property also has a utility closet.Located for easy access into the city, this property would make the perfect base for anyone who wants the buzz of the city and an easy commute to work.Worship Street, Liverpool Street EC2A;2017-03-31 00:36:12;https://lid.zoocdn.com/354/255/a37445c1e76f03c911206e933293d99278a05e31.jpg;2017-04-05 00:30:29;51.52201;51.52201;sale;-0.085308;false;0;1;0;0;EC2A;London;775000;;Flat;for_sale;Liverpool Street London
43403686;Colliers International New Homes, East;020 8128 1351;Residential;A stunning and spacious 857 sq. Ft. 2 bedroom / 2 bathroom apartment located on the second floor dual north and south facing overlooking the landscaped gardens within this fantastic new development, Wing of Camberwell.Colliers are pleased to present a collection of contemporary 1,2 & 3 bedroom apartments by Hyde New Homes in the heart of Camberwell ??? an area renowned for its creativity, style and vibrancy.Offering excellent transport connections into Central London and beyond with easy access to Oval (Northern Line), Denmark Hill (National Rail) and links to London Gatwick Airport.In terms of lifestyle and living, there are great places to eat, drink and shop and an abundance of green spaces nearby, including popular Camberwell Green, Burgess Park and Kennington Park.Features to note:- 250 year leasehold- Secure video entry system- High quality German manufactured Nobilia kitchens- Integrated kitchen appliances including oven, ceramic hob, fridge freezer, washer dryer, dishwasher and microwave (where applicable)- Electric underfloor heating in bathrooms- Access to Hyperoptic fibre broadband throughout- 10 year labc warrantyWing, Camberwell Road, London SE5;2017-03-31 00:36:12;https://li.zoocdn.com/68c92dae63f55e38761d78c5112faffd94e899c9_354_255.jpg;2017-03-31 00:36:58;51.476734;51.476734;sale;-0.094217;true;0;2;0;0;SE5;London;595000;;Flat;for_sale;Camberwell Road London
43403687;Colliers International New Homes, East;020 8128 1351;Residential;A stunning and spacious 1,170 sq. Ft. 3 bedroom / 2 bathroom apartment located on the second floor facing south overlooking the landscaped gardens within this fantastic new development, Wing of Camberwell.Colliers are pleased to present a collection of contemporary 1,2 & 3 bedroom apartments by Hyde New Homes in the heart of Camberwell ??? an area renowned for its creativity, style and vibrancy.Offering excellent transport connections into Central London and beyond with easy access to Oval (Northern Line), Denmark Hill (National Rail) and links to London Gatwick Airport.In terms of lifestyle and living, there are great places to eat, drink and shop and an abundance of green spaces nearby, including popular Camberwell Green, Burgess Park and Kennington Park.Features to note:- 250 year leasehold- Secure video entry system- High quality German manufactured Nobilia kitchens- Integrated kitchen appliances including oven, ceramic hob, fridge freezer, washer dryer, dishwasher and microwave (where applicable)- Electric underfloor heating in bathrooms- Access to Hyperoptic fibre broadband throughout- 10 year labc warrantyWing, Camberwell Road, London SE5;2017-03-31 00:36:12;https://lid.zoocdn.com/354/255/1a6fdd7146a42b62ab683b899e5d4437b4b3205f.jpg;2017-03-31 00:36:59;51.476734;51.476734;sale;-0.094217;true;0;3;0;0;SE5;London;750000;;Flat;for_sale;Camberwell Road London
43403667;Harrisons;020 3641 9899;Residential;Harrison property partners are Offering fresh appeal on the 8th floor of a well located development that benefits from 24-hour concierge and security, this superb 2 bedroomed flat has a pleasant balcony that looks towards Canary Wharf and use of the communal gym, swimming pool, sauna and steam room. The property comprises attractive reception room, smart fitted kitchen, sizeable double bedroom and a contemporary bathroom. Michigan Buildings' superb location is perfect for riverside walks, as well as being moments from vibrant Canary Wharf where there is an excellent range of shops, bars and restaurants Michigan Building is within easy reach of the Local transport links include Blackwall Station (DLR) and a good selection of A roads leading into and out of the City.Only FloorLounge (Reception)BedroomBedroomKitchenBathroomBathroom2 Biscayne Avenue, Canary Wharf, London E14;2017-03-31 00:34:45;https://lid.zoocdn.com/354/255/fcddc8027f84376a159c065f54925b01783b97af.jpg;2017-03-31 01:47:26;51.506405;51.506405;sale;-0.005842;false;0;2;0;0;E14;London;525000;;Flat;for_sale;2 Biscayne Avenue Canary Wharf LONDON
43403664;Alan De Maid - Locksbottom Sales;01689 867057;Residential;A substantial residence on the favoured Farnborough Park. Offering excellent family sized accommodation on a good sized plot.With four reception rooms, five bedrooms en suite, a fully fitted cinema room and au pair suite that includes bedroom living and bathroom on the second floor. Other features include a large reception hall and landing with kitchen breakfast room integral double garage, and south aspect gardens to rear. In all the plot extends to 0.6 of an acre.Farnborough Park is a gated conservation area estate positioned close to Locksbottom with its local restaurants and coffee shops, and access to Orpington mainline station.Sunnydale, Farnborough Park BR6;2017-03-31 00:33:57;https://lid.zoocdn.com/354/255/f0526e9fff471bf34aa4cc76404bf6b1b620efc8.jpg;2017-03-31 01:47:26;51.372272;51.372272;sale;0.059374;false;6;6;0;4;BR6;Orpington;2695000;;Detached house;for_sale;Farnborough Park
43403665;Alan De Maid - West Wickham Sales;020 3463 0100;Residential;A stylish, unique two bedroom house set in a quiet mews. Superbly presented throughout, the well planned accommodation comprises  a contemporary kitchen/dining room with white fitted units, glass splash backs, tiled floor, cloakroom and utility area. The first floor has a generous, light and airy reception room with wooden floors. There is a family bathroom and two double bedrooms with fitted wardrobes and bedroom one benefits from having an en suite. Externally there are two carports and communal landscaped gardens. Forge mews is set in Addington Village close by park land, Addington tram stop with frequent trams to East Croydon, Beckenham and Wimbledon. West Wickham and Selsdon High Streets are accessible and also local shops and primary schools. Viewing highly recommended.Forge Mews, Addington Village, Croydon CR0;2017-03-31 00:33:57;https://li.zoocdn.com/763580a3150df31c33832b7feb017d33e6ce27ba_354_255.jpg;2017-04-06 00:37:56;51.358883;51.358883;sale;-0.029995;false;2;2;0;1;CR0;Croydon;465000;;;for_sale;Addington Village Croydon
43403662;Alan De Maid - Bromley Sales;020 3463 0089;Residential;This beautifully presented semi-detached cottage is full of charm and character and offers good size living space. Situated in a sought after and desirable location great for commuters and excellent local schooling. Bromley South is just a stone???s throw away offering a fast and frequent service into Blackfriars and Victoria. Also convenient for Bromley town centre with array of shops, bars, restaurants and leisure facilities.On entering the property buyers will find a generous open plan lounge/dining room which leads to a modern kitchen with ample storage space and door to the garden. Upstairs offers a master bedroom, a further double bedroom, and a four piece family bathroom. The property also boasts a sunny South East facing garden.We highly recommend a viewing of this beautiful home to appreciate all it has to offer.Prospect Place, Bromley BR2;2017-03-31 00:33:57;https://lid.zoocdn.com/354/255/d3961ada6a7473c44bf380ba945012a4ce561c42.jpg;2017-04-02 20:28:27;51.398823;51.398823;sale;0.021161;false;0;2;0;0;BR2;Keston;450000;;;for_sale;Bromley
43403663;Alan De Maid - Chislehurst Sales;020 3463 0101;Residential;An extremely spacious, detached family home found on one of Lee's premier roads.Set behind gates and originally a more modest 1930's house, the property has been significantly extended more recently and now measures over three thousand, two hundred square feet.The accommodation briefly comprises  seven bedrooms, four reception rooms, a contemporary kitchen/dining room, five bathrooms and further WC. The rooms are particularly versatile with the current arrangement offering a well-equipped gymnasium in the garden room. Outside, there is ample parking for several cars to the front. To the rear, there are two separate patio areas which would make fantastic entertainment spaces, a feature pond and a garden which is mainly laid to lawn and extends some eighty feet.Guibal Road is very well located for a number of local amenities including Mottingham Farm Riding School, the recently renovated Crown Tavern Gastro pub and the Eric Liddell Sports Centre. For those who need to consider schooling, Eltham College and Eltham College Junior School are within easy reach, as is the specialist 'land-based' Hadlow College. Looking at transport, Lee station within two thirds of a mile and provides regular services into London Bridge, Cannon Street and Charing Cross.Guibal Road, London SE12;2017-03-31 00:33:57;https://lid.zoocdn.com/354/255/cffc17b7b85e76e515d369425e6707437eaeba6d.jpg;2017-03-31 01:47:26;51.443565;51.443565;sale;0.021308;false;5;7;0;4;SE12;London;1350000;;;for_sale;London
