listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43452841;Estates and Lets;020 3641 5212;Residential;(estates and lets)* One bedroom apartment* Furnished to a high standard* Onsite Gymnasium* 24 hour concierge service* River and Dome views* Seconds from East India DLR* Fully fitted kitchen with all modern appliances* Walking distance to the Emirates cable car* Minutes from City airportNeutron Tower, 6 Blackwall Way, London E14;2017-04-05 13:29:01;https://lid.zoocdn.com/354/255/837c769b0d7bf57811d867e6b5c8950f1ed48b6d.jpg;2017-04-06 01:47:11;51.509846;51.509846;sale;-0.000403;false;1;1;0;1;E14;London;375000;;Flat;for_sale;Neutron Tower
43452845;Blue Ocean Property Consultants;020 8033 9960;Residential;Ground floor!Blue Ocean are proud to present this ground floor one bedroom apartment which offer spacious living accommodation and communal gardens. Local amenities such as shops, restaurants and transport links are within close proximity making this property an ideal investment or first time purchase. Currently being offered on a chain free basis.Call Today to book your tour!Lounge 4.42m (14'6') x 3.17m (10'5')Kitchen 2.64m (8'8') x 1.78m (5'10')Bedroom 3.17m (10'5') x 3.05m (10'0')Communal GardensJuniper Court, College Hill Road, Harrow Weald, Harrow HA3;2017-04-05 13:29:01;https://lid.zoocdn.com/354/255/f149c180318483a097aca0073e1fc789e5634cf4.jpg;2017-04-05 14:08:12;51.603966;51.603966;sale;-0.329605;false;1;1;0;1;HA3;Harrow;294950;;Flat;for_sale;
43452802;Lanes;020 3641 7657;Residential;Lanes are delighted to offer this one bedroom ground floor maisonette situated conveniently for Gordon Hill rail station and Chase Sides local convenience shops. The property benefits from allocated parking, gas central heating, own front door, modern kitchen and bathroom and direct access to communal gardens. Internal viewing highly recommended.Inner HallwayLaminate wood flooring, radiator, coving to ceiling, wall mounted fusebox, two storage cupboards, telephone point, doors to lounge, bedroom and bathroom.Lounge (4.70m x 3.02m (15'5" x 9'11"))Laminate wood flooring, coving to ceiling, television aerial point, radiator, window to rear aspect, door leading to communal garden, door leading to kitchen.Kitchen (2.62m x 1.98m (8'7" x 6'6"))Window to front aspect, wall mounted combination boiler, eye and base level units, stainless steel sink with mixer tap, fitted electric oven, fitted gas hob with extractor over, integrated dishwasher, plumbed for washing machine and space for fridge/freezer.Bedroom (3.43m x 2.67m (11'3" x 8'9"))Laminate wood flooring, fitted wardrobes, radiator, window to rear aspect, coving to ceiling.BathroomFrosted window to front aspect, tiled flooring, tiled walls, heated towel rail, extractor fan, low level WC, wash hand basin with mixer tap and storage under, panel bath with mixer tap and shower attachment.Perry Mead, Enfield EN2;2017-04-05 13:26:37;https://li.zoocdn.com/45700c660a43cf57e61525139a62f3b78e03756c_354_255.jpg;2017-04-06 01:47:10;51.660465;51.660465;sale;-0.0957;false;0;1;0;0;EN2;Enfield;285000;;Maisonette;for_sale;Perry Mead
43452783;Gareth James - Peckham Rye, London;020 3641 5131;Residential;  Enjoy relaxed luxury in this stylish Victorian conversion apartment, expertly renovated to enhance generous proportions and promote a low maintenance lifestyle. Ideally positioned, it's a walk to village shops, restaurants, transport and parkland. The home contains a large and bright reception room, double bedroom, fully tiled three piece bathroom suite and a modern eat-in fitted kitchen with beautiful wooden worktops. Spanning over approximately 600 square feet this apartment would make an ideal first time purchase or buy-to-let investment.Avondale Rise is a tree-lined residential Peckham Rye street, close to Bellenden Road and Peckham Rye station offering services to London Bridge, Victoria and Elephant & Castle underground stations as well as the London Overground network, providing direct trains to Canada Water (Jubilee line for Canary Wharf) and Shoreditch High Street. Local caf??s include Anderson's on Bellenden Road, or for local gastropubs try The Victoria Inn or The Montpelier. In the summer months, don't miss Bar Story, or Frank's Bar on Rye Lane for drinks, food and skyline views. East Dulwich's Lordship Lane is also close for further options. Green spaces locally include Warwick gardens and Peckham Rye Park and Common.Avondale Rise, London SE15;2017-04-05 13:25:57;https://lid.zoocdn.com/354/255/a598e0ec5e28c6c78d1473d3813c4b9cd95d4e29.jpg;2017-04-06 07:33:13;51.465282;51.465282;sale;-0.07631;false;1;1;0;1;SE15;London;475000;;Flat;for_sale;Peckham Rye
43452785;Gareth James - Peckham Rye, London;020 3641 5131;Residential;  Offered in exception condition throughout and located within the heart of Peckham is this four bedroom, freehold home. Having undergone an extensive full refurbishment, which included a rear extension, the home offer expansive living spaces and many double bedrooms. On the ground floor you are treated to a vast open plan kitchen and living area with ample space for a large dining table, one of the bedrooms and also a guest WC. To the first floor are three further bedrooms and a modern family bathroom. The home also benefits from a rear courtyard garden.For the commuter Birch Close is located within 0.2miles of Peckham Rye Station with services to London Bridge, Victoria and Elephant & Castle underground stations as well as the London Overground network, providing direct trains to Canada Water (Jubilee line for Canary Wharf) and Shoreditch High Street. Bellenden Road and Rye Lane are a short stroll away for an abundance of cafes, restaurants and bars. For outdoor leisure Peckham Rye Common is also within close proximity.The property will be offered to the market chain free.Birch Close, London SE15;2017-04-05 13:25:57;https://lid.zoocdn.com/354/255/ae933d1a2d0f8e2c070da76c03f0efc21bf11780.jpg;2017-04-06 01:47:09;51.46832;51.46832;sale;-0.066362;false;2;4;0;1;SE15;London;599950;;Terraced house;for_sale;Peckham Rye
43452782;Gareth James - Peckham Rye, London;020 3641 5131;Residential;  A breathtaking warehouse conversion development crafted with architectural flair and offering the very best of contemporary living.Stylish, spacious and full of natural light, this home features four double bedrooms and an additional study, two outdoor terraces, a ground floor courtyard, a beautiful and generous in size vaulted lounge room and three spectacular bathrooms. The kitchen is every cook and entertainer's dream. Featuring stunning polished concrete worktops and integrated appliances it certainly is the heart of this family abode. Wonderfully secluded the property still offers a walk-to-everywhere lifestyle, moments from Nunhead Village, Peckham Rye Common and multiple train stations. The home also comes with off street parking for one car.Kirkwood Road, London SE15;2017-04-05 13:25:57;https://li.zoocdn.com/9411cf29fc834a90b695e826a58c138f53f411f6_354_255.jpg;2017-04-06 01:47:09;51.47018;51.47018;sale;-0.060481;false;3;4;0;1;SE15;London;1500000;;End terrace house;for_sale;Nunhead
43452784;Gareth James - Peckham Rye, London;020 3641 5131;Residential;  This Victorian residence represents an outstanding opportunity to acquire a traditional home of tremendous appeal in a premier SE15 enclave with scope to add value. It is well maintained and presented in solid condition with excellent future potential.Offering a conventional configuration the home consists of a double reception room to the front, kitchen/diner at the rear and three double bedrooms and a family bathroom on the first floor. The home also benefits from a ground floor WC and a large rear south facing garden. Other homes on the street have had rear extensions and loft conversions and this home is also crying out for similar improvements (subject to planning approval).The home is wonderfully located equidistant to both Peckham Rye and East Dulwich stations, both within 0.4miles. An abundance of cafes, restaurants and bars can be found along both Bellenden Road, Rye Lane and also Lordship Lane which are also within an easy walk.Nutbrook Street, London SE15;2017-04-05 13:25:57;https://lid.zoocdn.com/354/255/73b609279d8f3227a0c459e0039892e0ce5431f6.jpg;2017-04-06 01:47:09;51.464394;51.464394;sale;-0.070977;false;1;3;0;1;SE15;London;990000;;Terraced house;for_sale;Peckham Rye
43452386;Berkeley - Brunswick Square;01689 251893;Residential;Property 76 is a one bed apartment located on the seventh floor of Brunswick House. The hallway benefits from two handy storage cupboards. The open plan dining/family room opens through into the Winter Garden area and the kitchen is individually designed, boasting integrated Bosch appliances. The master bedroom features a fitted wardrobe.Brunswick Square comprises of a stunning collection of just 83 contemporary one and two bedroom apartments, each with a private terrace, winter garden or balcony and some offering private parking. Brunswick Square is the centrepiece of Orpingtons impressive regeneration, alongside a landscaped public square, Odeon cinema, hotel, gym, restaurants and exciting new retail selection.Orpington train station is only a 15minute walk away and provides frequent services to London Bridge in only 18 minutes. Bluewater is only a 20 minute drive with over 300 stores and 60 restaurants.Orpington offers excellent educational opportunities with a full range of primary and secondary schools in the borough. There is also a choice of further education nearby too.Contact detailsBrunswick Square, Orpington, London BR6;2017-04-05 13:23:46;https://li.zoocdn.com/ca68b88c28254ec1cecd2caeb5b98abff66e1d72_354_255.jpg;2017-04-07 13:57:50;51.37576;51.37576;sale;0.100583;true;1;1;0;0;BR6;Orpington;340000;;Flat;for_sale;Brunswick Square
43452772;Stones Residential;020 3478 3579;Residential;An attractive 3 bedroom bay fronted 1930???s semi-detached family home with the added benefit of an attached garage. The property would lend itself well to a 2 storey side extension and rear extension all subject to planning permission. Currently the accommodation on offer is as follows: Entrance hall with doors off to 2 x large interconnecting reception rooms which create an impressive through lounge with double glazed sliding patio doors to the rear. There is a fitted kitchen which has direct access to the rear garden. The integral garage which can be accessed from the hallway has been partly converted and can be used as a 4th bedroom or playroom. The first floor offers 3 good sized bedrooms, a family bathroom and separate wc. There is also a large loft which would lend itself well to converting (stpp). The property comes with the added benefit of a large Westerly facing garden and off street parking for several cars to the front. Kenton station is only 0.7 miles away and is served by London Underground (Bakerloo line) offering direct access into Central London and the West End and London Overground trains. Both Priestmead Primary School and Elmgrove Primary School are within close proximity.Contact stones residential on for more information or to arrange A viewingElmsleigh Avenue, Queensbury, Harrow HA3;2017-04-05 13:23:07;https://lid.zoocdn.com/354/255/e4ddb965d1ea1f490b659699a597d8a3363c484d.jpg;2017-04-06 14:57:47;51.591164;51.591164;sale;-0.313517;false;1;4;0;2;HA3;Harrow;630000;;Semi-detached house;for_sale;Elmsleigh Avenue
43452731;Maxwell Properties;020 8115 9722;Residential;A spacious two double bedroom apartment in Moore House, Canary Central development, South Quay E14.Situated on the third floor and comprises of a two double bedrooms and two bathrooms apartment, a modern kitchen with fitted appliances and a large lounge with floor to ceiling windows leading onto your private balcony. Master bedroom has a large built in wardrobe and an en-suite. It is currently tenanted, which could be a perfect turnkey solution for an investor. This development also offers an array of facilities, a 24 hour concierge, large swimming pool, sauna and Jacuzzi, built in caf?? and Tesco's Express a block away. One secure underground car parking space included.Very well located in the South Quay vicinity of Canary Wharf E14. This location offers great transport links in and out of the City of London. South quay DLR just a stroll away and Canary Wharf within 10 mins walk which has a plethora of high street shops, restaurants and bars. For road users, A12/A13 roads are easily accessible making your commute in and out of City of London a breeze.Area: 80 sq. M. / 861 sq. Ft. (approx)Borough: Tower HamletsCouncil Tax Band: Band E - ??1443.00 per annum (approx)Lease: 988 (approx)Approximate Service Charge: ??1327.00 every 6 monthsApproximate Ground Rent: ??175.00 every 6 monthsMoore House, Cassilis Road, London E14;2017-04-05 13:21:52;https://lid.zoocdn.com/354/255/180a0c70bf155a8b2604bc7efd2987555f8be854.jpg;2017-04-05 13:23:08;51.49841;51.49841;sale;-0.021607;false;2;2;0;1;E14;London;575000;;Flat;for_sale;Moore House, Cassilis Road
43452702;Purplebricks, Head Office;01926 267659;Residential;A spacious, newly-decorated four bedroom Victorian terraced house with off-street parking.Overlooking Drayton Green, and within minutes of West Ealing station, this fabulous house is configured over three floors.The ground floor comprises reception room and large kitchen/breakfast room with integrated appliances and underfloor heating. The kitchen is semi-open plan with the spacious conservatory (also with underfloor heating) leading to the garden.On the first floor are three bedrooms and a family bathroom and on the second floor is the master bedroom with en-suite shower room.Easy access to West Ealing station (Crossrail and Heathrow Airport) and local shopping facilities including Waitrose Superstore. Buses to Ealing Broadway station (District & Central Line) are close by and there is easy access to the M4 & M40 motorways.Local schools include Drayton Green Primary, Drayton Manor High, Notting Hill & Ealing High, St Johns & Hobbayne Primaries and Brentside High.The property is being sold chain free.Drayton Green, West Ealing W13;2017-04-05 13:19:57;https://lid.zoocdn.com/354/255/100fc0f997bbc2130648f3d813c84d1bf9437036.jpg;2017-04-06 01:47:06;51.514698;51.514698;sale;-0.325609;false;2;4;0;2;W13;London;900000;;Terraced house;for_sale;Drayton Green
43452671;eMoov National;01277 699033;Residential;We are delighted to offer for sale this 1 bedroom apartment in this sought after and convenient location within easy reach of local amenities and public transport links.This flat is in a great location with Shoreditch High Street and Bethnal Green stations under 10 minutes' walk away. Brick Lane is just around the corner and Shoreditch, Spitalfields, Broadway Market and the City are all within close walking distance.The impressive accommodation is well presented and of a good size and comprises ample living space, a well appointed bedroom and spacious balcony.Please see the many photographs that accompany this listing and the indicative floor plan for further detail. To fully appreciate this property please arrange a viewing appointment which you can do 24/7 by clicking on the contact link provided.Derbyshire Street, London E2;2017-04-05 13:18:55;https://lid.zoocdn.com/354/255/0fc0aafaf2f865ad01b4c82b3b559b5226321ea2.jpg;2017-04-06 01:47:05;51.525494;51.525494;sale;-0.065714;false;1;1;0;1;E2;London;365000;;Flat;for_sale;
