listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43344867;National Residential;01978 255862;Residential;Attractively priced for quick sale! National Residential are delighted to offer this one bedroom first floor flat. The property is ideal for First Time Buyers. Viewing Essential!This property is only available for purchasers who are not in a chain.'Buyers - How it worksThe Online National Residential Agency uses the very latest technology to enable buyers to monitor and make their offers online 24 hours a day from their pc's, tablets and mobile smartphones. We ensure that buyers get a fantastic service and have the best possible opportunity to buy the property they want at a discounted price, quickly.We market all properties at attractive 'Offers Over' prices to encourage a viewings and to achieve quick sale within 28 days. We send regular weekly sms messages to remind buyers of the current highest offers and the Best and Final date therefore ensuring buyers have every opportunity to make and increase their bid at any time and not to miss out on a great property.Bids made online are not binding. Our experienced sales agents call all buyers to financially qualify their offers and ensure they are happy with the process and to confirm their bids. Bids only become binding when buyers confirm they are 100% happy with the process and agree to pay a non-refundable holding deposit to secure their property once their final bid is accepted.'please note: The end date is not fixed and if an acceptable offer is made beforehand then it may be accepted and the property withdrawn from sale so it is advised to make your offer as soon as possible.1. Money laundering regulations - Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale.2: These particulars do not constitute part or all of an offer or contract.3: Any measurements indicated are supplied for guidance only and as such must be considered incorrect.4: Potential buyers are advised to recheck the measurements before committing to any expense.5: National Residential has not tested any apparatus, equipment, fixtures, fittings or services and it is the buyer's interests to check the working condition of any appliances.*By making an enquiry on this property you acknowledge that this property is strictly offers in excess of the marketing price provided. The market appraisal of this property has indicated a value in excess of our marketing price. As a consequence, and similar to any other vendor, the vendor is aiming to achieve as much as possible in excess of this marketing price provided.Jacobs Avenue, Harold Wood, Romford RM3;2017-03-24 16:28:05;https://lid.zoocdn.com/354/255/ed93478a4bd28e7185aed68a80d8fb4644b5fc0c.jpg;2017-03-25 02:43:38;51.590668;51.590668;sale;0.222328;false;1;1;0;0;RM3;Romford;155000;;Flat;for_sale;Jacobs Avenue
43344684;Jacksons Estate Agents - Earlsfield;020 3478 3592;Residential;A three bedroom Victorian mid terraced house totaling 1212 Sq. Ft. Located on a residential road in Earlsfield. The property has been well cared for by the current owners having been decorated with neutral tones throughout.Set across three floors, the ground floor comprises  kitchen/breakfast room, two reception rooms  one at the front with bay window and one to the rear  that is an extension on to the property with downstairs W/C and provides access to the mainly lawned garden. A centralised staircase takes you to the first floor which accommodates  two double bedrooms one of which is  15??? Ft and mirrors the bay window in the front reception room and a family bathroom. The master bedroom with en-suite shower room is located on the second floor. The property boasts ample storage throughout.Set on a popular road just off of Garratt Lane the property is well located for Earlsfield mainline station and the amenities of Garratt Lane including its array of local and independent shops, restaurants and wine bars.Burmester Road, London SW17;2017-03-24 16:19:06;https://lid.zoocdn.com/354/255/15c31a0bf6b38405f0d7d513334c3da3925a0202.jpg;2017-03-28 10:42:03;51.434273;51.434273;sale;-0.183804;false;2;3;0;2;SW17;London;849950;;Terraced house;for_sale;Burmester Road
43344678;The Boiler House;020 8115 8547;Residential;Coming soon to The Old Vinyl Factory - The Boiler HouseThis cleverly designed one-bedroom apartment opens from the hallway into a wonderfully spacious open plan kitchen, dining and living area. The modern kitchen comes with fully integrated appliances, expansive workspace and handy breakfast bar. The apartment also benefits from a generous balcony leading on from the living area, with floor-to-ceiling windows throughout  merging the indoor and outdoor space into one. The double bedroom is light and airy with fitted wardrobes. The fully tiled bathroom is accessible from the hallway and features a raincloud shower to help you relax and unwind.The Boiler House is a unique opportunity to live within The Old Vinyl Factory, whose buildings were once the headquarters for hmv and emi - the home of modern music in the UK.The development is less than five minutes??? walk from the new Crossrail station, Hayes and Harlington. It will take just five minutes to Heathrow Airport and 16 minutes to London Paddington on the new Crossrail line. This makes the Boiler House not only a great place to live, but a fantastic investment opportunity.On the exterior walls, stainless steel cladding is used as a nod to the site's industrial heritage, which is offset by a striking corrugated orange stairwell. The apartments offer a contemporary way of living whilst interacting with the outdoors  the rooftop garden and private balconies provide a peaceful utopia from city life.All apartments include seamlessly fitted storage and high quality appliances that enhance these well crafted and beautiful homes.Parking is available upon request.We have a selection of studio, one and two bedroom units available so register your attendance for our sales event on Saturday, 13 May at The Old Vinyl Factory.Blyth Road, London UB3;2017-03-24 16:19:06;https://lid.zoocdn.com/354/255/118f8a583be7fc302337744a42d390379129156c.jpg;2017-04-07 09:27:11;51.504482;51.504482;sale;-0.426442;true;1;1;1;1;UB3;;340000;;Flat;for_sale;Blyth Road
43344664;Hawes & Co - Wimbledon Village;020 3478 3569;Residential;This three bedroom house has been refurbished and extended to a high standard. The open plan ground floor with a generous sized kitchen offers wonderful family living in a bright and spacious home. Upstairs are three bedrooms and a modern family bathroom. Situated in an excellent location close to Wimbledon Village, Wimbledon Town Centre and Wimbledon Park, local amenities and travel options are within easy access. As an added benefit, Bishop Gilpin Primary School which is ranked as Outstanding by ofsted, is just around the corner.Leopold Road, London SW19;2017-03-24 16:18:04;https://lid.zoocdn.com/354/255/00e1e6a69858a27b109123c572a1c315c3e0b5c3.jpg;2017-03-30 13:17:38;51.427822;51.427822;sale;-0.203509;false;1;3;0;1;SW19;London;950000;;;for_sale;Leopold Road
43344667;MyLondonHome Sales and Lettings;020 3478 2913;Residential;An impressive, two double bedroom apartment in the new riverside development Riverlight. On the ninth floor this brand new apartment will consist of an open plan kitchen/ reception, master room with en-suite, two private balconies leading from the bedrooms and the living room. Riverlight is spearheading the Nine Elms re-generation. Facilities will include a residents gymnasium with swimming pool, virtual golf, business suite, communal gardens and a 24 hour concierge service. Further details available on request. Completion anticipated late 2015/ 2016. **Please note the pictures shown are to be used just for marketing purposes**Our offices are open on Saturdays and Sundays.Open Saturdays And SundaysOff Plan Two Double Bedroom ApartmentEast FacingMaster Bedroom With En-SuiteTwo BalconiesBuilt In WardrobesBuilt in wardrobes to both bedrooms, high level shelf with hanging rail lighting.Ninth FloorUnder Floor HeatingCompletion Anticipated Late 2015/2016**Please Note The Pictures Shown Are To Be Used Just For Marketing Purposes**These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.Four Riverlight Quay, Nine Elms Lane, Nine Elms, London SW11;2017-03-24 16:18:04;https://li.zoocdn.com/ade49fc3923395aec2a61ba8f5d1fbff0d4582e5_354_255.jpg;2017-03-24 16:19:11;51.48247;51.48247;sale;-0.136364;true;2;2;0;1;SW11;;930000;;Flat;sold;Four Riverlight Quay
43344669;MyLondonHome Sales and Lettings;020 3478 2913;Residential;This larger than average two bedroom apartment is situated within a beautiful school conversion and measures over 900 square feet. This second floor apartment overlooks the private inner courtyard, and comprises a large reception area with a modern fitted kitchen and private balcony, a separate living area which can be used as extra space to the reception or as a second bedroom, a master bedroom with en-suite, and a family bathroom. The apartment benefits from a secure underground parking space and an option to purchase the freehold.The Academy is situated in a leafy, and quiet street with no through road, which runs adjacent to Vauxhall Park, and is just moments from Vauxhall underground, mainline and bus stations. Residents of The Academy benefit from a day porter and newly refurbished communal areas.Key Points For InvestmentLifestyle ChoiceInserted RoomThese particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.The Academy, 20 Lawn Lane, Vauxhall, London SW8;2017-03-24 16:18:04;https://li.zoocdn.com/300926d6f0b38bcefa1de9722c4570bd9c97b5ad_354_255.jpg;2017-03-25 02:43:30;51.48386;51.48386;sale;-0.121242;false;2;2;0;1;SW8;London;795000;;Flat;sold;The Academy
43344653;ARQ Homes;020 7768 1341;Residential;Everyone wants A 'bmv bargain'arq homes are pleased to offer cash buyers an opportunity to buy a property with great potential. Our Sellers are offering this to developers who can offer a quick exchange. So if you are looking for a great buy make us an offer in by no later than the 27th of March 2017 at 13:00.Our Sellers has asked us to get an acceptable offer within 24 Hours and we intend to take the challenge.If you are happy with our conditions then please give us a call and attend our open house viewing.* cash buyer. Must substantiate proof of cash* exchange by 31/03/17. Complete within 28 days thereafter* seller offer sale as vacant possession* open house viewing on Saturday 25th March 17 at 15:00* all offers to be sent in writing to .Nelson Street, London E6;2017-03-24 16:17:02;https://li.zoocdn.com/4c1424066966bd8bb7c41cae0a1996cbfeb022b4_354_255.jpg;2017-03-27 13:47:58;51.53301;51.53301;sale;0.064746;false;1;3;2;2;E6;London;355000;;Semi-detached house;sale_under_offer;NELSON STREET
43344635;Easymove;020 3551 4401;Residential;***hmo property, being sold vacant*** easymove present yet another stunning freehold hmo 6/7 bedroom property, Three bathroom toilets redeveloped for a motivated buyer looking for a strong yeild and a secure investment. Property is in a good standard in the highly sought-after Upton Park.Originally a very large period property, the property offers a large open-plan modern kitchen/diner, ground floor WC, first floor family bathroom, six double bedrooms, a further large shower room to the second floor and a spacious garden. Additional storage space is offered in the ground floor.Current owner is receiving approximately ??2,500 pm, which would give you a yield of approximately 6%.Stone's throw away from Upton Park Underground station and the many facilities offered by Green Street such as restaurant and many household shops, furthermore more there are some fantastic new developments at the Old Boleyn Ground which will only enhance the property value. There are many local bus routes providing easy access into Stratford Westfield Shopping Centre giving you access to a range of shopping facilities, restaurants, and theatres, also West End and Canary Wharf. There is green open spaces of West Ham Park.Lounge: 4.57m (15ft 0in) x 2.44m (8ft 0in) Lounge 2: 4.57m (15ft 0in) x 2.44m (8ft 0in) closet room: 3.35m (11ft 0in) x 2.13m (7ft 0in) Kitchen: 6.4m (21ft 0in) x 3.35m (11ft 0in) Bedroom 1: 3.66m (12ft 0in) x 3.35m (11ft 0in) Bedroom 2: 3.66m (12ft 0in) x 3.35m (11ft 0in) Bedroom 3: 3.66m (12ft 0in) x 2.13m (7ft 0in) Bedroom 4: 3.05m (10ft 0in) x 2.74m (9ft 0in) Bedroom 5: 3.35m (11ft 0in) x 3.66m (12ft 0in) Bedroom 6: 3.66m (12ft 0in) x 3.35m (11ft 0in) Bathroom: 1.83m (6ft 0in) x 1.52m (5ft 0in) Bathroom 2: 2.44m (8ft 0in) x 2.74m (9ft 0in) Bathroom 3: 2.13m (7ft 0in) x 1.52m (5ft 0in) Garden: 10.97m (36ft 0in) x 4.57m (15ft 0in) Harold Road, London E13;2017-03-24 16:14:26;https://li.zoocdn.com/9f66a3af55254c9e9aae810e4d90a55d898dce94_354_255.jpg;2017-03-27 11:35:52;51.5353;51.5353;sale;0.033719;false;0;6;0;0;E13;London;500000;;Terraced house;for_sale;Harrold Road
43344562;Adlupa;020 8022 0290;Residential;Cecil Avenue, Wembley HA9 7ED3 Bedroom Terraced House For Sale.Bed Rooms X 3. Receptions X 2. Bathrooms X 2. Kitchen X 1.A superb 3 bedroom house in located in prime Wembley Central area close Wembley Central Station and shopping facilities as well as Wembley Stadium, Arena, and Designer Out Let Shopping complex. This excellent property extended on the ground floor boasts a double reception room, fitted kitchen, and bathroom and separate WC. The first floor offers two large double bedrooms, a single bedroom and fully tiled family bathroom with separate WC. Further benefits include double glazing throughout, an abundance of storage and a paved garden.The property is currently let ideal for investment buyer or developers for conversion possibilities subject to planning. Property can be purchased subject to existing tenancy or as vacant possession.Cecil Ave, Brent, Wembley HA9;2017-03-24 16:09:32;https://li.zoocdn.com/3ed1b817c0dcadb60e731a1b8faedb44e737e7ce_354_255.jpg;2017-03-24 16:10:42;51.552727;51.552727;sale;-0.291398;false;2;3;0;2;HA9;Wembley;529950;;Terraced house;for_sale;Cecil Ave Brent
43344537;Purplebricks, Head Office;01926 267659;Residential;A stunning two double bedroom terraced cottage with spacious and well presented accommodation.Open House: Saturday 8th April 15.00 - 16.00. Enquire and book your viewings for this property 24/7 using our unique service.An extremely well presented, and unexpectedly spacious two double bedroom 1920's terraced cottage, enjoying a wonderful location in this sought after Hampton road.Having been updated and extended over the years the property now provides ample living and entertaining space, with a very useful back extension adding a extra reception room.With features including feature fire places and refurbished parquet flooring, the property seamlessly combines character features with modern convenience and will offer an ideal proposition for a first time buyer, downsizer or buy to let investor.Further benefits include a pretty gated front garden, well maintained rear garden (enjoying a sunny aspect and benefiting from rear access), original oak doors (refurbished), gas central heating, plenty of storage options throughout and a decent sized loft area.Broome Road is a popular Hampton location enjoying easy access to the area's vast array of excellent schools, parks, amenities and transport links.Entrance HallSpacious entrance area with slate tiles and storage cupboard.Reception RoomFront reception room.Feature fireplace.Refurbished parquet flooring.Under-stairs storage cupboard.KitchenModern, galley style kitchen.Solid wood work tops, slate floor tiles, space for fridge/freezer, range of base and eye level units.Reception Room TwoBrick built rear extension - ideal as a second living room/dining room/family room.Space and plumbing for washer/dryer.BathroomModern, tiled bathroom.Bath with shower above, wash hand basin with mixer tap, heated towel rail, W.C.UpstairsTwo double bedrooms  both with built in storage 13'1 X 11'9 (with feature fireplace)12'1 X 10'9Access to spacious, insulated loft area (with power)OutsidePretty gated front garden.Rear garden enjoying a sunny aspect. Lawn and patio (seating) areas.Rear accessBroome Road, Hampton TW12;2017-03-24 16:07:55;https://li.zoocdn.com/23d5af6741ca180121df1fc2545128445599183a_354_255.jpg;2017-04-06 12:31:51;51.417507;51.417507;sale;-0.380002;false;1;2;0;2;TW12;Hampton;425000;;Terraced house;for_sale;Broome Road
43344532;Jacksons Estate Agents - Earlsfield;020 3478 3592;Residential;A charming three bedroom, split level period maisonette, which has been extended into loft to offer over 1030 Sq. Ft. Of accommodation and has been completely refurbished by the current vendors to a very good standard. The property also benefits from a private rear garden and is well situated for both Earlsfield mainline station and Southfields underground station.Accommodation comprises  own front door, entrance hall with stairs leading to the first floor landing, spacious reception room offering a great entertaining space, beautifully presented kitchen, three bedrooms  the master bedroom benefiting from en-suite bathroom, modern bathroom and low maintenance landscaped garden with useful shed.The property is located on one of Earlsfield???s most sought after residential roads, being within easy reach of Earlsfield Primary School, Earlsfield mainline station and Garratt Lane???s array of amenities.Strathville Road, London SW18;2017-03-24 16:07:22;https://lid.zoocdn.com/354/255/67117fd7c5d672e15a6ca9af6b71970723a98457.jpg;2017-03-25 02:43:25;51.441917;51.441917;sale;-0.196077;false;2;3;0;1;SW18;London;735000;;Maisonette;for_sale;Strathville Road
43344483;Fresh Property;01375 318872;Residential;Close to railway station & town centre. Spacious four bedroom terraced family home, spread over three floors. EPC DEntrance HallLounge (16'2 x 11'4 (4.93m x 3.45m))Kitchen/Diner (18'2 x 10'1 (5.54m x 3.07m))Four Piece BathroomBedroom (13'5 x 9'4 (4.09m x 2.84m))Bedroom (10'4 x 7'7 (3.15m x 2.31m))Bedroom (12'8 x 11'1 (3.86m x 3.38m))Second FloorMaster Bedroom (16'11 x 15'2 (5.16m x 4.62m))Front AspectRear GardenEnter the property via door to front aspect. Impressive entrance hall commences with stairs leading to first floor landing.Lounge over looks the front aspect. Feature bay double glazed window. Wooden style flooring. Textured to coved ceiling.Kitchen/diner is of a lovely size offering modern range of wall and base mounted units, including glass fronted display cabinets & display plate rack. Spaces for appliances include space for double range style cooker. Granite style work surfaces house twin stainless steel sink and drainer with mixer tap. Tiling to splash backs. Tiled flooring. French double glazed doors lead out to the rear garden.Four piece modern bathroom suite comprises, white double ended bath, vanity wash hand basin, independent shower cubicle & low level WC. Tiling to walls with complimentary tiled flooring. Obscure double glazed window.First floor landing is home to three bedrooms all of which are a good size. Bedroom three is currently being used as the vendors study.Second floor is home to the master bedroom. Velux double glazed windows to rear.Established rear garden commences with decked seating area with wooden balustrade. The remainder of the garden is laid to lawn. Fencing to boundaries. Rear access gate.Gated front aspect.Parker Road, Grays, Essex RM17;2017-03-24 16:03:35;https://lid.zoocdn.com/354/255/74f2a40685bff5e36ece9977fd174c9d8ce0b7ad.jpg;2017-04-06 14:03:30;51.4783;51.4783;sale;0.311812;false;1;4;0;1;RM17;Grays;350000;;Terraced house;for_sale;Parker Road
43344466;Beresford Residential;020 8166 7236;Residential;**strictly by appointment only** open house Saturday 1st April between 11:30AM - 1:00PM Beresford Residential are excited to offer to the sales market this spacious two double bedroom flat situated in central Thornton Heath. Thornton Heath is a great location owing to the excellent transport links into Central London, Streatham, Clapham Junction & Croydon. Thornton Heath train station is approximately a 1 minute walk and it serves the Southern Service and has trains in to either Croydon or London Victoria. Further benefits of its locality is the High Street and the great amenities of Thornton Heath. With its great array of supermarkets, restaurants, various bus links and shops.This two bedroom apartment offers a modern and spacious feel throughout. As you enter the property and step into the hallway you will immediately get a great feeling of space added to this is the well looked after wood flooring and walls. The fitted kitchen is of good size and has a large double glazed window and has been fully-fitted with all modern appliances.Back in to the hall and to the next door you will find a cupboard and further down a great sized shower room, which has great tiles with it. The next two rooms are both great sizes. Further to this is the separate living room. The master bedroom is a great size filled with boundless natural light. The second bedroom is again a generous size and is perfect for visitors or a large study room. The flat also comes with a communal roof terrace to the rear.This apartment is great value for money due to its current condition internally and its excellent central location. This property is offered on a long lease and would be a superb purchase for either buy to let investors or a first time buyer.High Street, Thornton Heath CR7;2017-03-24 16:02:25;https://li.zoocdn.com/fb0fa3a6c7a9f226734b9cfab47ed4036f2867e5_354_255.jpg;2017-03-30 16:43:14;51.39876;51.39876;sale;-0.098294;false;0;2;0;0;CR7;Thornton Heath;180000;;Flat;for_sale;
43344461;Bradley & Co Estate Agents;01895 647006;Residential;Bradley & Co are delighted to present this three bedroom end of terrace property. In need of some decorative renovation, this is perfect for first time buyers or investors.Bedford Road is in prime location, being only a few minutes??? walk to Ruislip Gardens Central Line train station, local shops and pub. The A40 is also only one mile away with direct access into Central London and links to the M25, M40 and M4. Local schools within the area include, Sacred Heart Primary and Ruislip High, both boasting outstanding ofsted reports.The property itself consists of: Entrance hallway leading into the living room with bay windows to the front and a serving hatch to the kitchen. The kitchen has an array of fitted floor and wall cupboards and leads into the breakfast room which overlooks the garden. The bathroom completes the ground floor. There are three bedrooms on the 1st floor, two double bedrooms and one single.Outside to the property there is off-street parking to the front and the good size rear garden that has a single garage with access to the rear.Viewing is recommended.Bedford Road, Ruislip HA4;2017-03-24 16:01:50;https://lid.zoocdn.com/354/255/6ccc695c7030a59d61bf6eec6a0ef72daffa3ddb.jpg;2017-03-24 16:03:42;51.560425;51.560425;sale;-0.415611;false;1;3;0;0;HA4;Ruislip;429950;;End terrace house;for_sale;Bedford Road
43344436;Inspired Homes;020 8022 4626;Residential;40% Help to Buy and Showflat launched - book your space at this highly popular development located just 1 min from Sutton Station. Just a 5% deposit needed. Help to Buy launched - book your space at this highly popular development - final release units....Specification- Engineered hardwood flooring- Fully fitted kitchen- Granite work surrfaces- Bosch appliances - hob, oven, microwave, fridge/freezer, washer/dryer- Villeroy and Boch bathrooms- Video entry system- nest Smart ThermostatLocal area / transport- 1 minute walk away from Sutton station- Train to London taking 25 minutes- 2 minutes walk from Morrisons- Wealth of shops, parks, theatres, cafes, and restaurantsDevelopment- 82x luxurious 1 and 2 bed apartments- 90% sold already- On schedule for Q2 completion- Available with the 40% Help to Buy scheme - contact us to find out if you are eligible- Multi-Award Winning Developer - Inspired Homes- 999 year leaseholdContact a member of our friendly team where you can book viewings or find out more information about this development.9 Sutton Court Road, Sutton SM1;2017-03-24 16:00:09;https://lid.zoocdn.com/354/255/6effc54c5a71d05ec45c896303dfab15430ca7eb.jpg;2017-04-03 11:25:39;51.36078;51.36078;sale;-0.190965;true;1;1;0;0;SM1;;425000;;Flat;for_sale;9 SUTTON COURT ROAD
43344438;Dexters - West Kensington;020 7768 7025;Residential;A beautiful, bright and airy two double bedroom 1930s apartment with balcony. Positioned on the sixth(top) floor of a portered development with lift service, constant hot water and heating and modern fitted kitchen and bathroom.DirectionsLocated on the quieter Edith Villas side of West Kensington Court within two hundred yards of West Kensington underground station and within half a mile of the numerous facilities in Kensington High Street and Earls CourtYou may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Edith Villas, London W14;2017-03-24 16:00:09;https://lid.zoocdn.com/354/255/b0196c117b3ff366e4c065130399998eb5c8a0c0.jpg;2017-03-28 16:01:44;51.49116;51.49116;sale;-0.206811;false;1;2;0;1;W14;London;589000;;Flat;for_sale;Edith Villas
43344437;Dexters - Clapham;020 8166 5455;Residential;A contemporary and extremely stylish maisonette arranged over two floors with vaulted ceilings and roof terrace, situated in a gated mews moments from Clapham Old Town.DirectionsPrescott Place is located moments from both Clapham Old Town & Clapham High Street with their many shops, restaurants and caf??s, Clapham Common and the station (Northern Line) are just a short walk away.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Prescott Place, London SW4;2017-03-24 16:00:09;https://lid.zoocdn.com/354/255/a173d12c37743e7bf91fe989625ebe0b8ff88e3a.jpg;2017-03-25 02:43:21;51.463863;51.463863;sale;-0.135654;false;2;2;0;1;SW4;London;849950;;Flat;for_sale;Prescott Place
43344421;Churchill Estates - North Chingford;020 3478 3341;Residential;We are delighted to offer this superbly spacious two double bedroom semi-detached house which is situated on the ever popular Friday Hill Development. The property which is being offered with no onward chain boasts many fine features including gas central heating, double glazing, approx 50ft rear garden with pedestrian side access, large front garden with potential for off street parking, spacious first floor bathroom and an internal inspection is a must to fully appreciate.Reception One (11'1 x 10'8 (3.38m x 3.25m))Reception Two (13'5 x 10'8 (4.09m x 3.25m))Kitchen (12'9 x 6'1 (3.89m x 1.85m))Bedroom One (14'1 x 10'1 (4.29m x 3.07m))Bedroom Two (12'7 x 11'2 (3.84m x 3.40m))BathroomRear Garden (appeox 50' (appeo x 15.24m))The property misdescriptions act 1991.The Agent has not tested any apparatus, equipment, fixtures and fittings or services and so cannot verify that they are in working order or fit for the purpose. A Buyer is advised to obtain verification from their Solicitor or Surveyor. References to the Tenure of a Property are based on information supplied by the Seller. The Agent has not had sight of the title documents. A Buyer is advised to obtain verification from their Solicitors.Friday Hill West, Chingford, London E4;2017-03-24 15:59:33;https://li.zoocdn.com/4484c10a46b507aeb222c7697e0273876e9819aa_354_255.jpg;2017-04-04 10:54:12;51.62242;51.62242;sale;0.007735;false;1;2;0;1;E4;London;375000;;Semi-detached house;sold;Friday Hill West
43344428;Regent Letting & Property Management Ltd;020 8128 0890;Residential;Regent Property are pleased to offer this spacious property just 6 minutes from East Putney Station.Benefiting from two sizeable double bedrooms, two full bathrooms and separate study, the property would be ideal for sharers and commuters alike....Buckhold Road, London SW18;2017-03-24 15:59:33;https://lid.zoocdn.com/354/255/982518f15e167449333ef5837221bad5abb8e247.jpg;2017-03-31 03:55:11;51.456203;51.456203;sale;-0.195975;true;0;2;0;0;SW18;London;799950;;Flat;for_sale;Buckhold Road
43344419;WJ Meade - Enfield;020 8166 7684;Residential;Entrance:Communal door leading to main front door. Wooden door leading to hallway.Hallway:17'5" (5.31m) by 9'2" (2.79m) Two storage cupboards.Reception One:25'6" (7.77m) by 9'1" (2.77m) Double glazed window, double glazed PVC door leading to balcony, radiator, power points, coving.Kitchen:15'7" (4.75m) by 8'3" (2.51m) Range of wall and base units with matching work tops, stainless steel sink with left side drainer unit, integrated four-ring gas cooker with oven, integrated fridge/freezer, plumbed for washing machine, combination boiler, double glazed window, radiator, power points.Bedroom One:11'10" (3.61m) by 9'9" (2.97m) Double glazed window, power points and radiator, coving.Bedroom Two:11'10" (3.61m) by 9'9" (2.97m) Double glazed window, power points and radiator, coving.Bathroom:7'6" (2.29m) by 5'9" (1.75m) Panel bath with shower attachment, pedestal hand wash basin, low level WC, radiator, frosted double glazed window.Exterior Front and Rear Garden:Communal gardens, underground parking.Lease:88 yearsService Charge:??137 pcmGround Rent:200 paGarfield Road, Ponders End, Enfield EN3;2017-03-24 15:59:33;https://lid.zoocdn.com/354/255/c4aa245a47cd08bbfc3c5b12259d42d02a567549.jpg;2017-04-04 10:48:32;51.64743;51.64743;sale;-0.045712;false;1;2;0;1;EN3;Enfield;269995;;Flat;for_sale;Garfield Road
43344400;Your Move - Stratford;020 3463 7512;Residential;Having been arranged over three floors and boasting versatile living accommodation is a four / five bedroom family home. In brief, the ground floor accommodation comprises a lounge, an eat-in kitchen / diner, a shower room / WC, and a conservatory. The first floor boasts a family room / bedroom and an additional bedroom. The second floor benefits from having three further bedrooms and a family bathroom comprising a four piece suite. Externally, there is a garden to the rear. A copy of the EPC will be available on request. EPC grade CLocationStratford is an established district comprising Victorian terraced homes along residential streets, its refreshed approach welcomes new cultures, developments and ideas with retail opportunities, educational and sporting facilities.There is much to discover in Stratford.Our ViewA well proportioned home suitable for investors and the growing family, this home must be seen internally to fully appreciate the size of accommodation on offer. Presented in good condition and situated within walking distance of West Ham underground station, this conveniently positioned home is sure to appeal to all appeal to all those that view. For further details and to arrange an inspection, contact the Stratford branch at your earliest opportunity.Entrance HallKitchen / Dining RoomFamily Room (2.79m x 5.13m)Conservatory (3.20m x 2.65m)Shower Room / WCFirst Floor LandingLounge / Bedroom 5 (3.64m x 4.27m)Bedroom 1 (2.33m x 4.27m)Second Floor LandingBedroom 2 (2.52m x 4.07m)Bedroom 3 (1.86m x 3.22m)Bedroom 4 (2.27m x 2.38m)Bathroom (1.53m x 3.15m)Rear GardenImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Pond Road, London E15;2017-03-24 15:57:12;https://lid.zoocdn.com/354/255/eeb55fad1baa31d61b46e395bd784ce93a9920d4.jpg;2017-03-25 02:43:20;51.530926;51.530926;sale;0.004875;false;0;4;0;0;E15;London;550000;;Terraced house;for_sale;Pond Road
