listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43345905;Bargets;020 3641 4766;Residential;A private estate in an enviable position in the Heart of Hampstead. Cedar Lodge is an exceptional residence standing in its own grounds of just over one acre backing onto Hampstead Heath. The existing property is in excess of 10,000 Sq. Ft and is a mixture of period and modern architecture. This impressive estate is a rarity to the market and offers considerable potential.North End Avenue, London NW3;2017-03-24 17:47:28;https://lid.zoocdn.com/354/255/34f93d8cc7508f98e12fc2e565587880d0fc5f97.jpg;2017-03-27 09:37:55;51.567226;51.567226;sale;-0.180502;false;0;10;0;0;NW3;London;15000000;;Detached house;for_sale;Hampstead
43345864;Kings Group - Walthamstow;020 3478 2996;Residential;Kings Group estate agents are proud to present this large five double bedroom mid terraced Victorian house. Located in the Heart of the ever popular Walthamstow village which has no through traffic and was awarded the best urban village in London by Time magazine. In recent years, the choice of restaurants in Walthamstow has multiplied, so you???ll certainly find an eatery to suit you. Perhaps best known is the Walthamstow institution Eat 17, renowned for its superb Bacon Jam. What???s great about this caf?? is that its produce is locally sourced, with meat from the East London Sausage Company and fruit and veg from Spitalfields Market. Being double bayed not only to the front but additionally to the rear gives you more space and natural light in the front reception room, two of the bedrooms as well as the kitchen/ diner. The property consists of a number of split level landings giving to access to two large reception rooms, the second which leads to the ground floor four piece bathroom suite and a spacious cellar, a kitchen/diner with double glazed doors to the rear garden finishes the ground floor. The upper floors consists of five double bedrooms and a separate w/c room. The property does require a little bit of tlc inside but has the potential to be a great family home. The property also benefits of an approximately 65ft rear garden which is ideal for entertaining in the summer months. Properties of this size and on this road are very rare and are sought after so call today to avoid disappointment.HallwayStairs to first floor landing, coving to ceiling and laminate flooring.Reception One (4.80m into bay x 3.81m into recess (15'9 into bay)Double glazed bay window to front aspect, original coving to ceiling with centre rose, picture rail, double radiator, fitted carpet, fireplace with tiled surround, TV aerial point and power points.Reception Two (3.692 x 3.258 (12'1" x 10'8"))Coving to ceiling, double radiator, laminate flooring, power points, under stairs storage cupboard and door to cellar and door leading to bathroom.Kitchen/ Diner (4.80m x 3.02m (15'9" x 9'11"))Range of base and wall units with wooden effect work surfaces, space for cooker, extractor hood, space for fridge freezer, plumbing for washing machine, coving to ceiling, power points and double glazed patio door leading to garden.Bathroom (3.995 x 1.627 (13'1" x 5'4"))Corner bath, shower cubicle with thermostatically controlled shower, hand wash basin with mixer tap and vanity unit, low level flush WC, tiled splash backs, tiled flooring, wall mounted combi 'Vaillant' boiler, double radiator and double glazed window to rear aspect.Cellar (4.98m x 4.83m (16'4 x 15'10))First Floor LandingDouble radiator and fitted carpet.Bedroom One (5.05m into recess x 4.93m into bay (16'7" into rec)Double glazed bay window to front aspect, coving to ceiling, picture rail, double radiator, fitted carpet, original fireplace with wooden mantle piece and power points.Bedroom Two (3.702 x 3.190 into recess (12'1" x 10'5" into rece)Single glazed window to rear aspect, coving to ceiling, picture rail, double radiator, fitted carpet, original wrought iron fireplace with wooden mantle piece, built in storage cupboard and power points.Bedroom Three (3.68m x 2.97m (12'1 x 9'9))Single glazed bay window to rear aspect, coving to ceiling, double radiator, fitted carpet, original wrought iron fireplace with wooden mantle piece, built in storage cupboard and power points.Wc (1.236 x 0.924 (4'0" x 3'0"))Single glazed window to side aspect, hand wash basin, low level flush WC, tiled splash backs and tiled flooring.Second Floor LandingBedroom Four (3.78m x 3.23m (12'5" x 10'7"))Single glazed window to rear aspect, double radiator, laminate flooring, feature fireplace with tiled surround, built in storage cupboard and power points.Bedroom Five (3.68m x 2.69m into recess (12'1" x 8'10" into rece)Single glazed window to rear aspect, double radiator, fitted carpet, original wrought iron fireplace with wooden mantle piece, built in storage cupboard and power points.ExteriorGarden (22.76 (74'8"))Mainly laid to lawn with plants and shrub borders.DisclaimerThe property misdescriptions act 1991. The agent has not tested any apparatus, equipment, fixtures or services and so cannot verify that they are in working order, or fit for the purpose. References to the Tenure of a property are based on information supplied by the vendor. The agent has not had sight of the Title documents. A buyer is advised to obtain verification from their Solicitor or Surveyor.St. Mary Road, Walthamstow, London E17;2017-03-24 17:41:06;https://li.zoocdn.com/9fa33b1a1b23e2e9a658fb9a7855b528d339d357_354_255.jpg;2017-04-04 09:23:28;51.584053;51.584053;sale;-0.014685;false;2;5;0;2;E17;London;950000;;Terraced house;for_sale;St. Mary Road
43345832;eMoov National;01277 699033;Residential;We are delighted to offer for sale this 5 bedroom semi-detached house in this sought after and convenient location within easy reach of local amenities and public transport links.The impressive accommodation is well presented and of a good size and comprises ample living space and well appointed bedrooms.Please see the many photographs that accompany this listing and the indicative floor plan for further detail. To fully appreciate this property please arrange a viewing appointment which you can do 24/7 by clicking on the contact link provided.Headstone Lane, Harrow HA2;2017-03-24 17:39:02;https://li.zoocdn.com/6397d7b53f1604961b0149b995f73f8931d54a66_354_255.jpg;2017-03-25 02:44:19;51.59682;51.59682;sale;-0.357271;false;3;5;0;2;HA2;Harrow;725000;;Semi-detached house;for_sale;
43345803;Leaders - Sutton Sales;020 3641 5501;Residential;Spacious two bedroom first floor maisonette, on the ever popular Egmont Road, South Sutton. A private rear garden, a garage, separate Reception from the Kitchen, all on offer. The property has windows in every room, and small improvements to the kitchen and bathroom would be a great investment.Sellers Comments: "We really like the light and airy space, nice big rooms and good size kitchen for a flat. Its nice to look over the gardens from the living room and its peaceful in the summer when the windows are open. Having off road parking/garage at the back is great! You will love the location and the road is very popular. Easy walk to Sutton High Street with all the shops bars and restaurants, and great transport links to London and the south. Turn left at the end of the road and you are not far from the countryside and an easy drive out to the south and Brighton (a regular haunt for us)."Share of Freehold - approx. 978 years remainingGround Rent: N/AService Charge: Approx ??180 pa + approx Building Insurance ??220 paLeasehold (Sut)Share of Freehold (as advised by current owner)Ground rent and service charges may apply to this property as below:Lease Length: 978 years approx remainingGround Rent: N/AService Charge: Service Charge: Approx ??180 pa approx + approx Building Insurance ??220 paDisclaimer (Sut)These particulars are believed to be correct and have been verified by or on behalf of the Vendor. However any interested party will satisfy themselves as to their accuracy and as to any other matter regarding the Property or its location or proximity to other features or facilities which is of specific importance to them. Distances and areas are only approximate and unless otherwise stated fixtures contents and fittings are not included in the sale. Prospective purchasers are always advised to commission a full inspection and structural survey of the Property before deciding to proceed with a purchase.Egmont Road, Sutton SM2;2017-03-24 17:37:58;https://li.zoocdn.com/6586ccee986f5746d6d69a405505b102332518e9_354_255.jpg;2017-04-03 16:30:39;51.352444;51.352444;sale;-0.189311;false;1;2;0;1;SM2;Sutton;325000;;Maisonette;sold;Egmont Road
43345751;Homewise Ltd;01903 906571;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??425,000, please contact Douglas Allen.Property descriptionSituated on the popular Race Course Estate in Hornchurch, is this good sized semi-detached bungalow. The home has been extended and now offers even more spacious accommodation throughout. There is still lots of potential to fulfil further for the new lucky owner.Entering this home from the side into the hallway, you can access the clean and useable shower room, complete with a walk-in shower, wash hand basin and toilet.The excellent sized second bedroom enjoys views of the front and is enhanced further by a box bay window, making the room feel bright and spacious. The master bedroom is also at the front and is an excellent size with built-in wardrobes and large bay window to the front.The lounge and dining areas are both an excellent size, and are versatile in their usage. The dining area has double doors leading onto the garden. The kitchen has been extended and has ample room for your kitchen appliances, numerous cupboards and drawers and loads of work top space to prepare your meals. From the kitchen you can access the garden, which over the years has been well maintained with lots of shrubs and plants. There is also a handy storage shed for your garden equipment.The front of the home provides off road parking, for at least two average size cars.Please refer to the footnote regarding the services and appliances.Room sizes:Entrance HallLounge Area 11'1 x 10'5 (3.38m x 3.18m)Dining Area 10'11 x 9'9 (3.33m x 2.97m)Kitchen Area 17'0 x 9'0 (5.19m x 2.75m)Bedroom 1 13'5 into fitted wardrobes x 10'5 (4.09m x 3.18m)Bedroom 2 9'0 x 9'0 (2.75m x 2.75m)Shower RoomRear GardenOff Road ParkingThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Alma Avenue, Hornchurch, Essex RM12;2017-03-24 17:35:14;https://lid.zoocdn.com/354/255/ee2f5775f751bc1fef67d93af7cb482327f41da2.jpg;2017-04-03 02:04:58;51.555195;51.555195;sale;0.226383;false;0;2;0;0;RM12;Hornchurch;281000;;Semi-detached bungalow;for_sale;Alma Avenue
43345755;Homewise Ltd;01903 906571;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??425,000, please contact Douglas Allen.Property descriptionSituated in a sought after location just a few minutes walk to Leytonstone Central Line station, perfect for commuters.Although it is tucked away in a quiet turning away from the hustle and bustle, it is very convenient for Leytonstone High Road with all its amenities.Hollow Pond is just a brisk walk and makes a pleasant backdrop to the area with its green open spaces where the family can have fun during the warm summer months on the boating lake or simply for walks or bike rides.The property has versatile accommodation, modern kitchen and bathroom, ideal for first time buyers or investors.With access to the large communal garden from the kitchen, it makes this the perfect property for families with young children as you can keep a watchful eye on them whilst preparing the family meal.What the Owner says:This property will really suit a variety of buyers. It is the next best thing to a small house.The property has great sized rooms and plenty of storage.We have really nice neighbours.It is an ideal location for families with young children as there are good primary schools in walking distance.Room sizes:Entrance HallLounge 13'10 x 11'0 (4.22m x 3.36m)Kitchen 9'4 x 8'1 (2.85m x 2.47m)Bedroom 1 11'9 x 10'11 (3.58m x 3.33m)Bedroom 2 13'0 x 8'4 (3.97m x 2.54m)Bedroom 3 9'4 x 7'0 (2.85m x 2.14m)BathroomCommunal GardenThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Bulwer Court Road, London E11;2017-03-24 17:35:14;https://lid.zoocdn.com/354/255/f89b41009b976840d2769b60c8768587fae05ed1.jpg;2017-04-05 17:08:26;51.56802;51.56802;sale;0.000605;false;0;3;0;0;E11;London;281000;;Flat;for_sale;Bulwer Court Road Leytonstone
43345725;Milestone Residential;020 3641 4123;Residential;A delightful and well presented one bedroom top floor purpose built flat set within this well presented private development and landscaped grounds. The building is accessed via an entry phone system with carpeted communal area and front door leading to entrance hall with access through to the lounge having views over the landscaped grounds and open access in to a well fitted modern kitchen. With a double bedroom and bathroom facilities a viewing is highly recommended. The property also has the advantage of residents' parking and a long lease.Location: Comfortable walking distance to Twickenham town centre, River Thames and br station with fast trains to London Waterloo. Also nearby are Whitton town centre, Old Isleworth, Syon House and Park, Isleworth Library & Leisure Centre, and Virgin Active Health Club. Tesco Superstore is conveniently placed within minutes' walk.Beaumont Place, Isleworth TW7;2017-03-24 17:34:04;https://lid.zoocdn.com/354/255/902f17253b58f73366ccadb8eb78b5fa331592dc.jpg;2017-03-25 02:44:14;51.460876;51.460876;sale;-0.336289;false;1;1;0;0;TW7;Isleworth;269950;;Flat;for_sale;Beaumont Place
43345737;WJ Meade - Enfield;020 8166 7684;Residential;Entrance:Via communal door, stairs leading to front door.Reception:20'8" (6.30m) by 10'3" (3.12m) Single glazed window to rear, radiator, power points, door leading to kitchen.Kitchen:15'2" (4.62m) by 6'5" (1.96m) Range of wall and base units with matching worktops, stainless steel sink with mixer tap, space for fridge and separate freezer, space for oven with extractor fan and four-ring gas hob, plumbed for washing machine and dishwasher, window to rear, power points, storage cupboard.Bedroom:13'3" (4.04m) by 11'3" (3.43m) Double glazed window, radiator, power points.Bathroom:7'1" (2.16m) by 5'6" (1.68m) Panel bath with shower attachment, low level WC, pedestal hand wash basin, radiator, window to side.Exterior:Communal Parking.Lease:New 99 year Lease being granted on completion.Ground Rent:TbcService Charge:TbcCrofton Way, Enfield EN2;2017-03-24 17:34:04;https://li.zoocdn.com/204befa1f628dd103f60c0244d3b747e442c1fd1_354_255.jpg;2017-03-27 17:14:49;51.659645;51.659645;sale;-0.103874;false;1;1;0;1;EN2;Enfield;259995;;Flat;sold;Lansdowne House
43345733;Jacksons Estate Agents - Streatham;020 3478 3472;Residential;We are pleased to offer to market this immaculately refurbished two bedroom first floor Victorian Conversion garden flat.Offering Period charm and contemporary design that is ideal for modern day living, this flat is perfect for first time buyers and families alike. To the front is a large open plan kitchen/reception room, with a fully fitted high specification kitchen. There are two generous double bedrooms, one leading down to the garden via a metal stair case. The bathroom has been fully refurbished to an excellent standard too.Hambro Road is an excellent location for commuters, offering train services to London Bridge and Thameslink from Streatham Mainline and London Bridge and Victoria from Streatham Common. There are also numerous independent pubs, bars, cafes and shops a short walk away, as is a large supermarket, ice rink, library and gym.Hambro Road, London SW16;2017-03-24 17:34:04;https://li.zoocdn.com/f864e0d977bf63df9dbab66ab40d45b356dde2d8_354_255.jpg;2017-04-03 15:47:37;51.423676;51.423676;sale;-0.134413;false;1;2;0;1;SW16;London;450000;;Flat;sold;Hambro Road
43345716;Barnfields;020 3463 7532;Residential;A unique opportunity to acquire this particularly desirable semi detached residence of immense character and charm in a most sought after conservation area in the heart of Enfield Town with its multiple shopping centre and within a short walking distance of both Enfield Chase and Enfield Town rail stations (Moorgate and Liverpool Street lines), Enfield Town Park and an abundance of good schools.For many years the property was utilised as an old established solicitors practice but has been beautifully restored and converted back into a stunning residential property. Just some of its many pleasing features include:-Elegant Front DoorSpacious Entrance HallOak flooring, storage cupboard/meter cupboard, cupboard housing plumbing for washing machine, underfloor heating.Lounge/Dining Room (8.03m x 4.72m at widest (26'4" x 15'6" at widest))Two handsome stone open fireplaces, solid oak flooring, two bay windows (front and side), picture rail, underfloor heating, leaded glass fanlight windows to entrance hall.Dual Aspect Kitchen/Diner (7.77m x 5.33m to extremes (25'6" x 17'6" to extrem)Beautifully and comprehensively fitted in bespoke units comprising base units with composite work surfaces, inset one and a half bowl stainless steel sink unit, inset induction hob unit with fume extractor hood over, built-in double oven and grill, integrated dishwasher, housing for fridge/freezer, two column radiators, limestone tiled floor with underfloor heating, large skylight window, glazed French doors to garden.Kitchen AreaCloakroom/WcBracket basin, wc, ceramic tiled floor, half tiled walls, concealed storage cupboard, underfloor heating.First FloorSpacious Split Level LandingOak floor, modern radiator, range of under-stair storage cupboards, turning staircase to first floor.Bedroom One (Front) (5.36m x 4.22m (17'7" x 13'10"))Dual aspect, stripped floor, two column radiators, double fitted wardrobe cupboard, attractive bay window to front aspect.Bedroom Two (Rear) (3.58m x 3.56m (11'9" x 11'8"))Dual aspect, radiator.Bedroom Three (Rear) (3.45m x 2.95m (11'4" x 9'8"))Column radiator.Bathroom/Shower RoomPanelled bath with mixer taps and shower attachment, separate shower cubicle, bracket basin, ceramic tiled floor, part fully tiled walls.Separate WcLow flush suite, half tiled walls, ceramic tiled floor, concealed storage cupboard.Easing Rising Staircase To:-Second FloorMaster Bedroom (5.18m x 3.35m (17' x 11'))Stripped floor, column radiator, built in storage cupboard.Ensuite Shower Room/WcShower cubicle with tiled feature wall, bracket basin, wc, ceramic tiled floor.ViewsOutsideFront GardenBrick paved, with attractive old stock brick boundary wall with railings inset to matching brick pillars. Provides off street parking* for one vehicle. *(Although the front garden has been used for parking previously, there is no dropped kerb).Rear GardenApproximately 40ft of rear garden, paved patio, laid to lawn, brick-built storage housing combination gas central heating boiler.Little Park Gardens, Enfield EN2;2017-03-24 17:32:01;https://lid.zoocdn.com/354/255/0c48c12b01e2ea9d541e5214f6ca8af0ac09e5ff.jpg;2017-04-02 00:14:15;51.6533;51.6533;sale;-0.085389;false;2;4;0;1;EN2;Enfield;850000;;Semi-detached house;for_sale;Little Park Gardens
43345713;Chancellors;020 3478 3210;Residential;Property DescriptionA three bedroom period apartment offered to the market 'chain free' and with the Share of Freehold. Berrylands and Surbiton stations can be reachedProperty DetailsA great three bedroom period conversion set in a popular location offered with 'no chain'. The property is over 1200 sqft offering great living space. The property benefits from a kitchen/breakfast room, bathroom with a separate w/c, 17'7 reception room, Share of Freehold, garage and many original and outstanding features. The property is within reach of Berrylands station and also Surbiton mainline station with fast links into Waterloo London. The A3 can also be easily reached for M25 links.Surbiton, Surrey KT5;2017-03-24 17:32:01;https://li.zoocdn.com/f2db01186504494f9890ac3014fd452e0bc70e25_354_255.jpg;2017-03-25 02:44:14;51.388577;51.388577;sale;-0.29006;false;0;3;0;0;KT5;Surbiton;575000;;Flat;for_sale;Surbiton
43345697;William H Brown Incorporating Porter Glenny - Barking;020 8033 8686;Residential;Summarycathedral estate. For sale is this huge family house with exceptional accommodation set in a desirable location close to Redbridge Underground Station & Ilford Golf course.DescriptionEntrance HallDoor to:-Reception One 15' 7" x 13' ( 4.75m x 3.96m )Double glazed round bay window to front, radiator, coving to ceiling, radiator.Reception Two 20' x 13' ( 6.10m x 3.96m )Doors to utility room, radiator, coving & spotlights to ceiling.Kitchen 19' 9" x 9' 8" ( 6.02m x 2.95m )Double glazed window to rear, double glazed doors to rear, fitted kitchen incorporating wall and base units with work surfaces over, one and a half bowl sink drainer with tiling above, integrated gas hob and oven, plumbing for washing machine, radiator.Utility Room 8' 6" x 7' 6" ( 2.59m x 2.29m )Two skylight windows, plumbing for washing machine, duble glazed door to rear, tiled floor, door to shower room.Guest Shower RoomDouble glazed window to rear, corner shower cubicle, wash hand basin, part tiled walls, low level W.C.First Floor LandingStairs to second floor, doors to:-Bedroom One 15' 2" x 13' ( 4.62m x 3.96m )Double glazed round bay window to front, fitted wardrobes, radiator.Bedroom Two 13' x 11' 1" ( 3.96m x 3.38m )Double glazed window to rear, radiator.Bedroom Three 9' 2" x 8' 1" ( 2.79m x 2.46m )Double glazed window to front, radiator.Bedroom Four 12' x 7' 9" ( 3.66m x 2.36m )Double glazed window to front, radiator, coving to ceiling.Bedroom Five 11' Narr to 8'4 narrowing to x 7' 9" ( 3.35m Narr to 8'4 narrowing to x 2.36m )Double glazed window to rear, radiator.BathroomTwin double glazed windows to rear, panel bath with mixer taps, vanity wash hand basin, low level W.C, radiator, tiled floor, tiled walls.Second Floor LandingBuilt in eaves storage cupboard, doors to:-Bedroom Six 13' x 11' ( 3.96m x 3.35m )Double glazed skylight windows to front and rear, built in eaves storage, built in cupboard, radiator.AnnexeLounge/kitchen/bedroom 16' x 8' 6" ( 4.88m x 2.59m )Double glazed window & door to front, radiator, wall and base units, sink unit, door to:-Shower RoomShower cubicle, low level W.C, double glazed window to rear.Off Street ParkingOff street parking for 2 cars.Rear GardenLarge raised patio with steps down to lower level, large patio area, access to:-Brick Built Summer House/gymPower and light.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Canterbury Avenue, Cranbrook, Ilford IG1;2017-03-24 17:30:19;https://li.zoocdn.com/82376425423db19898f774d30bdc9a1ccb585933_354_255.jpg;2017-04-06 11:00:09;51.569214;51.569214;sale;0.053356;false;0;6;0;0;IG1;Ilford;650000;;Semi-detached house;for_sale;Canterbury Avenue
43345680;Barnard Marcus;020 8166 7276;Residential;Summary** open day Saturday 8th April, call today to confirm your time to view **descriptionWell presented, two bedroom home coming to the market situated in a quiet residential cul-de-sac in Croydon. Currently offering a light and spacious through reception room, modern kitchen with space to dine, downstairs bathroom, two double bedrooms and a family bathroom. Further benefiting from a beautifully kept rear garden with decking area.Moments away from Reeves Corner Tram Stop, East Croydon and West Croydon Train Station and the local bars, restaurants and shops that Croydon Town Centre has to offer.Reception Room 11' x 8' 3" ( 3.35m x 2.51m )Reception Room 11' 7" x 11' 3" ( 3.53m x 3.43m )Kitchen 7' 11" x 7' ( 2.41m x 2.13m )Bedroom 11' 8" x 10' 11" ( 3.56m x 3.33m )Bedroom 11' 8" x 11' 3" ( 3.56m x 3.43m )1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Bourne Street, Croydon CR0;2017-03-24 17:30:19;https://li.zoocdn.com/50b0ce37d5e91098ccda4032d0b94f4404f62027_354_255.jpg;2017-04-04 04:53:57;51.374096;51.374096;sale;-0.107851;false;0;2;0;0;CR0;Croydon;330000;;Detached house;for_sale;Bourne Street
43345679;Barnard Marcus;020 3463 0243;Residential;Summary**open day Saturday 8/4/17** Barnard Marcus takes pleasure in bringing to the market this rare and unique 'half house', an attractive conversion of a handsome double fronted Victorian house.DescriptionBarnard Marcus takes pleasure in bringing to the market this rare and unique 'half house', an attractive conversion of a handsome double fronted Victorian house. The property spans all three floors of the right hand side of the house, offering period features and stylish design throughout. The ground floor feels airy and spacious, due to a large bay window that lets in heaps of natural light. This, along with high ceilings, an open plan design and original wooden floors, gives you a wonderful double reception room, perfect for entertaining. At the rear of the ground floor is a modern and contemporary kitchen with built-in appliances and a breakfast bar. It has direct access to a lovely, private South East-facing garden, which is perfect for entertaining in the summer months. On the first floor, you will find a bedroom overlooking the garden, a modern family bathroom and a beautifully decorated master bedroom. The master benefits from original wooden flooring, a bay window, plenty of built-in storage and an ensuite shower room. On the second floor you will discover a fantastic, versatile 'loft room', which the current owners use as a guest bedroom. There is potential to develop this room to maximise the loft space. Strathleven Road is accessed from Acre Lane, on the borders of Clapham and Brixton.Reception Room 25' 5" x 5' 9" ( 7.75m x 1.75m )Kitchen 12' 1" x 8' 10" ( 3.68m x 2.69m )Loft Room 11' 11" x 11' 4" ( 3.63m x 3.45m )Bedroom 8' 11" x 6' 5" ( 2.72m x 1.96m )Bedroom 13' 8" x 12' 1" ( 4.17m x 3.68m )Lease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Strathleven Road, London SW2;2017-03-24 17:30:19;https://li.zoocdn.com/e80a39bd1e0eeb9beb92acd3fd4132b324327509_354_255.jpg;2017-04-05 08:44:59;51.457523;51.457523;sale;-0.125332;false;0;2;0;0;SW2;London;775000;;Terraced house;for_sale;Strathleven Road
