listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43439683;Redrow - Morello;020 8022 3786;Residential;Morello spacious 3 bedroom apartment  Plot A 05-02  is a 3 bedroom apartment positioned on the fifth floor at Morello. The apartment benefits from a modern open plan kitchen/dining/living area with an en-suite and a balcony with a south west view.  1186 Sq Ft Morello has a stunning collection of 1,2 & 3 bedroom apartments to choose from. Its excellent transport links are less than 20 minutes from London Bridge, London Victoria & Gatwick Airport and its closer still to the exciting regeneration that's transforming Croydon.The Amarelle apartments are the last phase of the Morello development situated close to East Croydon station. With a superior contemporary specification and forthcoming Resident's Gym and Concierge, Morello is the perfect place to enjoy it all.Located near the forthcoming Westfield Complex.Morello, Cherry Orchard Road, Croydon, Surrey CR9;2017-04-04 14:03:06;https://lid.zoocdn.com/354/255/8ec2dd264de3c2caeed9a3d563028835cc081414.jpg;2017-04-04 14:03:06;51.377922;51.377922;sale;-0.10304486;true;2;3;0;0;CR9;;635000;;Flat;for_sale;Morello, Cherry Orchard Road
43440239;M&M Property;020 3463 9584;Residential;A rare opportunity to purchase the freehold of a period house on Canonbury's Pyrland Road, N5. Arranged over three floors with the addition of a basement, this property offers the space desired for the perfect family home. Recently refurbished throughout to a good standard, the house is a blank canvas for those that would like to add their own character and style, with restored period features, centerpiece fireplaces, beautiful and cornice molding. Offering four very generously sized double bedrooms, two bathrooms, a double reception with access on to the garden and a separate kitchen which also leads on the the large rear garden. The property further benefits from a basement which has sizable storage space and the second bathroom.This property is a must see for those that are happy to take on a small project with minimal upgrading required after already undergoing brand new wiring, plumbing (including boiler), plastering, flooring and redecoration throughout, with a new kitchen installation.Pyrland Road is located conveniently close to the local independent amenities of the Newington Green Village, with bus routes that connect to The City and West End and Canonbury Overground Station just a 5 minute walk from the property.Tenure: FreeholdPyrland Road, London N5;2017-04-04 13:58:22;https://lid.zoocdn.com/354/255/3e6b8f04385268f3db468a72efef5512622a912f.jpg;2017-04-05 01:43:39;51.55076;51.55076;sale;-0.088038;false;2;4;0;2;N5;London;1600000;;;for_sale;Pyrland Road
43440240;Barnard Marcus;020 8166 7277;Residential;SummaryNo words can do this detached gothic style residence and viewing is the only way to fully appreciate both its contemporaneous and character which is laid out over three floorsdescriptionNo words can do this detached gothic style residence and viewing is the only way to fully appreciate both its contemporaneous and character which is laid out over three floors. Comprising of three bedrooms, three reception rooms, kitchen/Diner, two bathrooms, entrance hallways, surround garden with ample parking, close to Whitgift school, shops, trains station, loft conversion stpp and offered to the open market with no onward chain.Hallway 21' x 12' 5" ( 6.40m x 3.78m )Reception Room  25' 4" x 20' 5" ( 7.72m x 6.22m )Reception  16' 2" x 12' 8" ( 4.93m x 3.86m )Stairs Down To Lower RoadMezzanine 16' x 12' 3" ( 4.88m x 3.73m )Kitchen  16' x 12' 3" ( 4.88m x 3.73m )Reception  19' 8" x 15' 7" ( 5.99m x 4.75m )Bedroom 16' 1" x 8' 6" ( 4.90m x 2.59m )Bathroom / Separate ToiletStairs To 1st FloorBedroom  25' 4" x 16' 8" ( 7.72m x 5.08m )Bedroom  17' x 12' 8" ( 5.18m x 3.86m )Bathroom 1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Bramley Close, South Croydon CR2;2017-04-04 13:58:22;https://lid.zoocdn.com/354/255/26c38d08db563d3b66bec3e0e2d1a0b36a2175d6.jpg;2017-04-05 01:43:40;51.36353;51.36353;sale;-0.10514;false;0;3;0;0;CR2;South Croydon;1300000;;Detached house;for_sale;Bramley Close
43440228;eMoov National;01277 699033;Residential;We are delighted to offer for sale this 3/4 bedroom semi-detached house in this sought after and convenient location within easy reach of local amenities and public transport links.The impressive accommodation is well presented and of a good size and comprises ample living space and well appointed bedrooms.Please see the many photographs that accompany this listing and the indicative floor plan for further detail. To fully appreciate this property please arrange a viewing appointment which you can do 24/7 by clicking on the contact link provided.Ideally located to Upminster Bridge station is thisthree/four bedroom semi-detached home. The property comprises of entrance hall,ground floor cloakroom, lounge, dining area through to kitchen, reception 2/bedroom4, utility room, family bathroom,  three first floor double bedrooms, Main Bedroom with ensuite and walk inwardrobe . Externally there is parking to the front and approx 70ft rear garden. EPC D. Council tax band D.Entrance HallUPVC Entrance door, coved ceiling, laminate flooring, obscuredouble glazed window to side, radiator.Lounge4.03m (13'2) x 3.96m (13???)into bay.Double glazed bay window to front, coved ceiling, laminatefloor, radiator, aerial point and plug in point for Cable television, featurefire surround with gas coal effect fire.Office1.78m (5???10) x 1.16m (3???9)maxEquipped with telephone line numerous power points andplug in point for cable broadband, laminate floor, radiator, obscure doubleglazed window to side.Cloakroom1.15m (3???9)x 0.98m (3???2)Close coupled wc, hand basin with pedestal, fullytiled walls & floor, radiator, obscure double glazed window to side.Reception 2/Bedroom 42.51m (8'3) x 2.08m (6???9)Double glazed window to side, coved ceiling, laminateflooring, radiator. Aerial pointDining Area3.45m (11'4) x 3.66m (12')Coved ceiling, laminate flooring,radiator, under stairs cupboard, aerial point.Kitchen4.5m (14'8) x 2.72m (7'11)Double glazed French doors to rear, tiled flooring, radiator.Double glazed window to rear, coved ceiling, LED downlights, 1?? bowl Stainless steel sink, space for 900mm dual fuel range cooker(maybe negotiable separately) space for dishwasher, space for American fridgefreezer with plumbing for fridge filtered water & ice maker, half tiled walls,range of fitted wall and base units.Utility Room2.35m (7'9) x 1.27m (4'2)Housing combi boiler, space for fridge freezer,plumbing for washing machine, space for vented tumble dryer, stainless steelsink, wall and base unit, tiled floor.First FloorLandingLoft access, coved ceiling, carpet, radiator, airingcupboard.Bedroom One3.65m (12') x 2.67m (8'9)Double glazed window to rear, laminate floor, radiator,aerial point, leading to door forWalk in wardrobe2.16m (7???) x 2.08m (6???10) narrows to 1.5m (4???9)Hanging rails, storage shelves, shoe storage, drawers.Ensuite2.94m (9???8) into shower x 1.4m (4???7) maxObscure double glazed window to rear, close couple wc,basin and pedestal, thermostatic shower, 800mm tray, fully tiled wall andfloor, towel radiator.Bedroom Two3.62m (11'11) max x 3.43m (11'3)Double glazed window to front, laminate flooring,radiator, fitted wardrobes, aerial point.BedroomThree 3.92m (12???10) x 2.21m (7???3)Double glazed window to side, laminate flooring,aerial point, radiator.Bathroom3.05m (10???) x 2.16m (7???1) maxObscure double glazed window to side, close coupledwc, shower cubicle, panelled bath, basin & pedestal, bidet, fully tiledwalls and floor, towel radiator.OutsideOff road parking 2 vehiclesShared Driveway to rear leading to Garage with powerand lighting, gate access toRear GardenApproximately 70??? S/se Facing. Large patio area with outsidelighting, rest laid to lawn with variety of shrubs to borders, Timber gamesroom/shed with slated roof has power and lighting 4.75m (16???) x 2.95m (10???) andadditional garden storage shed.57 Aldborough Road, Upminster RM14;2017-04-04 13:58:21;https://lid.zoocdn.com/354/255/43c168a411d91c4cd11d596772549ee46f3aa5ea.jpg;2017-04-06 09:08:01;51.55687;51.55687;sale;0.233289;false;2;3;0;2;RM14;Upminster;650000;;Semi-detached house;for_sale;
43439728;Redrow - Morello;020 8022 3786;Residential;Morello spacious 3 bedroom apartments available now  Plot A 04-02  is a 3 bedroom apartment positioned on the fourth floor at Morello. The apartment benefits from a modern open plan kitchen/dining/living area with an en-suite and a balcony with a south west view.  1186 Sq Ft Morello has a stunning collection of 1,2 & 3 bedroom apartments to choose from. Its excellent transport links are less than 20 minutes from London Bridge, London Victoria & Gatwick Airport and its closer still to the exciting regeneration that's transforming Croydon.The Amarelle apartments are the last phase of the Morello development situated close to East Croydon station. With a superior contemporary specification and forthcoming Resident's Gym and Concierge, Morello is the perfect place to enjoy it all.Located near the forthcoming Westfield Complex.Morello, Cherry Orchard Road, Croydon, Surrey CR9;2017-04-04 13:57:01;https://lid.zoocdn.com/354/255/2a8422f06120451b1fcd2fe2cb4ae8ca66ec653d.jpg;2017-04-04 13:59:37;51.377922;51.377922;sale;-0.10304486;true;2;3;0;0;CR9;;630000;;Flat;for_sale;Morello, Cherry Orchard Road
43440203;Barnard Marcus;020 8166 7276;Residential;Summary** open day Saturday 8th April - call today to book your time to view **descriptionThis stunning five bedroom, detached family home is presented in excellent condition throughout. Currently comprising a light and spacious reception room, dining room, modern kitchen/breakfast room with plenty of space to dine, downstairs wc, indoor garage, four bedrooms on the first floor one with an en-suite and a contemporary family bathroom, further benefiting a fifth bedroom on the second floor with plenty of storage space and a beautiful rear garden.Situated on a quiet, residential, tree-lined street in the heart of Addiscombe, a short walk away from Addiscombe Tramlink, Sandilands Tramlink and the local amenities that Addiscombe High Street has to offer.Reception Room 14' 3" x 12' ( 4.34m x 3.66m )Dining Room 13' 8" x 12' ( 4.17m x 3.66m )Kitchen/breakfast Room 15' 5" x 13' 10" ( 4.70m x 4.22m )Garage 15' 5" x 8' 6" ( 4.70m x 2.59m )Bedroom 12' x 12' ( 3.66m x 3.66m )Bedroom 12' x 11' 6" ( 3.66m x 3.51m )Bedroom 13' 8" x 8' 6" ( 4.17m x 2.59m )Bedroom 12' 4" x 8' 6" ( 3.76m x 2.59m )Bedroom 19' 2" x 15' ( 5.84m x 4.57m )1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Northampton Road, Addiscombe, Croydon CR0;2017-04-04 13:56:13;https://lid.zoocdn.com/354/255/a38288f032f67dc270a04f4fede11e2562ca3820.jpg;2017-04-06 10:49:16;51.37567;51.37567;sale;-0.072755;false;0;5;0;0;CR0;Croydon;950000;;Detached house;for_sale;Northampton Road
43439748;Redrow - Morello;020 8022 3786;Residential;Morello spacious 3 bedroom apartments available now  Plot A 03-02  is a 3 bedroom apartment positioned on the third floor at Morello. The apartment benefits from a modern open plan kitchen/dining/living area with an en-suite and a balcony with a south west view.  1186 Sq Ft Morello has a stunning collection of 1,2 & 3 bedroom apartments to choose from. Its excellent transport links are less than 20 minutes from London Bridge, London Victoria & Gatwick Airport and its closer still to the exciting regeneration that's transforming Croydon.The Amarelle apartments are the last phase of the Morello development situated close to East Croydon station. With a superior contemporary specification and forthcoming Resident's Gym and Concierge, Morello is the perfect place to enjoy it all.Located near the forthcoming Westfield Complex.Morello, Cherry Orchard Road, Croydon, Surrey CR9;2017-04-04 13:52:49;https://lid.zoocdn.com/354/255/775fe845f80aae6a31690e1a2986d47fb22713fd.jpg;2017-04-04 13:55:36;51.377922;51.377922;sale;-0.10304486;true;2;3;0;0;CR9;;625000;;Flat;for_sale;Morello, Cherry Orchard Road
43439803;Redrow - Morello;020 8022 3786;Residential;Morello spacious 3 bedroom apartments available now  Plot A 02-02  is a 3 bedroom apartment positioned on the second floor at Morello. The apartment benefits from a modern open plan kitchen/dining/living area with an en-suite and a balcony with a south west view.  1186 Sq Ft Morello has a stunning collection of 1,2 & 3 bedroom apartments to choose from. Its excellent transport links are less than 20 minutes from London Bridge, London Victoria & Gatwick Airport and its closer still to the exciting regeneration that's transforming Croydon.The Amarelle apartments are the last phase of the Morello development situated close to East Croydon station. With a superior contemporary specification and forthcoming Resident's Gym and Concierge, Morello is the perfect place to enjoy it all.Located near the forthcoming Westfield Complex.Morello, Cherry Orchard Road, Croydon, Surrey CR9;2017-04-04 13:51:28;https://lid.zoocdn.com/354/255/2a8422f06120451b1fcd2fe2cb4ae8ca66ec653d.jpg;2017-04-04 13:52:51;51.377922;51.377922;sale;-0.10304486;true;2;3;0;0;CR9;;620000;;Flat;for_sale;Morello, Cherry Orchard Road
43440104;Goldschmidt & Howland - Little Venice;020 3463 2711;Residential;A truly exceptional three bedroom apartment situated in this beautiful Stucco fronted conversion in the heart of Little Venice. The property offers approximately 1951 sq ft of internal accommodation, comprising an entrance hallway, a bright reception room with feature fireplace, fully fitted kitchen with a separate dining room, utility room, principal bedroom with fitted wardrobes and en-suite bathroom, two further double bedrooms (one with en-suite bathroom) and a shower room. Further benefits include a 20 ft private patio garden with access to the stunning communal gardens and residents' parking. Warrington Crescent is a desirable wide tree lined street, ideally located for Warwick Avenue Underground station (Bakerloo Line) and the nearby shops, cafes and restaurants on Formosa Street.Warrington Crescent, Little Venice, London W9;2017-04-04 13:49:20;https://lid.zoocdn.com/354/255/e26b22dbfff83c88f8342d007f1679adc0d60df6.jpg;2017-04-04 13:49:20;51.52456;51.52456;sale;-0.183948;false;3;3;0;2;W9;London;2850000;;Flat;for_sale;Little Venice London
43440026;Richard James Estate Agents;020 3478 3584;Residential;A spacious and most desirable Three Bedroom, Two Bathroom (1 en-suite) first floor apartment with scope to extend into the loft space (stpp which would add approximately a further 400 sq ft), situated in a popular residential turning within walking distance of Mill Hill Broadway and the Thameslink Station.The property is in immaculate decorative order, having been recently refurbished, and retains many original features and has the benefit of private entrance, own rear garden, spacious hallway, large reception room, luxury integrated kitchen, Modern Bathrooms and share of freehold.Joint Sole AgentSylvan Avenue, Mill Hill, London NW7;2017-04-04 13:43:39;https://lid.zoocdn.com/354/255/4b5e2002e88cd84f4e77d32da02cd0fe9353a325.jpg;2017-04-04 14:16:32;51.61324;51.61324;sale;-0.246461;false;2;3;0;1;NW7;London;600000;;Flat;for_sale;Mill Hill
42047285;DC Derata Property;020 8033 8681;Residential;A beautifully presented three/four double bedroom, three bathroom, Victorian terraced House set in this popular tree lined street. On the Ground floor the bright bay fronted double reception with it???s lovely period fire place leads through to the fantastic, fully-extended ???country-style??? kitchen/breakfast room. The kitchen also benefits from an aga cooker and french doors opening on to a pretty, north west facing garden. On the first floor there are two double bedrooms, one with an en suite shower room, plus a third room, currently being used as a study. The top floor hosts the generous master bedroom with a contemporary family bathroom, that also has a walk in shower. Further benefits include a utility room and the potential to add a rear extension at second floor level, subject to planning permission.Ashcombe Street is located close to Thomas???s School and both the Lycee and l???Ecole des Petits are a short walk away. Local shops and restaurants can be found on the Wandsworth Bridge Road and Parsons Green underground station is within easy walking distance.Ashcombe Street, London SW6;2017-04-04 13:43:37;https://li.zoocdn.com/69182520a181718566e1071c10535d2d1aca1494_354_255.jpg;2017-04-04 13:43:37;51.4707;51.4707;sale;-0.192466;false;3;4;3;2;SW6;London;1750000;;Terraced house;for_sale;Ashcombe Street
43440008;L&H Residential;020 8022 9980;Residential;L&H Residential are proud to bring onto the market this spacious and ultra-modern ground floor apartment built just one year ago located in the popular Edgware Green development just 0.6 miles from Stanmore Train Station and 0.8 miles from Edgware Underground train station. The accommodation comprises of  bedroom, lounge, separate kitchen and a family bathroom. As well as being excellently located the flat has other great benefits such as  a private terrace and a long lease.Welford Court, Lacey Drive HA8;2017-04-04 13:42:46;https://lid.zoocdn.com/354/255/3debcaca9ddcc53f427917f9d6fd0b96b79c66bd.jpg;2017-04-04 13:43:46;51.620316;51.620316;sale;-0.290349;false;1;1;0;0;HA8;Edgware;325000;;Flat;for_sale;Welford Court
43439950;Martin & Co Camden;020 3463 9310;Residential;  Beautifully presented period garden flat just moments from Mornington Crescent underground for ease of access to Northern Line. Large open plan reception room with wood flooring, open plan fully equipped kitchen, gorgeous bathroom, generous double bedroom and a small courtyard garden to rear.Mornington Crescent is superbly placed for access into the City and West End, is only a few minutes?? walk from The British Library, Camden Town tube station and the local shops, cafes, bars, eateries and supermarkets of Camden High Street. Euston, Kings Cross and St Pancras International stations are all within walking distance, as are a number of London top universities.Zone 2 ??? Les than a 2 minute' walk to Mornington Crescent Underground station - Northern Line. All allowing rapid commuting around London and the A4 leading to the M4 is a short drive away for fast road connections to the West.Tenure: Share of FreeholdMornington Crescent, London NW1;2017-04-04 13:38:20;https://lid.zoocdn.com/354/255/af4caf8451fb529b8f9fb4f14e97ad9e4c3f534f.jpg;2017-04-05 01:43:29;51.53395;51.53395;sale;-0.140664;false;1;1;0;1;NW1;London;550000;;Flat;for_sale;
43439932;Anscombe & Ringland;01923 908897;Residential;Property DescriptionIn good decorative order we are pleased to offer to the market this three bedroom detached bungalow. Comes with garage & own drive.Property DetailsIn a prime location close to Northwood Hills station, high street and amenities this three bedroom detached bungalow comes with off street parking via own driveway and a garage.Hazelwood Drive, Pinner HA5;2017-04-04 13:37:28;https://li.zoocdn.com/9c0c1738039093552d1c22d20ebba06257484542_354_255.jpg;2017-04-05 01:43:29;51.60002;51.60002;sale;-0.405325;false;0;3;0;0;HA5;Pinner;600000;;Detached bungalow;for_sale;Hazelwood Drive
43439843;Redrow - Morello;020 8022 3786;Residential;Morello spacious 3 bedroom apartments available now  Plot A 01-02  is a 3 bedroom apartment positioned on the first floor at Morello. The apartment benefits from a modern open plan kitchen/dining/living area with an en-suite and a balcony with a south west view.  1186 Sq Ft Morello has a stunning collection of 1,2 & 3 bedroom apartments to choose from. Its excellent transport links are less than 20 minutes from London Bridge, London Victoria & Gatwick Airport and its closer still to the exciting regeneration that's transforming Croydon.The Amarelle apartments are the last phase of the Morello development situated close to East Croydon station. With a superior contemporary specification and forthcoming Resident's Gym and Concierge, Morello is the perfect place to enjoy it all.Located near the forthcoming Westfield Complex.Morello, Cherry Orchard Road, Croydon, Surrey CR9;2017-04-04 13:37:28;https://lid.zoocdn.com/354/255/8ec2dd264de3c2caeed9a3d563028835cc081414.jpg;2017-04-04 13:47:54;51.377922;51.377922;sale;-0.10304486;true;2;3;0;0;CR9;;615000;;Flat;for_sale;Morello, Cherry Orchard Road
43439939;Robert Holmes;020 8115 8698;Residential;A spacious four bedroom semi-detached family house which has been extended to provide flexible accommodation located within a short walk of the Common and the Village and excellent schools including King's CollegeCopse Hill, Wimbledon SW20;2017-04-04 13:37:28;https://lid.zoocdn.com/354/255/cb95fb032ff459b2eea636093ac2b016d662738a.jpg;2017-04-05 01:43:29;51.415024;51.415024;sale;-0.246693;false;0;4;0;0;SW20;London;1250000;;Semi-detached house;for_sale;Wimbledon London
43439464;Pericles Properties;020 8128 1091;Residential;A superb two bedroom flat in The Tower, on the 41st floor with a neutral and tasteful palette, presented in excellent condition. Sensational views of the River Thames - sunset aspect.The Tower, One St George Wharf, offers unrivalled splendour and prestige, placing it in a class of its own. Overlooking the River Thames and the historic Houses of Parliament, The Tower is one of Europe's tallest residential towers.Properties in the building range from Manhattan suites, two and three bedroom flats as well as entire floor plates, duplexes and a magnificent penthouse.The Tower has 24 hour concierge, gym with views of the river, luxury spa area with a pool also with river views and a sauna and steam room. Valet parking, cinema room, conference facilities and an industrial catering kitchen are some of its many benefits.Location informationThe Tower, One St George Wharf SW8 is located at the East side of Nine Elms and is the pinnacle of the development St George Wharf. Vauxhall rail and underground station (zone 1, Victoria line) is ideal for local and national links. Oxford Circus is only 8 minutes away by tube.The Tower, One St. George Wharf, Nine Elms, Vauxhall, London SW8;2017-04-04 13:36:03;https://li.zoocdn.com/c20b1e908456a92538f547cdd2102f3359bbe906_354_255.jpg;2017-04-05 07:22:04;51.485065;51.485065;sale;-0.12802;true;2;2;0;1;SW8;London;2200000;;Flat;sale_under_offer;The Tower, One St. George Wharf
43439873;Redrow - Morello;020 8022 3786;Residential;Morello spacious 3 bedroom apartments available now  Plot A 00-01  is a 3 bedroom apartment positioned on the ground floor at Morello. The apartment benefits from a modern open plan kitchen/dining/living area and a terrace with multiple view aspects.  1275 Sq Ft Morello has a stunning collection of 1,2 & 3 bedroom apartments to choose from. Its excellent transport links are less than 20 minutes from London Bridge, London Victoria & Gatwick Airport and its closer still to the exciting regeneration that's transforming Croydon.The Amarelle apartments are the last phase of the Morello development situated close to East Croydon station. With a superior contemporary specification and forthcoming Resident's Gym and Concierge, Morello is the perfect place to enjoy it all.Located near the forthcoming Westfield Complex.Morello, Cherry Orchard Road, Croydon, Surrey CR9;2017-04-04 13:35:19;https://lid.zoocdn.com/354/255/8e38def5e430c54e828d9e7225f5aaae5ad5fb53.jpg;2017-04-04 13:47:56;51.377922;51.377922;sale;-0.10304486;true;2;3;0;0;CR9;;625000;;Flat;for_sale;Morello, Cherry Orchard Road
43439872;Next Move;020 3463 9570;Residential;A stunning two double bedroom split level flat set within this beautiful mid terrace Georgian house. Richmond Avenue is considered one of Islington's most sought after turnings, offering great access to local amenities. The property benefits from its own private section of a delightful south facing garden and a share of the freehold.Richmond Avenue, London N1;2017-04-04 13:31:54;https://lid.zoocdn.com/354/255/87267b1abf5c07d1ce6116d4a66fadfa8f876aa1.jpg;2017-04-05 11:13:02;51.538673;51.538673;sale;-0.108531;false;1;2;0;1;N1;London;875000;;Flat;for_sale;Richmond Avenue
40284245;Stirling Ackroyd - Shoreditch;020 8022 5547;Residential;Set on the third floor of this popular modern development with lift access is a well presented two bedroom apartment spanning approximately 1,100 sq. Ft.The property benefits from a recent refurbishment and boasts a contemporary finish throughout. Comprising a modern kitchen and master bathroom, separate west facing reception with Juliet style balcony, large master bedroom with en-suite bathroom and a generous second bedroom.This property is one of few in the block to benefit from a fully residential status and a secure underground parking space.Bateman's Row is located just a stone's throw from an extensive array of restaurants, exclusive fashion boutiques and fantastic bars Shoreditch and Hoxton has to offer. Columbia Road, Brick Lane and Spitalfields Market are all close by and the financial heart of the City is also a short walk away.Transport links include Old Street (Northern Line and National Rail), Shoreditch (East London Line) and Liverpool Street (Central, Metropolitan, Hammersmith & City and Circle lines and National Rail) stations.An ideal home, pied-a-terre or rental investment.Bateman's Row, London EC2A;2017-04-04 13:30:59;https://lid.zoocdn.com/354/255/a4b4638d37c121879c1895468d0c00761f8d459d.jpg;2017-04-05 01:08:44;51.525528;51.525528;sale;-0.079466;false;0;2;0;0;EC2A;London;995000;;Flat;for_sale;London
43439856;JOHNS&CO - New Providence Wharf;020 8022 5575;Residential;Large one bedroom apartment located in Bridgewater House, part of the new London City Island development. Spread across c.543 sq ft the property comprises a well sized open plan kitchen / living area which leads onto the spacious balcony, c.69 sq ft, a double bedroom with built in storage and a contemporary bathroom. Designed with a warehouse aesthetic, generous open plan living spaces and loft style features  City Island???s apartments offer timeless quality with an urban edge.All of the Island???s residents are members of the exclusive City Island Social club, with membership comes access to a range of stylishly designed private facilities. These include, a clubhouse, concierge, a grocer???s shop, gymnasium, spa & treatment rooms, a screening room, pools and gardens. Numerous transport links include the London Underground and DLR, or take the more unusual method of boat with the Thames Clipper and enjoy a leisurely trip to work.Bridgewater House, London City Island, London E14;2017-04-04 13:29:59;https://lid.zoocdn.com/354/255/fb801e22a5eee345d716febdbc1c4d8269a25b05.jpg;2017-04-04 13:36:04;51.509476;51.509476;sale;0.005619;false;1;1;0;1;E14;London;455000;;Flat;for_sale;No Street Name Specified
43439853;Chesters Estates;01375 659184;Residential;Entrance approached via street door to:Entrance hallwayWood flooring. Carpet stair case to first floor landing. Radiator.Lounge sitting room12???6 x 15???6. Double glazed windows to front. Fitted carpet. Coved ceiling. TV point. Dado rail. Power points.White high gloss kitchen dinerTwo double glazed windows to rear and double glazed doors to rear. Attractive range of white units to ground and eye level with inset sink unit with contrasting high gloss worktops and tiled splashbacks. Built in oven hob and extractor fan over. Integrated fridge and freezer. Plumbing for washing machine. Tiled flooring. Radiator. Power points.LobbyDouble glazed window to flank. Tiled floor. Under stairs storage cupboard.Downstairs cloakroomWindow to flank. Fully tiled walls. Comprising of low flushing w.C with basin. Tiled flooring.Pitched roof conservatory14???9 x 14???10. Double glazed doors and windows to rear and flank over looking garden. Tiled flooring. Radiator. Power points.First floor landingDouble glazed window to side. Carpet. Access to loft.Fully tiled bathroomDouble glazed obscure window to rear. Comprising of basin with vanity unit below. Low flush w.C. Bath with shower over. Chrome heated towel rail. Tiled floor and walls.Bedroom one12??? x 9???5. Two double glazed windows to front. Fitted carpet. Coved ceiling. Radiator. Power points.Bedroom two11???5 x 9???1. Double glazed window to rear. Fitted carpet. Coved ceiling. Attractively decorated. Airing cupboard. Power points.Bedroom three8???11 X 8???8. Double glazed window to rear. Radiator. Carpet. Coved ceiling. Power points.Rear gardenResting on a good sized plot which is approximately 65-70ft in depth with patio area leading to lawned gardens with fencing to borders. Side access to the property offering ample parking and offering scope and potential for extension subject to the necessary permission being achieved.The agent has not tested any apparatus, equipment, fixtures, fittings or services so can not verify that they are in working order or fit for their purpose. The buyer is advised to obtain verification from their solicitor.Hathaway Road, Grays RM17;2017-04-04 13:29:12;https://lid.zoocdn.com/354/255/1cfa1e4bc9b3371c793b57ec0c49fceaa90d0e86.jpg;2017-04-05 01:43:26;51.48984;51.48984;sale;0.32647;false;1;3;0;0;RM17;Grays;319995;;Semi-detached house;for_sale;Hathaway Road
43439780;Castle Hill Property Services;020 8166 5459;Residential;Castle Hill Properties are pleased to offer this 2 double bedroom ground floor apartment that is ideal for an investor and/or first time buyer. The property includes high ceilings and is spacious throughout with 2 double bedrooms, a family sized bathroom, large reception room and separate fully equipped kitchen. The property comes with share of freehold and is ideally located within walking distance to Ealing Common station and Ealing Broadway station and its local amenities. The property is offered chain free & has been recently decorated.Further property details are to follow. If you would like to arrange a viewing, please call our office on .Inglis Road, Ealing, Greater London. W5;2017-04-04 13:26:46;https://lid.zoocdn.com/354/255/5decfef8adceeb42473a9aa46e33e3fca4693ec3.jpg;2017-04-05 01:43:23;51.514397;51.514397;sale;-0.289734;false;1;2;0;1;W5;London;550000;;;for_sale;Inglis Road
