listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
40483930;Hoopers Estate Agents;020 8166 7254;Residential;Open day 8th April at 12PM!A 4 bedroom purpose built semi-detached house in this desirable residential road and situated at the Edgware Road (A5) end of the roadSplit level flooring2 bathroomsExtended lounge and spacious kitchen/dinerSpacious utility roomBuilt-in wardrobes to all bedroomsChain free saleSouth facing rear gardenOff street parking for 1 vehicleThe nearest stations are Kilburn (Jubilee Line) or Cricklewood (Overground trains)The property is need of refurbishment, however we consider this has been reflected in the price being sought for the houseGround Floor:Entrance Hall:Ceramic tiled flooring. Under-stairs cupboard.Through Lounge:35??? x 14??? at widest (10.67m x 4.27m) Bright split level double aspect room with French doors from rear room to garden. Wood flooring. Ceiling cornice. Double glazed bay window.Kitchen/Diner:13???9??? x 11???3??? approx (4.19m x 3.43m) Single drainer stainless steel sink unit. Tiling to walls. Gas hob with oven below and extractor hood above hob. Ceramic tiled flooring. Plumbed for dishwasher. Wall and base cupboards.Utility Room:11???6??? x 6???9??? (3.50m x 2.06m) Built-in work surfaces and cupboards. Door to gardenShower room/WC:With double width walk-in shower cubicle. Low level WC. Vanity wash hand basin with cupboards below and work tops to side of basin. Heated towel rail. Ceramic tiled flooring and walls.First Floor:Bedroom 1 (front):16???3??? x 12?????? (5.03m x 3.66m) Double glazed bay window. Built-in wardrobes to 3 walls.Bedroom 2 (rear):13??? x 9???6??? excluding wardrobe depth (3.96m x 2.89m) Built-in wardrobes Double glazed window.Bedroom 3:9???3??? x 8???3??? (2.82m x 2.52m) Built-in wardrobes. Double glazed window.Bedroom 4 :8???6??? x 8??? (2.59m x 2.44m) Built-in wardrobes. Double glazed leaded window.Bathroom/WC:Panelled bath. Wash hand basin. Low level WC. Fully tiled walls and flooring.External Features:Off street parking to front garden for 1 vehicle. Rear garden 35??? long x 30??? wide having a southerly aspect and mainly paved.Dollis Hill Avenue, London NW2;2017-03-28 04:06:07;https://lid.zoocdn.com/354/255/e8e5d0c050e7911e03329e7eef859b180c010e6c.jpg;2017-03-28 04:06:07;51.563457;51.563457;sale;-0.224917;false;0;4;0;0;NW2;London;675000;;Semi-detached house;for_sale;Dollis Hill Avenue London
43367497;Hoopers Estate Agents;020 8166 7254;Residential;??? An unusually spacious 6 bedroom centre terrace house constructed circa 1930???s and situated in this popular residential area north of the A406 (North Circular Road)??? Vicarage Way only has houses on one side of the road and viewing of this particular property is highly recommended so a potential buyer can appreciate the larger than average size of this property and especially the width of the house??? Gas central heating??? Double glazed windows??? 90???approx rear garden??? 6 bedrooms??? 2 bathrooms??? Off street parking to front for 2 cars??? Large out-building to the rear of the garden??? The property is presented in excellent condition??? The nearest station is Neasden (Jubilee Line)Ground FloorEntrance HallCeramic tiled flooring. Door to enclosed side entrance providing utility area.Lounge (Front)15???4??? x 14???10??? (4.67m x 4.53m) Double glazed window. Ceiling cornice.Dining Room14???4??? x 11???6??? (4.37m x 3.50m) Double glazed patio doors to rear garden.Kitchen12???11??? x 9???10??? (3.94m x 2.77m) Ceramic tiled flooring. Single drainer stainless steel sink unit with mixer tap. Built-in gas hob with oven below and extractor hood above hob. Plumbing for washing machine. Fitted wall and base cupboards with work surfaces above. Wall mounted gas boiler. Walk in pantry. Door to utility area.First FloorBedroom 115???3??? x 13???11??? (4.64m x 4.24m) Built in wardrobes. Dressing table and drawers to one wall. Double glazed bay window.Bedroom 214???4??? x 10???10??? (4.36m x 3.08m) Built in cupboards. Double glazed window.Bedroom 310???3??? x 10???10??? (3.13m x 3.08m) Double glazed oriel window.Bedroom 411???7??? x 5???9??? (3.54m x 1.76m)Bathroom/WCThree piece suite of panelled bath with shower above and folding shower screen, low level WC, wash hand basin.Additional Separate WCwith WC and wash hand basin.Second Floor (Loft Conversion)Bedroom 516??? x 9???11??? (4.88m x 3.02m) Dormer windows.Bedroom 614???2??? x 9???7??? (4.33m x 2.93m) Under-eaves cupboards. Velux windows.Bathroom/WCLow level WC. Vanity wash hand basin with mixer tap and drawers below. Panelled bath with mixer tap and shower attachment. Heated towel rail. Fully tiled walls. Built-in cupboard with additional gas boiler.External FeaturesExternal FeaturesOff street parking to front garden. Rear garden some 90??? in length, mainly lawn, large outbuilding to rear of garden.Vicarage Way, London NW10;2017-03-28 04:06:07;https://li.zoocdn.com/43bfa6e7a47ba5510b634773153a5603bea2605a_354_255.jpg;2017-03-29 01:41:39;51.56037;51.56037;sale;-0.256127;false;0;6;0;0;NW10;London;725000;;Terraced house;for_sale;Vicarage Way London
43367489;Cromwells Estate Agents Ltd;020 7768 1095;Residential;A good size two bedroom ground floor apartment with garage situated in A convenient cheam location within easy walking distance of local schools.Front door to:Entrance Hall:Coved ceiling, storage cupboards, single panelled radiator.Lounge: - 16' 8'' x 14' 6'' (5.08m x 4.42m)Double glazed window, double panelled radiator, coved ceiling, television point, power points.Kitchen: - 17' 0'' x 6' 0'' (5.18m x 1.83m)Range of work surfaces with cupboards and drawers below, matching eye level cupboards, built in oven with gas hob inset and extractor fan above, plumbing for washing machine, space for fridge freezer, 1 1/2 bowl sink unit, part tiled walls, single panelled radiator, coved ceiling, double glazed window.Bedroom 1: - 12' 2'' x 11' 8'' (3.71m x 3.55m)Double glazed window, double panelled radiator, coved ceiling, built in wardrobes, power points.Bedroom 2: - 8' 6'' x 8' 4'' (2.59m x 2.54m)Double glazed window, double panelled radiator, coved ceiling, built in wardrobes, power points.Bathroom:White suite comprising of panel enclosed bath with shower attachment, fully enclosed shower cubicle, low level wc, pedestal hand wash basin, part tiled walls, coved ceiling, double panelled radiator, obscure double glazed window.Garage:With up and over door.Wickham Avenue, North Cheam, Sutton SM3;2017-03-28 04:04:22;https://lid.zoocdn.com/354/255/fa0d287e55dfe56a1754e2c8a4aedf75d7aad596.jpg;2017-04-04 04:15:04;51.365227;51.365227;sale;-0.223629;false;1;2;0;1;SM3;Sutton;350000;;Flat;for_sale;2 Wickham Avenue
43367490;Cromwells Estate Agents Ltd;020 7768 1095;Residential;A well presented three bedroom family home situated in quiet residential cul de sac location within easy walking distance of sutton town centre and all local amenities.Front door to:Entrance Hall:Picture rail, radiator, understairs cupboard.Lounge: - 14' 1'' x 11' 5'' (4.29m x 3.48m)Double glazed bay window to front aspect, picture rail, ornate fire surround, single panelled radiator, power points.Dining Room: - 10' 8'' x 9' 8'' (3.25m x 2.94m)Double glazed door and windows overlooking rear garden, gas coal effect fire, picture rail, power points.Kitchen:Range of work surfaces with cupboards and drawers below, floor to ceiling cupboards with drawers, stainless steel sink unit, plumbing for washing machine, space for fridge and freezer, cooker point with extractor hood above, part tiled walls, tiled flooring, double glazed window to side aspect, double glazed door to rear garden, power points.Stairs to first floor landing:Access to loft.Bedroom 1: - 3' 3'' x 4' 10'' (1m x 1.47m)Double glazed window to front aspect with single panelled radiator below, picture rail, power points.Bedroom 2: - 12' 1'' x 10' 0'' (3.68m x 3.05m)Double glazed window to rear aspect, picture rail, radiator, power points.Bedroom 3: - 8' 8'' x 6' 1'' (2.64m x 1.85m)Double glazed window to front aspect, picture rail, radiator, power points.Family Bathroom:White suite comprising of panel enclosed bath, hand wash basin with cupboard below, low level wc, fully enclosed shower cubicle, fully tiled walls, tiled flooring, radiator, obscure double glazed window to rear aspect.Front:Blocked paved drive for off street parking.Rear Garden:Crazy paved rear garden with side access, fence enclosed.Detached Garage:Vermont Road, Sutton SM1;2017-03-28 04:04:22;https://li.zoocdn.com/6d4698eb1569b33c057b7465008b2f9ec88726ca_354_255.jpg;2017-04-07 01:46:34;51.373154;51.373154;sale;-0.195132;false;1;3;0;2;SM1;Sutton;440000;;Semi-detached house;for_sale;Vermont Road
43367485;Homefinders;020 3463 0558;Residential;Calling All Investors - This split level three bedroom maisonette is arranged over the ground and first floor it is a great size, full of natural light, is in a fantastic location and is presented in very good condition. The property has been newly refurbished and benefits from a fitted kitchen, a lovely size lounge, three good size bedrooms and a first floor bathroom with a separate WC. This maisonette is situated a short walk from Homerton Station and the open fields of Victoria Park and Well Street Common. There is a tenant currently in occupation and those terms would need to be considered first before a purchase takes place (Current roi 5%). Call now for further information or to arrange a viewing.Wick Road, London E9;2017-03-28 04:03:41;https://li.zoocdn.com/bdfc6259f1f2b5f58f8b8e0d61b01d51ad710105_354_255.jpg;2017-03-29 01:41:39;51.545383;51.545383;sale;-0.040266;false;1;3;0;1;E9;London;350000;;Flat;for_sale;Wick Road
43367476;Cromwells Estate Agents Ltd;020 3641 4447;Residential;A good size two bedroom first floor apartment situated in a quiet, yet convenient cul de sac location, close to Sutton train station and town centre, the property is offered with vacant possession.Solid Wood Front Door to:Entrance HallWall mounted heater, entryphone, cupboard housing hot water tank, further storage cupboard.Lounge - 16' 6'' x 11' 11'' (5.03m x 3.63m)Double glazed windows, wall mounted heater.Kitchen - 8' 8'' x 8' 2'' (2.64m x 2.49m)Sink unit with cupboards and drawers below, work surface with cupboards and drawers below, matching eye level cupboards, built in oven, hob and extractor, double glazed window.Bedroom One - 13' 0'' x 9' 0'' (3.96m x 2.74m)Double glazed window, wall mounted storage heater.Bedroom Two - 14' 3'' x 7' 0'' (4.34m x 2.13m)Sash window, wall mounted storage heater.BathroomPanel enclosed bath with wall mounted shower unit, pedestal wash hand basin, low level WC.OutsideCommunal Gardens.Allocated Parking SpaceHatfield Close, Sutton SM2;2017-03-28 04:03:08;https://lid.zoocdn.com/354/255/7fc2be0ac8ebd11f09b554c82fd58672d1525f8e.jpg;2017-03-30 02:25:38;51.34928;51.34928;sale;-0.198914;false;0;2;0;1;SM2;Sutton;299950;;Flat;for_sale;Hatfield Close
43367475;Keating Estates;020 8128 1223;Residential;At over 1000 square feet, this spacious, split-level, two double bedroom period maisonette is situated in an extremely popular residential area, on a particularly sought after road (Fought over for catchment rights to Sudbourne School). This property is beautifully finished and makes the most of its large rooms. Split over three floors and with the large landing area it all adds to the light and airy feel throughout. The property has a flexible layout which could be used in order to suit a purchasers personal search criteria and there is access to a large loft space which could be utilised to add value, subject to the necessary permissions. The double aspect reception and eat-in kitchen is a great size with high ceilings, wooden floor boards and two period fire places. A fantastic room which runs the length of the building with views out onto the aesthetically pleasing terrace row opposite and the neighbouring gardens at the rear. The two double bedrooms are on separate floors and like the reception room, they have fantastic dimensions. The kitchen has all you need in terms of mod-cons and the bathroom is tastefully furnished with an adjacent utility area. There is a separate WC next to the lower bedroom. All in all, there are not many split-level properties on the market of this size, with your own private entrance, a cellar for storage and flexibility with the loft space.The property is a nine minute walk to the centre of Brixton, with Brixton Village on your doorstep and first stop on the Victoria Line. In the other direction purchasers will benefit from everything that Clapham has to offer within a ten minute stroll, the multitude of restaurants and bars and excellent transport links with two Northern Line underground stations  Clapham Common and Clapham North tube stations. Brockwell Park is a similar distance and an eighteen minute walk through the park brings you to Herne Hill Overground station and the many pubs and cafes of Herne Hill. Early viewings Recommended.Sudbourne Road, London, London SW2;2017-03-28 04:03:08;https://li.zoocdn.com/1ad11a11c9a9d8241f293602b3765af174190b35_354_255.jpg;2017-03-28 04:04:41;51.458504;51.458504;sale;-0.123723;false;0;2;0;0;SW2;London;750000;;Flat;for_sale;Sudbourne Road London
43367474;Kilostate Estate Agents;020 3463 0103;Residential;Kilostate @ South Norwood is delighted to present a two-double bedroom ground floor maisonette flat located in South Norwood Hill. The property is close to Norwood Junction which has excellent transport links to London Bridge. The property includes two double bedrooms allowing the property to be spacious. The property benefits from newly redecorated/painted with a nice bathroom and a well-presented kitchen. Call now to avoid disappointment!Entrance:Entrance to main property door, midway corridor, bedrooms to the right and lounge/kitchen on left side and tiled flooring.Reception:13???.7??? X 12???.11???Double glazed windows, central heating radiator, storage cupboard, power points, telephone point and laminating flooring.Kitchen/diner:7???.5??? X 8???.7???Double glazed windows, range of base and wall fitted units, worktop, oven hob, stainless steel sink, power points, space for washing machine, tiled flooring and half tiled walls.Bathroom:Located at the end of corridor, double glazed windows, white three pieces??? suite comprising: Lower WC, hand wash basin, bath with mixer taps, and matching fully tiled walls.Bedroom 1:12'.9" x 10'.11"Double glazed windows, built-in wardrobe, central heating radiator, power points and laminating flooring.Bedroom 2:11'.1" x 9'.8"Double glazed windows, central heating radiator, power points and laminating flooring.Communal garden:Access to spacious communal garden through Kitchen door could be used as secondary access to the property.South Norwood Hill, London SE25;2017-03-28 04:02:37;https://li.zoocdn.com/f994eb86cbd524ac49da7e8ffc3ed75b94f69a46_354_255.jpg;2017-04-05 04:09:11;51.403557;51.403557;sale;-0.080353;false;1;2;0;1;SE25;London;325000;;Flat;for_sale;
43367468;Chase Buchanan, Isleworth;020 7768 6671;Residential;Key features:Family homeSemi detachedFour bedroomsTwo bathroomsTwo reception roomsKitchen/breakfast room1400 sqft of accommodationOff street parkingVacant possessionIsleworth/Twickenham bordersFull description:This spacious and extended semi-detached family house is offered to the market with vacant possession and is set in a popular residential crescent on the Isleworth/Twickenham/Whitton borders.The residence now boasting approx. 1400 sqft of adaptable accommodation comprising two large reception rooms, large modern kitchen/breakfast room to garden, plus a further reception room/bedroom with ensuite shower room all to the ground floor. The first floor being the traditional three bedrooms and family bathroom. Externally there is a lovely rear garden and off street parking for at least two cars to the front.An appointment to view is highly recommended via the vendors sole agents Chase Buchanan at the earliest opportunity.BedroomBedroomBedroomBedroomBathroomBathroomReceptionReceptionArnold Crescent, Isleworth TW7;2017-03-28 04:02:02;https://li.zoocdn.com/122d3f71582b957f48bc1b177b99ce9fed450091_354_255.jpg;2017-03-29 01:41:38;51.459446;51.459446;sale;-0.346331;false;0;4;0;0;TW7;Isleworth;575000;;Semi-detached house;for_sale;Arnold Crescent Isleworth
43367445;Orchards of London - Acton;020 7768 1815;Residential;Key features:Two bedroom apartmentShare of Freehold Vast reception roomLight and airyOutstanding ceiling heightPopular residential locationWithin the Ark Priory catchment areaGarden Main DescriptionOrchards of London are delighted to offer for sale this charming first and second floor two bedroom apartment in Acton. The property consists of two spacious bedrooms. Additionally, the property has a modern fully fitted kitchen and separate large reception room with bay windows. Flooded with natural light and benefitting from excellent ceiling heights, this property really does offer a wonderful sense of space. The main bathroom is finished to an excellent standard and you will also benefit from a private garden ( Currently arranged as a shared garden, but with 50% being private) . Located within walking distance from Acton Central and South Acton stations, as well as the many amenities of both Acton High Street and Chiswick High Road. This flat is also within the catchment area for the Outstanding rated Ark Priory school.Ground FloorGardenShedFirst FloorReceptionBedroomKitchenBathroomSecond FloorBedroomBathroomActon Lane, London W3;2017-03-28 03:57:20;https://lid.zoocdn.com/354/255/0ee8a3a15ea9f8c8bc1215c2da103d2ed7456d98.jpg;2017-03-29 01:41:38;51.504837;51.504837;sale;-0.266418;false;0;2;0;0;W3;London;625000;;Flat;for_sale;Acton Lane LONDON
43367420;Pedder - Parkhill;020 3641 4498;Residential;An opportunity to acquire a 3 bedroomed terrace house which is situated in a small close on the popular Park Hill development. The property has a fitted kitchen, wet room bathroom, rear garden and garage. East Croydon Station is just a short distance and has train services to London, Gatwick and the South Coast. In addition the Tramlink system which links Croydon to New Addington, Beckenham and Wimbledon is in the area. Also in the vicinity are schools, churches and the good shopping and business facilities of central Croydon. EPC Rating D.Coverdale Gardens, Croydon CR0;2017-03-28 03:52:13;https://li.zoocdn.com/7f33dc019c05b72d7c73dfd3700c6e83aca665b7_354_255.jpg;2017-03-28 03:54:45;51.370872;51.370872;sale;-0.08047;false;1;3;0;1;CR0;Croydon;425000;;;for_sale;
43367422;Pedder - Sydenham;020 3641 5734;Residential;An exceptional four bedroom semi-detached house for sale in a sought after residential street in Sydenham. The property has been completely refurbished throughout to provide a beautiful and elegant home afforded with the space to house a growing family. Attractive features include stripped wood flooring, wonderful high ceilings and some superb fireplaces throughout the property. Measuring 1440 sq ft / 133.8 sqmtr over two floors the property still offers scope to extend both upwards and into the side return (stp). Comprising a through reception, kitchen, utility room, cloak room and steam room. The upper floor provides four bedrooms and a family bathroom. To the rear is a private garden of 66'9ft, mainly laid to lawn with a large flag stone patio. Tredown Road is a superb location for those who enjoy a short commute  being closely located to both Penge East (Victoria) and Sydenham (Overground). Also close to both Mayow Park and Crystal Palace Park. EPC DTredown Road, London SE26;2017-03-28 03:52:13;https://lid.zoocdn.com/354/255/e3633a38479af2c693d51905183c17da61d31527.jpg;2017-03-30 04:00:45;51.42377;51.42377;sale;-0.05291;false;2;4;0;2;SE26;London;950000;;Semi-detached house;for_sale;
43367419;Pedder - Herne Hill;020 3641 5124;Residential;We are delighted to offer this spacious split-level Victorian 2 double bedroom garden flat for sale on Fawnbrake Avenue, a quiet residential street moments from the open expanses of Brockwell Park with its popular Lido & cafe. The accommodation is recently neutrally decorated throughout and comprises bright reception room with double glazed french doors leading to a most attractive and exceptionally long 70 ft West facing rear garden, modern separate kitchen, 2 double bedrooms & bathroom. Fawnbrake Avenue is readily accessible to Brixton centre with its eclectic range of restaurants & bars, Ritzy cinema, railway station & tube. The property is within a short walk to Herne Hill centre with its gastro pubs, popular shopping amenities and railway station (London Victoria). The property further benefits from being Share of Freehold and a large cellar that can be further developed into extra living space (stpp). EPC: CFawnbrake Avenue, London SE24;2017-03-28 03:52:13;https://lid.zoocdn.com/354/255/954dcebd912b3e320689e31754966c98179ae03b.jpg;2017-03-28 03:53:14;51.457844;51.457844;sale;-0.101727;false;1;2;0;1;SE24;London;650000;;Flat;for_sale;
28728159;The Modern House;020 3328 6556;Residential;Designed by the award-winning practice John Smart Architects, Mulberry House is an exceptional five-bedroom terraced house in the sought-after Conservation Area of Camberwell Grove.The property is one of four houses created from a Victorian building, known collectively as St John???s Orchard. It combines a historic fabric with exciting modern interiors. The design is a reinvention of the traditional home, comprising a series of highly dynamic living spaces programmed for a variety of family uses.Accommodation is set over five floors and measures approximately 4,132 sq ft internally. At the front of the property is a garden and an off-street parking space. To the rear is a landscaped garden measuring more than 50m in length. There are far-reaching panoramic views from the upper rooms of the house, as well as from the fantastic roof terrace at the top.The architects have designed a bespoke timber staircase that winds its way through the house, and the specification throughout is of a very high standard. This is a family home of grand proportions and rare quality, perfectly suited to 21st-century living.Grove Park is situated within walking distance of the Overground stations at Denmark Hill and East Dulwich, offering direct trains to London Bridge, Victoria and Farringdon. There are several excellent state and public schools in the area, including Dulwich College, James Allen???s Girls??? School and Alleyn???s School. The Dog Kennel Hill Primary School is a short walk away.John Smart Architects was given an riba award for its new-build housing on Dog Kennel Hill in East Dulwich, and it has previously been identified by Wallpaper* magazine as one of the world???s best emerging practices.Reception room 1Reception room 2Reception room 3Grove Park, London SE5;2017-03-28 03:46:07;https://lid.zoocdn.com/354/255/1164631c1ca8f36e286e0d098c6b05573a2a6609.jpg;2017-03-28 03:49:11;51.46744;51.46744;sale;-0.079156;false;0;5;0;0;SE5;London;3200000;;Terraced house;for_sale;Grove Park London
43367385;Regent Letting & Property Management Ltd;020 8128 0890;Residential;Tenure: LeaseholdLocated just moments away from transport links, this exceptionally well-presented two bedroom apartment would make and ideal purchase for commuters.The property will comprise two fully-carpeted double bedrooms, an en-suite to the master bedroom and a separate full bathroom, both of which are fully-tiled. There will be open-plan living/ dining area with access to a private balcony. Additionally, residents will have the benefit of a fully-fitted kitchen, containing a Siemens oven and microwave, and integrated dishwasher and high gloss units.Set in over 9 acres of landscaped gardens, the development will see new cafes, restaurants and retail facilities along with its very own residents only gym and concierge service.Colindale Underground Station on the Northern line, is just a five minute walk away. Alternatively from Mill Hill Broadway station the Thameslink service south will take you to Kings Cross in 20 minutes.Ground rent ??300 p.A.Service Charge ??3.00 per sq. Ft.Colindale Avenue, London NW9;2017-03-28 03:43:58;https://lid.zoocdn.com/354/255/19442dc6413c0dca84e609dcbdc76559dec163a4.jpg;2017-03-29 01:41:36;51.59533;51.59533;sale;-0.249201;true;0;2;0;0;NW9;London;449000;;Flat;for_sale;Colindale Avenue
43367384;Regent Letting & Property Management Ltd;020 8128 0890;Residential;Tenure: LeaseholdThis keenly-designed two bedroom, two bathroom apartment presents an ideal opportunity for investors. Finished to a high standard throughout, the apartment will enjoy engineered wood flooring, matte white walls and LED down-lighting.The property will comprise two fully-carpeted double bedrooms, an en-suite to the master bedroom and a separate full bathroom, both of which are fully-tiled. There will be open-plan living/ dining area with access to a private balcony. Additionally, residents will have the benefit of a fully-fitted kitchen, containing a Siemens oven and microwave, and integrated dishwasher and high gloss units.Set in over 9 acres of landscaped gardens, the development will see new cafes, restaurants and retail facilities along with its very own residents only gym and concierge service.Colindale Underground Station on the Northern line, is just a five minute walk away. Alternatively from Mill Hill Broadway station the Thameslink service south will take you to Kings Cross in 20 minutes.Ground rent ??300 p.A.Service Charge ??3.00 per sq. Ft.Colindale Avenue, London NW9;2017-03-28 03:43:58;https://lid.zoocdn.com/354/255/19442dc6413c0dca84e609dcbdc76559dec163a4.jpg;2017-03-29 01:41:36;51.59533;51.59533;sale;-0.249201;true;0;2;0;0;NW9;London;440000;;Flat;for_sale;Colindale Avenue
43367226;Abbey Estates;020 3589 4050;Residential;Superb two double bedroom second floor apartment set within large communal gardens! Other features include a modern fitted kitchen, luxury upgraded shower room with corner double shower and 18ft x 12ft lounge/dinner with amazing views to the front. Externally there is a single garage en bloc, private in and out driveway and superb communal gardens surrounding the blocks with large areas of lawn, shrubs, mature trees and a number of seating areas. This home is located only minutes from Chislehurst br Station with its regular services to London and Kent and local shops are only a short walk away on Chislehurst Road as well as many fine pubs and restaurants and the beautiful Chislehurst Commons and ponds.Second FloorLounge/DinerModern KitchenBedroomBedroomShower RoomGarageCommunal Grounds35-49 Lubbock Road, Chislehurst, Kent BR7;2017-03-28 03:24:06;https://lid.zoocdn.com/354/255/4f419c2f2a5a599784c79c94004e330d61c9429f.jpg;2017-03-29 01:41:34;51.41224;51.41224;sale;0.053188;false;0;2;0;0;BR7;Chislehurst;375000;;Flat;for_sale;35-49 Lubbock Road Chislehurst
43367183;Hunters - Stoke Newington;020 3478 3603;Residential;Requiring complete restoration, this charming three storey Victorian property is best suited to cash purchasers looking for an exciting project to get stuck into. Available chain free the property comprises, front reception room, back reception room/dining room, rear room kitchen (currently a bathroom), master bedroom, three further double bedrooms, half landing bedroom (currently kitchen area), separate WC, cellar storage and approximately 45ft garden. Osterley Road is a quiet residential street ideally placed in a the popular network of roads surrounding Shakespeare Walk and Milton Grove. Transport links include, Stoke Newington Station (Overground), Dalston Kingsland Station (Overground & East London Line) and a variety of bus routes into The City and West End.Osterley Road, London N16;2017-03-28 03:12:24;https://li.zoocdn.com/bc9592dad2961f68ebf2b3d4131ba90f9e9cbf7d_354_255.jpg;2017-03-29 01:41:33;51.556522;51.556522;sale;-0.079834;false;0;4;0;0;N16;London;1050000;;Terraced house;for_sale;London
43367170;Cornerstone Estate Agents;020 8022 4282;Residential;Constructed in 1934, this art deco mansion block retains all the contemporary feature of yester years.Central to all transport links this is the perfect home for a professional individual with a hectic lifestyle. The apartment boasts two double bedrooms, recently installed kitchen and luxury bathroom suite.Long lease.Viewings are recommended to avoid disappointment.Broadway House, Bromley Road, Bromley BR1;2017-03-28 03:09:23;https://li.zoocdn.com/07bdde2467f43dc22740821fed49d1ea673ad832_354_255.jpg;2017-03-30 03:11:21;51.423954;51.423954;sale;-0.003996;false;0;2;0;0;BR1;Bromley;350000;;Flat;for_sale;12 Bromley Road Bromley
43367169;Cornerstone Estate Agents;020 8022 4282;Residential;Cornerstone Estate Agents offer this three bedroom purpose-built flat is ideally located next to Peckham Rye Park. The property is located close to East Dulwich and offers great connections by trains to London Bridge, Blackfriars, Victoria via the Thames Link. This generous size accommodation with three bedrooms offers scope to improve with a cosmetic makeover. Being located in a position like this, it should readily rent.HallEntry phone, radiator and storage cupboardsSeparate WCBathroomBath, radiator, double glazed window and wash hand basinKitchenTiled floor, double glazed window, stainless steel sink with mixer tap and drainer, storage cupboards, radiator, spaces for fridge freezer and washing machine, floor and wall mounted units and cupboardsBedroom OneRadiator, double glazed windowBedroom TwoRadiator, double glazed windowBedroom ThreeRadiator, double glazed windowReceptionRadiator, double glazed windowEglington Court, East Dulwich Road SE15;2017-03-28 03:09:23;https://li.zoocdn.com/9855cebafd29ac9a8bb64868a40636e31322b6c4_354_255.jpg;2017-03-29 01:41:32;51.462494;51.462494;sale;-0.067516;false;0;3;0;0;SE15;London;475000;;Flat;for_sale;Eglington Court East Dulwich Road
43367156;Equity Estate Agents;020 7768 1657;Residential;A spacious and well presented two double bedroom second floor flat, located off the ridgeway and easy reach of enfield town centre, enfield chase and gordon hill Train Station. Benefits include 16ft lounge/diner, modern kitchen, double glazing, gas central heating, garage and communal garden.EntranceVia communal door, stairs to second floor, front door into hallway.HallwayStorage cupboard, spotlights, wood style flooring, door to lounge/diner.Lounge/Diner16' x 15' 7" (4.88m x 4.75m) Double glazed window to front aspect, radiator, wood style flooring, spotlights, loft hatch, opening to kitchen.Kitchen9' 7" x 4' 8" (2.92m x 1.42m) Comprising wall and base units with work surfaces, sink with drainer, integrated electric hob, integrated electric oven, fridge freezer and washing machine, wood style flooring.Bedroom One15' 8" x 10' 8" (4.78m x 3.25m) Double glazed window to rear aspect, radiator, spotlights, wood style flooring.Bedroom Two12' 10" x 6' 8" (3.91m x 2.03m) Double glazed window to rear aspect, radiator, spotlights, wood style flooring.BathroomComprising low level WC, vanity wash basin, Jacuzzi style bath with shower, heated towel rail, frosted double glazed window to side aspect.OutsideCommunal garden.GarageBycullah Road, Enfield EN2;2017-03-28 03:08:31;https://lid.zoocdn.com/354/255/90fa31666133c056a77b6b78ea89b56cb1f976ba.jpg;2017-03-29 01:41:31;51.658875;51.658875;sale;-0.094682;false;1;2;0;1;EN2;Enfield;330000;;Flat;for_sale;Bycullah Road
