listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43479642;Black Sea Estates;020 8115 9638;Residential;With a real sense of space, so rare to find in inner London, this lateral newly refurbished three-bedroom apartment of approximately 1172 sq ft is set on the raised ground floor of a period conversion in South Kensington. The property offers a vast reception room with lovely high ceilings, two very large en-suite double bedrooms, another double bedroom, a fully fitted galley kitchen and a modern family bathroom all linked by a hallway which runs the length of the apartment. The property further benefits from wooden floors, a private terrace and has an abundance of built-in storage throughout. Ashburn Gardens is in an excellent position for links to the M25 & M4 via the A4 at Cromwell Road. Gloucester Road Tube Station is within minutes walk (Piccadilly, Circle & District lines). Gloucester Road also has an abundance of shops and restaurants to choose from.Ashburn Gardens, Kensington SW7;2017-04-07 01:25:59;https://lid.zoocdn.com/354/255/b7f5013e5a3c13d67b5f5c5c1a7293ee4074b3ef.jpg;2017-04-07 01:25:59;51.493877;51.493877;sale;-0.185902;false;3;3;0;0;SW7;London;2495000;;Flat;for_sale;ASHBURN GARDENS
43479643;Townends - Southfields;020 3641 5448;Residential;This delightful one bedroom apartment on the ground floor is spacious, well-presented and has a private rear garden. The property offers good proportions throughout with a spacious semi open-plan kitchen, large 17'5 x 10'11 reception room with double doors leading onto a 12' private patio garden. There is a large 14'5 x 8'10 double bedroom, a modern bathroom and two useful storage cupboards. Arnal Crescent is a popular residential close within easy reach of the local amenities, transport links and the green open space of Wimbledon Common. This is an ideal opportunity for a first time buyer or rental investor and the property comes to the market chain free.Arnal Crescent, Southfields, London SW18;2017-04-07 01:25:59;https://li.zoocdn.com/b87b59c467e6c5f667cba0a2f7e8b79b134037a7_354_255.jpg;2017-04-07 01:25:59;51.45024;51.45024;sale;-0.211149;false;0;1;0;0;SW18;London;310000;;Flat;for_sale;Southfields London
43479639;Lanes New Homes;020 8022 7519;Residential;Key features:1230 sqft four/five bedroom mid terrace town houseFully fitted High Gloss Kitchens in Charcoal Gloss or Cashmere Gloss with soft close doors and drawersPolished hardwood flooring to living area State of the art Rainwater Harvesting SystemsSolar Panels renewable energy systemBi-folding doors in living room leading onto private turfed rear gardens with paved patio areasJuliet balconies to master bedrooms Private allocated parkingSelection of primary and secondary schools nearby 6 year structural warrantyMain DescriptionPeachtree Close is a modern contemporary development of just 4 spacious four/five bedroom town houses, finished to very high specification. David Lloyd Health Club is within 100 meters of the development and the newly built Enfield Retail Park is within walking distance.The development is ideally located for commuters to Central London and Home Counties being just off A10, Great Cambridge Road which offers quick and easy connections to the City, M25 and North Circular Road.Additional InformationFor further information or to arrange an appointment to view this development please contact  Ground FloorHallwayLiving Area14' 4" x 13' 7" (4.37m x 4.14m)Kitchen16' x 9' 2" (4.88m x 2.79m)W/CFirst FloorFirst Floor LandingBedroom One14' 4" x 13' 4" (4.37m x 4.06m)Bedroom Two15' 7" x 9' 4" (4.75m x 2.84m)Bathroom OneSecond FloorBedroom Three15' 9" x 12' 2" (4.80m x 3.71m)Second Floor LandingBedroom Four13' 6" x 7' 5" (4.11m x 2.26m)Bedroom Five/Study10' 3" x 6' 3" (3.12m x 1.91m)Bathroom TwoDisclaimerDevelopment images are indicative and may vary. Drawings and illustrations are not to scale and relate only to planning and construction stages which may not accurately reflect the completed scheme. Purchasers are advised to check plot specific dimensions, features and specifications prior to reservation.Donkey Lane, Enfield EN1;2017-04-07 01:25:05;https://lid.zoocdn.com/354/255/c9c220577c4fede1b2171975053ca2d4a7a6ddc8.jpg;2017-04-07 01:26:56;51.658573;51.658573;sale;-0.060906;true;0;5;0;0;EN1;Enfield;499950;;Town house;for_sale;Peachtree Close Enfield
43479640;Lanes New Homes;020 8022 7519;Residential;Key features:1311 sqft four/five bedroom end of terrace town houseFully fitted High Gloss Wren Kitchens in Charcoal Gloss or Cashmere Gloss with soft close doors and drawers Polished hardwood flooring to living areaState of the art Rainwater Harvesting SystemsSolar Panels renewable energy systemBi-folding doors in living room leading onto private turfed rear gardens with paved patio areasJuliet balconies to master bedrooms Private allocated parkingSelection of primary and secondary schools nearby 6 year structural warrantyMain DescriptionPeachtree Close is a modern contemporary development of just 4 spacious four/five bedroom town houses, finished to very high specification. David Lloyd Health Club is within 100 meters of the development and the newly built Enfield Retail Park is within walking distance.The development is ideally located for commuters to Central London and Home Counties being just off A10, Great Cambridge Road which offers quick and easy connections to the City, M25 and North Circular Road.Additional InformationFor further information or to arrange an appointment to view this development please contact  Ground FloorHallwayLiving Area14' 4" x 13' 7" (4.37m x 4.14m)Kitchen16' x 9' 2" (4.88m x 2.79m)W/CFirst FloorFirst Floor LandingBedroom One14' 4" x 13' 4" (4.37m x 4.06m)Bedroom Two15' 7" x 9' 4" (4.75m x 2.84m)Bathroom OneSecond FloorBedroom Three15' 9" x 12' 2" (4.80m x 3.71m)Second Floor LandingBedroom Four13' 6" x 7' 5" (4.11m x 2.26m)Bedroom Five/Study10' 3" x 6' 3" (3.12m x 1.91m)Bathroom TwoDisclaimerDevelopment images are indicative and may vary. Drawings and illustrations are not to scale and relate only to planning and construction stages which may not accurately reflect the completed scheme. Purchasers are advised to check plot specific dimensions, features and specifications prior to reservation.Donkey Lane, Enfield EN1;2017-04-07 01:25:05;https://lid.zoocdn.com/354/255/e7652225c0565467fcbd9f8de7cb3f4ab5eb99b8.jpg;2017-04-07 01:26:56;51.658573;51.658573;sale;-0.060906;true;0;5;0;0;EN1;Enfield;499950;;End terrace house;for_sale;Peachtree Close Enfield
43479613;Stirling Ackroyd - Clerkenwell;020 8022 5535;Residential;A modern 2 double bedroom apartment set in the highly sought after Brewhouse Yard development in central Clerkenwell.The apartment is set over the third floor and benefits from a fully fitted kitchen, open plan living space with views over a quiet cobbled street away from the road, two double bedrooms and a family bathroom. The development also has use of a 24hr concierge.The development is situated just off St John Street and within easy walking distance of the pubs, restaurants and boutique shops of Clerkenwell, whilst also being within easy reach of The City and West End. Farringdon Station is minutes away giving access to National Rail, Hammersmith & City, Metropolitan and Circle Lines as well as Crossrail from 2018.Brewhouse Yard, London EC1V;2017-04-07 01:21:03;https://lid.zoocdn.com/354/255/7cd50537d756a70d87e8580c9cd127f6746cc1cf.jpg;2017-04-07 01:26:06;51.524036;51.524036;sale;-0.102204;false;0;2;0;0;EC1V;London;695000;;Flat;for_sale;London
43479604;Elizabeth Pryce;020 3478 2947;Residential;We are proud to offer this East/West facing 3 bedroom Freehold Town House within the private gated riverside development known as Cyclops Wharf. At ground level the property offers ample space for 2 cars outside plus a private internal garage which is currently used as a workshop, further inside is the first bedroom and WC. 1st floor comprises of a separate kitchen and living room and 2nd floor has bedrooms 2 and 3 plus the main bathroom and access to a loft. Please note  There is scope to convert this house into 4 bedroom as many other house have already done so. The property also benefits from a 24 hour concierge service and full leisure facilities including gym, swimming pool, sauna, steam room, indoor Jacuzzi and access to riverside bank with barbeque facilities. The nearest Station is Mudchute DLR which is 9 mins walking distance.Cyclops Mews, London E14;2017-04-07 01:19:58;https://li.zoocdn.com/052a879377d2b6b24718c26fd60a82a26cfdb6bb_354_255.jpg;2017-04-07 01:21:05;51.491554;51.491554;sale;-0.024828;false;0;3;0;0;E14;London;775000;;Terraced house;for_sale;Cyclops Mews London
43479583;Davis & Gibbs;020 3641 0374;Residential;**Calling all first time buyers**Davis and Gibbs are delighted to present to the market this spacious one bedroom, ground floor apartment located in the popular gated Cowley Estate development on Brixton Road. With a long lease of 97 years remaining, low service charges, double glazed windows and excellent links into Central London and Brixton, this property is a superb first time purchase. In need of slight modernisation, this really is a fantastic chance to renovate a manageable sized property and get your foot firmly on the property ladder. Please call early to arrange viewings and avoid disappointment. Ground FloorReceptionThe reception room is spacious and bright, has original wooden floors, white walls and a large bay style double glazed window which overlooks the green and the Oval Quarter development.BedroomJust off the lounge is the double bedroom, again with wooden floors and a double glazed window overlooking the Oval Quarter. The bedroom currently benefits from having a large built in wardrobe and white walls and is of a great size.KitchenSituated to the left on entering the property is the decent sized kitchen with plenty of cupboard space to house all your kitchen essentials. With under counter appliances and overhead cupboards and an integrated cooker and overhead hob.BathroomBathroom is separate to the WC and situated off the entrance hall. Bathroom consists of bath, overhead shower and sink with the WC opposite the bathroom.Cowley Road, London SW9;2017-04-07 01:17:49;https://lid.zoocdn.com/354/255/e53b4274fbb2f07443b43d29163b1aea42dc8aa7.jpg;2017-04-07 01:18:54;51.475918;51.475918;sale;-0.110495;false;0;1;0;0;SW9;London;310000;;Detached house;for_sale;Stodmarsh House Oval
43479555;Robinson Jackson - Sydenham;020 3478 3507;Residential;Stunning end of terrace house boasting three bedrooms, two bathrooms, 18'5 kitchen/diner and a sauna finished impeccably throughout excellently located for Forest Hill, Sydenham and Sydenham Hill stationInteriorEntrance Hall    Built in cupboard, wood flooring, Hive smart thermostat, wall lightGround Floor Wc    Double glazed window to front, wash hand basin in vanity unit, wood flooring, heated towel rail. SpotlightsLounge    Full height double glazed window to rear, fitted shelves, wooden flooring, two wall lightsKitchen/Diner    Double glazed window to front, range of wall and base units, granite work surface, stainless steel sink unit with drainer, integrated oven, hob and extractor, integrated washing machine, dishwasher, fridge/freezer and wine rack, wood flooring, three LED fittingsLanding    Access to loft, carpetBedroom One    Double glazed window to rear, carpet, radiatorBedroom Two    Double glazed window to front, range of fitted wardrobes, cupboards, drawers and dressing table, carpet, radiatorWet Room/En Suite    Ceiling mounted shower head, wash hand basin in vanity unit, fitted shelves, radiator, under-floor heating, spotlightsBedroom Three    Double glazed window to rear, built in wardrobe, carpet, radiatorBathroom    Double glazed window to front, panelled bath, built in shower, glass shower screen, wash hand basin in vanity unit, low flush wc, heated towel rail, spotlightsExteriorGarden to front with patio areaGarden to rear mainly laid to lawn with decked area, sauna, security light and rear accessAdditional Information13'7 Master bedroomTwo bathroomsDouble glazingCentral heatingAmple storageUnderfloor heating where statedExcellently located for the award winning Wells Park, Sydenham Hill woods, the green trail and Crystal Palace ParkIdeal for multiple stations including Sydenham Hill station which has direct links into London Victoria in 15 minutes and London Blackfriars in 23 minutes according to Owners CommentI have spent a lot of time and effort making the house just how I want it and there has been a lot of attention to detail throughout. The location is so quiet as the house is in a cul de sac so it's lovely to come home after a day at work and relax in the garden or in the sauna without any distrubance. The layout downstairs is very sociable and great for entertaining and having two bathrooms and a downstairs toilet is very practical when friends come to stay. The location is excellent  we are equidistant to Forest Hill and Sydenham which both have some great shops, restaurants and bars not to mention that they both have superb transport links which makes commuting a doddle.Prospect Close, Sydenham, London SE26;2017-04-07 01:12:35;https://lid.zoocdn.com/354/255/7423ca85f738087e44fc92cbea74700160b1d8ac.jpg;2017-04-07 01:18:53;51.42994;51.42994;sale;-0.064243;false;0;3;0;0;SE26;London;550000;;End terrace house;for_sale;Sydenham London
43479554;Robinson Jackson - Sydenham;020 3478 3507;Residential;Superb two bedroom share of freehold maisonette with 15' reception and private garden tucked away on a quiet tree lined road excellently located for the award winning Mayow Park and Forest Hill station/ellInteriorEntrance Hall    Double glazed window to side, carpet, radiatorLounge    Double glazed window to rear, carpet, radiatorKitchen    Double glazed window to front, range of wall and base units, stainless steel sink unit with drainer, integrated oven, hob and extractor, space for fridge/freezer, plumbed for washing machine, vinyl floorBedroom One    Double glazed window to rear, carpet, radiatorBedroom Two    Double glazed window to front, three built cupboards, carpet, radiatorBathroom    Double glazed window to front, panelled bath, mixer tap with shower attachment, pedestal wash hand basin, low flush wc, tiled floor, radiatorExteriorPrivate garden mainly laid to lawn with plants and shrubsAdditional Information15' receptionUpper floorAmple storageDouble glazingSought after locationIdeal for the award winning Mayow ParkOwners CommentWe have enjoyed living here for many years. When we were buying we were particularly impressed by the size of our garden and loved the fact that we have our own front door so there is no communal area at all. The flat is spacious throughout and has been a lovely family home for us. The location is great with plenty of local activities for our children as well as Mayow Park just up the road. We also have the choice of two stations, Sydenham and Forest Hill, which makes commuting very easy indeed.Bampton Road, Forest Hill, London SE23;2017-04-07 01:12:35;https://li.zoocdn.com/1299c8d26b594df62f83cd4bd6aef9830a659dea_354_255.jpg;2017-04-07 01:18:53;51.434727;51.434727;sale;-0.050991;false;0;2;0;0;SE23;London;350000;;Maisonette;for_sale;Forest Hill London
43479475;Martyn Gerrard - Finchley Central;020 3478 3170;Residential;A fully modernised Edwardian double fronted family home encompassing six bedrooms, four bathrooms and three reception rooms.The Owners Love"All the rooms are so bright, we can enjoy every corner of the house when the weather is good, love to sit on the swing in the garden""We love the airy feel of the high ceilings and Edwardian period features""My children are very safe here  they can easily take the tube to school and we are very close to the shops"We've NoticedTo fully appreciate the quality of finish you must arrange an internal inspection.The property is located within the Eruv, close to transport and shops.Victoria Avenue, Church End, Finchley N3;2017-04-07 01:03:04;https://lid.zoocdn.com/354/255/e5150c405a02c97d8c0e2e6add98390d4dc90fb1.jpg;2017-04-07 16:40:33;51.600403;51.600403;sale;-0.196937;false;0;6;0;0;N3;London;1950000;;Semi-detached house;for_sale;Church End Finchley
43479478;Martyn Gerrard - Finchley Central;020 3478 3170;Residential;A two/three bedroom converted ground floor garden flat, which has been refurbished to a high spec and only minutes' walk away from Finchley Bowl Cinema and local restaurants.The Owners Love"Proximity to transport links ( East Finchley tube station, A406, buses )""Original period features""Close to restaurants and shops"We've NoticedThe property is in the catchment for Manor Side Primary School.The property has been finished to a high specification throughout.Squires Lane, Finchley, London N3;2017-04-07 01:03:04;https://lid.zoocdn.com/354/255/892f6858bc9edc5e60fca1f0bd895d796789d652.jpg;2017-04-07 16:40:34;51.602276;51.602276;sale;-0.176141;false;0;2;0;0;N3;London;525000;;Maisonette;for_sale;Finchley London
43479466;Marsh & Parsons - Tooting;020 8022 0901;Residential;This beautiful house comes in fantastic condition and would be ideal for first time buyers or those looking to upsize. The ground floor accommodates a large front reception room with high ceilings and plenty of natural light. The semi open-plan kitchen/dining area follows which has direct access into a large private garden with its own side access. The first floor further boasts two double bedrooms, a smaller bedroom and a spacious family bathroom.Links Road is located in the Alphabet Streets which is in easy reach of all local amenities of Tooting Broadway. Local bus routes are frequent and Tooting Broadway station also is within easy reach, all allowing access into and out of the City.Links Road, London SW17;2017-04-07 01:02:14;https://li.zoocdn.com/b4ef11672158fdf8e23a6f2bf0150b89f788f077_354_255.jpg;2017-04-07 01:06:48;51.419388;51.419388;sale;-0.155586;false;1;3;0;2;SW17;London;575000;;End terrace house;for_sale;London
43479453;Marsh & Parsons - Chelsea;020 3463 9510;Residential;This smart apartment sits on the sixth floor of modern building located by the River Thames. With the services of a lift and a 24 hour concierge, the property also has the luxury of being sold with a secure parking space. Pier House has recently benefitted from a refurbishment of the common areas and now has a bright, contemporize entrance area with new lifts. The well-proportioned two bedroom apartment is on an upper floor and has excellent natural light, with a westerly aspect and views of the gardens below. Close to the King's Road and the vast array of shops, bars and restaurants this area is famed for, the property is also in close proximity to Battersea Park just a short walk over Albert Bridge to the south.Pier House, Cheyne Walk, London SW3;2017-04-07 01:01:15;https://lid.zoocdn.com/354/255/3d7f456fae5e106f3b7c49904c5c5f49bd09ac32.jpg;2017-04-07 01:05:54;51.48426;51.48426;sale;-0.168194;false;1;2;0;1;SW3;London;995000;;Flat;for_sale;Cheyne Walk London
43479457;Marsh & Parsons - Holland Park;020 3463 6920;Residential;This beautifully designed lateral apartment situated within a spectacular stucco fronted villa in one of Holland Park's most prestigious locations. The property enjoys luxurious accommodation with state of the art technology and benefits from a substantial south facing roof terrace.Accommodation comprises spectacular reception with superb open plan kitchen, three double bedrooms, all with en suite bathrooms, family bathroom, study and south facing roof terrace with lounge bar area.Superbly located for all local amenities. Transport links include Holland Park (Central Line) and Notting Hill Gate (Central, Circle and District Lines) offer convenient local transport links on the London Underground, while the motorways and Heathrow are also easily accessible.Holland Park, London W11;2017-04-07 01:01:15;https://lid.zoocdn.com/354/255/87e4430cdfc76465fdbbbe93478fab712dd0c052.jpg;2017-04-07 01:05:55;51.505806;51.505806;sale;-0.207619;false;3;3;0;2;W11;London;3750000;;Flat;for_sale;London
42444096;Adam Hayes Estate Agents, North Finchley;020 3542 2143;Residential;Situated within moments walk of local shops, amenities and transport facilities in this purpose built block is this recently decorated two double bedroom first floor apartment. The property benefits from an approximately 13ft reception, a modern kitchen, a three piece bathroom suite, gas central heating and double glazing. However to really appreciate the size, location and condition an internal viewing is highly recommended via vendors sole agents Adam Hayes Estate Agents on .Halliwick Court Parade, Woodhouse Road, London N12;2017-04-07 01:01:15;https://lid.zoocdn.com/354/255/84b2ac240fbf128433552160d286f60de98fd52b.jpg;2017-04-07 01:01:15;51.612446;51.612446;sale;-0.15882;false;1;2;0;1;N12;London;310000;;Flat;for_sale;
