listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43433219;House Network;01245 409116;Residential;OverviewHouse Network Ltd is pleased to offer this very well presented one bedroom apartment situated in a highly sought after period building in East Dulwich.This newly decorated property is positioned on the first floor and offers bright and airy accommodation briefly comprising spacious open plan lounge/modern fitted kitchen, double bedroom with built in wardrobes, luxury shower room and private balcony.Further benefits include central heating, double glazing, off road parking and a good size communal garden to rear.With the popular Dulwich Park just a short walk away, as well as excellent transport links from Forest Hill, East Dulwich and West Dulwich stations the property is also close to a variety of local shops, bars and restaurants along Lordship Lane as well as the many amenities of nearby East Dulwich and Forest Hill.The flat would make a great first time home or buy to let investment and early viewings are highly recommended to avoid disappointment.The property measures approx.39.2sqmViewings via House Network Ltd.Kitchen 18'4 x 19'3 (5.58m x 5.87m)Fitted with a matching range of base and eye level units with wooden worktop space over, stainless steel sink unit with stainless steel swan neck mixer tap and tiled splashbacks, plumbing for washing machine, space for fridge/freezer, built-in electric fan assisted oven, built-in four ring gas hob with extractor hood overloungeOpen plan to kitchen, two double glazed windows to front, two radiators, fitted carpet, entrance door, storage cupboard, double doors to balconybedroom 8'11 x 10'11 (2.72m x 3.34m)Double glazed window to front, two built-in wardrobes, radiator, fitted carpetshower roomFitted with three piece suite comprising pedestal wash hand basin, tiled shower area with power shower and close coupled WC, tiling to all walls, heated towel rail, opaque double glazed window to rear, tiled flooring.OutsideCommunal garden to rear. Off street parking.543 Lordship Lane, London, London SE22;2017-04-04 00:08:01;https://li.zoocdn.com/62c352fe01b27f40a4fbc4232e25f4ece36fb29b_354_255.jpg;2017-04-07 21:02:22;51.442257;51.442257;sale;-0.065765;false;1;1;0;1;SE22;London;299950;;Flat;for_sale;543 Lordship Lane
43433218;Foxtons - Clerkenwell;020 3463 2552;Residential;Enviably located in the heart of EC1, this superb two bedroom seventh floor apartment boasts excellent finishes, modern d??cor, en suite and balcony, while benefiting from easy access into the City and West End.The property is located close to the fashionable bars and restaurants of Old Street and Hoxton, and the superb market at Smithfield. Local transport includes Old Street Station (Northern Line, National Rail).City Road, Old Street EC1Y;2017-04-04 00:07:02;https://lid.zoocdn.com/354/255/f7e7d6a033956212f3156ad82b6b7a6f253328f5.jpg;2017-04-04 14:06:58;51.52401;51.52401;sale;-0.087761;false;0;2;0;0;EC1Y;London;1100000;;Flat;for_sale;City Road
43433193;Snellers - Hampton;020 8166 1633;Residential;A beautifully presented top floor apartment which has a bright and spacious reception room, two contemporary bathrooms, a fully equipped and integrated kitchen and two double bedrooms (the master with ensuite).Ideal for the busy commuters with the train station just 0.2 miles away and moments from Hampton Village with it's array of local shops and caf??s.Upper Sunbury Road, Hampton TW12;2017-04-04 00:05:18;https://lid.zoocdn.com/354/255/541569818e696c6cc7b9afa91baede647ccb83a4.jpg;2017-04-05 14:53:48;51.41398;51.41398;sale;-0.373339;false;2;2;0;1;TW12;Hampton;450000;;Flat;for_sale;
42027055;Aston Chase;020 3641 5144;Residential;A beautifully maintained townhouse (178 sq m/1,926 sq ft) situated within a private cul de sac off Princess Road in Primrose Hill Village. The home is offered in immaculate condition throughout and has delightful views to the rear over Regent's Canal.Waterside Place is situated in the heart of Primrose Hill and is within walking distance of Primrose Hill Park and Primrose Hill Village.Accommodation Summary:Principal Bedroom, Three Further Bedrooms, Three Bathrooms, Reception Room/Family Room, Large Kitchen/Breakfast Room, Utility Room, Guest CloakroomAmenities:Off Street Parking, Two Terraces, BalconyWaterside Place, Primrose Hill, London NW1;2017-04-04 00:05:18;https://lid.zoocdn.com/354/255/d69fcae7a2b9b72b7e2c2b0ba561b2a87fc8d804.jpg;2017-04-04 00:05:18;51.53972;51.53972;sale;-0.150596;false;0;4;0;0;NW1;London;3450000;;;for_sale;Primrose Hill London
43433190;Aston Chase;020 3641 5144;Residential;Due for completion in Autumn 2017, Apartment 7 at Lime Tree Apartments will provide the opportunity to purchase a second floor, one bedroom apartment (52 sq m/555 square feet) benefitting from two private terraces. A collection of only eight apartments set within a boutique and individual development, providing stylish and modern design coupled with carefully selected finishes, a high specification throughout and access to a residents only communal garden.Set within a leafy enclave of NW6, Lime Tree Apartments is enviably located between Brondesbury Park Overground and Kilburn Underground Station (Jubilee Line) with the local amenities of Salusbury Road in Queens Park, and Willesden Lane within close proximity.Accommodation Summary:Principal Bedroom, Bathroom, Reception Room, Fully Fitted KitchenAmenities:Lift, Balcony, Terrace, Residents Only Communal Garden, On-Site Parking By Separate NegotiationApt 7 Lime Tree Apartments, Willesden Lane, Brondesbury NW6;2017-04-04 00:05:18;https://lid.zoocdn.com/354/255/a3a7f74fb5b352afe7af6b900017e65152082e50.jpg;2017-04-04 00:05:18;51.54511;51.54511;sale;-0.214598;true;0;1;0;0;NW6;London;595000;;Flat;for_sale;Willesden Lane Brondesbury London
43433189;Aston Chase;020 3641 5144;Residential;Due for completion in Autumn 2017, Apartment 5 at Lime Tree Apartments will provide the opportunity to purchase a first floor, two bedroom apartment (62 sq m/667 square feet) benefitting from a private terrace. A collection of only eight apartments set within a boutique and individual development, providing stylish and modern design coupled with carefully selected finishes, a high specification throughout and access to a residents only communal garden.Set within a leafy enclave of NW6, Lime Tree Apartments is enviably located between Brondesbury Park Overground and Kilburn Underground Station (Jubilee Line) with the local amenities of Salusbury Road in Queens Park, and Willesden Lane within close proximity.Accommodation Summary:Principal Bedroom, Two Bedrooms, Bathroom, Reception Room, Fully Fitted KitchenAmenities:Lift, Balcony, Residents Only Communal Garden,On-Site Parking By Separate NegotiationApt 5 Lime Tree Apartments, Willesden Lane, Brondesbury NW6;2017-04-04 00:05:18;https://lid.zoocdn.com/354/255/d552a84671f28dede30dc94ce0835c11fa303285.jpg;2017-04-04 00:05:18;51.54511;51.54511;sale;-0.214598;true;0;2;0;0;NW6;London;675000;;Flat;for_sale;Willesden Lane Brondesbury London
43433195;Fletcher Estates;020 8166 7820;Residential;The ground floor of this larger than average home has been extended tastefully. It consists of a well proportioned room currently being used as an study, but could be used as a further bedroom. There is a front reception which has doors that can be opened up into a huge 27" kitchen diner with separate utility room and WC. There is also a family area that has bi-folding doors onto the rear garden.On the first floor you will find a master bedroom with en-suite, walk in shower and separate bath. There is a further family bathroom and three additional double bedrooms. There is further space in the loft that can be converted (stpp). The South facing well maintained garden with a large patio area, is perfect for outdoor entertaining. This also includes a fully powered annex that can be used as an office or playroom for adults or children! This home offers off street parking for multiple cars and is in a good catchment area for primary and secondary schools.This location is perfect for those commuting as Isleworth train station is only a short walk away. The shops and caf??s of Richmond are within easy reach and the beautiful open space of St Johns Gardens is a short walk.Woodland Gardens, Isleworth TW7;2017-04-04 00:05:18;https://li.zoocdn.com/193a6364bffa7e4e37d244fa026871f7db98ee6f_354_255.jpg;2017-04-04 00:05:18;51.468826;51.468826;sale;-0.342651;false;2;5;0;2;TW7;Isleworth;925000;;;for_sale;
43433169;Langley Estate Agents;020 7768 7007;Residential;A well presented four bedroom semi detached family home on a popular residential road close to Langley Secondary School, Eden Park Train Station with restaurants, bars and supermarkets.The ground floor comprises of a lounge, dining room, bedroom/study, kitchen, utility room and bathroom with three piece suite plus a modern walk in shower cubicle.The first floor comprises of three double bedrooms and a bathroom.The property also benefits from a large rear garden, garage, off street parking, gas central heating and double glazing.Ths property must be seen to be fully appreciated.Eden Way, Beckenham BR3;2017-04-04 00:05:16;https://lid.zoocdn.com/354/255/a9bed2f55170e66f7b69bfe6c40047468bf6b162.jpg;2017-04-05 00:30:29;51.387054;51.387054;sale;-0.026055;false;2;4;0;2;BR3;Beckenham;685000;;Semi-detached house;for_sale;
42786432;Hamilton Leigh Estates;020 8033 9282;Residential;Cotman mews, dagenham, essex, RM8 As Vendors Sole Agents we are pleased to offer for sale this Two Bedroom Terraced House which is being offered with no onward chain. The Property benefits from  Gas Central Heating (untested), Double Glazing, Allocated Parking Space, Visitor Parking, 41* Rear Garden, First Floor Bathroom, Ground Floor Additional WC, Built in Wardrobes to both Bedrooms, Close to local shops and transport. Viewing Recommended. Please call . Ref No 4CM/S1 Access to the property from Allocated parking space leading to Wood effect Front door with two opaque double glazed glass inset giving access to  entrance hall: Radiator, Carpet, Stairs with carpet leading to First Floor Landing, Doors to Lounge, Kitchen and Separate WC. Lounge: 16*0 x 11*8 Radiator with radiator cover, Carpet, Built in cupboard under stairs used for storage, Dado rail, Double Glazed door with Double Glazed glass windows either side leading to rear garden. Kitchen: 10*11 x 5*3 Stainless steel sink unit with single drainer and mixer taps, Wall & Base units, Radiator, Blind, Double Glazed window to front, Built in Gas hob and Electric Oven, Plumbing for Washing Machine, Built in wall cupboard housing Saunier Duval Boiler, Tiled Walls, Tiled floor. Separate WC: Low level Flush WC, Wash Hand Basin, Radiator, Carpet, Tiled Walls, Carpet, Extractor. First floor landing: Carpet, Ceiling smoke alarm with mains electric and battery, Access to loft via loft ladder (Owner informs that loft is insulated and part boarded). Doors to Bedrooms and Bathroom. Bedroom one: 9*9 x 9*9 up to wardrobes, Laminate flooring, Built in wardrobes with hanging and shelf space with mirrored doors, Radiator with radiator cover, Double glazed window to rear, Dado rail. Bedroom two: 9*9 x 10*2 Built in wardrobes with mirrored doors, Airing cupboard, Radiator, Double glazed window to front, Dado rail, Carpet. Bathroom: Panelled Bath, Pedestal wash hand basin, Low level flush WC (white suite), Tiled flooring, Tiled walls, Bath with mixer taps and shower attachment, Extractor. Exterior: Front - Allocated parking space for one car, Additional visitor parking spaces. Rear - 41* Approx. Mostly paved. Ref No 4CM/S1. Please call for A viewing on this property. Property being offered with no onward chain so ideal for first time buyer or buy to let. Please call for A viewing to avoid disappointment.Cotman Mews, Dagenham, Essex. RM8;2017-04-03 23:47:11;https://lid.zoocdn.com/354/255/437fe74b7e8f88ab4f5c8c8ecacb5ace7c78a580.jpg;2017-04-03 23:47:11;51.54881;51.54881;sale;0.119161;false;0;2;0;0;RM8;Dagenham;315000;;Terraced house;for_sale;Cotman Mews
43432943;Lawrence Rand;01895 262111;Residential;A delightful two bedroom first floor maisonette situated within easy reach of South Ruislip with own garden, share of freehold and in excellent condition throughout.The accommodation comprises of  own entrance and stairs to first floor landing, bright spacious reception, modern fitted kitchen, two double bedrooms, modern white bathroom, own rear garden and loft access (with potential to convert stpp).Station Approach is a residential road, walking distance to both the shops and transport links of South Ruislip, with the tube line offering the Central/Main line travelling into Central London. For the motorist the A40/Western Avenue is close by, offering swift access into both Central London and the surrounding Home Counties.Station Approach, South Ruislip, Ruislip, Middlesex HA4;2017-04-03 23:24:52;https://lid.zoocdn.com/354/255/c9ce1a3d9b58754792586b5a237cd629911db2c8.jpg;2017-04-04 01:41:21;51.55393;51.55393;sale;-0.403518;false;0;2;0;0;HA4;Ruislip;370000;;Maisonette;for_sale;South Ruislip Ruislip Middlesex
43432905;Greenfield Estate Agents;020 3641 4259;Residential;A well presented 4 double bedroom detached family house situated just under a mile from Surbiton mainline station. This exceptional well balanced house benefits from not only 4 double bedrooms but also has 2 bathrooms, 2 separate reception rooms and a very spacious kitchen breakfast room, garage, and is set back from the road giving the house a great first impression. The rear garden has been well kept and benefits from being South facing. Viewings are highly recommended. Please call to book at appointment.Avenue South, Berrylands, Surbiton KT5;2017-04-03 23:20:39;https://li.zoocdn.com/016bf5634d7751273f5379dc7a0d85e33d536ec4_354_255.jpg;2017-04-05 19:23:35;51.388577;51.388577;sale;-0.29006;false;2;4;0;0;KT5;Surbiton;1100000;;Detached house;for_sale;Surbiton
43432904;Greenfield Estate Agents;020 3641 4259;Residential;Rarely available top floor 1 bedroom flat benefiting from a newly fitted kitchen with breakfast bar, newly fitted bathroom suite, double glazing, off street parking and a share of freehold. Viewings highly recommended. Call to book an appointmentHook Road, Surbiton KT6;2017-04-03 23:20:39;https://lid.zoocdn.com/354/255/e0a9d599242e1bca53485b6480d682b578d3d248.jpg;2017-04-05 19:23:34;51.3808;51.3808;sale;-0.301185;false;1;1;0;1;KT6;Surbiton;315000;;Flat;for_sale;
43431793;Mervyn Smith Estate Agents;020 3641 8191;Residential;A well presented ground floor one bedroom apartment with a Parking Space and shared garden area.The asking price is for a 50% share of the ownership.Bright double aspect lounge/kitchen/dining room over 21' with fitted units and breakfast bar and rear aspect over the shared garden.Bathroom with white suite, shower over the bath and door to deep airing cupboard.Additional deep storage cupboard off the hall.Gas central heating system with a combi boiler : Double glazed windows : Entryphone system.Use of a shared garden immediately behind the flat also with rotary clothes dryers.Located in a residential cul de sac in popular North Kingston.Communal entrance :Double entrance doors with entryphone system into communal hall with door to ground floor apartment.Entrance hall:Entry phone handset, radiator, door to storage cupboard, double glazed window to side aspect, wood effect floor, doors to all rooms.Double aspect lounge/diner/kitchen:Abt. 21'4 x 11'8 max (6.49m x 3.56m max)Double glazed windows to each side of the room, two radiators. Fitted kitchen units at eye and base level with peninsular breakfast bar, worktops with inset stainless steel sink unit, spaces for cooker, fridge/freezer, dishwasher and washing machine.Bedroom: Abt. 11'2 x 10'9 (3.41m x 3.28m)Double glazed window, radiator, wood effect floor.Bathroom: Abt 6'9 x 6'8 (2.06m x 2.02m)Frosted double glazed window, white suite comprising panel enclosed bath with tile surround, shower mixer attachment and shower screen, pedestal hand wash basin, W.C. Heated towel rail. Tiled floor. Door to deep cupboard also housing combi boiler.Outside: Communal grassed area with rotary dryers. Parking space.Share of ownership:50%, the other 50% being owned by Kingston Council, to whom, we are informed by the vendor, a monthly rent of ??155.62p is paid for the use of their share.Leasehold:125 years from 25th December 1989.Maintenance:The vendor informs us the current service charge is ??42.64 per month.Ref: 1935These particulars are provided as a general outline only for the guidance of intending buyers and do not constitute, or form any part of, an offer or contract.All descriptions, measurements, implications as to usage, references explicit or implied as to condition and permissions for use and occupation, are given in good faith, but prospective buyers must not rely on them as statements or representations of fact and must satisfy themselves by inspection or otherwise as to thecorrectness of each of them. Stated dimensions should not be relied upon for fitting floor coverings, appliances or furniture. None of the services, fittings, appliances, or heating or hot water installations (if any), have been inspected or tested by Mervyn Smith & Co and no warranty can be given as to their working condition. We have been advised by the vendor regarding the outgoings but we have not inspected any accounts and we do not know their terms and conditions. Prospective buyers and their legal advisers will have to establish the exact rights and obligations prior to any legal commitment to purchase.Sopwith Close, North Kingston KT2;2017-04-03 23:20:06;https://lid.zoocdn.com/354/255/20676b9091dcb27bfa3869666931ec101c71ec8a.jpg;2017-04-04 01:40:45;51.428;51.428;sale;-0.292674;false;1;1;1;1;KT2;Kingston upon Thames;199950;;Flat;for_sale;Sopwith Close
