listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43430521;Marsh & Parsons - Brixton;020 8033 7564;Residential;The stylishly presented, and recently refurbished accommodation in brief comprises: Communal entrance hall, second floor landing with excellent storage space and utility cupboard. An impressive open plan reception room and open plan modern fitted kitchen with integrated appliances and island. There is also a double bedroom and modern family bathroom.Chantrey Road, London SW9;2017-04-03 16:38:08;https://li.zoocdn.com/b07b186fde9080c191a40d7885cd0c6764fc8e51_354_255.jpg;2017-04-04 01:40:07;51.46554;51.46554;sale;-0.117877;false;1;1;0;1;SW9;London;465000;;Flat;for_sale;London
43430517;Manors;020 8166 3362;Residential;This recently refurbished three bedroom apartment is on the fourth floor of a popular purpose built block, benefiting from both lift and porter. The apartment is bright and spacious comprising of reception room with balcony, separate modern kitchen, three bedrooms andtwo stylish shower rooms (one en suite). Wallace Court is close to both Edgware Road and Marylebone stations as well as the fashionable bars, restaurants and shops ofMarylebone.Old Marylebone Road, London NW1;2017-04-03 16:37:25;https://lid.zoocdn.com/354/255/418c74cfa59482a185e63eaf39d4d4e6d9ef649a.jpg;2017-04-03 16:37:25;51.519554;51.519554;sale;-0.166273;false;0;3;0;0;NW1;London;1500000;;Flat;for_sale;300-308 Old Marylebone Road London
43430506;RE/MAX Enterprise;020 8115 9909;Residential;A luxury 4 bedroom Penthouse apartment with high ceilings, for sale, dominating the 18th floor (with lift) of Pinto Tower development by Barratt London.Property size 1.795 sqftThis property benefits from panoramic views from Battersea to Westminster and takes in a partial aspect of the Thames as well as views of iconic landmarks including the BT Tower, London Eye, Battersea Power Station and the embassyProperty info-There is a dual aspect open plan reception room and kitchenwith a breakfast bar and aeg integrated appliances including 2 wine coolers and an induction hob.-3 luxury bathrooms (2 en-suite),-A guest cloakroom,-Dark wood flooring,-Good storage including a utility cupboard housing a washer dryer,-Large Winter Garden Balcony-A walk in wardrobe to the master bedroom-Panoramic Views-24 Hour Concierge, Residents Gym, Cinema Screening Room & Business LoungeOn-Site Sainsbury's-5 Year Fixtures & Fittings Warranty & 10 Year Nhbc Warranty A luxury 4 bedroom Penthouse apartment with high ceilings, for sale, dominating the 18th floor (with lift) of Pinto Tower development by Barratt London.Property size 1.795 sqft This property benefits from panoramic views from Battersea to Westminster and takes in a partial aspect of the Thames as well as views of iconic landmarks including the BT Tower, London Eye, Battersea Power Station and the embassyPROPERTY info -There is a dual aspect open plan reception room and kitchen with a breakfast bar and aeg integrated appliances including 2 wine coolers and an induction hob. -3 luxury bathrooms (2 en-suite), -A guest cloakroom, -Dark wood flooring, -Good storage including a utility cupboard housing a washer dryer, -Large Winter Garden Balcony-a walk in wardrobe to the master bedroom-Panoramic Views -24 Hour Concierge, Residents Gym, Cinema Screening Room & Business Lounge On-Site Sainsbury's -5 Year Fixtures & Fittings Warranty & 10 Year Nhbc Warrantyhttps://www.Facebook.Com/mesut.Kaya.98284/posts/Wandsworth Road, Nine Elms SW8;2017-04-03 16:36:40;https://lid.zoocdn.com/354/255/d232a911dd54e480278a6adf9ed98414445356ed.jpg;2017-04-03 16:37:29;51.48153;51.48153;sale;-0.127949;false;3;4;0;0;SW8;London;2929000;;Flat;for_sale;Wandsworth Road
43430188;Ferrier Tomlin;020 8128 0256;Residential;Goldsmith Road is a popular Friern Barnet road, directly off Friern Barnet Lane and running parallel to Friern Barnet Road. The house is only a short walk from several schools, local shops and bus routes, ?? a mile from New Southgate (Main Line) station providing a roughly 20-minute service into the City and West End and roughly ?? of a mile from Arnos Grove (Piccadilly Line) station.A potentially fabulous Edwardian styled family home with some original features and room to extend at the rear and into the loft (stpp). Refurbishment is required and is reflected in the asking price.Front porch: Timber and glazed double doors, front door to entrance hall.Entrance hall: Understairs cupboards, ceiling cornice, telephone point, radiator, carpet.Front reception: 12`1??? (3.69m) x 16`2??? (4.92m) into front bay window, ceiling rose and cornice, picture rail, tiled fireplace surround, radiator.Rear reception: 13`8??? (4.16m) x 11`2??? (3.40m), currently arranged as a kitchen diner, rear window, limited range of wall and base units with worktops, stainless steel sink unit with mixer taps, electric oven, plumbed for washing machine, tiled fireplace, radiator, lino flooring.Kitchen: 8`7??? (2.61m) x 6`9??? (2.07m), rear window, lino flooring, door to rear garden.Utility room: 5`8??? (1.73m) x 4`9??? (1.44) side window, boiler.Guest cloakroom: Low level WC, wash hand basin, carpet.Stairs to first floor landing: Ceiling hatch to loft, large airing cupboard, picture rail.Bedroom 1: 13`11??? (4.25m) x 11`9??? (3.58m), front window, ceiling cornice, radiator, telephone point, laminate flooring.Bedroom 2: 13`8??? (4.16m) x 11`9??? (3.58m) rear window, radiator, telephone point, carpet.Bedroom 3: 10`1??? (3.08m) x 6`5??? (1.96m), front window, radiator, carpet.Bathroom/WC: Rear window, panelled bath with shower attachment, low level wc, pedestal wash hand basin, half tiled walls, single radiator, vinyl flooring.Front garden: Largely paved with flower borders and gated path.Rear garden: Approx. 100', largely paved with mature trees/shrubs and flower borders.Goldsmith Road, Friern Barnet N11;2017-04-03 16:35:10;https://li.zoocdn.com/10871181188e18b395fa3aa3a71bfc2fa4461b93_354_255.jpg;2017-04-04 01:39:56;51.614693;51.614693;sale;-0.156534;false;1;3;0;2;N11;London;575000;;Terraced house;for_sale;Goldsmith Road 
43430501;Kings Group - Tottenham;020 3463 9314;Residential;You must look at this!Kings Group are pleased to offer For Sale, this two double bedroom modern build flat in Tottenham Hale. The properties balcony is one feature that attracted the current vendors, it has access via the lounge and the kitchen, this block we believe has the largest balconies we have seen in the whole new build development.Not only that, the property has two large double bedroom that is uncommon in most newer / modern builds in London. Coppermill Heights has a lift and security phone entry system that can dial through to your mobile phone if you are out. A plus to this development is free 24 hours gym access and many shops within the development. Tottenham Hale station is also visible from the balcony and is no more than a couple of minute walk. Tottenham retail park is the same, so a fantastic sought after location.One of the most in demand areas in Tottenham and you could be living there. At a great price of ??420,000, what more could you want from a modern flat in Tottenham? View today before you miss your chance.Daneland Walk, London N17;2017-04-03 16:35:10;https://lid.zoocdn.com/354/255/fab83598196a0ffbf648414c9b96fb05df893148.jpg;2017-04-07 17:46:15;51.588837;51.588837;sale;-0.058102;false;1;2;0;1;N17;London;420000;;Flat;for_sale;Daneland Walk
43430489;John D Wood & Co. - Earls Court Sales;020 3463 0462;Residential;A beautifully presented two bedroom apartment located in one of Earls Court's most popular red-brick mansion blocks with a share of freehold. The property has been extensively refurbished and cleverly configured by the current owners to provide two bedrooms, two bathrooms, a walk in wardrobe and access to the communal landscaped patio area.Richmond Mansions is a highly desirable and well managed mansion building in close proximity to the excellent transport links, shops, bars, restaurants of this bustling area and close to the public garden of Redcliffe SquareRichmond Mansions, Old Brompton Road, Earls Court, London SW5;2017-04-03 16:34:23;https://lid.zoocdn.com/354/255/ac990be27b1e1bfc1532a6a2794cf82d0b4822ac.jpg;2017-04-06 00:30:47;51.48946;51.48946;sale;-0.190917;false;2;2;0;1;SW5;London;925000;;Flat;for_sale;Old Brompton Road Earls Court London
43430492;John D Wood & Co. - Kensington Sales;020 3641 8202;Residential;A superb third floor lateral apartment (with lift) offering an outstanding drawing room, four double bedrooms, a formal dining room and a kitchen/breakfast room. The apartment offers wonderful views from all principle rooms and further benefits from two balconies and a south facing terrace.This is well maintained mansion block designed by Sydney Newcombe and constructed in 1904 of mellow red brick, positioned on the corner of Abingdon Villas and Allen Street. The building is famous for its oak paneled entrance hall with pretty leaded windows and fireplace.The property is conveniently located moments from the amenities of High Street Kensington, the London underground and the open spaces of Holland Park and Kensington Gardens.Third floor with a lift Hallway:  A spacious entrance hall, coat cupboard, china cupboard and separate small utilities room with plumbing space for separate washing and drying machines.Reception Room:  A light and beautifully proportioned double reception with views overlooking the tree lined street. French doors leading to the balcony which connect to the dining room. Fireplace with marble mantel piece and ceiling cornice.Dining Room:  A good sized dining room, with French doors leading to a balcony that connect to the double reception. Ceiling rose and cornice.Kitchen/Breakfast room:  An eat-in kitchen with a range of wood fronted, floor and wall mounted units incorporating a four ring gas hob, Miele oven with separate grill, integrated fridge/freezer, and Bosch dishwasher. Door leading to a balcony and storage cupboard, housing a Glow Worm Gas boiler.Master Bedroom:  A fabulous master bedroom with views over Abingdon Villas. Built in wardrobes providing shelving and hanging space. Ceiling cornice.Bathroom:  Family bathroom with panelled bath, floor to ceiling cupboard with shelving, wash basin with cupboard below, WC, bidet and a heated towel rail.Bedroom 2:  Double bedroom, built in wardrobe providing shelving and hanging space.Bedroom 3:  A well-proportioned bedroom with built in wardrobe providing shelving and hanging space. Ceiling cornice.Bedroom 4:  A bight south-facing double bedroom with door leading to???Terrace:  South and east facing terrace (corner) with black painting railings with space for al fresco dining for four people.Shower Room:  Enclosed shower unit, wash basin, WC, bidet, heated towel rail.External Storage:  In the basement there is a designated lock up store room providing substantial storage for this flat.Parking:  There is a communal parking space on the property (behind a locked gate at the back of the building) for all the residents that can be booked temporarily as required by arrangement.Abingdon Gardens, 40 Abingdon Villas, London W8;2017-04-03 16:34:23;https://lid.zoocdn.com/354/255/2f52856ba8ccbb0a59370c1b0e3aad90994ec7f6.jpg;2017-04-04 01:40:06;51.49792;51.49792;sale;-0.194414;false;2;4;0;1;W8;London;4050000;;Flat;for_sale;40 Abingdon Villas London
43430486;Purplebricks, Head Office;01926 267659;Residential;Nestled in a coveted residential area, this wonderful house sits pride of place in a convenient location with fantastic transport links and amenities close by.As you enter the property on the ground floor you will notice straight away how much space there is on offer.There is a large lounge and a separate dining room which is the perfect place to start the day with the family. The fantastic sized shower room is ideal to chill out in after a long day at work.On the first floors this house doesn't let you down with spacious dimensions throughout the bedrooms.You've looked at other family homes but what are they missing? A large family garden - well to the rear of the property there is one large private rear gardens we have seen in this location the perfect area for you to entertain in and for the kids to run and play. The house surely ticks all the boxes as it is within an extremely short distance to Selsdon's excellent local schools and amenities including a vast array of shopping facilities, bars, restaurants.Arrange your viewing 24/7 book now!Entrance HallCarpet flooring, power points, sunken spotlights, double glazed windows, double glazed door, under stairs storageLounge14'04 into bay x 11'04Laminated flooring, power points, double glazed window, sunken spotlights, gas radiatorDining Room14'09 x 11'05Laminated flooring, double glazed sliding door to garden, power points, sunken spotlightsKitchen11'11 x 6'09Tiled flooring, part tiled walls, gas radiator, laminated worktops, fitted wall units, fitted base units, 1 1/2 bowl, single drainer, gas combi boiler, storage, has hob, electric oven, space for washing machine, space for dishwasher, space for fridge/freezer, double glazed window, sunken spotlightsLandingCarpet flooring, power points, gas radiator, sunken spotlightsBedroom One16'11 into bay x 11'08Laminated flooring, power points, gas radiator, double glazed window, sunken spotlightsBedroom Two14'09 x 11'05Laminated flooring, gas radiator, double glazed window, sunken spotlightsBedroom Three6'06 x 6'05Laminated flooring, power points, gas radiator, sunken spotlights, double glazed windowShower Room7'11 x 6'08Tiled walls, tiled floor, gas radiator, double glazed window, sunken spotlights, low level flush toilet, hand basin, vanity units, walk in shower cubicleAnnexe Living RoomLiving Room/Kitchen29'01 x 5'03 &gt  8'05Tiled flooring, part tiled walls, double glazed window, double glazed door, electric hob, electric oven, space for washing machine, space for tumble dryer, sunken spotlights, power points, 1 1/2 bowl, fitted wall unites, fitted base units, integrated fridge/freezerAnnexe Bedroom20'03 x 8'04Laminated flooring, power points, double glazed window, loft access, sunken spotlightsAnnexe Shower RoomLow level flush toilet, hand basin, shower cubicle, vanity unit, sunken spotlights, tiled walls, tiled floorFoxearth Road, South Croydon CR2;2017-04-03 16:34:23;https://lid.zoocdn.com/354/255/12d7b4831467a57a589f291772186c817289c0fe.jpg;2017-04-04 01:40:06;51.346542;51.346542;sale;-0.060522;false;1;3;0;2;CR2;South Croydon;550000;;Semi-detached house;for_sale;Foxearth Road
43430471;John D Wood & Co. - Chelsea Green Sales;020 3463 0483;Residential;An attractive end of terrace family house of impressive width, with high ceilings and well balanced accommodation of over 3880 square feet. Entertaining space is generous, with a formal drawing room, dining room and a large family sitting room. This is matched by six bedrooms, and six bath or shower rooms (four en suite). Backing on to St Andrews Church, the house has a terrace to the rear, and off street parking and an integral garage to the front. Situated on the secluded western end of Elm Park Road, the house is equally convenient for Fulham Road and King's Road.Elm Park Road, London SW3;2017-04-03 16:33:01;https://lid.zoocdn.com/354/255/9321199216dae58a3dda5b2fcbd8d547810485e0.jpg;2017-04-04 01:40:05;51.485622;51.485622;sale;-0.178164;false;6;6;0;3;SW3;London;6450000;;End terrace house;for_sale;London
43430473;Knight Young & Co;020 3478 3378;Residential;Luxury 4 bedroom detached house, Reception room, Kitchen and a breakfast room open plan, Bathroom and shower room, Garden, Situated in a good location, Close to schools and local shop.Cranford Lane, Heston TW5;2017-04-03 16:33:01;https://lid.zoocdn.com/354/255/24717bab4e19050ae9d14a8aa1ed0e87455d4b6c.jpg;2017-04-03 16:33:44;51.483337;51.483337;sale;-0.383647;false;2;4;0;1;TW5;Hounslow;650000;;Detached house;for_sale;CRANFORD LANE
43430467;Pattinson;0191 244 9567;Residential;SummaryFor sale by online auction, Starting Bid 280,000. Terms and conditions apply.We are delighted to offer this spacious three bedroom second floor apartment with an open balcony which is a fantastic investment and is priced to reflect a short lease, this property is currently rented out and offers a very good yield.Situated on Church Road in Osterley within an art deco purpose built collection of similar apartments, this property comprises, a spacious receiving hallway, large bright reception room with a balcony and views over the school playing fields, three generous bedrooms, a modern fitted kitchen and a full bathroom suite. It is presented in good order. Osterley tube station is a 7 minute walk away with access to the Piccadilly line, Osterley village and the park are nearby as are all the amenities of Isleworth.Please Note: Pattinsons have not inspected this property.Church Road, Osterley, Isleworth TW7;2017-04-03 16:32:18;https://li.zoocdn.com/e73bbf91e9be0d2b894b47622eabadfadd2ac29c_354_255.jpg;2017-04-04 13:28:23;51.48053;51.48053;sale;-0.34289;false;0;3;0;1;TW7;Isleworth;280000;;Flat;for_sale;Church Road
