listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43476338;Hamptons International - Blackheath Sales;020 8128 4601;Residential;An immaculate, three bedroom, three bathroom end of terrace house, forming part of this award winning development.Arranged over three floors, this property benefits from various upgraded finishes which have been carefully selected and designed by the current owner. As a result, this high specification house is unique.Upon entering the house at ground floor level, the standard of finish is immediately impressive with a tiled floor and varnished, solid wood staircase leading to the first floor. Among the high specification finishes mentioned previously are a hand built, mahogany storage/entertainment unit, contemporary tiled bathroom suites, bespoke window dressings and a modern integrated kitchen.The open plan, social living space on the first floor leads out onto a south east facing private garden which in turn opens out onto the beautifully maintained communal grounds. Green views from the living room give the house a very pleasant feel indeed. One can also enjoy fine views over Sutcliff Park which is a local nature reserve and is one of Greenwich's Green Flag sites. The master bedroom has a private balcony with views north towards more green spaces and the developing hub of the community at The Square.The property enjoys secure gated parking which is accessed directly by a rear door at ground floor level.There are various on-site, resident only facilities which are easily accessible and including a well equipped gymnasium. Those who need to consider transport links would be conveniently positioned for access to Kidbrooke Station where a new transport hub including a new station and bus exchange is being built. Kidbrooke Train Station has regular services into London Bridge in just fifteen minutes and offers services into Victoria, Cannon St and Charing Cross.Astell Road, London SE3;2017-04-06 17:33:31;https://lid.zoocdn.com/354/255/0bbde9a7d72c425c49d83854e7f88c09941b86a2.jpg;2017-04-07 14:26:45;51.457523;51.457523;sale;0.029727;false;3;3;0;1;SE3;;800000;;Semi-detached house;for_sale;London
42166053;Sandersons London;020 3328 6550;Residential;A stylish three bedroom apartment located moments away from the popular Westfield Shopping Centre.Laid out over 1,100 Sq Ft this brand new apartment comprises of three double bedrooms, three bathrooms (two en-suite), bright reception room and an open plan fully fitted kitchen. Further benefits include a spacious balcony, wooden floors, concierge service and optional underground parking.Set among the boutiques, cafes and green spaces of Holland Park, this location also boasts excellent transport links, including Holland and Shepherds Bush Underground Station.Available now and offered furnished.Holland Park Avenue, Holland Park, London W11;2017-04-06 17:32:51;https://li.zoocdn.com/0c962b74e870a8e41553fa7d91a9e2da3b2f3544_354_255.jpg;2017-04-06 17:32:51;51.504414;51.504414;sale;-0.215584;false;3;3;0;1;W11;London;1695000;;Flat;for_sale;Holland Park Avenue
43476336;Purplebricks, Head Office;01926 267659;Residential;Offered to the market in excellent internal condition is this three bedroom semi detached bungalow.Having been the subject of a refurbishment programme over the last few years the property boasts a stunning four piece family bathroom and a lounge/diner measuring in excess of 21'.Other features to note include three good sized bedrooms, a well appointed kitchen and externally a rear garden measuring approximately 90', a detached garage and off street parking to the front.The property is located well for good local schooling and transport links and in our opinion would make an ideal family home.Entrance HallThree built in storage cupboards, access to loft, coved ceiling, radiator, carpeted.Lounge/Dining Room21'7 x 12'11Double glazed window to rear, coved ceiling, feature fireplace surround, radiator, carpeted.Kitchen11'10 x 8'11Double glazed window to rear, door to side, range of wall and base units with roll top work surfaces, one and a half bowl single drainer stainless steel sink unit with mixer taps, built in oven, hob and extractor fan, integrated dishwasher, space for fridge, freezer, washing machine and tumble dryer.Bedroom One13'10 to bay x 11'10Double glazed bay window to front, coved ceiling, radiator, carpeted.Bedroom Two12'11 x 11'11Double glazed window to front, coved ceiling, radiator, carpeted.Bedroom ThreeDouble glazed window to side, radiator, carpeted.Family BathroomTwo frosted double glazed windows to side, panelled bath with mixer taps and shower attachment, shower cubicle, wash hand basin, low level WC, recessed spotlights, extractor fan, tiled surround and flooring, radiator.Rear GardenSide access, paved patio, mainly laid to lawn, detached garage to rear, brick built shed/workshop, fenced, outside tap, approximately 90'.Suttons Lane, Hornchurch RM12;2017-04-06 17:32:51;https://lid.zoocdn.com/354/255/1564c10075dfeb34fd111ffc0fe492b3b8fc0b8d.jpg;2017-04-07 10:10:54;51.548615;51.548615;sale;0.217248;false;1;3;0;1;RM12;Hornchurch;475000;;Semi-detached bungalow;for_sale;Suttons Lane
43476333;DAA Residential;020 3641 8414;Residential;Carillion Court is a modern development located perfectly in E1 with Aldgate East station (District and Hammersmith & City lines) just moments away. Nestled around a tranquil central courtyard, this top floor executive studio apartment boasts stunning Westerly views over the City scape and for outside space is epitomised by the spacious South facing terrace.With an abundance of natural light, the property is offered in stunning order with a modern open-plan kitchen and contemporary bathroom suite. The development benefits from a low annual service charge and there is no onward chain.Carillon Court, 41 Greatorex Street, London E1;2017-04-06 17:32:17;https://lid.zoocdn.com/354/255/374c12e985f83bfd6a7fb157f63afa84059aa5b5.jpg;2017-04-07 01:53:22;51.518448;51.518448;sale;-0.0678;false;1;0;0;1;E1;London;400000;;Studio;for_sale;Carillon Court
43476318;Approved Property Services LTD;020 8033 9455;Residential;Approved Property Services are proud to offer this recently refurbished 4 Double Bedroom Freehold House.Within a short walk to Canada Water Tube Station (for the Jubilee Line, Zone 2). This superbly presented property is set out over three floors and benefits from a wealth of features including private front garden, a large landscaped and covered rear garden, parking and a garage. This is a ???must see??? property!- Fully Refurbished 4 Double Bedroom House- Situated A Short Walk To Canada Water Tube Station (Jubilee Line - Zone 2)- Two Large Private Gardens (Front & Rear)- Allocated Parking and Garage- Stylish and Extremely Well Presented House, Finished To The Highest Of Standards- Two Main Bathrooms Both Fully Tiled In A Contemporary FinishThe Living Area is well proportioned and creates a very chic feel as you enter the property, following through to the Kitchen and Conservatory  the whole ground floor of the house is bright and airy, filled with natural light. You can enter out into the garden from the Kitchen itself (onto the raised decking area) or through the Conservatory directly onto the patio. The garden has a very unique feature in the form of a contemporary-styled roofed seating area.The kitchen is one of the rooms that has benefited from the recent refurbishment and now boasts a high gloss finish, with all of the modern integrated appliances  along with a stylish breakfast bar to finish.The First floor of this property comprises two generously sized double bedrooms, and a large master bathroom tiled in a luxury mosaic style  with a white three piece suite. The second floor has a similar layout to the first floor, comprising of another two generously sized double bedrooms (one with a walk-in wardrobe), and large master bathroom.All elements of this fantastic property have been finished to the highest standard. The owners have recently installed a New Boiler as part of the refurbishment, high grade wooden flooring, new adt Alarm System, and a host of other modern amenities.Superbly located within just a 5 minute walk from Canada Water Tube Station (for the Jubilee Line), you are no further than 1 Stop to Canary Wharf and 2 stops to London Bridge. The location on Redriff Road simply surrounds you with a wealth of Local Amenities  situated opposite the Surrey Quays Leisure Complex consisting of ten pin bowling, Frankie & Bennies and a host of other Restaurants  and a short distance to Brunswick Quay and Greenland Docks where you can partake in a number of Water Sports. The Tesco Superstore, Sainsburys Local and Surrey Quays Shopping Centre are also within a 2 minute walk of the property.Redriff Road, London SE16;2017-04-06 17:27:11;https://lid.zoocdn.com/354/255/7c27f8cf21be61626d269ea3c4d883de3f8703ba.jpg;2017-04-07 01:53:22;51.49804;51.49804;sale;-0.03727;false;1;4;0;1;SE16;London;899000;;Detached house;for_sale;Redriff Road
43476306;Moreland;020 3478 3208;Residential;We have been favoured with the sole agency instructions on this ground floor purpose built two bedroom apartment extending to 708  / 65.8 sq.M forming part of this ever popular development. The apartment boasts direct access to very well maintained gardens and is situated on a slip road just off Lyttelton Road. Within walking distance of the East Finchley tube station, Market Place and local amenities.A chain free transaction.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Lyttelton Road, London N2;2017-04-06 17:25:10;https://lid.zoocdn.com/354/255/503f31dd50893f6fe6c26702e3d136a3d32269e2.jpg;2017-04-06 17:27:11;51.58487;51.58487;sale;-0.177473;false;1;2;0;1;N2;London;360000;;Flat;for_sale;Lyttelton Road
43476292;Gresham & Co;020 8022 0286;Residential;This SW13 beautifully presented end of terrace house boasts incredible sunny ample sized rooms, a separate open plan lounge and wonderfully kitted out kitchen with all the mod cons expected from a property of this caliber.A gorgeous 4 bed ideal family home situated on a quiet residential road in North Barnes. Lovely large garden and comes with the freehold and is a superb opportunity not to be missed.The ground floor offers a bright double reception room, a separate kitchen and dining area, which offers access to the beautiful South facing garden. The ground floor also has a utility area and cloak room. The first floor accommodation consists of two spacious double bedrooms both with built-in wardrobes, a study and a modern family bathroom. The second floor offers two further double bedrooms and a family bathroom.Incredible position just a stones throw away from local transport links including  Ravenscourt park and Stamford Brook underground stations and also Barnes Bridge on the overground line. Local buses a short hop away from all the independent cafes, bars and shopping centre attractions.Also within easy reach of Hammersmith Bridge, and Hammersmith Broadway Station, which offers four tube lines into central London. The property is also only minutes away from a fantastic selection of schools including St Pauls, The Harrodian and the Swedish School.Book your viewing today!Barnes Avenue, Hammersmith SW13;2017-04-06 17:23:04;https://lid.zoocdn.com/354/255/201a55bdc5aebe6749396cd7da773d5d13445bd8.jpg;2017-04-07 01:53:21;51.48263;51.48263;sale;-0.239809;false;3;4;2;2;SW13;London;1400000;;End terrace house;for_sale;Barnes Avenue
43476283;Andrew Charles & Co;020 3478 3619;Residential;Andrew Charles and Co are offering a resale one bedroom apartment within The Ram Quarter Wandsworth, estimated for quarter 4 completion. Properties of this type and size are reported as either sold out or not currently available at this price (April 2017) directly from the developer.This 3rd floor, 549 square foot, one bed is located in the West section of Shoreham Gardens. The apartment consists of an open plan living area and kitchen, separate double bedroom, bathroom and a 64 square foot balcony. The development incorporates a brewery museum and micro-brewery.NoticePlease note we have not tested any apparatus, fixtures, fittings, or services. Interested parties must undertake their own investigation into the working order of these items. All measurements are approximate and photographs provided for guidance only.Wandsworth High Street, London SW18;2017-04-06 17:21:44;https://li.zoocdn.com/8045ac965e9f9700cfc0eb4d4b7f90c8781fb523_354_255.jpg;2017-04-07 01:53:20;51.457275;51.457275;sale;-0.194248;true;1;1;0;1;SW18;London;510000;;Flat;for_sale;Ram Street
43476276;Allen Davies;020 3463 6962;Residential;** open day 15th April ** allen davies are pleased to offer for sale this stunning family home. This property retains some of the original features. This property has a beautifully modernized kitchen with an integrated dishwasher, with the bathroom on the ground floor and a well kept garden, perfect for sunny days. This property benefits from 3 double Bedrooms. The property is located close to wanstead park overground and forest gate station, which has crossrail opening shortly and excellent transport links into stratford and liverpool street.Kitchen - 13'0" (3.96m) x 8'0" (2.44m)Utility - 5'0" (1.52m) x 7'0" (2.13m)bathroom - 5'0" (1.52m) x 7'0" (2.13m)Living Room - 13'0" (3.96m) x 12'0" (3.66m)Bedroom 1 - 13'0" (3.96m) x 10'0" (3.05m)Bedroom 2 - 11'0" (3.35m) x 7'0" (2.13m)NoticePlease note we have not tested any apparatus, fixtures, fittings, or services. Interested parties must undertake their own investigation into the working order of these items. All measurements are approximate and photographs provided for guidance only.Odessa Road, London E7;2017-04-06 17:21:44;https://lid.zoocdn.com/354/255/341b2e1d4765228feee9b53c139fa5e21098d731.jpg;2017-04-07 08:48:31;51.554634;51.554634;sale;0.015683;false;1;3;0;1;E7;London;560000;;Terraced house;for_sale;Odessa Road
43476252;London Property Zone;020 3478 3495;Residential;*just completed* Great value studio on teh 10th floor. 328 sq ft / 30.5 sq meters in this popular sold out tower - Saffron Tower, Croydon CR0.These are actual pictures - not CGIs* * *Our Saffron Tower availability and more info are now at SaffronTower*com* * *New westfield shopping centre will boost the area profile!=== Great 1st home or btl investment with great rental yield ===* * We have other re-sale studios, 1,2,3 bed properties in this building!Please email us with you purchase budget / time scale / number of bedrooms required to send you a list of matching properties...* More re-sale properties wanted in Saffron Tower - buyers awaiting ** We have other off plan developments in Croydon *Please email us with you purchase budget / time scale / number of bedrooms required to send youWellesley Road, Croydon CR0;2017-04-06 17:18:01;https://lid.zoocdn.com/354/255/e899927090a741bc688ef8c2d0766297e75a5a31.jpg;2017-04-07 01:53:14;51.379356;51.379356;sale;-0.098969;true;1;0;0;0;CR0;Croydon;260000;;Studio;for_sale;Wellesley Road
43476226;Foxwoods Residential;020 8115 8561;Residential;Well presented 1 Bedroom Flat on the 2nd floor with easy access to Clapton station (5 mins away), finished in a very high standard within this superb development.The property consists of luxury fitted modern kitchen with appliances, fully tiled bathroom, spacious open plan lounge, wooden floor throughout, balcony, double glazing, off street parking.Liverpool street being only 10 mins train journeyIdeal for working professionals in the cityWith 130+ years of lease remainingCall us now to book an appointment!Woodmill Road, London E5;2017-04-06 17:13:06;https://li.zoocdn.com/258dc4d8ffb2f7123ecdad3bb22d75001e3a7b50_354_255.jpg;2017-04-07 14:33:23;51.564323;51.564323;sale;-0.049451;false;1;1;0;0;E5;London;320000;;Flat;for_sale;Woodmill Road
43476232;MyLondonHome Sales and Lettings;020 3478 2913;Residential;A great opportunity to purchase this three bedroom apartment in a fabulous zone 1 location.Set over two floors, with three bedrooms on the second floor, the apartment also features spacious lounge, fitted kitchen and family bathroom on the first floor.Situated close to the River Thames in vibrant Southwark, only a short walk from excellent transport links and all the amenities of London Bridge this apartment would make an ideal buy to let investment or family home for those wanting to live in central London.LocationA stroll along the river takes you to the lively cultural centre of the South Bank: Londons main destination for the arts, and home to many spectacular riverside bars and restaurants. Across Tower Bridge lies the Tower of London, which has stood for almost a thousand years, surrounded by the contrasting dynamism of the City of London: One of the key financial centres of the world. The rest of London is effortlessly accessible, from the private clubs and bars of Mayfair to the exclusive shopping of Bond Street and the theatre capital of the West End. The Royal Parks provide a haven of tranquility in the heart of the city, while a walk along the river is the best way to enjoy the spectacular and ever-changing London skyline.TransportPurbrook Estate is ideally located for excellent transport connections, just a ten minute walk to London Bridge station. With access to Northern and Jubilee underground lines and three mainline rail services, connecting to the rest of London and beyond is very easy. Commutes to Canary Wharf take just 8 minutes, or Westminster is only 5 minutes away. Bank station with DLR and Central line connections is just one stop away, and the luxury shops of Bond Street take only 10 minutes to get to. Journeys out of London and the UK are made easy with mainline services from London Bridge to Gatwick Airport taking as little as 30 minutes and Northern line services to Kings Cross St Pancras International taking just 11 minutes.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.Purbrook Estate, Tower Bridge Road, London Bridge, London SE1;2017-04-06 17:13:06;https://lid.zoocdn.com/354/255/2e452b4eda32d4725796469b3b9518395f9b9ba7.jpg;2017-04-07 15:20:01;51.499203;51.499203;sale;-0.078094;false;1;3;0;1;SE1;London;550000;;Flat;for_sale;Purbrook Estate
43476212;Reeds Rains;020 3463 7525;Residential;A well maintained three bedroom home positioned on the sought after Central Park Estate opposite the Park. With the additional benefit of a first floor bathroom and three double bedrooms. To the ground floor light pours through the large bay window into the through lounge and a modern high gloss kitchen completes this stylish property with a garden ready to be enjoyed for those long summer evenings. Call now to view. EPC Grade DEntrance HallReception Room (3.56m x 6.88m)Bay window to front, feature fireplace, laminate flooring, radiatorKitchen (2.79m x 4.32m)Range of high gloss wall and base units with a range of fitted appliances including oven, microwave and fridge freezer tiled flooringBedroom (3.30m x 4.57m)Two windows to front, radiator, laid to carpetBedroom (2nd) (3.40m x 2.84m)Window to rear, radiator, laid to carpetBedroom (3rd) (2.82m x 2.79m)Window to rear, radiator, laid to carpetBathroomThree piece white bath suiteGardenLandingImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./8Central Park Road, London E6;2017-04-06 17:11:29;https://lid.zoocdn.com/354/255/a368b0528bc0803d37a37b8b6010bbb99d734960.jpg;2017-04-07 01:53:12;51.529438;51.529438;sale;0.046692;false;0;3;0;0;E6;London;425000;;Terraced house;for_sale;Central Park Road
