listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43457927;Purplebricks, Head Office;01926 267659;Residential;Stunning 4 bedroom family house in Wallington with separate lounge and dining room, kitchen-breakfast room and driveway with side access.The property has been finished throughout to a high standard and is perfect for a family to move straight into. The lounge is to the front of the property and has a large bay window area allowing plenty of natural light into the room. There is a separate dining room with a door leading out into the rear garden. The kitchen-breakfast room is a great size and has plenty of room for a table & chairs and there is a modern fitted kitchen with space for a gas range cooker, dishwasher, washing machine and fridge-freezer. There is also a door leading out to the side of the property.On the first floor there are 4 bedrooms, one of which has a built in cupboard with step access up to the loft space which could be converted into another room (subject to planning). The family bathroom is fully tiled throughout with a shower over the bath, w/c, hand basin and heated towel rail.OutsideTo the front there is a spacious block paved driveway and gated access down the side of the property.At the rear, there is a walled garden area paved and with artificial grass giving plenty of room for a table and chairs.LocationLocated in Wallington, the property is approx. 0.4 miles from Wallington train station with links into Clapham Junction and London Victoria.For schools, Bandon Hill Primary is 0.2 miles away and for secondary schools, Wilson's School is 0.6 miles away.Wallington town centre has a great array of shops, restaurants and local amenities making it a great family area.Carew Road, Wallington SM6;2017-04-05 17:11:08;https://lid.zoocdn.com/354/255/74dda0f17fd94b512cc513ea0e8d0245626e5dbd.jpg;2017-04-06 01:51:00;51.360813;51.360813;sale;-0.14089;false;3;4;0;2;SM6;Wallington;550000;;Semi-detached house;for_sale;Carew Road
43457912;Aldborough Estates;020 3551 9681;Residential;New to the market. This 3 bedroom semi-detached house with previous planning permission for side and rear extension. Off Street Parking. Good size Garden. 3 bedrooms, 2 bathrooms & 2 Receptions. Close to Newbury Park & Seven Kings Stations. Close to Seven Kings Park. Chain free.New to the market. This 3 bedroom semi-detached house with previous planning permission for side and rear extension. Off Street Parking. Good size Garden. 3 bedrooms, 2 bathrooms & 2 Receptions. Close to Newbury Park & Seven Kings Stations. Close to Seven Kings Park.Aldborough Estates are happy to offer to the market this 3 bedroom, 2 receptions, First Floor family Bathroom, Ground Floor Shower room, end of terrace house in very good condition with access to a good size basement as well. Landscaped Garden. Currently has side access to the rear of the property. Within Easy reach of Seven King ParkProperty comprises of master bedroom with 2 additional double bedrooms. First Floor family bathroom with an additional ground floor shower room. 2 Receptions. Off Street parking for at least 2 cars.Property has planning permission for a rear and side extension and potential for a loft conversion as well (subject to planning).Property is within walking distance of Seven Kings park and within easy reach of Newbury Park Central Line Station and Seven Kings, Cross Rail, tfl Rail station.Within easy reach of Shops and schools. Good transport links as well.Entrance hallway 5'06 x 16'11 (1.68m x 5.16m )Via Double Glazed Door. Laminate Flooring. Fitted with Radiator with cover. Door under the stairs leading to spacious basement. Doors leading to front living room, second reception and Kitchen and stairs to first floor Landing.Reception 1 14'00 x 15'11 (4.27m x 4.85m )UPVC double Glazed bay window to front aspect. Laminate flooring. Original feature fire place. Coving to ceiling. Fitted with Radiator.Reception 2 11'07 x 12'04 (3.53m x 3.76m )Door to ground floor shower room. Laminate flooring, door to conservatory. Fitted with Radiator.Ground floor shower room 5'01 x 5'10 (1.55m x 1.78m )Access from Second Reception. Tiled Floor and walls. Three piece suite, Corner shower cubicle with sliding door. Low Level WC. Hand Wash basin with base unit. Extractor fan. Also fitted with towel radiator.Kitchen 8'00 x 8'02 (2.44m x 2.49m )Access from Hallway. Fitted with a range of wall and base units. Rolling work tops. Plumbing for Dishwasher and washing machine. Fitted with gas hob and integrated oven and grill. Extractor hood. Tiled floor with door leading to conservatory.Consevatory 11'7 x 8'09 (3.53m x 2.67m )UPVC double glazed, tiled flooring, double glazed sliding door leading to rear garden. Also fitted with Electric ceiling fan.Bedroom 1 16'00" x 11'01" (4.88m x 0m 11'01")Master bedroom, UPVC framed double glazed bay window to front aspect, carpeted. Fitted with Radiator.Bedroom 2 10'08 x 7'10 (3.25m x 2.39m )UPVC double glazed window to front aspect, carpeted. Fitted with Radiator.Bedroom 3 11'00 x 11'06 (3.35m x 3.51m )UPVC double glazed window to rear aspect, carpeted. Fitted with radiator.First floor bathroom 8'05 x 8'09 (2.57m x 2.67m )Obscure Double Glazed window to rear aspect. Three piece bathroom suite comprising of a Jacuzzi bathtub with shower attachment and shower screen. Large hand wash basin with base unit. Low Level WC. Tiled throughout. Fitted with Radiator.Rear garden 42' x 27' (137???10??? x 88???7??? )Landscaped rear garden with a small lawn. Shed. Pathed footpath to rear patio/terrace area, Side access path to gate leading to the front drive. Boundary fencing.Front drive x (0???0??? x 0???0??? )Block paving. Off Street Parking for 2 cars with dropped curb. Side gate leading to access to the rear gardenMeads Lane, Ilford, Essex IG3;2017-04-05 17:09:51;https://li.zoocdn.com/1243687ae4be9e22720b9b89ec603ba28dc56387_354_255.jpg;2017-04-06 11:59:12;51.57101;51.57101;sale;0.099745;false;2;3;2;2;IG3;Ilford;480000;;End terrace house;for_sale;Meads Lane
43457903;Homewise Ltd;01903 906571;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??350,000, please contact Douglas Allen.Property descriptionThis is the best house I have seen in the Thamesview area of Barking. It is an absolute gem ! The road is lovely and in a quiet cul-de-sac location.Upstairs there are three double size bedrooms and a modern four piece bathroom. The loft is insulated and can be accessed via pull down steps.Outside, the garden is a good size, being part wooden decked and a brick built shed to the rear. This garden will be great for those summer barbeques and family fun.The kitchen is lovely. It is a top of the range kitchen with integral appliances and white goods. Also, underfloor heating has been installed for those cold winter days. This is a good size kitchen with a breakfast bar area.Room sizes:Ground floorEntrance HallLounge 20'0 x 11'0 (6.10m x 3.36m)Kitchen 14'0 x 9'10 (4.27m x 3.00m)First floorLandingBedroom 1 11'0 x 10'0 (3.36m x 3.05m)Bedroom 2 10'0 x 8'0 (3.05m x 2.44m)Bedroom 3 12'0 x 6'0 (3.66m x 1.83m)BathroomOutsideFront and Rear GardenThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Ray Gardens, Barking, Essex IG11;2017-04-05 17:08:20;https://lid.zoocdn.com/354/255/1eb73b38ecd1c093b7cfd6a916bd3754a3b3abef.jpg;2017-04-06 13:34:19;51.528736;51.528736;sale;0.105628;false;0;3;0;0;IG11;Barking;231500;;Terraced house;for_sale;Ray Gardens
43457890;View;020 3463 6953;Residential;One double bedroom apartment situated within a period property on a very quiet residential Street located within minutes of Brick Lane and Shoreditch. The apartment has been finished to a good modern standard with modern neutral decor throughout, modern fitted kitchen and good natural light. The apartment is situated on the top floor and although very quiet the location means you can be in the hustle and bustle of Brick Lane in a few minutes where you can find many trendy bars, clubs and restaurants. The apartment is well located for the City which can be accessed by foot or push bike and boasts excellent transport links into the City and Central London. EPC rating: DWood Close, London E2;2017-04-05 17:08:19;https://lid.zoocdn.com/354/255/eed7ac34dec1dfa0585f988851e0985f416d8011.jpg;2017-04-06 01:50:57;51.52449;51.52449;sale;-0.066708;false;1;1;0;1;E2;London;430000;;Flat;for_sale;Wood Close
43457902;Homewise Ltd;01903 906571;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??400,000, please contact Douglas Allen.Property descriptionThis is a fabulous opportunity to get your foot onto the property ladder. The house is situated in a great side road just off of Ilford Lane where there are a variety of multi-cultural shops and restaurants. There are lots of other useful amenities all within walking distance to this house.The house has a driveway to the front for ease of parking and the porch screens any visitors and provides you with added security.Inside there is a large lounge/dining area for entertaining your family and friends. The kitchens sits in an extension which is a good size and also to the rear there is a large family bathroom.On the first floor the house has three double bedrooms and there is potential to extend into the loft if a fourth bedroom is required.(subject to planning)Room sizes:Ground floorEntrance PorchEntrance HallLounge/Dining Area 26'1 x 11'9 (7.96m x 3.58m)Kitchen 10'5 x 8'5 (3.18m x 2.57m)BathroomFirst floorLandingBedroom 1 16'5 x 14'3 (5.01m x 4.35m)Bedroom 2 11'6 x 9'2 (3.51m x 2.80m)Bedroom 3 10'1 x 7'5 (3.08m x 2.26m)OutsideRear GardenOff Street ParkingThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Uphall Road, Ilford, Essex IG1;2017-04-05 17:08:19;https://lid.zoocdn.com/354/255/b532c2a87f1dcf654a6bd6e816de8d13465bdb8c.jpg;2017-04-06 17:16:30;51.54643;51.54643;sale;0.0732;false;0;3;0;0;IG1;Ilford;264500;;Terraced house;for_sale;Uphall Road
43457897;Homewise Ltd;01903 906571;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??300,000, please contact Douglas Allen.Property descriptionThis mid terraced house situated in the Dagenham area is a genuine 'must see' home.The current owners have maintained the house to a very high standard throughout.The kitchen/diner has been re-fitted and extended to create a lovely environment when preparing those family meals. There are lots of cupboard and worktop space which will enable you to conjour up those amazing dishes when entertaining family and friends.The lounge area is bright and airy and offers a very good living space.The owners have also re-fitted the family bathroom which has been tastefully done to a good standard. There are two double bedrooms with good storage space.With this house you can literally just move straight in without any fuss and start life in your new home.The house is a blank canvas so there is scope to add your own personal touches to it and turn it into your dream home.The rear garden is very low maintenance being mainly paved and is perfect for relaxing in the sunshine.The house is close to a variety of good Primary and Secondary schools. There are good transport links all nearby.Room sizes:Ground floorEntrance HallLounge Area 16'1 x 9'9 (4.91m x 2.97m)Dining Area 10'0 x 8'5 (3.05m x 2.57m)Kitchen 15'4 x 10'0 (4.68m x 3.05m)First floorLandingBedroom 1 16'1 x 9'9 (4.91m x 2.97m)Bedroom 2 11'6 x 8'0 (3.51m x 2.44m)BathroomOutsideFront and Rear GardenClosing date for receipt of Best Offers is Tuesday 2nd May 2017 at 12pm Please refer to the Bid Pack within the Full PDF brochure link provided below, for a full explanation of the process.The information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Rugby Road, Dagenham, Essex RM9;2017-04-05 17:08:19;https://lid.zoocdn.com/354/255/63cb5a227af4aa254e90ea2aa49598c09afaa8d3.jpg;2017-04-06 17:15:34;51.540005;51.540005;sale;0.118694;false;0;2;0;0;RM9;Dagenham;198500;;Terraced house;for_sale;Rugby Road
43457871;Squires Estates;020 3478 3166;Residential;A fantastic 2 double bedroom flat situated on the second (top) floor of this purpose built block originally built by the Local Authority. The property features a 14ft reception room and benefits include an 11ft kitchen/breakfast room, a modern 4 piece bathroom suite and first come first serve off street parking. The flat is located extremely close to Victoria Park and less than 0.5 miles from West Finchley Tube station. With no upper chain the property would make an ideal first time purchase.Reception Room: (14'7 x 12'1 (4.45m x 3.68m))Kitchen/Breakfast Room: (11'1 x 10'11 (3.38m x 3.33m))Bedroom 1: (13'5 x 12'6 (4.09m x 3.81m))Bedroom 2: (14'0 x 9'5 (4.27m x 2.87m))Bathroom Exterior Parking:First come first servePlease note that we have not tested any apparatus, equipment, fixtures, fittings or services and so cannot verify they are in working order or fit for their purpose. All measurements quoted are approximate and their accuracy should not be relied upon. Please get independent advice to clarify everything before making an offer or buying. These particulars or any part of these particulars do not constitute a contract or an offer.Etchingham Park Road, Finchley, London N3;2017-04-05 17:06:44;https://lid.zoocdn.com/354/255/f0298b977e0b5dc103fba94a5e6bed73d275df44.jpg;2017-04-06 01:50:57;51.607735;51.607735;sale;-0.18375;false;1;2;0;1;N3;London;399950;;Flat;for_sale;Etchingham Park Road
43457878;Victorstone Property Consultants;020 3463 0065;Residential;Recently refurbished three bedroom flat located in the heart of clerkenwell and within walking distance of old street, angel and the city this bright and spacious apartment offers a generous living space. The entrance hall leads on to three double bedrooms, as separate WC and a family bathroom, culminating with a fully fitted kitchen and separate living room with access to balcony.This property has recently undergone a refurbishment making it an ideal buy to let investment or a wonderful home.Reception (4.69 x 3.45 (15'5" x 11'4"))Double glazed window, entrance to balcony, radiator, power point, TV & Power point.Bedroom One (3.77 x 2.56 (12'4" x 8'5"))Carpet, double glazed window, radiator, power point.Bedroom Two (4.65 x 2.65 (15'3" x 8'8"))Carpet, double glazed window, radiator, power point.Bedroom Three (4.65 x 2.58 (15'3" x 8'6"))Carpet, double glazed window, radiator, power point.Kitchen (2.35 x 3.10 (7'9" x 10'2"))Featuring a range of low level cupboards, stainless steel sink & drainer unit, electric double oven, 4 burner gas hob, fridge/freezer, washing machine, double glazed window to balcony, built-in cupboard and ample power points.BathroomThe bathroom is fitted with a panel bath, sink with mixer taps, wall mounted mirror and radiator.WcLow level W.C.Important notice: Victorstone, their clients and any joint agents give notice that: These particulars are prepared as a general guide to the property and do not form part of any offer or contract and must not be relied upon as statements or representations of fact. They have not conducted a structural survey and the services, appliances and specific fittings have not been tested. All photographs, measurements, floorplans and distances referred to are given as a guide only. Any and all fixtures and fittings listed in these particulars are deemed removable by the vendor. Any measurements should not be relied upon for the purchase of flooring or any other fixtures or fittings. Ground rent, service charges and any other lease details (where applicable) and council tax are given as a guide only and should be checked and confirmed by your Solicitor prior to exchange of contracts.Central Street, Clerkenwell, London EC1V;2017-04-05 17:06:44;https://lid.zoocdn.com/354/255/55e6bc078b7cc7f58670cb2e658399145606a68e.jpg;2017-04-06 09:05:24;51.52858;51.52858;sale;-0.097705;false;1;3;0;1;EC1V;London;499995;;Flat;for_sale;Central Street
43457866;Stirling Ackroyd - Shoreditch;020 8022 5547;Residential;Stunning one bedroom apartment set within 'The Eagle' - a landmark development in the heart of City Roads 'Silicon Roundabout' regeneration area by award winning developers Mount Anvil.Measuring in excess of 550  the accommodation comprises an open plan kitchen/reception, generous master bedroom, separate bathroom and ample storage. The block further benefits from lift access, a residents gymnasium and swimming pool (including sauna and steam room) and a porter.Nestled within easy walking distance of the City, Shoreditch, Islington and Clerkenwell, offering a multitude of bars, restaurants, amenities, nightlife and boutique shops. The nearest stations are Angel and Old Street (Northern Line and National Rail) allowing for swift links to the City, West End and beyond.Eagle Point, City Road, London EC1V;2017-04-05 17:06:44;https://lid.zoocdn.com/354/255/4d3e4582c4ea597ace1765b498e7ae2cb55766fa.jpg;2017-04-07 11:45:22;51.52798;51.52798;sale;-0.089671;false;0;1;0;0;EC1V;London;625000;;Flat;for_sale;City Road London
43479612;Stirling Ackroyd - Clerkenwell;020 8022 5535;Residential;Stunning one bedroom apartment set within 'The Eagle' - a landmark development in the heart of City Roads 'Silicon Roundabout' regeneration area by award winning developers Mount Anvil.Measuring in excess of 550  the accommodation comprises an open plan kitchen/reception, generous master bedroom, separate bathroom and ample storage. The block further benefits from lift access, a residents gymnasium and swimming pool (including sauna and steam room) and a porter.Nestled within easy walking distance of the City, Shoreditch, Islington and Clerkenwell, offering a multitude of bars, restaurants, amenities, nightlife and boutique shops. The nearest stations are Angel and Old Street (Northern Line and National Rail) allowing for swift links to the City, West End and beyond.Eagle Point, City Road, London EC1V;2017-04-05 17:06:44;https://lid.zoocdn.com/354/255/ebc9564482abf932a5ba55f3c079f38ac50c937b.jpg;2017-04-07 11:45:22;51.52798;51.52798;sale;-0.089671;false;0;1;0;0;EC1V;London;625000;;Flat;for_sale;City Road London
