listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43449501;Anderson, Brown & Clarke;020 8033 8972;Residential;Detailed DescriptionThis magnificent family home has been beautifully maintained and boasts some lovely character features and really has to be seen to be appreciated and to see the massive potential it has to extend to the side, rear and loft (stpp). Located along Elm Grove which is a much sought after residential road in the heart of Harrow Garden Village and only moments away from Rayners Lane (Piccadilly & Metropolitan Lines) station. Close by are some very good schools rated outstanding by Ofsted.This lovely family home briefly comprises of a large entrance porch leading to an amazing hallway which has been used as another reception room due to its size. There is an extended reception room/diner, a French style Country kitchen a lovely staircase leading up to a spacious landing with access to loft, three good size bedrooms one with en suite shower room/wc, a family bathroom and separate wc.There is off street parking for approximately 6 cars and a wider than average driveway to the side leading to the magnificent secluded South facing garden which also boast 19 Solar powered lights. This superb garden extends to 76ft x 38'3 and must be seen.Entrance Porch : 11'7" x 4'7" (3.53m x 1.40m), Front aspect double glazed front door, double glazed leaded windows, tiled floor, solid wood front door to hall.Hall : 14'0" x 13'5" (4.27m x 4.09m), Front aspect double glazed leaded windows, two boxed radiators, wood floor, fireplace, two wall light points, picture rail, heating control, under stairs cupboard.Reception room : 17'6" x 11'10" (5.33m x 3.61m), Front aspect leaded windows to porch, ceiling rose, picture rail shelf, original tiled fireplace with mantel piece, coving radiator, open plan to dining room extension at rear.Dining room extension : 12'8" x 11'6" (3.86m x 3.51m), Rear aspect double glazed windows and French doors to garde, fireplace, two radiators, wood floor, wall light points, picture rail shelf, coving, ceiling rose.Kitchen : 13'6" x 12'1" (4.11m x 3.68m), French style country kitchen, tiled work tops, Butler sink unit, space for fridge/freezer, space and plumbing for washing machine, dish washer and dyer, space for gas oven, boiler, decorative beamed ceiling, tiled floor, rear aspect double glazed windows and door to side garden and driveway.Landing : Side aspect stained glass leaded window, cupboard with original ladder and hatch to loft space, coving, ceiling rose, carpet.Bedroom 1 : 16'2" x 11'10" (4.93m x 3.61m), Front aspect double glazed leaded windows, radiator, carpet, boarded fireplace, picture rail, coving, door to en suite shower room/wc.En suite shower room/wc : 11'4" x 5'4" (3.45m x 1.63m), Corner shower cubicle, low level wc, wash hand basin, fully tiled walls and floor with under floor heating, shaver point, spots inset.Bedroom 2 : 13'6" x 10'8" (4.11m x 3.25m), Front aspect double glazed leaded windows, radiator, wood laminate flooring, coving, original corner cupboard, picture rail.Bedroom 3 : 9'2" x 8'2" (2.79m x 2.49m), Rer aspect double glazed windows, radiator, carpet, built in wardrobes and overhead cupboards.Bathroom : 6'5" x 5'0" (1.96m x 1.52m), Rear aspect double glazed windows, panel enclosed bath with shower attachment, wash hand basin, fully tiled walls and floor, radiator.Separate wc : Low level wc, fully tiled walls and floor, side aspect double glazed window.Front garden : Paved driveway with off street parking for approx. 6 cars and double doors to side leading to side drive and rear gardenRear garden : 76'0" x 38'8" (23.16m x 11.79m), Superb landscaped South facing rear garden, with two shingled areas for swing and table and chairs, mainly laid to lawn with borders and a magnificent selection of mature plants and trees, 19 solar powered lights and two garden sheds.Elm Grove, Rayners Lane HA2;2017-04-05 09:08:20;https://li.zoocdn.com/135c4463cf5eeba2b49a62adef0f52dc33bf52e9_354_255.jpg;2017-04-06 01:44:39;51.576298;51.576298;sale;-0.36667;false;2;3;0;2;HA2;Harrow;749950;;Semi-detached house;for_sale;Elm Grove
43449506;Cromwells Estate Agents Ltd;020 3641 4454;Residential;AccommodationWood effect front door to:Entrance Hall:Two understairs cupboards housing electric meter, ceiling coving, single panelled radiator, dado rail.Lounge: 14???5 x 11???8UPVC double glazed bay window to front aspect, gas fire to chimney breast, ceiling coving, double panelled radiator.Kitchen: 11???7 x 6???3Work surfaces with modern drawers and cupboards below, matching wall units with underlighting, built-in stainless steel oven, stainless steel gas hob with stainless steel extractor hood above, space and plumbing for washing machine, integrated fridge and dishwasher, part tiled walls, wall mounted gas central heating boiler, single panelled radiator.Bathroom:Shower suite comprising shower tray with chrome shower fittings, wash hand basin with cupboards below, low level WC with push button flush, tiled walls and flooring, chrome radiator/towel rail, UPVC double glazed window to rear aspect.Stairs to First Floor Landing:Access to loft, dado rail.Bedroom 1: 16???0 x 10???10 plus wardrobe spaceTwo UPVC double glazed windows to front aspect, large overstairs cupboard, wall of fitted wardrobes with mirror sliding doors, single panelled radiator.Bedroom 2: 10???8 x 9???1UPVC double glazed window to rear aspect, single panelled radiator.Bedroom 3: 8???4 x 7???9UPVC double glazed window to rear aspect, radiator.OutsideGarden:Mainly laid to lawn with large patio area, raised decking area, garden sheds, fence enclosed.Montacute Road, Morden SM4;2017-04-05 09:08:20;https://lid.zoocdn.com/354/255/d36cfa89e51976e22c1427fe278ef5d17d330237.jpg;2017-04-06 01:44:39;51.38997;51.38997;sale;-0.182253;false;1;3;2;1;SM4;Morden;390000;;Terraced house;for_sale;Montacute road
43449470;Jacksons Estate Agents - Balham;020 3478 3470;Residential;A purpose built second floor apartment in an excellent location between Clapham South and Balham.The accommodation comprises  A generous sized, south facing, reception room with a with a large window allowing an abundance of light to flood into the room. The lounge also has access to a private balcony which will benefit from a lot of sun as it also south facing. The bedroom is also of a great size and has the benefit of built in wardrobes. To the front of the property is a well appointed fitted kitchen, and a bathroom with separate W.C.Dalton House is ideally situated between Balham and Clapham South and the plethora of shops, bars and restaurants these locations have to offer, as well as great access to transport links.Balham Hill, London SW12;2017-04-05 09:05:14;https://lid.zoocdn.com/354/255/935579126ca00de26ab7763852ad65e9daa6397d.jpg;2017-04-06 13:39:14;51.449432;51.449432;sale;-0.14764;false;1;1;0;1;SW12;London;395000;;Flat;for_sale;Balham Hill
43449443;Abacus Estates - West Hampstead;020 3463 6996;Residential;Detailed DescriptionContemporary one bedroom apartment on the first floor of this newly built apartment complex. Offered to the market with no chain and features a bright open plan kitchen/reception with all modern intergrated appliances and granite worktops, wood style flooring and floor to ceiling double glazed windows. Modern spec family bathroom and a double bedroom with fitted wardrobes. Private balcony. Underground parking and communal gardens. Built behind the new Library Newman Close is ideally located moments from a wealth of shops, bars and restaurants on Willesden High Road and minutes walk from Willesden Green Jubilee line tube Station. Chain free. Leasehold.Oakley Place, Newman Close, Willesden Green NW10;2017-04-05 09:03:04;https://lid.zoocdn.com/354/255/923ef6e825256a210f97f79559871205930f709f.jpg;2017-04-06 10:03:23;51.546024;51.546024;sale;-0.228639;false;1;1;0;1;NW10;London;395000;;Flat;sold;Newman Close
43449411;Churchill Estates - Walthamstow;020 3478 3320;Residential;Guide price ??850,000 - ??900,000. Call to view today! Located within the desirable Walthamstow Central area is this larger than average three double bedroom family house. Enjoying almost 10 ft high ceilings to the ground floor and original doors throughout plus a newly fitted kitchen diner leading to a 30ft west facing rear garden. Being within a few minutes of the areas many new restaurants caf??s, bars and the newly opened Empire Cinema complex this is the perfect family property which has the added potential to extend into the loft space to create a further two bedrooms into the loft space to meet the needs of any growing family in the future.The Agent has not tested any apparatus, equipment, fixtures and fittings or services and so cannot verify that they are in working order or fit for the purpose. A buyer is advised to obtain verification from their solicitor or surveyor.References to the tenure of a property are based on information supplied by the seller. The agent has not had the sight of the title documents. A buyer is advised to obtain verification from their solicitors.Eastfield Road, London E17;2017-04-05 09:00:01;https://lid.zoocdn.com/354/255/03d21c92e71bb59af415288105000a9181a3bceb.jpg;2017-04-06 01:44:33;51.58596;51.58596;sale;-0.018499;false;2;3;0;1;E17;London;850000;;Terraced house;for_sale;Eastfield Road
43449342;Tepilo;020 8128 1730;Residential;An attractive large family home, located in a quiet cul-de-sac is this renovated and extended three double bedroom home. Situated within the vicinity of the Historic Horton Country Park.The property features a spacious through lounge dining room, high specification fitted kitchen in extension, downstairs cloakroom/WC and a tiled 3 pc bathroom suite. The property also benefits from Georgian style double glazed windows, gas central heating and garage en -bloc. All of the bedrooms are of a good size, two of which have fitted wardrobes. There are gardens to three sides of the property with the front featuring teared boarders and lawn. The south facing garden to the rear has three areas, lawn, patio and raised boarders ??? planted with perennials and soft fruits and herbs.The property is a seven-minute walk to Chessington South zone 6 main line train station which provides direct access to London Waterloo as well as being within walking distance to St Marys Primary School.Key property facts:??? High specification kitchen??? Refurbished to a high standard throughout??? Landscaped front and rear gardens??? South facing rear garden??? Zone 6 train station within walking distance??? Three bedrooms??? Downstairs W/C??? Garage ??? en-bloc??? Gas central heating??? Double glazing throughout??? Oak flooring throughout ground floor??? Stairs and first floor fully carpetedHallCloakroom/WC:Large entrance hall with double aspect windows and access to the down stairs W/C and sink. Hall way leads up the stairs to the first floor and into the lounge/diner.Lounge Dining Room:Spacious large lounge ??? through dining room. The lounge features a large window to the front of the house with room for large sofas. The room continues through to the dining area which boasts room for a large table and chairs. A large under stairs cupboard is accessed from the dining area which is shelved for storage and houses all of the communication points for the house.Kitchen:A double width opening leads into the extension to the property which houses the high specification kitchen, featuring integrated appliances including gas hob and extractor fan. Fan assisted oven, slim line wine fridge, fitted wall and base units and granite worktops. There is space for a fridge freezer, washing machine and full size dishwasher. The kitchen also boasts remote control skylights in the pitched roof. French windows lead out into the rear garden.LandingThe first floor landing provides access to the boarded and insulted, lit loft space. Hot water tank situated in the airing cupboard offers further storage. There are three good sized bedrooms and family bathroom.Bedroom 1:The first bedroom is to the rear of the property has a large double glazed window overlooking the rear garden and large fitted wardrobes with integral draws.Bedroom 2:Bedroom two is a large double to the front of the property with triple aspect windows overlooking the front of the house. It also features a large built in wardrobe.Bathroom:The bathroom features a three piece bathroom suite, bath, hand wash basin and w/c with built in storage. There is also a high powered over bath digital shower.Bedroom 3:Bedroom three is to the front of the property featuring a large bay window overlooking the front of the house.OutsideThe location of this property is a fabulous selling point. The house is in a quiet cul-de-sac location surrounded to the side, rear and front by garden, with access to Horton Country Park. The south facing rear garden is laid to lawn with a raised patio area ideal for entertaining and a third area currently being used to grow soft fruits and herbs. The garden also features a large shed ??? ideal for storage.The garage is en-bloc for parking and space for a further vehicle at the front of the garage.Leas Close, Chessington, London KT9;2017-04-05 08:58:33;https://li.zoocdn.com/a04c32a734045505ef631ea8fe641b31e8924d33_354_255.jpg;2017-04-06 01:44:29;51.35706;51.35706;sale;-0.299291;false;0;3;0;0;KT9;Chessington;465000;;Semi-detached house;for_sale;Leas Close
43449325;Your Move - Stratford;020 3463 7512;Residential;Enviably set along what is arguably one of the most desireable turnings in Stratford, is a one bedroom home, perfect for anybody looking to take their first step onto the property ladder. Boasting a stylish and contemporary finish internally, this home has many features that would appeal to all those that view. Providing access to its own rear garden, this home must be seen internally to be fully appreciated. EPC grade E.LocationA ground floor converted home with access to the central line at both Stratford and Leyton stations, this conveniently positioned home would make a fantastic purchase for commuters. Westfield shopping centre is within walking distance as are various other local shops and amenities.Our ViewStunning throughout! A modern and contemporary flat situated on the ground floor of a Period home. Completed to an fantastic internal specification, this home must be seen. In brief, the accommodation comprises a front aspect lounge, a modern style fitted kitchen, a double bedroom and a bathroom comprising a three piece suite. This home also has the added benefit of having access to its own rear garden, great for entertaining!Lounge (3.49m x 4.95m)KitchenBedroom (3.18m x 3.53m)BathroomRear Garden (4.85m x 3.50m)Important note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Chandos Road, London E15;2017-04-05 08:56:50;https://lid.zoocdn.com/354/255/7fab79a5934b5f92c8838838689b488cb094dc06.jpg;2017-04-06 01:44:28;51.550373;51.550373;sale;0.000927;false;0;1;0;0;E15;London;300000;;Flat;for_sale;Chandos Road
43449304;Purplebricks, Head Office;01926 267659;Residential;* Guide Price ??350,000 - ??375,000 *Built in November 2013 is this very well presented top floor apartment that is situated within the sought-after Kings Park development in Harold Wood. The property benefits from an open plan lounge/kitchen area, two double bedrooms, one with an en-suite, separate family bathroom, balcony and allocated parking. Kings Park is situated within a short walk of Harold Wood station which will form part of the Crossrail network. An internal viewing is highly recommended.Communal EntranceAccessed via video intercom system, stairs leading to all floors.HallwayVia front door, phone entry system, doors leading to all rooms, two storage cupboards, laminate flooring.Open Plan Living22'7" x 19'1" approximate (measured to the widest points)Open plan living area with double glazed window and door leading to balcony, laminate floor.Fitted kitchen area comprising of wall and base units, roll top worktops, integrated appliances, electric oven, four point induction hob with extractor hood over, stainless steel sink unit with mixer tap, tiled flooring.Bedroom One17'5" x 14'3" approximate (measured to the widest points)Two double glazed windows to front aspect, door leading to en-suite, fitted wardrobes, carpeted, radiator.En-SuiteThree piece suite comprising of a walk in shower cubicle, wash hand basin with mixer tap, WC.Double glazed window to front aspect, heated towel rail, extractor fan, tiled floor.Bedroom Two17'4" x 8'9"Double glazed windows to front and side aspects, carpeted, radiator.BathroomThree piece suite comprising of a panel enclosed bath with shower attachment, wash hand basin with mixer tap, WC.Heated towel rail, extractor fan, tiled floor.BalconyAccessed via open plan living area, wood decking.Allocated ParkingAllocated bay within communal car park.Lease InformationApproximate Information:247 years remaining on leaseService charge ??2,800 per annum (Currently under review following Right to Manage and election of new managing agent)Ground rent ??250 per annum29 St. Clements Avenue, Romford RM3;2017-04-05 08:55:13;https://lid.zoocdn.com/354/255/822fb08d05ea5b5658b101198fcfc0b1805d8c55.jpg;2017-04-05 20:53:38;51.593697;51.593697;sale;0.228135;false;1;2;0;1;RM3;Romford;350000;;Flat;for_sale;29 St. Clements Avenue
43449230;Barnard Marcus;020 8166 7276;Residential;Summary** open day Saturday 15th April - call us to book A time to view **descriptionBoasting potential throughout is this spacious, three bedroom, semi-detached home. Offered to the market in need of modernisation offering a spacious reception room, separate dining room, kitchen, three bedrooms, bathroom and separate shower room. Further benefiting from cellar space on the lower ground floor and a rear garden, in need of some tlc.Situated between Selhurst Station & East Croydon Station, close to local schools, shops and amenities.A great opportunity for those looking to add their own stamp to a property to make it their own!Reception Room 28' 3" x 12' 10" ( 8.61m x 3.91m )Dining Room 12' x 10' 6" ( 3.66m x 3.20m )Kitchen 10' 7" x 7' 8" ( 3.23m x 2.34m )Cellar 12' 6" x 6' 3" ( 3.81m x 1.91m )Bedroom 16' 10" x 12' ( 5.13m x 3.66m )Bedroom 13' 2" x 11' 6" ( 4.01m x 3.51m )Bedroom 10' 9" x 7' 7" ( 3.28m x 2.31m )1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Clarence Road, Croydon CR0;2017-04-05 08:46:30;https://lid.zoocdn.com/354/255/8f205de1a88003b05b49a9e64447bb7765d7e406.jpg;2017-04-06 01:44:22;51.385628;51.385628;sale;-0.093736;false;0;3;0;0;CR0;Croydon;450000;;Terraced house;for_sale;Clarence Road
43449231;Barnard Marcus;020 8166 7273;Residential;Summary*** open house *** Saturday 15th April, viewings by appointment only with limited availability, call Barnard Marcus Sutton now to secure yours.DescriptionA rare opportunity to purchase a spacious two bedroom flat positioned in a prime location of South Sutton. This property not only benefits from stunning views but also offers walkable distance to Sutton Mainline Station, which allows easy access to London Victoria with 27 minutes and a number of Transport Links offering access to Morden, Wimbledon and Epsom.This fantastic property offers a bright and airy reception room with access to the kitchen and balcony, as well as having a separate bathroom and toilet. The property also benefits from two double bedrooms with built in storage to the master as well as a garage and lift service.Additionally, this ideal home is within close proximity to a number of Ofsted awarded schools and Sutton Town Centre which offers an array of Shops and Cafes. Although this property does require some modernisation it is one not to be missed with viewings strongly advised.Accommodation Comprises:-HallwayReception Room & BalconyKitchenBedroom OneBedroom Two/dining RoomBathroomW.C.We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Basinghall Gardens, Sutton SM2;2017-04-05 08:46:30;https://li.zoocdn.com/2d11b390995348263092436969dc7e68ecda15a2_354_255.jpg;2017-04-06 01:44:22;51.35068;51.35068;sale;-0.195225;false;0;2;0;0;SM2;Sutton;265000;;Flat;for_sale;Basinghall Gardens
43449195;Location Location;020 3544 8014;Residential;If character is what you're after - this could be the home for you. Oozing with charm, this beautiful split-level apartment features a spacious open-plan kitchen-living room and two well proportioned double bedrooms.Spread over the raised ground and first floor of an imposing semi-detached Victorian house, this ideal starter home comprises  beautiful open-plan kitchen/living space with floor to ceiling bay windows, a newly fitted island kitchen and ample storage spaces. There are two double bedrooms  the master being a very generous size, retaining much of the original character and having leafy westerly views. The second bedroom - on the first floor - is currently being used as a walk-in wardrobe and storage room, though it comfortably fits a double bed. The fitted bathroom suite is well designed, featuring neat tiling and all mod-cons.Northwold Road is ideally positioned for short walks to the eclectic mix of independent shops, bars and restaurants along Stokey High Street and Church Street. Links across the City are easy with the numerous bus routes that run along Stoke Newington Common, and direct links into Central London couldn't be easier, with Rectory Road (Overground) being just around the corner (7 minute walk). Stoke Newington Common offers a great picnic spot in the summer, and Springfield Park (Green Flag) is within a 10 minute walk, too.Northwold Road, London N16;2017-04-05 08:44:20;https://lid.zoocdn.com/354/255/d7730276e87996cfd3a48ed9be11768002eb4db9.jpg;2017-04-05 09:24:20;51.56226;51.56226;sale;-0.066001;false;1;2;0;1;N16;London;575000;;Flat;for_sale;Northwold Road
43449166;Morgan Randall;020 8022 3837;Residential;Stylish two bedroom apartment*** The property which has been renovated to high spec throughout offers, two large double bedrooms with fitted wardrobes, three piece luxury bathroom suite, fully integrated stylish kitchen with glass LED worktop, engineered oak wood flooring, under floor heating, large living room with contemporary fire place features. The apartment is located with a short walk of St Katherine Docks and Wapping station.Jackman House, Watts Street, Wapping E1W;2017-04-05 08:40:18;https://lid.zoocdn.com/354/255/2d4ae92e6a822f7cbada1e84240f4688ac0b4675.jpg;2017-04-05 18:05:59;51.50486;51.50486;sale;-0.058461;false;1;2;0;1;E1W;London;575000;;Flat;for_sale;Watts Street
43236142;Linden Homes - Corio;01883 596884;Residential;Corio 1,2 & 3 bedroom apartmentsHome 1633 bedroom sixth floor apartment.Corio - Marketing suite now openDesirable Bermondsey will shortly become home to Corio  Linden Homes??? statement collection of 1,2 and 3 bedroom apartments. Situated on Grange Walk, this landmark new residential address presents an opportunity to take advantage of village-style living within striking distance of the City, meaning you can enjoy the very best of both worlds.With Help to Buy London, you can now buy a 1 or 2 bedroom apartment at Corio with just a 5% deposit and 40% Help to Buy loan. So whether you're looking for your first home or taking a step up the ladder, don???t miss out. Register today and find out how we can help.Grange Walk, Bermondsey, London SE1;2017-04-05 08:38:54;https://lid.zoocdn.com/354/255/53517bede147722cee1042bf60f5320a01ced506.jpg;2017-04-05 08:57:57;51.49606;51.49606;sale;-0.077838;true;2;3;0;0;SE1;London;1044950;;Flat;for_sale;Grange Walk
43449141;Mark Ashley and Company;020 3478 3556;Residential;Mark Ashley & Company are pleased to offer this delight full one bedroom first floor apartment situated in Colindale. The Property has a good size double bedroom, fitted kitchen, fitted bathroom and balcony. Chain Free. New 170 year lease.Entrance Lobby (1.33x0.95 (4'4" x 3'1"))Entrance Hall With Doors To (2.82x1.10 (9'3" x 3'7"))Lounge (5.09x3.46 (16'8" x 11'4"))Kitchen (3.24x1.68 (10'8" x 5'6"))Bedroom One (3.87x2.88 (12'8" x 9'5"))Bathroom (2.08x1.67 (6'10" x 5'6"))BalconyParkingYou may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Rufforth Court, London, London NW9;2017-04-05 08:36:51;https://li.zoocdn.com/904f2ee692ece52332df2aebecedb7fd21f5e83c_354_255.jpg;2017-04-06 01:44:19;51.60387;51.60387;sale;-0.253233;false;1;1;0;1;NW9;London;264950;;Flat;for_sale;Rufforth Court
43449099;Purplebricks, Head Office;01926 267659;Residential;Purplebricks ??? are delighted to bring to the market this well presented one bedroom first floor flat. The property is conveniently located in a residential road approximately ??? mile from Sudbury Hill Piccadilly line Station, local shops and 92, H17 and 487 bus routes. The property benefits from double glazing, communal garden, off road parking and 93 year lease. As the vendors sole agent we strongly advise an early internal inspection to avoid disappointment.Communal EntranceStairs to first-floor landingEntrance HallWall mounted storage heater, laminate flooring, cupboard housing water tankLounge14'1" X 10'3"Front aspect double glazed window, laminate flooring, wall mounted storage heaterKitchen8'10" X 6'5"Rear aspect double glazed window, range of eye and base level units, space for washing machine and fridge freezer, breakfast bar, part tiled wallsBedroom12'0" X 10 3''Rear aspect double glazed window wall mounted storage heaterBathroomFront aspect double glazed window, pedestal wash hand basin, low-level WC, shower cubicle, tiled wallsCommunal GardensLaid to lawn with side accessOff Road ParkingThree off road parking spaces are available for residentsDrew Gardens, Greenford UB6;2017-04-05 08:33:35;https://lid.zoocdn.com/354/255/da805cc08581ed4d55650bce66c0a80261773a30.jpg;2017-04-06 01:44:18;51.551563;51.551563;sale;-0.329809;false;1;1;0;1;UB6;Greenford;265000;;Flat;for_sale;Drew Gardens
43446578;Wildheart Residential Management Ltd;020 3544 3913;Residential;This stunning three bedroom detached house is offered to the market with no onward chain. It has recently been fully refurbished to the highest standard and has the potential to extend into the loft (stpp). The ground floor accommodation comprises a spacious front reception with bay window, rear dining room, fully fitted open plan breakfast kitchen with bi-folding doors leading onto south facing terrace and garden. Upstairs boasts, spacious master bedroom, a large double bedroom, single bedroom and a stylish bathroom which includes a separate walk in shower Pollards Hill South is off London Road which offers a vast array of shopping choices and a wealth of bars and restaurants. London Road also has excellent bus connections going to towards areas including Streatham, Brixton and Croydon. Norbury Station is the closest train station and is 0.9 miles awayPollards Hill South, London SW16;2017-04-05 08:31:01;https://lid.zoocdn.com/354/255/fdbccfdb0b4c25455764a07aa1fdbe25a763b354.jpg;2017-04-06 01:42:37;51.402355;51.402355;sale;-0.120918;false;1;3;0;2;SW16;London;775000;;Detached house;for_sale;Pollards Hill South
43449085;iMove Property;020 8166 7256;Residential;Tylney Avenue is a quiet private road nestled just off of Farquhar Road. The property itself offers the opportunity to modernise to make an exceptional family home.Internally the downstairs accommodation comprises of entrance hall with access to downstairs WC and opening out into a huge 18 x 18'8 reception room with solid wood parquet floors & sliding glass doors opening to the garden.Not only do you have a separate 11'1 x 10'2 kitchen but this also leads onto to an extremely handy utility area. This space houses all the essential white goods and for drying washing. For the busy growing family this will be a dream space! There is also internal access to the garage from this room.The first floor offers three bedrooms and family bathroom. The two double bedrooms both have fitted wardrobes and both fairly equal in size. The smaller bedroom is still 9'8 in length and situated to the rear. The family bathroom is a good space and a key area that requires modernisation but potential buyers could add their own style.To the top floor we have another double bedroom measuring 18'7 x 13 with two dormer windows and fitted storage. With some clever reconfiguration this room could potentially incorporate an ensuite shower room.The garden is very secluded backing onto woodland and a patio space that would make an ideal bbq area. Currently arranged as raised beds but this is definitely an area that could be completely transformed.Tylney Avenue is just moments from the extremely popular Triangle and Gipsy Hill Station. Within easy reach of Sainsburys and the many facilities Crystal Palace has to offer, you will be spoilt for choice.Houses in this road rarely become available. We recommend your earliest viewing!Tylney Avenue, London SE19;2017-04-05 08:30:38;https://lid.zoocdn.com/354/255/1c2d5931d432b6f51e09c4df337d2fdebad54431.jpg;2017-04-06 01:44:17;51.425465;51.425465;sale;-0.078615;false;1;4;0;0;SE19;London;799995;;Town house;for_sale;Tylney Avenue 
43449079;John Grants;020 8115 9689;Residential;John Grants are delighted to offer for sale 'Chain Free' this purpose built ground floor one bedroom apartment, located on a popular modern development close to Church street, with easy access to Edmonton Green station and shopping centre. The property boasts fitted kitchen and bathroom, good size lounge and double bedroom.Streamside Close, Edmonton N9;2017-04-05 08:28:39;https://li.zoocdn.com/9177842f07629f53eb0a865c6257942f1f610cc5_354_255.jpg;2017-04-07 08:42:52;51.62961;51.62961;sale;-0.069019;false;1;1;0;1;N9;London;230000;;Flat;sold;Streamside Close
43449008;Purplebricks, Head Office;01926 267659;Residential;A well presented three bedroom family home offered for sale with no onward chain and with a large rear garden.The accommodation, with potential to extend subject to planning permission, comprises entrance hallway, two reception rooms and kitchen with stairs leading to the first floor and three bedrooms and bathroom.To the rear of the property there is a wonderful, long, lawned garden.Mayfield Road, Thornton Heath CR7;2017-04-05 08:22:18;https://li.zoocdn.com/561c18d7db6ff1c0027869405f52295e01c0d996_354_255.jpg;2017-04-06 01:44:12;51.395927;51.395927;sale;-0.122245;false;1;3;0;2;CR7;Thornton Heath;425000;;Terraced house;for_sale;Mayfield Road
