listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43483948;Foxtons - London Bridge;020 3544 1626;Residential;A stunning two bedroom flat within a superb new development, boasting an enormous reception room opening onto a private terrace running the width of the property.Balfour Lofts boasts a fantastic location benefiting from a wide range of local amenities while London Bridge, Tower Bridge and Shad Thames are close by on the banks of the River Thames.County Street, London Bridge SE1;2017-04-07 10:17:31;https://lid.zoocdn.com/354/255/2491fd6daeec6b36baab64e976c697c4216f3737.jpg;2017-04-07 10:17:31;51.49453;51.49453;sale;-0.091545;false;0;2;0;0;SE1;London;899995;;Flat;for_sale;County Street
43483945;Foxtons - London Bridge;020 3544 1626;Residential;Situated moments from the heart of London Bridge this lovely one bedroom flat is set on the seventh floor of a stunning modern development and boasts fabulous views from a large private balcony.City Walk is enviably situated moments from the vibrant centre of London Bridge with the South Bank, Borough Station and Borough Markey all within easy reach.City Walk, London Bridge SE1;2017-04-07 10:17:31;https://lid.zoocdn.com/354/255/c18ea41318fdea92524068802a08ccee83e3c55a.jpg;2017-04-07 10:21:26;51.49909;51.49909;sale;-0.084151;false;0;1;0;0;SE1;London;585000;;Flat;for_sale;City Walk
43483946;Foxtons - London Bridge;020 3544 1626;Residential;Arranged over three floors, this four bedroom house boasts charming accommodation including a large reception room, a delightful private garden and three lovely double bedrooms.The property is just moments from a great selection of amenities of Camberwell Road and leafy Burgees Park is also within an easy reach.Sutherland Square, Kennington SE17;2017-04-07 10:17:31;https://lid.zoocdn.com/354/255/157217bc4a5175225a8c9e9bc8f91912fb2a7b03.jpg;2017-04-07 10:21:26;51.485847;51.485847;sale;-0.096718;false;0;4;0;0;SE17;London;885000;;;for_sale;Sutherland Square
43483947;Foxtons - London Bridge;020 3544 1626;Residential;Set moments from the vibrant heart of London Bridge this secure gated car parking space is ideally located close to Borough Underground Station and the superb Borough Market.Set moments from the vibrant heart of London Bridge this secure gated car parking space is ideally located close to Borough Underground Station and the superb Borough Market.The Madison, Borough SE1;2017-04-07 10:17:31;https://lid.zoocdn.com/354/255/820bf2a2de7d7d6e8bcd2476c7fb0145830d3da6.jpg;2017-04-07 18:17:26;51.501236;51.501236;sale;-0.091322;false;0;0;0;0;SE1;London;70000;;Parking/garage;for_sale;The Madison
43483931;Foxtons - Islington;020 3463 9586;Residential;A delightful one bedroom luxury flat, situated in a prestigious modern development sat on the impressive grounds of Arsenal's Highbury Stadium and benefiting from modern living and entertaining space throughout.The Stadium is placed on Avenell Road which is located moments from the shops of both Holloway and Highbury Park. For a more extensive selection of boutiques, bars and restaurants Angel is close by.Highbury Stadium Square, Highbury N5;2017-04-07 10:16:18;https://li.zoocdn.com/36dacb494c458c58997b9f805d0fd080f35f84a2_354_255.jpg;2017-04-07 10:20:52;51.55782;51.55782;sale;-0.102125;false;0;1;0;0;N5;London;435000;;Flat;for_sale;Highbury Stadium Square
43483933;MyLondonHome New Homes - Central and West End;020 8033 9068;Residential;Amazing opportunity to purchase a top floor apartment in one of the capitals most exciting residential developments.Alto is an integral part of the North West Village regeneration area around Wembley stadium. Setting a new benchmark for sophisticated living, Alto is an unrivalled opportunity for anyone who works in the Capital or simply loves the buzz of metropolitan life, this a chance to live in what is destined to become an icon of the London skyline, with fast and easy connections to everything this great city has to offer.This stunning one bedroom apartment offers 609 sq ft of luxury living space, featuring open plan living, dining and kitchen area with access to the large private balcony which overlooks the beautiful Alto Elvin Square gardens.Residents of this exclusive development also benefit from a range of on-site amenities including 24 hour concierge, 16 seat private cinema, residents club room and gymnasium.Completion anticipated Q3 2017.** Images shown are not of the actual unit being sold and are for illustration purposes only. The images may or will include furniture, floor coverings, blinds and curtains, fixtures, decoration and fittings not included in the asking price. Please check with us on any point that is important to you **Fantastic LocationNorth West Village is contemporary London living at its best. Super connected, great value, with secluded gardens and fantastic shopping and leisure, right next to historic Wembley Stadium. This new village is part of Wembley Park, a dynamic development of more than 80 acres that celebrates the big spirit of Wembley  world-famous as the home of English football and the stage for legendary concerts by the worlds best rock and pop stars. With beautiful gardens and public spaces, modern architecture, fantastic shops and leisure amenities and thousands of new homes, Wembley Park is rapidly becoming one of Londons most sought-after destinations.Savvy shoppers head straight for retail heaven at the capitals unique shopping destination London Designer Outlet. Featuring many of the best names in fashion and homewares, you dont have to look far to find a bargain. With its sleek modern architecture, this smart new shopping centre is home to more than 70 stores offering great prices with discounts of up to 70%. Household names include Marks & Spencer, Nike, Gap, Clarks, Superdry, lk Bennett, Guess and Adidas. For everyday convenience and lifes necessities, the choice of Wembley Parks other neighbourhood shops means youll never have to travel more than a few minutes from home for supermarkets, a bakery, a pharmacy and more.Great Transport LinksWembley is ideally located for people who are going places. With impressively fast tube and train services across London its just 19 minutes to the shops of fashionable Bond Street, and for professionals it is 30 minutes to Liverpool Street and 34 minutes to Canary Wharf.Its also easy to reach the national highways network. Just 12 minutes to the M1 which connects London with the North of England, and 25 minutes to the M40 connecting London to the M25, Midlands and the West Country.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.Belcanto, Alto, Wembley Park, London HA9;2017-04-07 10:16:18;https://li.zoocdn.com/c9b27d949ecc0c8e916ddd756622bd022e24f650_354_255.jpg;2017-04-07 10:20:52;51.55904;51.55904;sale;-0.281683;true;1;1;0;1;HA9;Wembley;520000;;Flat;for_sale;Belcanto, Alto
43483921;MyLondonHome City & Docklands;020 8022 5351;Residential;We are thrilled to offer you this amazing one bedroom apartment in the most exciting new development in the English Capital. Combining modern architecture with innovative landscaping, Wardian London sets a new standard for the high-rise living experience, put simply, a tranquil haven of nature in the heart of London's new financial centre.This amazing apartment set on the thirteenth floor enjoys a bright and spacious feel given by the floor to ceiling windows, modern high-end kitchen with marble finish, double bedroom and a stunning private sky garden which allows you to transform with the seasons and provides breathtaking views.There is so much on offer with this fantastic development including beautiful residents only facilities, including a private dining area, iconic pool, cinema, gymnasium and sky lounge and bar on the 53rd floor.**Images and floorplan may not be exact or of the actual property but just for an indication of the specification and design and cannot be held liable subject to contract**Canary WharfCanary Wharf is home to a wealth of restaurants and boutique shops offering luxury fashion, jewellery and more, while many of the world's most trusted banks as well as cross-rail can be reached by foot in just a few minutes.An iconic London skyline, Canary Wharf is well known for being a worldwide leading financial and business centre, home to some of the largest global headquarters of major banks, media organisations and professional services firms. With over 100,000 people working in Canary Wharf at offices including those of hsbc, Barclays, Credit Suisse, Citigroup, kpmg and Morgan Stanley.Popular with city professionals working in the area, Canary Wharf provides an easy commute and plenty of opportunities for after work activities. The area is also popular with students and families, and provides exciting opportunities for investors and first-time buyers. The area has a mix of rental and owner occupied properties.Fantastic Transport LinksLocated on the West India Docks on the Isle of Dogs, Canary Wharf is very well connected, with the Jubilee Line allowing quick and easy access into central London, while the DLR serves the whole of the Isle of Dogs and area surrounding Canary Wharf, including Stratford and London City airport within 20 minutes. There are many options for buses into the city, and you can even travel by boat with regular services from Canary Wharf Pier to locations including London Bridge, Chelsea, Embankment, and nearby Greenwich. The future Crossrail development, set to open in 2018, will make journeys into the city even easier and faster.Crossrail will bring an extra 1.5 million people to within 45 minutes of central London and the Canary Wharf Station opens in 2018 bringing a further 115,000 sq ft of additional retail spaceThe WardianComprising two iconic apartment towers with restaurants, curated shops and stunning facilities, the vision is to create a new address like no other, a haven of peace and beauty in the heart of LondonThese particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.The Wardian, Isle Of Dogs, London E14;2017-04-07 10:15:08;https://lid.zoocdn.com/354/255/2e2bbf5700650e4b0bcadf0b4d3c84b44f0e2247.jpg;2017-04-07 10:20:51;51.500877;51.500877;sale;-0.021961;false;1;1;0;1;E14;London;700000;;Flat;for_sale;The Wardian
43483922;MyLondonHome City & Docklands;020 8022 5351;Residential;We are thrilled to offer you this amazing suite in the most exciting new development in the English Capital. Combining modern architecture with innovative landscaping, Wardian London sets a new standard for the high-rise living experience, put simply, a tranquil haven of nature in the heart of London's new financial centre.This amazing apartment suite set on the twenty sixth floor enjoys a bright and spacious feel given by the floor to ceiling windows, modern high-end kitchen with marble finish, double bedroom and a stunning private sky garden which allows you to transform with the seasons and provides breathtaking views.There is so much on offer with this fantastic development including beautiful residents only facilities, including a private dining area, iconic pool, cinema, gymnasium and sky lounge and bar on the 53rd floor.**Images and floorplan may not be exact or of the actual property but just for an indication of the specification and design and cannot be held liable subject to contract**Canary WharfCanary Wharf is home to a wealth of restaurants and boutique shops offering luxury fashion, jewellery and more, while many of the world's most trusted banks as well as cross-rail can be reached by foot in just a few minutes.An iconic London skyline, Canary Wharf is well known for being a worldwide leading financial and business centre, home to some of the largest global headquarters of major banks, media organisations and professional services firms. With over 100,000 people working in Canary Wharf at offices including those of hsbc, Barclays, Credit Suisse, Citigroup, kpmg and Morgan Stanley.Popular with city professionals working in the area, Canary Wharf provides an easy commute and plenty of opportunities for after work activities. The area is also popular with students and families, and provides exciting opportunities for investors and first-time buyers. The area has a mix of rental and owner occupied properties.Fantastic Transport LinksLocated on the West India Docks on the Isle of Dogs, Canary Wharf is very well connected, with the Jubilee Line allowing quick and easy access into central London, while the DLR serves the whole of the Isle of Dogs and area surrounding Canary Wharf, including Stratford and London City airport within 20 minutes. There are many options for buses into the city, and you can even travel by boat with regular services from Canary Wharf Pier to locations including London Bridge, Chelsea, Embankment, and nearby Greenwich. The future Crossrail development, set to open in 2018, will make journeys into the city even easier and faster.Crossrail will bring an extra 1.5 million people to within 45 minutes of central London and the Canary Wharf Station opens in 2018 bringing a further 115,000 sq ft of additional retail spaceThe WardianIn the midst of the skyscrapers and waterways of Canary Wharf, Wardian London offers an oasis of nature. Comprising two iconic apartment towers with restaurants, curated shops and stunning facilities, the vision is to create a new address like no other, a haven of peace and beauty in the heart of London.This theme isn't limited to the public spaces, but carries through into the apartments themselves, with every single apartment enjoying not just a balcony but a fully-fledged garden.Why Wardian? Because the towers design has been inspired by the work of one Londoner, the great explorer, botanist, and inventor, Nathaniel Bagshaw Ward. A doctor by trade, he changed the world with his botanical glass container, the deceptively simple-looking Wardian case, and while contemporary renderings of that design are a defining feature of Wardian, the influence goes beyond the mere visible. The vision for Wardian is to take inspiration from his curiosity, his spirit of adventure and his sense of precision, and to create the most exciting new development in the English capital.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.The Wardian, Isle Of Dogs, London E14;2017-04-07 10:15:08;https://lid.zoocdn.com/354/255/2e2bbf5700650e4b0bcadf0b4d3c84b44f0e2247.jpg;2017-04-07 10:20:50;51.500877;51.500877;sale;-0.021961;true;1;0;0;1;E14;London;600000;;Studio;for_sale;The Wardian
43483898;Foxtons - Fulham Broadway;020 3463 8392;Residential;A good sized garage located on a quiet residential street in a superb location moments from the shops, bars and restaurants of King's Road.The Moore Park Estate is ideally located for the amenities of both Chelsea and Fulham Broadway with excellent transport links for both road and rail.Dan Leno Walk, Fulham Broadway SW6;2017-04-07 10:13:03;https://lid.zoocdn.com/354/255/cf50740846c10864951b10588c7976917bd3d075.jpg;2017-04-07 10:19:18;51.47919;51.47919;sale;-0.190964;false;0;0;0;0;SW6;London;115000;;Parking/garage;for_sale;Dan Leno Walk
43483899;Foxtons - Fulham Broadway;020 3463 8392;Residential;A beautifully designed one bedroom riverside flat offering stylish, open-plan lateral space, balcony with superb river views, porter and off-street parking.William Morris Way is situated moments from a Sainsbury's superstore and within easy reach of the shopping facilities and caf??s of Fulham Broadway and New King's Road.William Morris Way, Sands End SW6;2017-04-07 10:13:03;https://lid.zoocdn.com/354/255/9fa23b66cdd5e84106bd6d94e4c1fbe2cd3a42a1.jpg;2017-04-07 10:19:47;51.469482;51.469482;sale;-0.183443;false;0;1;0;0;SW6;London;745000;;Flat;for_sale;William Morris Way
43483901;Foxtons - Fulham Broadway;020 3463 8392;Residential;Ideally located moments from a wide range of amenities and South Park, this stylish three bedroom split-level flat has been finished to a high standard throughout.Ideally located just moments from the local shops and amenities on Wandsworth Bridge Road and within easy reach of the green acres of South Park and the River Thames.Rosebury Road, Sands End SW6;2017-04-07 10:13:03;https://li.zoocdn.com/654edeef656ef38eb3382a39c2de7bf4d1b36f5c_354_255.jpg;2017-04-07 10:13:03;51.46982;51.46982;sale;-0.188959;false;0;3;0;0;SW6;London;835000;;Maisonette;for_sale;Rosebury Road
43483881;Your Move - Wallington;020 3542 2152;Residential;Stunning family home with parking, no chain and garage at the side of the rear garden. This is a refurbished end of terrace house with a high end finish including a luxury style kitchen, bathroom and en-suite shower room/WC. There is also a utility room and cloakroom WC. This home is finished with double glazing and radiator central heating. EPC Grade Awaited. A copy of the EPC will be available on request.LocationThis area is now known as Beddington Village with a beautiful local park (Beddington Park). Everything you need is within a few hundred meters, tram stop, supermarket, bus routes, local shops and schools. The primary school is only a few hundred feet away.Our ViewMove straight in to a great property with plenty of parking and impressive accommodation including an ex-suite shower room and guest cloakroom/WC.Lounge / Dining Room And Kitchenette (3.05m x 9.45m)Bedroom (2.34m x 3.25m)Bedroom (2nd) (2.44m x 3.73m)Bedroom (3rd) (2.03m x 2.74m)Important note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Beddington Lane, Beddington Village, Croydon CR0;2017-04-07 10:11:26;https://lid.zoocdn.com/354/255/d169d4a28daafb3f9e52d1e320b4109b1ea87c9d.jpg;2017-04-07 10:18:43;51.372032;51.372032;sale;-0.131729;false;0;3;0;0;CR0;Croydon;400000;;Semi-detached house;for_sale;Beddington Lane
