listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43427330;Chatterton Rees;020 8033 8371;Residential;A very well presented large studio flat on the top floor of a period building, The floor plan lends itself to be altered in to a one bedroom flat and has a large west facing roof terrace from the mid landing.The property has a share of the freehold and is located only a short distance from the Kings Road, Fulham Road as well as Earls Court or Fulham BroadwayEPC- DIfield Road, London SW10;2017-04-03 11:59:53;https://lid.zoocdn.com/354/255/c728cd4688141bec4a030e54a839667af3576dca.jpg;2017-04-04 01:38:13;51.483643;51.483643;sale;-0.186798;false;1;1;0;0;SW10;London;525000;;Flat;for_sale;Ifield Road
43427303;Inspired Homes;020 8022 4626;Residential;A comprehensive redevelopment of the superbly located Central Cross building to provide luxurious new 1 and 2 bedroom apartments in Croydon by Award Winning Developer Inspired Homes.This exciting redevelopment is one of a collection of Inspired Homes developments in the Croydon area and will feature 82 x 1 and 2 bedroom high specification apartments. Inspired strive to deliver the highest quality finish across all their developments therefore you can expect superb, top of the range Bosch kitchen appliances, engineered hardwood flooring, granite worktops, beautiful Bathrooms with Villeroy & Boch Sanitary ware, nest Smart Thermostat, Concierge Service and 1GB Superfast Hyperoptic Broadband.Situated in a superb location close to South Croydon's Restaurant Quarter, Central Cross is just a short walk to both East Croydon and South Croydon Stations with services to Clapham Junction (from 9 minutes), London Victoria (from 15 minutes) and London Bridge (from 12 minutes), making this development a vibrant central hub for residents to enjoy.Residents at Central Cross will have access to the superb Residents facilities at nearby Green Dragon House which will include a Private Residents Lounge, Skyline Roof Gardens (with BBQs and seating) .Specification- Engineered Oak flooring- Fully fitted kitchen- Granite work surrfaces- Bosch appliances - hob, oven, microwave, fridge/freezer, washer/dryer- Villeroy and Boch bathrooms- Video entry system- nest Smart ThermostatLocal area / transport- 10 minute walk away from Croydon station- Train to London taking 15 minutes- 2 minutes walk from Town Centre- Wealth of shops, parks, theatres, cafes, and restaurantsDevelopment- 82 x luxurious 1 and 2 bed apartments- 65% sold already - Final Phase Just Released- On schedule for Q3 2017 completion- Available with the 40% Help to Buy scheme - contact us to assess your eligibility and affordability- Multi-Award Winning Developer - Inspired Homes- 999 year leaseholdContact a member of our friendly team who will help you with further information and secure an apartment.Central Cross Apartments, Croydon CR0;2017-04-03 11:56:58;https://lid.zoocdn.com/354/255/bfca0676374a1dc9b61cf865be2281f7e0832b2c.jpg;2017-04-03 20:28:52;51.367092;51.367092;sale;-0.099175;true;1;1;0;0;CR0;South Croydon;280000;;Flat;for_sale;CENTRAL CROSS APARTMENTS
43427278;Carl Specter Ltd;020 8033 6014;Residential;Calr Specter are delighted to offer this stunning two bed split level flat in this newly purpose built block of flats.This property offers a large and bright open plan living room /fully fitted kitchen dinning area.The ground floor offer a large and bright reception room/ Kitchen with space for dinning area leading to this lovely and private rear balcony. The lower ground floors benefits from two double bedrooms and being one master bedroom room with en-suit and built in wardrobes and a smaller double bedroom with a fitted wardrobe and family sized bathroom, It further offers a small utility room and a little courtyard.This Property is located only a few minutes away from Golders Green Station and local shops and amenities and near by.Golders Green (0.2 miles)Brent Cross (0.7 miles)Cricklewood (1.1 miles)London City Airport (11.9 miles)London Heathrow Airport (13.0 miles)London Luton Airport (22.2 miles)Savoy Pier (5.5 miles)Embankment Pier (5.6 miles)Festival Pier (5.7 miles)Nearby schoolsGolders Hill School (0.2 miles)Rimon Jewish Primary School (0.3 miles)Menorah Primary School (0.4 miles)Wentworth Tutorial College (0.8 miles)Brampton College (1.5 miles)Kisharon College (1.7 miles)Kisharon School (0.5 miles)Talmud Torah Tiferes Shlomoh (0.5 miles)The King Alfred School (0.6 miles)Note: Distances are straight line measurementsFree Property AppraisalsOur knowledge and experience gives you the best chance of finding a buyer for your home, so take your first step to selling and arrange for our area sales director to visit and carry out a free market appraisal of your property.Woodstock Road, Golders Green NW11;2017-04-03 11:56:21;https://lid.zoocdn.com/354/255/10db3037668f26686b9d00bbb6f2176978494e78.png;2017-04-04 01:38:12;51.571728;51.571728;sale;-0.199428;false;2;2;2;1;NW11;London;850000;;Flat;for_sale;Woodstock Road 
43427283;Bellway - Kent Wharf;01689 251934;Residential;Key features- Inset balcony- Fitted wardrobe to master bedroom- En suite to master bedroom- Modern family bathroom- Open-plan kitchen, living, dining area- Stainless steel electric fan oven- Black glass ceramic hob- Integrated fridge freezer- Oak laminate flooring to living areas- NHBC 10-year warrantyThis 2-bedroom apartment features an en suite to the master bedroom, a contemporary family bathroom, an open-plan kitchen, living and dining area and a balcony.Soft-close units in the kitchen are complemented by a range of integrated appliances, comprising a fridge freezer, single fan oven, ceramic hob and extractor hood. Space is also included in the layout for a dishwasher, while the utility cupboard in the hall contains plumbing for a washing machine. Access to the balcony is via the living area.The master bedroom benefits from a fitted wardrobe and an en suite with shower enclosure, and bedroom 2 is served by the family bathroom. Both bedrooms are carpeted.Both bathrooms are equipped with white sanitaryware, chrome-finish brassware, chrome heated towel radiators and ceramic wall and floor tiles.Creekside, Deptford SE8;2017-04-03 11:55:15;https://lid.zoocdn.com/354/255/26c8f70b2c25485eb67d6ba202dbb868960b1e14.jpg;2017-04-03 11:58:04;51.478554;51.478554;sale;-0.02009;true;2;2;1;0;SE8;London;549995;;Flat;for_sale;Creekside
43427286;Elms Estate Agents;020 3463 9606;Residential;Elms Estates are pleased to offer to the market for sale this one double bedroom 2nd floor flat situated in a church conversion. It is maintained to an extremely high standard and is a short walk to Bethnal Green tube & Columbia Road flower market. Excellent transport links into The City. Call to view.Lounge (5.75m x 2.91m (18'10" x 9'6"))Fitted carpets, power points, electric storage heater, dado rail, windows to rear & side aspect, coving, space for table & chairs.Kitchen (3.37m x 2.11m (11'0" x 6'11" ))Wood laminate flooring, power points, range of eye and base level units with soft close doors, solid wood work surface, sink & drainer with mixer tap, oven with electric hob & extractor, space for fridge & washing machine.Dining AreaBedroom (4.54m x 3.00m (14'10" x 9'10" ))Fitted carpets, power points, electric heater, coving, fitted wardrobe, window to rear aspect with views across park.Bathroom (2.69m x 1.90m (8'9" x 6'2" ))Wood laminate flooring, part tiled walls, coving, extractor low level flush w.C. Wash hand basin & side panel bath with power shower, storage cupboard housing hot water tank.Service Charge ??2400.00 PaLease Details 160 YearsGround RentCouncil Tax Band CBethnal Green Road, London E2;2017-04-03 11:55:15;https://lid.zoocdn.com/354/255/da61f9497685614770609e7f8907e6252d9208a1.jpg;2017-04-04 01:38:12;51.52682;51.52682;sale;-0.063351;false;1;1;0;1;E2;London;425000;;Flat;for_sale;Bethnal Green Road
43427281;L and Q Group;01895 647014;Residential;Full Market Value??215,000Share Value(60%)??129,000Monthly Rent??179Service Charge??111Minimum Income??44,826In our opinion this home offers excellent transport links for the commuter. This home benefits from one double bedroom with fitted wardrobes, a lounge/diner, separate kitchen and an allocated parking space. An early viewing is recommended! Full Market Value??215,000Share Value (60%)??129,000Monthly Rent??179.40Service Charge ??110.59Minimum Income ??44,82699 year lease commenced in April 1992 ??? 74 Years remaining.The buyer will require a deposit to obtain a mortgage for this property.This home is available to anyone that is affordable, minimum household income required ??44,826 and is able to raise a mortgage.Only applicants who are registered with London and Quadrant will be eligible to be offered the property for our schemes. If you are not registered please visit our website  and register to obtain your unique reference number e.G. LQS0012345.Your home is at risk if you fail to keep up repayments on a mortgage, rent or other loan secured on it. Please make sure you can afford the repayments before you take out a mortgageMaroons Way, London SE6;2017-04-03 11:54:05;https://lid.zoocdn.com/354/255/23e0eac1d2d05bc785fbdc58ce9e0dd3062cee2e.jpg;2017-04-03 13:48:00;51.425545;51.425545;sale;-0.025648;false;1;1;0;0;SE6;London;129000;;Flat;for_sale;Maroons Way
43427248;Barnard Marcus;020 8166 7272;Residential;SummaryA two bedroom split flat in need of modernising and cosmetic work.DescriptionA two bedroom split flat in need of modernising and cosmetic work. This property consists of 2 bedrooms, 2 bathrooms and a spacious reception room, including a parking space at the front of the building. Conveniently located only 0.4miles away from North Acton Station and in very close proximity to the Western Avenue and M40, making the property a perfect investment. Please call Barnard Marcus Ealing to book your viewing today.We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Leamington Park, London W3;2017-04-03 11:50:20;https://li.zoocdn.com/651cd69b819e1878a2515f33ad4c1c64a6d91738_354_255.jpg;2017-04-04 11:16:48;51.51958;51.51958;sale;-0.263869;false;0;2;0;0;W3;London;349950;;Flat;for_sale;Leamington Park
43427238;Barnard Marcus;020 8166 7270;Residential;SummarySet within a lovely quiet Cul-de-sac the property benefits from allocated off street parking, two double bedrooms, a large reception room with patio doors leading to a private terrace and a fully fitted kitchen with integrated dish washer, fridge freezer and washer-dryer.DescriptionWe couldn't be more delighted to bring to you this very well presented two double bedroom ground floor purpose built apartment flooded with natural light.Set within a lovely quiet Cul-de-sac the property benefits from allocated off street parking, two double bedrooms, a large reception room with patio doors leading to a private terrace and a fully fitted kitchen with integrated dish washer, fridge freezer and washer-dryer.With a long unexpired lease and located moments from Finchley high street, Woodside Park Underground and easy access to the A406 into Central London this is an ideal first family home or a superb investment.Reception Room 19' 7" x 10' 9" ( 5.97m x 3.28m )Kitchen 9' 5" x 6' 1" ( 2.87m x 1.85m )Bedroom 1 15' 5" x 8' 4" ( 4.70m x 2.54m )Bedroom 2 11' 7" x 8' 7" ( 3.53m x 2.62m )We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Cottonham Close, London N12;2017-04-03 11:49:35;https://lid.zoocdn.com/354/255/b242b25482f83bb89a36c7569da04c709bce319a.jpg;2017-04-05 16:51:28;51.613655;51.613655;sale;-0.170009;false;0;2;0;0;N12;London;450000;;Flat;for_sale;Cottonham Close
43427235;Hilton & Fox Ltd;020 3463 0324;Residential;A immaculately and well-presented top floor flat in this purpose built block close to Sudbury Town???s Piccadilly line Underground station. This delightful flat comprises lounge area, newly fitted kitchen, fitted bathroom and a double sized bedroom. The property also benefits from communal gardens and allocated parking for 1 car. Early internal viewing comes highly recommended. (EPC Rating D)Harrow Road, Wembley HA0;2017-04-03 11:48:55;https://lid.zoocdn.com/354/255/43530d43fb1b8f088de15d0f0b586b4b83fc257b.jpg;2017-04-04 01:38:10;51.552044;51.552044;sale;-0.312468;false;1;1;0;0;HA0;Wembley;284950;;Flat;for_sale;Harrow Road
43427223;Barnard Marcus;020 8166 7287;Residential;SummaryA stunning two double bedroom mid-terrace Victorian cottage for sale on this popular residential road close to Southfields Village, good local schools and Southfields Station.DescriptionA stunning two double bedroom mid-terrace Victorian cottage for sale on this popular residential road close to Southfields Village, good local schools and Southfields Station.The stylish accommodation comprises double reception room, contemporary kitchen/breakfast room, two double bedrooms, modern bathroom and private rear garden.The garden is an amazing space to use all year round, and provides fantastic potential for al-fresco dining and summer entertainment with family and friends.The property further benefits from an outside studio with electricity and heating, currently used as a home office.Longfield Street is well located for access to the amenities of Southfields, Earlsfield and Putney with King Georges Park and Southside shopping centre a short walk away.Reception Room 18' 4" x 9' 9" ( 5.59m x 2.97m )Kitchen/breakfast Room 16' 10" x 9' ( 5.13m x 2.74m )Bedroom 9' 9" x 8' 4" ( 2.97m x 2.54m )Bedroom 16' 10" x 9' 9" ( 5.13m x 2.97m )Studio 8' 3" x 8' 3" ( 2.51m x 2.51m )Garden (approximate) 25' 10" x 10' 3" ( 7.87m x 3.12m )1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Longfield Street, Southfields, London SW18;2017-04-03 11:48:12;https://lid.zoocdn.com/354/255/508cdc47002efdf2bbb6ddc49a554374b9b4fb37.jpg;2017-04-04 14:04:45;51.447475;51.447475;sale;-0.200982;false;0;2;0;0;SW18;London;750000;;Terraced house;for_sale;Longfield Street
43427222;Barnard Marcus;020 8166 7276;Residential;SummaryComing to the market is this beautifully presented, bright and spacious, two bedroom, split level, purpose built apartment.DescriptionComing to the market is this beautifully presented, bright and spacious, two bedroom, split level, purpose built apartment. Situated in Park Hill, one of the most sought after areas within the CR0 postcode, close to both South Croydon and East Croydon rail stations. This property comprises a light and spacious reception room, leading onto a balcony, contemporary kitchen with plenty of space to dine, two double bedrooms, an en-suite and a bathroom. Further benefiting from access to the well-kept swimming pool, sauna, gym, communal gardens and two allocated parking spaces. This would make an ideal rental investment or first time purchase.Reception Room 16' 3" x 16' 2" ( 4.95m x 4.93m )Kitchen 16' 2" x 7' 11" ( 4.93m x 2.41m )Bedroom 12' 8" x 11' ( 3.86m x 3.35m )Bedroom 11' 9" x 11' 8" ( 3.58m x 3.56m )We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Steep Hill, Croydon CR0;2017-04-03 11:48:12;https://lid.zoocdn.com/354/255/9e3752a97bf0e976e72a0fe48cdc975927d2bdcf.jpg;2017-04-04 14:03:40;51.36668;51.36668;sale;-0.088173;false;0;2;0;0;CR0;Croydon;440000;;Flat;for_sale;Steep Hill
43427215;Inspired Homes;020 8022 4626;Residential;Brought to you by micro-apartment specialist Inspired Homes, Central Cross Apartments is a stunning new development comprising 82 one and two bedroom apartments and 8 exclusive penthouses.Offering micro-living for a macro lifestyle, an Inspired Home is an ingenious high-spec, high-tech and ultra high quality living space that allows you to Live Brilliantly. Designed with first-time buyers and young professionals in mind, Inspired???s innovative and lifestyle-led approach to layout makes the most of every inch of space to offer some of the best-value living in town.Lots of natural light, engineered hardwood floors, designer kitchens, beautiful bathrooms and superfast internet connectivity??? all come as standard. Every single fixture, fitting and finish reflects a touch of class that you ??? and your guests ??? will notice straight away. Residents will enjoy privileged access to a 10th floor ???sky garden??? and bbq, not to mention table tennis and even the WiFi-ready residents??? lounge in our neighbouring Green Dragon House development.A humming centre of culture, arts, business, shopping, and entertainment, Croydon has acquired a big following among young Londoners. With widely respected street art, a new Boxpark and the fastest growing tech cluster in London, Croydon is booming.With completion in summer 2017, apartments are now available to purchase o???-plan - and benefit from Help to Buy London, a Government equity loan for up to 40% of the purchase price.Specification- Engineered Oak flooring- Fully fitted kitchen- Granite work surrfaces- Bosch appliances - hob, oven, microwave, fridge/freezer, washer/dryer- Villeroy and Boch bathrooms- Video entry system- nest Smart ThermostatLocal area / transport- 10 minute walk away from Croydon station- Train to London taking 15 minutes- 2 minutes walk from Town Centre- Wealth of shops, parks, theatres, cafes, and restaurantsDevelopment- 82 x luxurious 1 and 2 bed apartments- 65% sold already - Final Phase Just Released- On schedule for Q3 2017 completion- Available with the 40% Help to Buy scheme - contact us to assess your eligibility and affordability- Multi-Award Winning Developer - Inspired Homes- 999 year leaseholdContact a member of our friendly team who will help you with further information and secure an apartment.2-4 South End, Croydon CR0;2017-04-03 11:48:11;https://lid.zoocdn.com/354/255/bfca0676374a1dc9b61cf865be2281f7e0832b2c.jpg;2017-04-03 20:28:52;51.367092;51.367092;sale;-0.099175;true;1;1;0;0;CR0;South Croydon;284950;;Flat;for_sale;2-4 South End 
43427213;Barnard Marcus;020 8128 0762;Residential;Summary*** open house weekends *** Saturday 8th April 2017 and Saturday 15th April 2017, viewings by appointment only with limited availability, call Barnard Marcus Wallington now to secure yours.DescriptionA selection of one bedroom apartments built to a high specification throughout. The properties which are available on help to buy scheme are located within a highly desirable location within convenient walk of Wallington station. Call Barnard Marcus today to book your appointment to view.*Please be advised external is a CGI image**Please be advised photos are taken from the show homeLease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Belmont Road, Wallington SM6;2017-04-03 11:48:11;https://lid.zoocdn.com/354/255/21db11efd7b695d6d59543acc1c8cdf00c4bc145.jpg;2017-04-05 09:52:37;51.362114;51.362114;sale;-0.147603;true;0;1;0;0;SM6;Wallington;275000;;Flat;for_sale;Belmont Road
43427214;Barnard Marcus;020 8128 0762;Residential;Summary*** open house weekends *** Saturday 8th April 2017 and Saturday 15th April 2017, viewings by appointment only with limited availability, call Barnard Marcus Wallington now to secure yours.DescriptionA selection of one bedroom apartments built to a high specification throughout. The properties which are available on help to buy scheme are located within a highly desirable location within convenient walk of Wallington station. Call Barnard Marcus today to book your appointment to view.*Please be advised external is a CGI image**Please be advised photos are taken from the show homeLease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Belmont Road, Wallington SM6;2017-04-03 11:48:11;https://lid.zoocdn.com/354/255/0e592ece840c6dc2584d6829945ad2e326f6a28b.jpg;2017-04-05 10:48:53;51.362114;51.362114;sale;-0.147603;true;0;1;0;0;SM6;Wallington;300000;;Flat;for_sale;Belmont Road
43427197;eMoov National;01277 699033;Residential;We are delighted to offer for sale this 2 bedroom block of apartments in this sought after and convenient location within easy reach of local amenities and public transport links.The impressive accommodation is well presented and of a good size and comprises ample living space and well appointed bedrooms.Please see the many photographs that accompany this listing and the indicative floor plan for further detail. To fully appreciate this property please arrange a viewing appointment which you can do 24/7 by clicking on the contact link provided.Mallory Court, 11 Simnel Road, London SE12;2017-04-03 11:46:15;https://lid.zoocdn.com/354/255/37b18cdde90a25b6c418f1293eac052103ebbe50.jpg;2017-04-04 01:38:09;51.44596;51.44596;sale;0.022292;false;1;2;0;1;SE12;London;350000;;;for_sale;11 Simnel Road
43427188;Carl Specter Ltd;020 8033 6014;Residential;Calr Specter are delighted to offer this stunning two bed split level flat in this newly purpose built block of flats.This property offers a large and bright open plan living room /fully fitted kitchen dinning area, with double doors leading to a private balcony.The ground floor offer a large and bright reception room/ Kitchen with space for dinning area leading to this lovely and private rear balcony. The lower ground floors benefits from two double bedrooms and being one master bedroom room with en-suit and built in wardrobes and a smaller double bedroom with a fitted wardrobe and family sized bathroom, It further offers a small utility room.This Property is located only a few minutes away from Golders Green Station and local shops and amenities and near by.Golders Green (0.2 miles)Brent Cross (0.7 miles)Cricklewood (1.1 miles)London City Airport (11.9 miles)London Heathrow Airport (13.0 miles)London Luton Airport (22.2 miles)Savoy Pier (5.5 miles)Embankment Pier (5.6 miles)Festival Pier (5.7 miles)Nearby schoolsGolders Hill School (0.2 miles)Rimon Jewish Primary School (0.3 miles)Menorah Primary School (0.4 miles)Wentworth Tutorial College (0.8 miles)Brampton College (1.5 miles)Kisharon College (1.7 miles)Kisharon School (0.5 miles)Talmud Torah Tiferes Shlomoh (0.5 miles)The King Alfred School (0.6 miles)Note: Distances are straight line measurementsFree Property AppraisalsOur knowledge and experience gives you the best chance of finding a buyer for your home, so take your first step to selling and arrange for our area sales director to visit and carry out a free market appraisal of your property.Woodstock Road, Golders Green NW11;2017-04-03 11:44:52;https://lid.zoocdn.com/354/255/1e989b1f9a338873bb4e6adec0d89aff0a46c18b.jpg;2017-04-04 01:38:09;51.571728;51.571728;sale;-0.199428;false;2;2;2;1;NW11;London;850000;;Flat;for_sale;Woodstock Road 
43427167;Ashton Estate Agents;020 3463 0641;Residential;"open house Saturday 8th April 2017"Requiring modernisation throughout and being offered with no onward chain, Ashton Estate Agents are pleased to offer for sale this three bedroom end of terrace house, which is ideally located for Ilford Town Center, shopping facilities, main line station, bus routes and road links, as well as schools, Doctors etc. The ground floor accommodation comprises of two reception rooms, kitchen and lean-to, with the first floor giving access to three bedrooms and bathroom. Externally the property benefits from a small low maintenance rear garden and off street parking to the front. Call now to arrange your viewing.Ground Floor:Entrance Hall:Entrance via double glazed aluminium door. Stairs leading to first floor landing. Cupboard under stairs. Radiator. Access to receptions and kitchen:Reception One: (4.55m x 3.43m (14'11 x 11'3))Double glazed bay window to front. Coving to ceiling. Laminate wood effect flooring. Radiator.Reception Two: (3.68m x 3.05m (12'1 x 10'))Window to rear overlooking lean-to. Coving to ceiling. Radiator.Kitchen: (2.92m x 1.98m (9'7 x 6'6 ))Window to rear. Partly glazed door to rear giving access to lean-to. Larder cupboard. Wall and base cupboards. Stainless steel sink/drainer unit. Roll top work surfaces. Space for cooker. Part tiled walls.Lean-To:Access to garden.First Floor:Landing:Loft access. Coving to ceiling. Access to bedrooms and bathroom.Bedroom One: (4.55m x 3.05m (14'11 x 10'))Double glazed bay window to front. Coving to ceiling. Radiator.Bedroom Two: (3.68m x 2.72m (12'1 x 8'11))Double glazed window to rear. Picture rail. Two cupboards. Radiator.Bedroom Three: (2.31m x 2.06m (7'7 x 6'9))Double glazed window to front. Radiator.Bathroom/W.C.: (2.72m x 2.03m (8'11 x 6'8))Double glazed obscure window to rear. Airing cupboard. Panelled bath with shower attachment, pedestal wash hand basin and low flush w.C. Part tiled walls. Radiator.Exterior:Front Garden:Off street parking.Small Rear Garden:Paved.Park Road, Ilford IG1;2017-04-03 11:41:21;https://lid.zoocdn.com/354/255/3852cdb9623e3632ba0317cc7b8ac9230ef347cd.jpg;2017-04-04 15:21:03;51.55537;51.55537;sale;0.085248;false;1;3;0;2;IG1;Ilford;375000;;End terrace house;for_sale;Park Road
43427170;Your Move - Whitton;020 3478 3555;Residential;A beautifully presented extended semi detached family home. The property is comprised of entrance hall, modern downstairs shower room WC, spacious through lounge and large kitchen/dining room. To the first floor lies four bedrooms and modern family bathroom WC. Other benefits include an approx. Approx 50ft well presented rear garden with outbuilding/cabin, off street parking and garage. EPC Grade E. A copy of the EPC will be available on request.LocationThe property is situated on the popular Woodlawn development in Whitton and is walking distance to Whitton High Street with a wide range of shops for your convenience and Whitton mainline Station which serves London Waterloo on the fast services in less than 30 minutes. The local Infant and Junior Schools are Heathfields, Nelson, Bishop Perrin and St Edmunds. The local secondary School would be Twickenham academy. Other benefits are local bus routes including the H22,111 and 110.Our ViewAn opportunity to acquire this beautiful family home located on the popular woodlawn development.Through Lounge (3.12m x 8.48m)Kitchen / Dining RoomShower Room / WC (1.57m x 1.91m)Bedroom (3.02m x 4.19m)Bedroom (2nd) (3.05m x 3.66m)Bedroom (3rd) (2.51m x 3.89m)Bedroom (4th) (1.75m x 5.11m)Family Bathroom / WC (1.78m x 2.08m)Rear Garden (8.23m x 15.24m)Garage (1.80m x 4.37m)Outbuilding / Cabin (2.26m x 2.84m)Important note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Pembridge Avenue, Whitton, Twickenham TW2;2017-04-03 11:41:21;https://lid.zoocdn.com/354/255/a5c598d19522a56532531b2ea1558cc0241ae8ee.jpg;2017-04-04 01:38:06;51.447334;51.447334;sale;-0.381306;false;0;4;0;0;TW2;Twickenham;670000;;Semi-detached house;for_sale;Pembridge Avenue
