listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43412087;Roundtree Real Estate;020 8022 5895;Residential;Detailed DescriptionSituated on a cul de sac turning on the Shirehall Estate is this well presented extended 4 bedroom semi detached family home. Internally the property benefits from a spacious through lounge, modern fitted kitchen breakfast room, ground floor cloakroom, First floor family bathroom, master bedroom with ensuite shower room. Externally there is drive way parking to the front and garden to the rear. The property is ideally located for all shopping facilities of Brent Street, Hendon Central train station and places of worship. Sole Agents.Elm Close, Hendon NW4;2017-03-31 16:18:37;https://lid.zoocdn.com/354/255/ed6ac3dcb6880704e294ba74c179415368da658e.jpg;2017-04-01 01:44:10;51.58213;51.58213;sale;-0.216958;false;2;4;0;1;NW4;London;999950;;Semi-detached house;for_sale;Elm Close
43412095;Mortemore Mackay;020 3641 4201;Residential;This spacious semi-detached property is situated in the sought after Broadfields Avenue. With two good size reception rooms and a large kitchen/breakfast room, a downstairs shower room and a good size utility room. Upstairs there are five good proportioned bedrooms and a bathroom. With an 80' rear garden with mature flower and shrub borders and to the front we have a garage and own driveway providing off street parking for several vehicles.Broadfields Avenue, Winchmore Hill N21;2017-03-31 16:18:37;https://lid.zoocdn.com/354/255/1bfeada21a225da1adee30c2357a9bdc4950542a.jpg;2017-04-03 09:17:47;51.636993;51.636993;sale;-0.103938;false;1;5;0;0;N21;London;935000;;Semi-detached house;for_sale;Broadfields Avenue
43412074;Dexters - St Margarets;020 8166 1734;Residential;Occupying the whole of the top floor, this spacious studio apartment includes an internal staircase and access to a large loft. Light and airy with double aspect views, this property suits a first time buyer or buy to let investor.DirectionsLocated in the heart of St. Margarets, close to both Twickenham and St. Margarets train stations, school catchment and selection of bars/restaurants.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Amyand Park Road, St Margarets, Twickenham TW1;2017-03-31 16:17:38;https://lid.zoocdn.com/354/255/0020909b221c3a657e6e58cfecd405da60a1556a.jpg;2017-04-05 08:15:16;51.45433;51.45433;sale;-0.32104;false;0;0;0;0;TW1;Twickenham;325000;;Studio;for_sale;Amyand Park Road
43412073;Dexters - Teddington;020 8166 7530;Residential;A three bedroom split level Edwardian apartment. You will not believe the space this property has to offer, it is bright with a South facing reception room and a gas fire for those cosy nights in. Available with no onward chain, not to be missed!DirectionsKingston Road is a turning off Teddington High Street. A perfect location for public transport with bus routes and Teddington mainline station on your doorstep. The High Street is around the corner with plenty of bars, shops and caf??s.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Kingston Road, Teddington TW11;2017-03-31 16:17:38;https://lid.zoocdn.com/354/255/3b7e130402a75e00a43dea98edcd46efbc9041ae.jpg;2017-04-01 01:44:10;51.42194;51.42194;sale;-0.319307;false;1;3;0;1;TW11;Teddington;624950;;Flat;for_sale;Kingston Road
43412052;Goldschmidt & Howland - Temple Fortune;020 3478 2966;Residential;A newly refurbished two bedroom, two bathroom, third floor apartment with balcony set in this sought after purpose built block with porter. The property offers 872 sq ft of spacious accommodation, comprising open plan kitchen/reception/dining room with doors to own balcony, principal bedroom with en-suite bathroom, a further bedroom & family shower room. Benefits include lift and porter. Located 0.2 miles from the many shops, cafes and amenities in Temple Fortune.Chessington Lodge, Regents Park Road, London N3;2017-03-31 16:15:39;https://lid.zoocdn.com/354/255/16ca8e30e352ccb0058312adb516f8598f15063a.jpg;2017-04-01 01:44:10;51.59165;51.59165;sale;-0.200243;false;2;2;0;1;N3;London;725000;;Flat;for_sale;Regents Park Road London
43412053;jdm Estate Agents;020 8166 5334;Residential;  Set in a peaceful cul de sac and just under a mile from either Lee or Grove Park train stations, this top floor one bedroom apartment with a long lease would make an ideal first time purchase or buy to let investment. The local shops along Baring Road and Northbrook Park are also just a short walk away.The flat is well presented and there is a separate kitchen which has a window. The bathroom also benefits from a window. The reason we mention this is that a lot of new build flats don't have windows in the kitchen and bathroom. The flat also benefits from having a loft and residents parking.We would recommend an early viewing as flats at this price level, don't stay on the market for long.Lease approx. 962 years remainingMaintenance charge ??1,217 for 2017.Peppercorn ground rent.We would estimate the rental figure at ??900 - ??950 pcm.Oak Apple Court, London SE12;2017-03-31 16:15:39;https://lid.zoocdn.com/354/255/b881e64f4aed94cfa4c31c70c50ccd742a260553.jpg;2017-04-01 19:09:42;51.438644;51.438644;sale;0.013134;false;1;1;0;1;SE12;London;250000;;Flat;for_sale;Lee
43412048;jdm Estate Agents;01689 867103;Residential;  This 1930's three/four bedroom semi detached house is situated in an extremely convenient position in the heart of Petts Wood.The house has been extended at ground and first floor levels and benefits from four good sized bedrooms plus a family bathroom, fitted with a three piece suite, to the first floor. It should be noted that bedroom two is approached through bedroom four and is therefore more appropriate to create a study or dressing room as opposed to four separate bedrooms.Downstairs has two reception rooms which consist of a sitting room to the front and an extended family room overlooking the rear garden. The kitchen is fitted with a range of wall and base units and, again, benefits from a small extension. There is also a downstairs cloakroom.There is an integral garage with own driveway and parking to the front and to the rear the garden extends to approximately 103ft and is mainly laid to lawn with a crazy paved patio.It should be noted that the property requires updating and is offered for sale as end of chain.Queensway, Petts Wood, Orpington BR5;2017-03-31 16:15:39;https://lid.zoocdn.com/354/255/f031e505bd7ea24d70daa39779ca8ba3ffe0ce88.jpg;2017-04-01 01:44:09;51.38663;51.38663;sale;0.075412;false;0;3;0;0;BR5;Orpington;550000;;Semi-detached house;for_sale;Petts Wood
43412049;jdm Estate Agents;01689 867103;Residential;  Situated in a popular road in Petts Wood East is this delightful three bedroom semi detached house with a charming stream running through the garden, which has provided years of entertainment for the current owners' children.Well regarded local schools include Crofton Primary school and Petts Wood mainline station, serving several London termini including Charing Cross, London Bridge and Cannon Street is located within 0.5 miles of Crossway, making it an ideal location for families and commuters.The accommodation comprises a hallway, lounge, dining room with French doors overlooking the garden and the kitchen which can be found to the ground floor. A single storey extension provides a larger than average dining room as well as the utility room to the rear of the kitchen.To the first floor is the family bathroom and three well proportioned bedrooms.To the rear is the aforementioned garden which is mainly laid to lawn and is split by the stream.To the front is off street parking and a single garage.Internal viewing comes highly recommended to fully appreciate this family home.Crossway, Petts Wood, Orpington BR5;2017-03-31 16:15:39;https://lid.zoocdn.com/354/255/4f3fa4f20b629b8cbeee902a5b90dbd741031b93.jpg;2017-04-01 19:06:44;51.391758;51.391758;sale;0.079481;false;1;3;0;2;BR5;Orpington;725000;;Semi-detached house;for_sale;Petts Wood
43412043;jdm Estate Agents;020 8166 1748;Residential;  Chain free.Jdm Estate Agents are pleased to be involved in the marketing of this well presented maisonette situated on the first floor.The accommodation includes two double bedrooms, a spacious lounge with a bay window, fitted kitchen and bathroom. Outside the property enjoys its own secluded garden with a decked patio area and small lawn and there is also a garden shed for keeping all the necessary in.The maisonette is set in a cul-de-sac and just 0.5 of a mile from the bustling Chislehurst High Street where there is a good variety of shops and restaurants. For those who need the trains there are three stations, Elmstead Woods, Chislehurst and New Eltham all within two miles, linking with The City and Canary Wharf is less than 7 miles to the north.This is a great one to add to your viewing list.Meadow Close, Chislehurst BR7;2017-03-31 16:15:04;https://lid.zoocdn.com/354/255/1495a9663c2ba24c90ae8e8096d15c0525e88cc8.jpg;2017-04-01 19:05:13;51.422104;51.422104;sale;0.064591;false;0;2;0;0;BR7;Chislehurst;320000;;Flat;for_sale;
43412046;Goldschmidt & Howland - Camden;020 8022 6490;Residential;A stunning newly built, two bedroom house with off street parking and a courtyard garden. Constructed to a very high standard, this incredibly bright architect designed property offers luxurious living space arranged over two floors featuring a spacious open plan kitchen/ reception room, principal bedroom with en-suite shower room, a further double bedroom with en-suite shower room and ample storage. Agar Grove is one of Camden's most desirable residential roads, offering easy access into Camden Town (0.8 miles) and the green open spaces of Regents Park. The transport links, stylish shops and restaurants of Kings Cross and St. Pancras are only a 20 minute walk (1 mile).Agar Grove, Camden, London NW1;2017-03-31 16:15:04;https://lid.zoocdn.com/354/255/3112b615a7ce1e800fcd782f11946c4ef1d153f0.jpg;2017-03-31 16:15:04;51.543423;51.543423;sale;-0.129909;true;2;2;0;1;NW1;London;1150000;;;for_sale;Camden London
43412030;Cedar Estates;020 3478 3606;Residential;A beautifully presented three bedroom (1033 Sq Ft) two bathroom new build house situated over two floors benefiting from a private front garden and off street parking. The property has been refurbished to an exceptionally high specification throughout including wood floors and a contemporary kitchen and two luxury bespoke bathrooms as well as a guest cloakroom. Minster Road is within short distance of the cafes and restaurants of West Hampstead, as well as West Hampstead underground and Overground stations and Cricklewood Thameslink.Minster Road, London NW2;2017-03-31 16:12:57;https://lid.zoocdn.com/354/255/2f9585a630fd40d14ead07e122ceb20eac9e3347.jpg;2017-04-04 11:37:32;51.55312;51.55312;sale;-0.205096;false;2;3;0;1;NW2;London;999950;;;for_sale;Minster Road
43411976;Susan Metcalfe Residential;020 3641 5203;Residential;Stunning family house offering excellent accommodation over four floors. Internally, the property boasts lots of natural light and spacious rooms. Hollywood Road is situated off the Fulham Road with many bars, shops and restaurants.Hollywood Road, London SW10;2017-03-31 16:09:38;https://lid.zoocdn.com/354/255/e9b152f0f382e3bc0827cbc01be13c62afb3aaf4.jpg;2017-04-01 01:44:07;51.485676;51.485676;sale;-0.18339;false;0;5;0;0;SW10;London;4500000;;;for_sale;Hollywood Road
43411928;Groves Residential;020 3641 4176;Residential;Set within the very popular "Groves" area of New Malden, a handsome, double fronted Victorian home offering a wealth of features and character. Set over two floors, the property boasts fantastic living space  the ground floor comprises a double reception room, a fitted kitchen which opens to a large dining area on one side and a comfortable sitting room at the rear with double doors opening out to the garden. There is also a large study, cloakroom and a utility room and a cellar useful for storage. Upstairs there is a master bedroom with en-suite dressing room, four further double bedrooms, a large family bathroom and a separate wet room. The mature rear garden is beautifully laid out and there is off-street parking for at least four cars to the front. There is also a large area to one side of the house which could be used to build on (subject to planning). EPC rating E. Many of the local amenities are very close at hand, including the station, High Street and excellent schools  properties like this come to the market very rarely and as such viewings are highly recommended.NoticePlease note we have not tested any apparatus, fixtures, fittings, or services. Interested parties must undertake their own investigation into the working order of these items. All measurements are approximate and photographs provided for guidance only.Poplar Grove, New Malden KT3;2017-03-31 16:06:31;https://lid.zoocdn.com/354/255/45e0d36dd527cfe88f9a40eaa58d353a031af590.jpg;2017-04-01 01:44:05;51.406544;51.406544;sale;-0.263078;false;2;5;0;4;KT3;New Malden;1695000;;Detached house;for_sale;Poplar Grove
43411891;Jacksons Estate Agents - Streatham;020 3478 3472;Residential;A stylish one bedroom conversion property located in the centre of Norbury.This bright and spacious one bedroom flat benefits from a split level lobby, spacious lounge kitchen, double bedroom and neutral bathroom suite.Craignish avenue is ideally located for the shops, restaurants and is less than half a mile from Norbury Station.Craignish Avenue, London SW16;2017-03-31 16:03:17;https://li.zoocdn.com/45a594232601f8e98a25aee5998803fc0b836c07_354_255.jpg;2017-04-01 01:44:04;51.40849;51.40849;sale;-0.118841;false;1;1;0;1;SW16;London;300000;;Flat;for_sale;Craignish Avenue
