listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43353660;Property Link;020 8128 4718;Residential;Guide price ??600,000 - ??630,000 - chain free - Located within short walking distance of turnpike lane station (or Wood Green) is this extended three/four bedroom period home. The property has been extended on the Ground Floor giving space for an additional Shower Room with WC, Larger Kitchen, and a Spare Room overlooking the Rear Garden.The property is presented in Good Decorative Order with a Newly Fitted Kitchen and First Floor Shower Room.Call us today for a viewing on Misrepresentations Act: Property Link for themselves and for the vendors/lessers of the property whose agents they are, give notice that: 1. The particulars are set out as general outline only for the guidance of intending purchasers/lessees and do not constitute, nor constitute part of an offer or contract. 2. All descriptions, dimensions, references to conditions and necessary permissions of use and occupation, and other details are given in good faith and are believed to be correct, but any intended purchasers or tenants should not rely on them as statements or representations of fact, but must satisfy themselves by inspection or otherwise as to the correctness of each. 3. No person in the employment of Property Link has any authority to make or give any representation or warranty whatsoever in relation to this property.Boreham Road, Wood Green N22;2017-03-25 15:18:03;https://lid.zoocdn.com/354/255/4ffbe50fa0042f646776131b52dd074914f68967.jpg;2017-04-01 11:31:41;51.597446;51.597446;sale;-0.094568;false;2;4;0;0;N22;London;600000;;Terraced house;for_sale;Boreham Road
43198537;N16 Estate Agency;020 3641 5343;Residential;Situated on a quiet residential close is this charming three bedroom end of terrace house, which benefits from a bright and spacious interior throughout. The property boasts a good sized lounge, leading to a separate kitchen, which leads to a double glazed conservatory backing onot a good sized paved garden. Upstairs, there are three double bedrooms:Bedroom 1 measures 11'11 x 8'7Bedroom 2 measures 11'6 x 8'8Bedroom 3 measures 9 x 6'4The property aldo benefits from a detached garage ideal for parking or additional storage.Easy access to A13/A406 and under 0.5 miles from Prince Regent DLR station which offers unrivaled transport connections around the dockalnds and city with an array of local amenities being within reach.This property demands an early view to avoid dissapointment!Vanbrugh Close, London E16;2017-03-25 15:15:31;https://li.zoocdn.com/5b46a5f493e47e6855d55ebb319728b2431e2787_354_255.jpg;2017-04-07 13:27:03;51.515602;51.515602;sale;0.04022;false;1;3;0;1;E16;London;420000;;Terraced house;for_sale;Vanbrugh Close
43353650;MyLondonHome New Homes - Central and West End;020 8033 9068;Residential;Fantastic opportunity to purchase an apartment in the stunning new development One Lillie Square.This stunning apartment is on the ninth floor and has a south westerly aspect. This property offers modern open plan living, perfect for entertaining, with an abundance of natural light and lovely balcony. Beautifully decorated with superb attention to detail and high specification finishes, this apartment will offer the epitome of luxury living in London.Excellently located in desirable West Brompton with great transport links on the doorstep and the whole of London easily accessible, this apartment is perfect for investors or professionals working in Westminster or the City looking for modern luxury living.Centrally located within the Lillie Square development, this elegant building showcases contemporary urban living with elegant public spaces and outstanding landscaped gardens. Lillie Square also features a 5-star concierge service, a private residents club with swimming pool and 24-hour security.Completion Q3 2017Desirable LocationLillie Square sits between Kensington, Chelsea and Fulham and has the advantage of being near all of the bars, restaurants and amenities of Earls Court, the Fulham Road, The Kings Road, South Kensington and High Street Kensington.From famous London landmarks in neighbouring Westminster, including Buckingham Palace and Westminster Abbey, to the abundance of shops and eateries, Lillie Square is in an enviable location with plenty to do and see. Nearby Knightsbridge and Mayfair are home to the famous Harrods department store and fashionable shops and restaurants of Bond Street. Also nearby is the beautiful Hyde Park which is perfect for long summer walks, and Londons best museums for a day of culture and art.Great Transport LinksLillie Square is ideally located for a range of transport links, with West Brompton right on the doorstep with District Line access, which can connect you to Victoria and Westminster in under 15 minutes for Victoria or Jubilee Line services. West Brompton also serves London Overground with connections to Clapham Junction and Sheperds Bush. Alternatively, Earls Court underground station is just a 7 minute walk from Lille Square with Piccadilly Line services going to Leicester Square in just 13 minutes.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.One Lillie Square, West Brompton, London SW6;2017-03-25 15:15:00;https://lid.zoocdn.com/354/255/b0c65717ddc8a772a2b363c8bb66b9d26a93ad93.jpg;2017-03-25 15:16:32;51.486263;51.486263;sale;-0.198289;true;2;2;0;1;SW6;London;1400000;;Flat;for_sale;One Lillie Square
43353643;Foxtons - Islington;020 3463 9586;Residential;Tranquilly located on a delightful residential road, this exceptionally large three bedroom flat offers elegant and spacious interiors with contemporary fixtures.Oakley Road is situated just off Essex Road and the extensive shops, bars and restaurants of Upper Street are moments away. Local transport links include Essex Road Station (National Rail) for journeys into central London and the West End.Oakley Road, Islington N1;2017-03-25 15:13:58;https://lid.zoocdn.com/354/255/1b264561f8d6cba88e0ce26948e6ba630a82c3c1.jpg;2017-04-01 10:15:01;51.542706;51.542706;sale;-0.086674;false;0;3;0;0;N1;London;1125000;;Flat;for_sale;Oakley Road
43353642;Aston Rowe - Acton;020 3551 9604;Residential;A great opportunity for somebody looking for a three bedroom family house in need of modernisation. The property offers huge scope for improvement, reconfiguration and loft conversion (subject to gaining the necessary planning consent). It occupies a generous plot with a large rear garden and off street parking at the front. The property is in walking distance of local shops on Churchfield Road and excellent transport links with easy access to Acton Central overground station and A40 (Western Avenue) into central London and the WestAn imposing family home on a premier road.St. Dunstans Avenue is well located for the coming Crossrail stationDirectionsSt. Dunstans Avenue is a quiet residential road located close to the amenities of Acton and Shepherd's Bush. Both Acton Central and Acton Main Line stations are close by for links to and from central London.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.St. Dunstans Avenue, London W3;2017-03-25 15:12:56;https://lid.zoocdn.com/354/255/e448c54c1931aea61d400d67b632684780f1c256.jpg;2017-03-28 12:11:28;51.515118;51.515118;sale;-0.260522;false;2;3;0;1;W3;London;999950;;Semi-detached house;for_sale;St Dunstans Avenue
43353618;Coopers Residential - Hillingdon;01895 647738;Residential;Investment opportunity - This first floor studio apartment is currently rented out for ??750 pcm. The property comprises hallway, 14ft reception room, 7ft kitchen and shower room. Located on a residential road by Hillingdon hospital and just a short walk from Brunel University. There are a number of bus/road links close by creating easy access to the M4 and M25 along with Uxbridge town centre with its multitude of shops, restaurants, bars and Piccadilly/Metropolitan line train station.DirectionsFrom leaving our office on Hillingdon Hill proceed right and take the first turning on your left into Royal Lane. Proceed straight over the mini roundabout and Clarkes Drive is the second turning on your right.SituationClarkes Drive is a residential road by Hillingdon hospital and just a short walk from Brunel University. There are a number of bus/road links close by creating easy access to the M4 and M25 along with Uxbridge town centre with its multitude of shops, restaurants, bars and Piccadilly/Metropolitan line train station.DescriptionInvestment opportunity - This first floor studio apartment is currently rented out for ??750 pcm. The property comprises hallway, 14ft reception room, 7ft kitchen and shower room.OutsideThe property benefits from communal gardens and one allocated parking space.Clarkes Drive, Uxbridge UB8;2017-03-25 15:08:53;https://lid.zoocdn.com/354/255/1292a17caf4ebbc182fd27f9ab62589c767aa0fa.jpg;2017-04-07 12:43:18;51.52332;51.52332;sale;-0.466961;false;0;0;0;0;UB8;Uxbridge;165000;;Studio;for_sale;Clarkes Drive
43373298;Coopers Residential - Hillingdon;01895 647738;Residential;A three bedroom semi detached house offering a versatile floorplan and spacious accommodation throughout. Providing any prospective buyers the chance to put their own stamp on to. The ground floor comprises of 14ft living room, 13ft dining room, 9ft kitchen, 10ft third bedroom, conservatory and utility area. Upstairs you have two large double bedrooms, the main bedroom is 14ft long whilst the slightly smaller second reaches 12ft but has the added bonus of an en suite.DirectionsFrom leaving our office on Hillingdon Hill proceed left to the traffic lights. Turn right onto Harlington Road and follow to the next set of traffic lights. Turn left onto West Drayton Road, Turn right on to Dawley Road and Lonsdale Close is the first turning on the left.SituationLonsdale Close is a quiet cul de sac in Hillingdon conveniently located for local shops and schools. Uxbridge Town Centre with its more extensive range of shops, restaurants, bars and Metropolitan/Piccadilly line train station is a short drive away along with Heathrow Airport, Stockley Park, Brunel University and the M4 with its links to London and the Home Counties. Specific bus routes go straight to Heathrow from nearby Dawley Parade.DescriptionA three bedroom semi detached house offering a versatile floorplan and spacious accommodation throughout. Providing any prospective buyers the chance to put their own stamp on to. The ground floor comprises of 14ft living room, 13ft dining room, 9ft kitchen, 10ft third bedroom, conservatory and utility area. Upstairs you have two large double bedrooms, the main bedroom is 14ft long whilst the slightly smaller second reaches 12ft but has the added bonus of an en suite.OutsideTo the front of the property is off street parking with side access leading to the large rear garden which is mostly laid to lawn with a patio area in the centre. The property also benefits from a single garage for added storage.Lonsdale Close, Hillingdon UB8;2017-03-25 15:06:21;https://lid.zoocdn.com/354/255/a03ad51b41456a52aa125775028e8b8e235413bc.jpg;2017-04-07 11:09:10;51.522095;51.522095;sale;-0.443709;false;1;3;0;0;UB8;Uxbridge;400000;;Semi-detached house;for_sale;Lonsdale Close
43353585;Cromwells Estate Agents Ltd;020 3641 4454;Residential;AccommodationUPVC double glazed entrance porch:Stained glass UPVC double glazed front door to:Entrance Hall:Tiled flooring, double panelled radiator, dado rail, coved ceiling, wall lights, understairs storage, wall mounted thermostat.Lounge: 15???0 x 12???2UPVC double glazed bay window to front aspect, fitted wooden shutters, double panelled radiator, feature cast iron fireplace with solid surround, picture rail, coved ceiling, Open Plan Kitchen / Diner: 25???8 x 21???10Dining Area:Tiled flooring with underfloor heating, feature cast iron fireplace with solid surround, coved ceiling, two modern radiators, two velux windows.Kitchen Area:Luxury fitted range of wooden wall units with drawers and cupboards below, Quartz work surfaces with inset stainless steel sink and chrome mixer tap, inset gas hob with extractor fan above, oven/grill/microwave at side, integrated dishwasher, island with breakfast bar, coved ceiling, tiled flooring with underfloor heating.Utility Area: 11???8 x 11???0Range of fitted wooden wall units with cupboards below, Quartz work surfaces with inset stainless steel sink and chrome mixer tap, space and plumbing for washing machine and tumble dryer, space for American style fridge/freezer, tiled flooring with underfloor heating, modern radiator, UPVC double glazed door to side aspect.Downstairs WC:Consisting of low level push button flush WC, wash hand basin with chrome mixer tap, extractor fan, obscure UPVC double glazed window to side aspect.Stairs to First Floor Landing:UPVC double glazed bay window to side aspect, coved ceiling, fitted carpet.Bedroom 2: 15???2 x 12???5UPVC double glazed bay window to front aspect, fitted wooden shutters, double panelledradiator, dado rail, coved ceiling.Bedroom 3: 15???0 x 11???11UPVC double glazed window to rear aspect, single panelled radiator, picture rail, fitted wardrobes, coved ceiling.Bedroom 4: 8???2 x 6???2UPVC double glazed bay window to front aspect, fitted wooden shutters, single panelled radiator, picture rail, coved ceiling.Bathroom:Four piece suite comprising tiled enclosed bath with chrome mixer tap and shower attachment, tiled cubicle with thermostatic shower, large wash hand basin with chrome mixer tap, low level push button flush WC, tiled flooring, coved ceiling, obscure UPVC double glazed window to rear aspect.Stairs to Second Floor Landing:UPVC double glazed window to side aspect.Master Bedroom: 22???4 x 14???0Velux window to front aspect and UPVC double glazed doors with Juliette balcony to rear aspect, double panelled radiator, eaves storage.En-suite Shower Room:Consisting of tiled cubicle with thermostatic shower, wash hand basin with chrome mixer tap, low level push button flush WC with heated chrometowel rail, tiled flooring, extractor fan, obscureUPVC double glazed window to rear aspect.OutsideRear Garden: Approx 125ftLarge paved patio area leading to lawn section with footpath at side, outside tap, fence enclosed, side access.Garage at side:Up and over door with power and light inside.Lytton Gardens, Wallington SM6;2017-03-25 14:59:06;https://lid.zoocdn.com/354/255/aede186437fee4528dd45ada37a59c4bd38132be.jpg;2017-03-29 14:13:25;51.369396;51.369396;sale;-0.138933;false;2;4;1;2;SM6;Wallington;560000;;Semi-detached house;for_sale;Lytton Gardens
43353584;Hawes & Co - Surbiton;020 3478 3209;Residential;An attractive 3 bedroom end of terrace house in excellent condition throughout. This extended 3 bedroom family home is located in a cul-de-sac just off Red Lion Road. Close to good schools and transport links this house benefits from off street parking, modern bathroom with a kitchen extension across the back of the property and a downstairs WC. On the first floor there are three bedrooms and the family bathroom. Viewings are highly recommended, EPC Rating D.Ronelean Road, Tolworth, Surbiton KT6;2017-03-25 14:58:05;https://li.zoocdn.com/60b5a9b9f128761af22dc2330df28217f263320b_354_255.jpg;2017-04-06 18:10:08;51.37627;51.37627;sale;-0.297602;false;1;3;0;2;KT6;Surbiton;475000;;End terrace house;for_sale;Ronelean Road
43353569;Bairstow Eves - South Croydon Sales;020 3463 0104;Residential;A two bedroom first floor retirement apartment in Sovereign Court. The property comprises of two double bedrooms, large reception room with separate kitchen, dressing room and bathroom. The property further benefits from a long lease and off street parking. There is a Development Manager who may be contacted from various points within each property. It is a condition of purchase that residents be over the age of 60 years, or in the event of a couple, one must be over the age of 60 years and the other over 55 years.Retirement ApartmentTwo Double BedroomsSpacious Reception RoomSeparate KitchenBathroomOff Street ParkingLong LeaseFirst FloorLift Access0.2 Miles From South Croydon StationHall x .Reception Room10'7" x 19'3" (3.23m x 5.87m).Kitchen7'4" x 5'3" (2.24m x 1.6m).Bedroom8'2" x 15'7" (2.5m x 4.75m).Bedroom8' x 13' (2.44m x 3.96m).Dressing Room5' x 5' (1.52m x 1.52m).Bathroom5'7" x 9'6" (1.7m x 2.9m).Sovereign Court, 9 Warham Road, South Croydon, . CR2;2017-03-25 14:52:42;https://lid.zoocdn.com/354/255/306eac2c340b1c801fc6730a40f4595909ef40e3.jpg;2017-03-30 19:57:16;51.36296;51.36296;sale;-0.099461;false;1;2;0;1;CR2;South Croydon;260000;;;for_sale;9 Warham Road South Croydon .
43353559;Samuel King;020 3641 9380;Residential;Located close to custom house DLR future cross rail station is this 4 bedroom terraced house.The property benefits from a GCH system (untested), double glazing, 1 reception room, parking space and a fitted kitchen. Local shops and buses are also close by and the property is offered chain free. EPC Rating C 73The property is conveniently positioned for Galleons Reach Retail Park, City Airport, Excel Centre with its bars and restaurants. Links to Canary Wharf and the City can be accessed in 30-35 minutes via the DLR and Jubilee Line Zone 2. There is also the Emirates cable car providing easy access to the O2 Arena and direct access to the A406 with links to the M25/M11/A12 and the A13 which leads directly to the Dartford Tunnel with Lakeside and Bluewater Shopping Retail Parks or The Blackwall Tunnel/The City.A new shopping retail centre and major supermarket are also presently underway (construction) opposite Canning Town Station as well as Custom House new cross rail station.HallwayDouble glazed entrance door, built in storage cupboard, cupboard housing the meters, stairs to first floor landing, dado rail, panelled flooring, door to the downstairs w.C, door to the reception room and to the kitchenDownstairs WCDouble glazed window to front, low level flush Wc, wall mounted wash hand basin and tiled.Reception One (14 x 11)Double glazed window to front aspect, radiator and panelled flooring.Bedroom Four (12 x 8)Double glazed window to rear aspect and a radiator.Kitchen (11 x 9)Double glazed door to the garden and a window to rear aspect. A range of wall and base units to include granite effect work tops, one and a half bowl stainless steel single drainer sink with mixer taps, integrated gas hob with an oven under and extractor, plumbing for a washing machine, tiled areas to the walls, panelled flooring and wall mounted boiler.Stairs ToFirst floor landing, doors to all bedrooms and the bathroom, two built in storage cupboards and dado rail.Bedroom One (11 x 11)Double glazed window to front aspect, radiator, two built in cupboards.Bedroom Two (11 x 8)Double glazed window to rear aspect and a radiator.Bedroom Three (9 x 8)Double glazed window to rear aspect and a radiator.BathroomDouble glazed window to front aspect. A three piece suite to comprise of a panelled bath, pedestal wash hand basin, low level w.C., tiled areas to the walls and floor and a radiator..ExteriorFront: PavedRear: Paved with an outside tap.Crediton Road, Canning Town E16;2017-03-25 14:50:11;https://lid.zoocdn.com/354/255/62e3b35e7660db32a7cc628979be9872544f75d2.jpg;2017-03-26 01:35:34;51.513775;51.513775;sale;0.019615;false;1;4;0;0;E16;London;445000;;Terraced house;for_sale;Crediton Road
43353555;Moving City;020 8022 6147;Residential;A luxury brand new off-plan 7th floor one bedroom apartment (544 Sq. Ft.) with balcony 54 sq. Ft. In Atlas Building, City Road, Old Street. Atlas is a new 152-metre residential development on the site of a former Crown House office building at Old Street roundabout in London EC1. The development will comprise 302 apartments with dual-aspect and private balconies, in addition high specification resident amenities such as a gym, spa, swimming pool, screening room, caf?? and two dedicated children's play areas.Est. Service charge : ??6.07 psf paEst. Ground rent : ??500 paEst. Completion : Q4 2018Atlas Building, 145 City Road, Old Street EC1V;2017-03-25 14:48:09;https://lid.zoocdn.com/354/255/073a9b4a31557445f37777d3a22a96fc717d728e.jpg;2017-03-25 14:50:11;51.530117;51.530117;sale;-0.097771846;true;1;1;0;1;EC1V;;770000;;Flat;for_sale;Atlas Building
43353535;Samuel King;020 3641 9380;Residential;Excellent central location being in very close proximity to Canning Town Station (DLR/jubilee line zone 2), shops and local bus routes. Is this 3 bedroom upper floor split level duplex flat in good decorative order throughout and offering in our opinion good size accommodation. Chain free.The property is conveniently positioned for Galleons Reach Retail Park, City Airport, Excel Centre with its bars and restaurants. Links to Canary Wharf and the City can be accessed in 30-35 minutes via the DLR and Jubilee Line Zone 2. There is also the Emirates cable car providing easy access to the O2 Arena and direct access to the A406 with links to the M25/M11/A12 and the A13 which leads directly to the Dartford Tunnel with Lakeside and Bluewater Shopping Retail Parks or The Blackwall Tunnel/The City.The E16 area is presently under going major regeneration to include the new cross rail at custom house DLR station, the E16 business park and the proposed shopping centre presently under construction and located directly opposite canning town station.HallwayPanelled flooring, radiator and entry phone.CloakroomDouble glazed window to front aspect, low level w.C. And tiled floor.Lounge (15 x 14)Double glazed window to front aspect and a door to a balcony. Panelled flooring, dado rail, storage cupboard and a radiator.Kitchen (13 x 8)Double glazed window to front aspect. A range of wall and base level units to include a stainless steel sink with mixer taps, cooker point, extractor, radiator, tiled areas to the walls, plumbing for a washing machine and built in cupboard.Stairs ToFirst floor landing with access to the loft.Bedroom One (14 x 9)Double glazed window and a radiator.Bedroom Two (13 x 9)Double glazed window, radiator and a storage cupboard.Bedroom Three (11 x 5)Double glazed window and a radiator.Bathroom (5 x 5)Double glazed window. A two piece suite to comprise of a panelled bath with mixer taps and shower attachment, wall mounted wash hand basin, radiator, tiled areas to the walls and coving to the ceiling.ExteriorGated communal grounds and parking.Cliff Walk, Canning Town E16;2017-03-25 14:42:06;https://li.zoocdn.com/eb85830472aa3cff156bbafa1d1febc10b12d204_354_255.jpg;2017-03-26 01:35:33;51.519295;51.519295;sale;0.01356;false;1;3;0;0;E16;London;328500;;Flat;for_sale;Cliff Walk
43353525;Samuel King;020 3641 9380;Residential;Not to be missed! Located close to prince regent lane and custom house (future cross rail) DLR stations . A 1 bedroom ground floor flat benefitting from GCH system and double glazing, close to shops and bus routes. The property is in good decorative order through out. Please call for a viewing.The property is conveniently positioned for Canning Town Jubilee/Dlr Station (zone 2) with links to Canary Wharf and the City which can be accessed in 5 minutes and 30-35 minutes respectively. City Airport and the Excel Centre with its bars and restaurants are also closeby. There is also the Emirates cable car providing easy access to the O2 Arena and direct access to the A406 with links to the M25/M11/A12 and the A13 which leads directly to the Dartford Tunnel with Lakeside and Bluewater Shopping Retail Parks or The Blackwall Tunnel/The City. The Westfield Centre Stratford is also close by.A new shopping retail centre and major supermarket are also presently underway (construction) opposite Canning Town Station as well as the Custom House new cross rail station.Alnwick Road, London E16;2017-03-25 14:39:03;https://lid.zoocdn.com/354/255/9e7e27be1bac780e5bcc303aba91b1ce31bfee22.jpg;2017-03-25 14:40:06;51.51196;51.51196;sale;0.038804;false;1;1;0;0;E16;;244500;;Flat;for_sale;Alnwick Road
43353513;Samuel King;020 3641 9380;Residential;Great location . A 2 bedroom first floor flat located directly on Barking road in Canning Town very close to all amenties including Canning Town Jubilee/DLR zone 2 Station, shops bus routes. The property benefits from double glazing and a GCH system. Chain free.The property is conveniently positioned for Canning Town Jubilee/Dlr Station (zone 2) with links to Canary Wharf and the City which can be accessed in 5 minutes and 30-35 minutes respectively. City Airport and the Excel Centre with its bars and restaurants are also closeby. There is also the Emirates cable car providing easy access to the O2 Arena and direct access to the A406 with links to the M25/M11/A12 and the A13 which leads directly to the Dartford Tunnel with Lakeside and Bluewater Shopping Retail Parks or The Blackwall Tunnel/The City.A new shopping retail centre and major supermarket are also presently underway (construction) opposite Canning Town Station as well as Custom House new cross rail station.Barking Road, London E16;2017-03-25 14:36:30;https://li.zoocdn.com/c96bc7e9dae43fe83d5a0fe1068fdce5a6588eda_354_255.jpg;2017-03-26 01:35:33;51.517868;51.517868;sale;0.012258;false;1;2;0;0;E16;London;249995;;Flat;for_sale;Barking Road
43353507;Ellis & Co;020 8022 5876;Residential;Ellis & Co proud to present to the market this newly refurbished ground floor 2 bedroom apartment in sought after Chapter road. Property benefits from laminated wooden flooring throughout fully fitted kitchen, good size bathroom and south facing private rear garden.Located in tree lined chapter road (non railway side), 0.2 miles walk to Dollis Hill Underground station (Jubilee line), small walk to green open space of Gladstone park and all shops and amenities are stone throw away, located in Dollis Hill and Willesden green.Viewings not to be missedChapter Road, London NW2;2017-03-25 14:35:29;https://lid.zoocdn.com/354/255/ab6427e59764eefcb830cf3a3170cf93dcebb381.jpg;2017-04-04 01:21:41;51.550735;51.550735;sale;-0.234658;false;1;2;0;1;NW2;London;450000;;Flat;for_sale;London
43353471;Samuel King;020 3641 9380;Residential;Excellent investment opportunity!, located within a 5 minute walk to the new cross rail station, opening in 2018. The property has new fittings through-out and offers views of London from your private balcony. If you would like to view this property please call our helpful sales team.The property is conveniently positioned for Galleons Reach Retail Park, City Airport, Excel Centre with its bars and restaurants. Links to Canary Wharf and the City can be accessed in 30-35 minutes via the DLR and Jubilee Line Zone 2. There is also the Emirates cable car providing easy access to the O2 Arena and direct access to the A406 with links to the M25/M11/A12 and the A13 which leads directly to the Dartford Tunnel with Lakeside and Bluewater Shopping Retail Parks or The Blackwall Tunnel/The City.The E16 area is presently under going major regeneration to include the new cross rail at custom house DLR station, the E16 business park and the proposed shopping centre presently under construction and located directly opposite canning town  you would like more details, viewing times on this property please call our helpful team on We offer free valuations call us nowHelene House, Hartington Road, Canning Town E16;2017-03-25 14:32:11;https://lid.zoocdn.com/354/255/4965db76a048ad391b4834234bb74eae7163ff0f.jpg;2017-03-25 14:34:18;51.512093;51.512093;sale;0.026963;false;1;1;0;0;E16;;310000;;Flat;for_sale;Helene House, Hartington Road
43353464;Knights Residential;020 3641 4140;Residential;An Immaculate One bedroom Split level property located in the Heart of Tottenham Re- generation. This tasteful property benefits from a balcony off the lounge, fully double glazed, gas central heating(untested), split level, walking distance to Bruce Grove station & in our opinion a very bright & well presented homeVendor has informed us that:Lease: Approximately 91 years remainingService Charges & Ground Rent: Approximately ??1310 for this yearlounge: 16' 03" x 12' 05" (4.95m x 3.78m)Double glazed windows to front aspect with double glazed door leading to balcony. Power points, TV point, double radiator, phone point & laminate flooring throughout.Kitchen: 8' 01" x 6' 05" (2.46m x 1.96m)Range of fitted base units with stainless steel sink & cupboard space.Double glazed windows to front aspect, ceramic tiled flooring, part tiled walls & space for fridge freezer & washing machine.Bedroom: 14' 03" x 9' 05" (4.34m x 2.87m)Double glazed windows to rear aspect. Fitted wardrobe, power points, double radiator & carpet flooringbathroom:Millicent Fawcett Court, Pembury Road, London N17;2017-03-25 14:31:10;https://li.zoocdn.com/864bc2a6eb375a37cc5668b427eec8952e875c98_354_255.jpg;2017-04-06 16:12:00;51.597885;51.597885;sale;-0.069253;false;1;1;0;1;N17;London;260000;;Flat;sale_under_offer;Millicent Fawcett Court
43353447;Barnard Marcus;020 8166 7266;Residential;Summary***Open day Saturday 1st of April by appointment only - Call ***Beautiful three bedroom detached family home situated within a popular area. The house is being sold with no onward chain and offers scope to update and modernise.DescriptionSpacious three bedroom detached family home ideally positioned with a selection of local amenities nearby, including transport links providing access to London Waterloo and bus links to Kingston and Surbiton.The generous accommodation comprises of an entrance hall with WC, extended kitchen/breakfast room overlooking the garden, lounge and separate dining room. Upstairs boasts three bedrooms and a bathroom with seperate shower.The rear garden is simply breath-taking, extending to 130foot and has a large patio, greenhouse and shed with views over fields to the back.The house is offered onto the market with no onward chain and is fully double glazed.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Southwood Drive, Tolworth, Surbiton KT5;2017-03-25 14:29:07;https://li.zoocdn.com/a31f263b8b5fad141f4b78ee7eb6a5d863f89ec3_354_255.jpg;2017-04-03 09:50:21;51.385098;51.385098;sale;-0.270443;false;0;3;0;0;KT5;Surbiton;600000;;Detached house;for_sale;Southwood Drive
43353434;Samuel King;020 3641 9380;Residential;Guide Price ??350,000-??370,000. A 2 bedroom ground floor garden flat, centrally located close to local shops/bus routes, close to DLR and Jubilee( zone 2) Stations and in excellent decorative order throughout. Benefits include a lounge, kitchen, double glazing and GCH system (untested). Must be viewedThe property is conveniently positioned for East india and Canning Town Jubilee/Dlr Stations (zone 2) with links to Canary Wharf and the City which can be accessed in 5 minutes and 30-35 minutes respectively. City Airport and the Excel Centre with its bars and restaurants are also closeby. There is also the Emirates cable car providing easy access to the O2 Arena and direct access to the A406 with links to the M25/M11/A12 and the A13 which leads directly to the Dartford Tunnel with Lakeside and Bluewater Shopping Retail Parks or The Blackwall Tunnel/The City. Stratford Westfield Shopping Centre can be easily accessed via train/bus.A new shopping retail centre and major supermarket are also presently underway (construction) opposite Canning Town Station as well as Custom House new cross rail station.HallwayDoor to the hallway with wood effect panelled flooring.Reception Room (11 x 9)Double glazed window to rear aspect, wood effect panelled flooring, feature fireplace with a flame effect fire.And a radiator. Walk through to a lobby are with a double glazed door to the garden.Kitchen (10 x 8)Double glazed bay window to side aspect. A range of wall and base units to include a stainless steel sink with mixer taps, integrated oven, plumbing for a washing machine, wood effect panelled flooring and a radiator.Bedroom One (13 x 11)Bay window to front aspect with double glazed sealed unit windows, wood effect panelled flooring and a radiator.Bedroom Two (8 x 8)Double glazed window to rear aspect wood effect panelled flooring and a radiator.BathroomA three piece suite to comprise of a tiled panelled bath, wash hand basin, low level w.C., heated towel rail and tiled areas to the walls and floor.Exterior (18 x 16)Front: Hard standing.Rear: Paved with flower beds and an outside cupboard.Portree Street, Poplar E14;2017-03-25 14:27:04;https://lid.zoocdn.com/354/255/3d5bf5f4104890afed259117b996dba99372a029.jpg;2017-03-25 14:28:05;51.514275;51.514275;sale;0.001045;false;1;2;0;0;E14;London;350000;;Flat;for_sale;Portree Street
